station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
283.0, 76.0, 6.1, 0.0, -9.1, 9.3, -5.5, -6.2, 294.0, 0.0, 0.0, 89.0, 2022-01-02 05:00:00, None
300.0, 89.0, 9.3, 0.0, -7.7, 7.3, -6.2, -5.6, 283.0, 0.0, 0.0, 81.0, 2022-01-02 06:00:00, None
284.0, 81.0, 7.3, 0.0, -8.3, 10.4, -5.6, -6.2, 300.0, 0.0, 0.0, 85.0, 2022-01-02 07:00:00, None
300.0, 85.0, 10.4, 0.0, -8.3, 7.3, -6.2, -5.0, 284.0, 0.0, 0.0, 75.0, 2022-01-02 08:00:00, None
120.0, 75.0, 7.3, 0.0, -8.7, 8.1, -5.0, -4.8, 300.0, 0.0, 0.0, 72.0, 2022-01-02 09:00:00, None
117.0, 72.0, 8.1, 0.0, -9.1, 13.5, -4.8, -6.2, 120.0, 0.0, 0.0, 61.0, 2022-01-02 10:00:00, None
127.0, 61.0, 13.5, 0.0, -12.5, 12.5, -6.2, -7.0, 117.0, 0.0, 0.0, 64.0, 2022-01-02 11:00:00, None
116.0, 64.0, 12.5, 0.0, -12.7, 14.2, -7.0, -6.1, 127.0, 0.0, 0.0, 63.0, 2022-01-02 12:00:00, None
121.0, 63.0, 14.2, 0.0, -12.0, 13.4, -6.1, -10.0, 116.0, 0.0, 0.0, 73.0, 2022-01-02 13:00:00, None
121.0, 73.0, 13.4, 0.0, -13.9, 13.6, -10.0, -12.9, 121.0, 0.0, 0.0, 86.0, 2022-01-02 14:00:00, None
110.0, 86.0, 13.6, 0.0, -14.7, 7.1, -12.9, -11.4, 121.0, 0.0, 0.0, 85.0, 2022-01-02 15:00:00, None
114.0, 85.0, 7.1, 0.0, -13.4, 11.2, -11.4, -11.1, 110.0, 0.0, 0.0, 86.0, 2022-01-02 16:00:00, None
116.0, 86.0, 11.2, 0.0, -13.0, 12.0, -11.1, -11.3, 114.0, 0.0, 0.0, 87.0, 2022-01-02 17:00:00, None
114.0, 87.0, 12.0, 0.0, -13.0, 14.5, -11.3, -11.6, 116.0, 0.0, 0.0, 87.0, 2022-01-02 18:00:00, None
114.0, 87.0, 14.5, 0.0, -13.3, 5.1, -11.6, -10.7, 114.0, 0.0, 0.0, 88.0, 2022-01-02 19:00:00, None
107.0, 88.0, 5.1, 0.0, -12.3, 8.6, -10.7, -10.3, 114.0, 0.0, 0.0, 88.0, 2022-01-02 20:00:00, None
110.0, 88.0, 8.6, 0.0, -11.9, 12.7, -10.3, -10.5, 107.0, 0.0, 0.0, 87.0, 2022-01-02 21:00:00, None
111.0, 87.0, 12.7, 0.0, -12.2, 5.9, -10.5, -10.1, 110.0, 0.0, 0.0, 88.0, 2022-01-02 22:00:00, None
118.0, 88.0, 5.9, 0.0, -11.7, 5.6, -10.1, -10.7, 111.0, 0.0, 0.0, 87.0, 2022-01-02 23:00:00, None
107.0, 87.0, 5.6, 0.0, -12.4, 7.3, -10.7, -10.6, 118.0, 0.0, 0.0, 87.0, 2022-01-03 00:00:00, None
124.0, 87.0, 7.3, 0.0, -12.3, 3.9, -10.6, -10.6, 107.0, 0.0, 0.0, 87.0, 2022-01-03 01:00:00, None
111.0, 87.0, 3.9, 0.0, -12.3, 9.5, -10.6, -10.5, 124.0, 0.0, 0.0, 87.0, 2022-01-03 02:00:00, None
115.0, 87.0, 9.5, 0.0, -12.2, 11.6, -10.5, -10.6, 111.0, 0.0, 0.0, 87.0, 2022-01-03 03:00:00, None
115.0, 87.0, 11.6, 0.0, -12.3, 9.5, -10.6, -10.2, 115.0, 0.0, 0.0, 87.0, 2022-01-03 04:00:00, None
119.0, 87.0, 9.5, 0.0, -11.9, 8.8, -10.2, -10.2, 115.0, 0.0, 0.0, 87.0, 2022-01-03 05:00:00, None
122.0, 87.0, 8.8, 0.0, -11.9, 9.6, -10.2, -9.8, 119.0, 0.0, 0.0, 85.0, 2022-01-03 06:00:00, None
126.0, 85.0, 9.6, 0.0, -11.8, 14.3, -9.8, -9.8, 122.0, 0.0, 0.0, 86.0, 2022-01-03 07:00:00, None
259.0, 86.0, 14.3, 0.0, -11.7, 6.6, -9.8, -8.8, 126.0, 0.0, 0.0, 82.0, 2022-01-03 08:00:00, None
121.0, 82.0, 6.6, 0.0, -11.3, 8.3, -8.8, -8.2, 259.0, 0.0, 0.0, 82.0, 2022-01-03 09:00:00, None
118.0, 82.0, 8.3, 0.0, -10.7, 8.9, -8.2, -7.0, 121.0, 0.0, 0.0, 80.0, 2022-01-03 10:00:00, None
193.0, 80.0, 8.9, 0.0, -9.9, 3.6, -7.0, -6.0, 118.0, 0.0, 0.0, 74.0, 2022-01-03 11:00:00, None
161.0, 74.0, 3.6, 0.0, -9.9, 5.1, -6.0, -6.7, 193.0, 0.0, 0.0, 77.0, 2022-01-03 12:00:00, None
230.0, 77.0, 5.1, 0.0, -10.1, 11.6, -6.7, -5.8, 161.0, 0.0, 0.0, 64.0, 2022-01-03 13:00:00, None
113.0, 64.0, 11.6, 0.0, -11.5, 4.0, -5.8, -6.6, 230.0, 0.0, 0.0, 87.0, 2022-01-03 14:00:00, None
279.0, 87.0, 4.0, 0.0, -8.4, 10.2, -6.6, -8.2, 113.0, 0.0, 0.0, 90.0, 2022-01-03 15:00:00, None
270.0, 90.0, 10.2, 0.0, -9.5, 11.0, -8.2, -9.3, 279.0, 0.0, 0.0, 77.0, 2022-01-03 16:00:00, None
297.0, 77.0, 11.0, 0.0, -12.6, 10.5, -9.3, -10.1, 270.0, 0.0, 0.0, 78.0, 2022-01-03 17:00:00, None
280.0, 78.0, 10.5, 0.0, -13.2, 7.5, -10.1, -10.5, 297.0, 0.0, 0.0, 71.0, 2022-01-03 18:00:00, None
289.0, 71.0, 7.5, 0.0, -14.7, 8.8, -10.5, -10.5, 280.0, 0.0, 0.0, 74.0, 2022-01-03 19:00:00, None
249.0, 74.0, 8.8, 0.0, -14.2, 12.9, -10.5, -10.5, 289.0, 0.0, 0.0, 65.0, 2022-01-03 20:00:00, None
267.0, 65.0, 12.9, 0.0, -15.8, 4.9, -10.5, -11.8, 249.0, 0.0, 0.0, 76.0, 2022-01-03 21:00:00, None
271.0, 76.0, 4.9, 0.0, -15.2, 10.2, -11.8, -12.4, 267.0, 0.0, 0.0, 73.0, 2022-01-03 22:00:00, None
274.0, 73.0, 10.2, 0.0, -16.2, 9.8, -12.4, -12.6, 271.0, 0.0, 0.0, 73.0, 2022-01-03 23:00:00, None
284.0, 73.0, 9.8, 0.0, -16.4, 14.0, -12.6, -12.0, 274.0, 0.0, 0.0, 72.0, 2022-01-04 00:00:00, None
289.0, 72.0, 14.0, 0.0, -16.0, 12.3, -12.0, -11.9, 284.0, 0.0, 0.0, 73.0, 2022-01-04 01:00:00, None
281.0, 73.0, 12.3, 0.0, -15.8, 6.6, -11.9, -11.4, 289.0, 0.0, 0.0, 70.0, 2022-01-04 02:00:00, None
269.0, 70.0, 6.6, 0.0, -15.8, 6.6, -11.4, -11.0, 281.0, 0.0, 0.0, 69.0, 2022-01-04 03:00:00, None
279.0, 69.0, 6.6, 0.0, -15.6, 7.4, -11.0, -10.5, 269.0, 0.0, 0.0, 67.0, 2022-01-04 04:00:00, None
280.0, 67.0, 7.4, 0.0, -15.4, 3.1, -10.5, -10.5, 279.0, 0.0, 0.0, 67.0, 2022-01-04 05:00:00, None
112.0, 67.0, 3.1, 0.0, -15.4, 3.2, -10.5, -9.9, 280.0, 0.0, 0.0, 62.0, 2022-01-04 06:00:00, None
100.0, 62.0, 3.2, 0.0, -15.8, 5.0, -9.9, -10.7, 112.0, 0.0, 0.0, 71.0, 2022-01-04 07:00:00, None
111.0, 71.0, 5.0, 0.0, -14.9, 6.6, -10.7, -9.0, 100.0, 0.0, 0.0, 69.0, 2022-01-04 08:00:00, None
120.0, 69.0, 6.6, 0.0, -13.6, 5.9, -9.0, -7.7, 111.0, 0.0, 0.0, 61.0, 2022-01-04 09:00:00, None
271.0, 61.0, 5.9, 0.0, -13.9, 9.6, -7.7, -8.1, 120.0, 0.0, 0.0, 73.0, 2022-01-04 10:00:00, None
255.0, 73.0, 9.6, 0.0, -12.1, 20.5, -8.1, -6.4, 271.0, 0.0, 0.0, 48.0, 2022-01-04 11:00:00, None
252.0, 48.0, 20.5, 0.0, -15.6, 18.9, -6.4, -6.5, 255.0, 0.0, 0.0, 48.0, 2022-01-04 12:00:00, None
269.0, 48.0, 18.9, 0.0, -15.7, 11.8, -6.5, -6.0, 252.0, 0.0, 0.0, 46.0, 2022-01-04 13:00:00, None
292.0, 46.0, 11.8, 0.0, -15.8, 10.0, -6.0, -7.4, 269.0, 0.0, 0.0, 58.0, 2022-01-04 14:00:00, None
278.0, 58.0, 10.0, 0.0, -14.2, 7.9, -7.4, -8.6, 292.0, 0.0, 0.0, 55.0, 2022-01-04 15:00:00, None
246.0, None, None, 0.0, None, 3.3, None, -9.3, None, None, None, 58.0, 2022-01-04 16:00:00, None
107.0, 58.0, 3.3, 0.0, -16.0, 6.0, -9.3, -10.0, 246.0, 0.0, 0.0, 67.0, 2022-01-04 17:00:00, None
133.0, 67.0, 6.0, 0.0, -15.0, 2.4, -10.0, -9.9, 107.0, 0.0, 0.0, 69.0, 2022-01-04 18:00:00, None
122.0, 69.0, 2.4, 0.0, -14.5, 3.0, -9.9, -10.5, 133.0, 0.0, 0.0, 80.0, 2022-01-04 19:00:00, None
108.0, 80.0, 3.0, 0.0, -13.3, 3.7, -10.5, -10.9, 122.0, 0.0, 0.0, 85.0, 2022-01-04 20:00:00, None
118.0, 85.0, 3.7, 0.0, -12.9, 5.7, -10.9, -10.8, 108.0, 0.0, 0.0, 86.0, 2022-01-04 21:00:00, None
121.0, 86.0, 5.7, 0.0, -12.7, 4.0, -10.8, -10.8, 118.0, 0.0, 0.0, 87.0, 2022-01-04 22:00:00, None
246.0, 87.0, 4.0, 0.0, -12.5, 2.4, -10.8, -11.1, 121.0, 0.0, 0.0, 86.0, 2022-01-04 23:00:00, None
183.0, 86.0, 2.4, 0.0, -13.0, 1.7, -11.1, -12.2, 246.0, 0.0, 0.0, 86.0, 2022-01-05 00:00:00, None
251.0, 86.0, 1.7, 0.0, -14.1, 3.0, -12.2, -11.9, 183.0, 0.0, 0.0, 85.0, 2022-01-05 01:00:00, None
312.0, 85.0, 3.0, 0.0, -13.9, 2.5, -11.9, -12.8, 251.0, 0.0, 0.0, 86.0, 2022-01-05 02:00:00, None
256.0, 86.0, 2.5, 0.0, -14.6, 3.7, -12.8, -13.1, 312.0, 0.0, 0.0, 86.0, 2022-01-05 03:00:00, None
270.0, 86.0, 3.7, 0.0, -14.9, 5.1, -13.1, -13.6, 256.0, 0.0, 0.0, 85.0, 2022-01-05 04:00:00, None
298.0, 85.0, 5.1, 0.0, -15.6, 2.8, -13.6, -13.8, 270.0, 0.0, 0.0, 84.0, 2022-01-05 05:00:00, None
281.0, 84.0, 2.8, 0.0, -15.9, 4.4, -13.8, -14.8, 298.0, 0.0, 0.0, 82.0, 2022-01-05 06:00:00, None
236.0, 82.0, 4.4, 0.0, -17.2, 2.6, -14.8, -16.8, 281.0, 0.0, 0.0, 80.0, 2022-01-05 07:00:00, None
264.0, 80.0, 2.6, 0.0, -19.4, 4.8, -16.8, -15.5, 236.0, 0.0, 0.0, 80.0, 2022-01-05 08:00:00, None
107.0, 80.0, 4.8, 0.0, -18.2, 2.9, -15.5, -15.1, 264.0, 0.0, 0.0, 78.0, 2022-01-05 09:00:00, None
297.0, 78.0, 2.9, 0.0, -18.1, 1.4, -15.1, -13.6, 107.0, 0.0, 0.0, 78.0, 2022-01-05 10:00:00, None
272.0, 78.0, 1.4, 0.0, -16.6, 1.0, -13.6, -12.3, 297.0, 0.0, 0.0, 77.0, 2022-01-05 11:00:00, None
253.0, 77.0, 1.0, 0.0, -15.5, 1.2, -12.3, -11.8, 272.0, 0.0, 0.0, 76.0, 2022-01-05 12:00:00, None
121.0, 76.0, 1.2, 0.0, -15.2, 4.8, -11.8, -13.2, 253.0, 0.0, 0.0, 77.0, 2022-01-05 13:00:00, None
113.0, 77.0, 4.8, 0.0, -16.4, 5.2, -13.2, -13.7, 121.0, 0.0, 0.0, 80.0, 2022-01-05 14:00:00, None
113.0, 80.0, 5.2, 0.0, -16.4, 0.3, -13.7, -13.5, 113.0, 0.0, 0.0, 80.0, 2022-01-05 15:00:00, None
243.0, 80.0, 0.3, 0.0, -16.2, 1.4, -13.5, -14.2, 113.0, 0.0, 0.0, 82.0, 2022-01-05 16:00:00, None
103.0, 82.0, 1.4, 0.0, -16.6, 2.8, -14.2, -14.1, 243.0, 0.0, 0.0, 82.0, 2022-01-05 17:00:00, None
144.0, 82.0, 2.8, 0.0, -16.5, 0.2, -14.1, -14.4, 103.0, 0.0, 0.0, 83.0, 2022-01-05 18:00:00, None
280.0, 83.0, 0.2, 0.0, -16.6, 1.2, -14.4, -14.4, 144.0, 0.0, 0.0, 83.0, 2022-01-05 19:00:00, None
118.0, 83.0, 1.2, 0.0, -16.6, 4.2, -14.4, -13.6, 280.0, 0.0, 0.0, 83.0, 2022-01-05 20:00:00, None
118.0, 83.0, 4.2, 0.0, -15.9, 10.6, -13.6, -15.9, 118.0, 0.0, 0.0, 80.0, 2022-01-05 21:00:00, None
120.0, 80.0, 10.6, 0.0, -18.6, 6.4, -15.9, -13.8, 118.0, 0.0, 0.0, 84.0, 2022-01-05 22:00:00, None
116.0, 84.0, 6.4, 0.0, -15.9, 8.3, -13.8, -13.8, 120.0, 0.0, 0.0, 83.0, 2022-01-05 23:00:00, None
118.0, 83.0, 8.3, 0.0, -16.1, 9.0, -13.8, -13.9, 116.0, 0.0, 0.0, 83.0, 2022-01-06 00:00:00, None
124.0, 83.0, 9.0, 0.0, -16.2, 8.9, -13.9, -13.7, 118.0, 0.0, 0.0, 83.0, 2022-01-06 01:00:00, None
122.0, 83.0, 8.9, 0.0, -16.0, 9.7, -13.7, -13.7, 124.0, 0.0, 0.0, 83.0, 2022-01-06 02:00:00, None
125.0, 83.0, 9.7, 0.0, -16.0, 8.5, -13.7, -13.4, 122.0, 0.0, 0.0, 84.0, 2022-01-06 03:00:00, None
118.0, 84.0, 8.5, 0.0, -15.5, 7.8, -13.4, -12.5, 125.0, 0.0, 0.0, 85.0, 2022-01-06 04:00:00, None
115.0, 85.0, 7.8, 0.0, -14.5, 6.8, -12.5, -11.6, 118.0, 0.0, 0.0, 86.0, 2022-01-06 05:00:00, None
115.0, 86.0, 6.8, 0.0, -13.5, 7.8, -11.6, -11.3, 115.0, 0.0, 0.0, 86.0, 2022-01-06 06:00:00, None
111.0, 86.0, 7.8, 0.0, -13.2, 6.7, -11.3, -10.9, 115.0, 0.0, 0.0, 86.0, 2022-01-06 07:00:00, None
114.0, 86.0, 6.7, 0.0, -12.8, 10.3, -10.9, -11.0, 111.0, 0.0, 0.0, 84.0, 2022-01-06 08:00:00, None
116.0, 84.0, 10.3, 0.0, -13.2, 5.9, -11.0, -9.1, 114.0, 0.0, 0.0, 83.0, 2022-01-06 09:00:00, None
352.0, 83.0, 5.9, 0.0, -11.5, 3.0, -9.1, -5.8, 116.0, 0.0, 0.0, 82.0, 2022-01-06 10:00:00, None
285.0, 82.0, 3.0, 0.0, -8.4, 12.9, -5.8, -5.2, 352.0, 0.0, 0.0, 86.0, 2022-01-06 11:00:00, None
278.0, 86.0, 12.9, 0.0, -7.2, 15.5, -5.2, -3.1, 285.0, 0.0, 0.0, 86.0, 2022-01-06 12:00:00, None
286.0, 86.0, 15.5, 0.0, -5.1, 17.0, -3.1, -3.0, 278.0, 0.0, 0.0, 86.0, 2022-01-06 13:00:00, None
281.0, 86.0, 17.0, 0.0, -5.0, 14.5, -3.0, -3.5, 286.0, 0.0, 0.0, 89.0, 2022-01-06 14:00:00, None
283.0, 89.0, 14.5, 0.0, -5.0, 15.1, -3.5, -3.9, 281.0, 0.0, 0.0, 89.0, 2022-01-06 15:00:00, None
278.0, 89.0, 15.1, 0.0, -5.4, 16.5, -3.9, -3.7, 283.0, 0.0, 0.0, 94.0, 2022-01-06 16:00:00, None
286.0, 94.0, 16.5, 0.0, -4.5, 19.9, -3.7, -3.6, 278.0, 0.0, 0.0, 95.0, 2022-01-06 17:00:00, None
267.0, 95.0, 19.9, 0.0, -4.3, 27.3, -3.6, -1.3, 286.0, 0.0, 0.0, 88.0, 2022-01-06 18:00:00, None
264.0, 88.0, 27.3, 0.0, -3.0, 19.0, -1.3, -1.0, 267.0, 0.0, 0.0, 90.0, 2022-01-06 19:00:00, None
123.0, 90.0, 19.0, 0.0, -2.4, 5.7, -1.0, -3.3, 264.0, 0.0, 0.0, 94.0, 2022-01-06 20:00:00, None
111.0, 94.0, 5.7, 0.0, -4.1, 9.8, -3.3, -4.9, 123.0, 0.0, 0.0, 94.0, 2022-01-06 21:00:00, None
120.0, 94.0, 9.8, 0.0, -5.7, 10.0, -4.9, -4.1, 111.0, 0.0, 0.0, 94.0, 2022-01-06 22:00:00, None
123.0, 94.0, 10.0, 0.0, -4.9, 9.2, -4.1, -3.7, 120.0, 0.0, 0.0, 94.0, 2022-01-06 23:00:00, None
299.0, 94.0, 9.2, 0.0, -4.5, 3.9, -3.7, -3.3, 123.0, 0.0, 0.0, 93.0, 2022-01-07 00:00:00, None
277.0, 93.0, 3.9, 0.0, -4.3, 9.5, -3.3, -3.6, 299.0, 0.0, 0.0, 96.0, 2022-01-07 01:00:00, None
279.0, 96.0, 9.5, 0.0, -4.1, 15.4, -3.6, -2.8, 277.0, 0.0, 0.0, 95.0, 2022-01-07 02:00:00, None
287.0, 95.0, 15.4, 0.0, -3.5, 17.7, -2.8, -3.4, 279.0, 0.0, 0.0, 94.0, 2022-01-07 03:00:00, None
288.0, 94.0, 17.7, 0.0, -4.2, 23.2, -3.4, -2.0, 287.0, 0.0, 0.0, 90.0, 2022-01-07 04:00:00, None
276.0, 90.0, 23.2, 0.0, -3.4, 28.5, -2.0, -1.4, 288.0, 0.0, 0.0, 87.0, 2022-01-07 05:00:00, None
270.0, 87.0, 28.5, 0.0, -3.3, 22.8, -1.4, -1.6, 276.0, 0.0, 0.0, 86.0, 2022-01-07 06:00:00, None
276.0, 86.0, 22.8, 0.0, -3.6, 23.1, -1.6, -1.9, 270.0, 0.0, 0.0, 84.0, 2022-01-07 07:00:00, None
267.0, 84.0, 23.1, 0.0, -4.2, 18.8, -1.9, -0.8, 276.0, 0.0, 0.0, 80.0, 2022-01-07 08:00:00, None
272.0, 80.0, 18.8, 0.0, -3.8, 21.7, -0.8, 0.0, 267.0, 0.0, 0.0, 72.0, 2022-01-07 09:00:00, None
277.0, 72.0, 21.7, 0.0, -4.4, 19.9, 0.0, -0.3, 272.0, 0.0, 0.0, 74.0, 2022-01-07 10:00:00, None
268.0, 74.0, 19.9, 0.0, -4.4, 33.8, -0.3, 0.4, 277.0, 0.0, 0.0, 61.0, 2022-01-07 11:00:00, None
265.0, 61.0, 33.8, 0.8, -6.2, 38.1, 0.4, -0.3, 268.0, 0.0, 0.0, 60.0, 2022-01-07 12:00:00, None
253.0, 60.0, 38.1, 0.2, -7.1, 40.0, -0.3, -2.3, 265.0, 0.8, 0.8, 62.0, 2022-01-07 13:00:00, None
245.0, 62.0, 40.0, 0.0, -8.6, 35.8, -2.3, -3.4, 253.0, 0.2, 1.0, 55.0, 2022-01-07 14:00:00, None
263.0, 55.0, 35.8, 0.0, -11.1, 35.0, -3.4, -5.6, 245.0, 0.0, 1.0, 53.0, 2022-01-07 15:00:00, None
254.0, 53.0, 35.0, 0.0, -13.7, 40.0, -5.6, -7.0, 263.0, 0.0, 1.0, 48.0, 2022-01-07 16:00:00, None
251.0, 48.0, 40.0, 0.0, -16.2, 40.6, -7.0, -7.9, 254.0, 0.0, 1.0, 50.0, 2022-01-07 17:00:00, None
259.0, 50.0, 40.6, 0.0, -16.5, 40.1, -7.9, -8.4, 251.0, 0.0, 1.0, 56.0, 2022-01-07 18:00:00, None
247.0, 56.0, 40.1, 0.0, -15.6, 34.5, -8.4, -8.7, 259.0, 0.0, 1.0, 57.0, 2022-01-07 19:00:00, None
257.0, 57.0, 34.5, 0.0, -15.7, 28.0, -8.7, -9.0, 247.0, 0.0, 1.0, 59.0, 2022-01-07 20:00:00, None
259.0, 59.0, 28.0, 0.0, -15.6, 23.5, -9.0, -9.2, 257.0, 0.0, 1.0, 59.0, 2022-01-07 21:00:00, None
253.0, 59.0, 23.5, 0.0, -15.7, 30.2, -9.2, -9.4, 259.0, 0.0, 1.0, 61.0, 2022-01-07 22:00:00, None
269.0, 61.0, 30.2, 0.0, -15.5, 31.0, -9.4, -9.5, 253.0, 0.0, 1.0, 62.0, 2022-01-07 23:00:00, None
271.0, 62.0, 31.0, 0.0, -15.4, 32.9, -9.5, -9.7, 269.0, 0.0, 1.0, 62.0, 2022-01-08 00:00:00, None
276.0, 62.0, 32.9, 0.0, -15.6, 27.1, -9.7, -9.8, 271.0, 0.0, 1.0, 65.0, 2022-01-08 01:00:00, None
265.0, 65.0, 27.1, 0.0, -15.1, 21.2, -9.8, -10.1, 276.0, 0.0, 1.0, 66.0, 2022-01-08 02:00:00, None
276.0, 66.0, 21.2, 0.0, -15.2, 20.2, -10.1, -10.3, 265.0, 0.0, 1.0, 68.0, 2022-01-08 03:00:00, None
282.0, 68.0, 20.2, 0.0, -15.1, 13.5, -10.3, -11.7, 276.0, 0.0, 1.0, 77.0, 2022-01-08 04:00:00, None
283.0, 77.0, 13.5, 0.0, -14.9, 15.6, -11.7, -11.1, 282.0, 0.0, 1.0, 69.0, 2022-01-08 05:00:00, None
257.0, 69.0, 15.6, 0.0, -15.7, 3.9, -11.1, -11.5, 283.0, 0.0, 1.0, 68.0, 2022-01-08 06:00:00, None
280.0, 68.0, 3.9, 0.0, -16.2, 8.4, -11.5, -12.0, 257.0, 0.0, 1.0, 71.0, 2022-01-08 07:00:00, None
278.0, 71.0, 8.4, 0.0, -16.2, 8.2, -12.0, -10.0, 280.0, 0.0, 1.0, 62.0, 2022-01-08 08:00:00, None
300.0, 62.0, 8.2, 0.0, -15.9, 4.7, -10.0, -8.4, 278.0, 0.0, 1.0, 60.0, 2022-01-08 09:00:00, None
268.0, 60.0, 4.7, 0.0, -14.8, 5.2, -8.4, -6.9, 300.0, 0.0, 1.0, 57.0, 2022-01-08 10:00:00, None
284.0, 57.0, 5.2, 0.0, -14.0, 9.6, -6.9, -6.5, 268.0, 0.0, 1.0, 59.0, 2022-01-08 11:00:00, None
278.0, 59.0, 9.6, 0.0, -13.2, 13.6, -6.5, -5.9, 284.0, 0.0, 1.0, 59.0, 2022-01-08 12:00:00, None
287.0, 59.0, 13.6, 0.0, -12.6, 9.4, -5.9, -6.4, 278.0, 0.0, 0.2, 64.0, 2022-01-08 13:00:00, None
296.0, 64.0, 9.4, 0.0, -12.1, 8.8, -6.4, -6.5, 287.0, 0.0, 0.0, 66.0, 2022-01-08 14:00:00, None
