wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
219.0, 94.0, 2.7, 0.0, 10.0, 4.3, 10.9, 8.4, 196.0, 0.0, 0.0, 97.0,2020-07-22 00:00:00, 0.0,30
217.0, None, None, 0.0, None, 4.4, None, 7.5, None, None, None, 98.0,2020-07-22 01:00:00, None,30
179.0, 97.0, 4.3, 0.0, 8.0, 2.7, 8.4, 6.8, 219.0, 0.0, None, 98.0,2020-07-22 02:00:00, 0.0,30
206.0, None, None, 0.0, None, 2.9, None, 6.5, None, None, None, 99.0,2020-07-22 03:00:00, None,30
202.0, 98.0, 2.7, 0.0, 6.5, 2.6, 6.8, 6.6, 179.0, 0.0, None, 99.0,2020-07-22 04:00:00, 0.0,30
353.0, 99.0, 2.9, 0.0, 6.4, 0.0, 6.5, 9.7, 206.0, 0.0, None, 99.0,2020-07-22 05:00:00, 0.0,30
230.0, 99.0, 2.6, 0.0, 6.5, 2.1, 6.6, 12.5, 202.0, 0.0, None, 98.0,2020-07-22 06:00:00, 0.0,30
274.0, 99.0, 0.0, 0.0, 9.6, 6.2, 9.7, 16.9, 353.0, 0.0, None, 66.0,2020-07-22 07:00:00, 0.0,30
293.0, 98.0, 2.1, 0.0, 12.2, 8.2, 12.5, 18.9, 230.0, 0.0, None, 55.0,2020-07-22 08:00:00, 0.0,30
308.0, 66.0, 6.2, 0.0, 10.5, 7.1, 16.9, 21.0, 274.0, 0.0, None, 48.0,2020-07-22 09:00:00, 0.0,30
292.0, 55.0, 8.2, 0.0, 9.7, 7.8, 18.9, 21.0, 293.0, 0.0, None, 53.0,2020-07-22 10:00:00, 0.0,30
263.0, 48.0, 7.1, 0.0, 9.6, 8.2, 21.0, 23.1, 308.0, 0.0, None, 45.0,2020-07-22 11:00:00, 0.0,30
264.0, None, None, 0.0, None, 8.5, None, 24.6, None, None, None, 40.0,2020-07-22 12:00:00, None,30
253.0, None, None, 0.0, None, 9.4, None, 24.1, None, None, None, 40.0,2020-07-22 13:00:00, None,30
308.0, None, None, 0.0, None, 8.3, None, 23.5, None, None, None, 41.0,2020-07-22 14:00:00, None,30
215.0, None, None, 0.0, None, 4.4, None, 23.4, None, None, None, 40.0,2020-07-22 15:00:00, None,30
81.0, None, None, 15.6, None, 4.8, None, 12.5, None, None, None, 95.0,2020-07-22 16:00:00, None,30
354.0, None, None, 0.6, None, 2.1, None, 12.6, None, None, None, 98.0,2020-07-22 17:00:00, None,30
140.0, None, None, 0.0, None, 4.0, None, 14.8, None, None, None, 87.0,2020-07-22 18:00:00, None,30
189.0, 98.0, 2.1, 0.0, 12.3, 2.5, 12.6, 13.7, 354.0, 0.6, None, 96.0,2020-07-22 19:00:00, 0.0,30
225.0, 87.0, 4.0, 0.0, 12.7, 3.1, 14.8, 12.3, 140.0, 0.0, None, 97.0,2020-07-22 20:00:00, 0.0,30
200.0, 96.0, 2.5, 0.0, 13.1, 2.0, 13.7, 9.9, 189.0, 0.0, None, 97.0,2020-07-22 21:00:00, 0.0,30
235.0, 97.0, 3.1, 0.0, 11.8, 2.7, 12.3, 10.1, 225.0, 0.0, None, 99.0,2020-07-22 22:00:00, 0.0,30
9.0, 97.0, 2.0, 1.2, 9.4, 2.2, 9.9, 11.3, 200.0, 0.0, None, 99.0,2020-07-22 23:00:00, 0.0,30
186.0, 99.0, 2.7, 1.2, 10.0, 3.4, 10.1, 11.1, 235.0, 0.0, None, 99.0,2020-07-23 00:00:00, 0.0,30
None, 99.0, 2.2, None, 11.1, None, 11.3, None, 9.0, 1.2, 17.4, None,2020-07-23 01:00:00, 0.0,30
125.0, 99.0, 3.4, 0.2, 10.9, 1.6, 11.1, 10.4, 186.0, 1.2, 18.6, 99.0,2020-07-23 02:00:00, 0.0,30
226.0, None, None, 0.0, None, 1.6, None, 9.9, None, None, None, 99.0,2020-07-23 03:00:00, None,30
193.0, 99.0, 1.6, 0.0, 10.2, 2.6, 10.4, 9.9, 125.0, 0.2, None, 99.0,2020-07-23 04:00:00, 0.0,30
314.0, 99.0, 1.6, 0.2, 9.8, 1.7, 9.9, 11.3, 226.0, 0.0, None, 100.0,2020-07-23 05:00:00, 0.0,30
58.0, 99.0, 2.6, 0.0, 9.8, 2.9, 9.9, 12.3, 193.0, 0.0, None, 99.0,2020-07-23 06:00:00, 0.0,30
134.0, 100.0, 1.7, 0.2, 11.3, 3.0, 11.3, 13.0, 314.0, 0.2, None, 99.0,2020-07-23 07:00:00, 0.0,30
108.0, 99.0, 2.9, 0.8, 12.1, 2.2, 12.3, 13.8, 58.0, 0.0, None, 98.0,2020-07-23 08:00:00, None,30
190.0, None, None, 0.2, None, 3.5, None, 15.7, None, None, None, 84.0,2020-07-23 09:00:00, None,30
209.0, None, None, 0.0, None, 6.8, None, 16.0, None, None, None, 88.0,2020-07-23 10:00:00, None,30
298.0, None, None, 0.0, None, 7.9, None, 16.0, None, None, None, 83.0,2020-07-23 11:00:00, None,30
8.0, None, None, 0.0, None, 4.4, None, 17.8, None, None, None, 71.0,2020-07-23 12:00:00, None,30
16.0, None, None, 0.0, None, 2.8, None, 16.9, None, None, None, 67.0,2020-07-23 13:00:00, None,30
183.0, None, None, 0.0, None, 8.1, None, 18.3, None, None, None, 62.0,2020-07-23 14:00:00, None,30
210.0, None, None, 1.8, None, 7.4, None, 15.7, None, None, None, 86.0,2020-07-23 15:00:00, None,30
336.0, 62.0, 8.1, 1.0, 10.9, 4.3, 18.3, 15.2, 183.0, 0.0, None, 86.0,2020-07-23 16:00:00, 0.0,30
337.0, 86.0, 7.4, 0.2, 13.4, 4.1, 15.7, 15.1, 210.0, 1.8, None, 86.0,2020-07-23 17:00:00, 0.0,30
43.0, 86.0, 4.3, 0.2, 12.9, 2.7, 15.2, 14.0, 336.0, 1.0, None, 94.0,2020-07-23 18:00:00, 0.0,30
