wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
271.0, 64.0, 6.2, 0.0, 6.7, 4.4, 13.4, 13.1, 37.0, 0.0, 0.0, 69.0,2020-07-22 00:00:00, 0.0,30
309.0, 70.0, 5.0, 0.0, 7.3, 3.2, 12.6, 14.0, 329.0, 0.0, 0.0, 68.0,2020-07-22 01:00:00, 0.0,30
349.0, 69.0, 4.4, 0.0, 7.5, 4.5, 13.1, 12.5, 271.0, 0.0, 0.0, 73.0,2020-07-22 02:00:00, 0.0,30
357.0, 68.0, 3.2, 0.0, 8.2, 4.8, 14.0, 11.3, 309.0, 0.0, 0.0, 78.0,2020-07-22 03:00:00, 0.0,30
46.0, 73.0, 4.5, 0.0, 7.8, 2.9, 12.5, 12.2, 349.0, 0.0, 0.0, 74.0,2020-07-22 04:00:00, 0.0,30
102.0, 78.0, 4.8, 0.0, 7.6, 5.0, 11.3, 17.6, 357.0, 0.0, 0.0, 55.0,2020-07-22 05:00:00, 0.0,30
126.0, 74.0, 2.9, 0.0, 7.7, 5.6, 12.2, 21.5, 46.0, 0.0, 0.0, 44.0,2020-07-22 06:00:00, 0.0,30
124.0, 55.0, 5.0, 0.0, 8.5, 12.2, 17.6, 23.0, 102.0, 0.0, 0.0, 43.0,2020-07-22 07:00:00, 0.0,30
104.0, 44.0, 5.6, 0.0, 8.7, 12.8, 21.5, 25.8, 126.0, 0.0, 0.0, 37.0,2020-07-22 08:00:00, 0.0,30
70.0, 43.0, 12.2, 0.0, 9.8, 12.7, 23.0, 28.1, 124.0, 0.0, 0.0, 30.0,2020-07-22 09:00:00, 0.0,30
117.0, 37.0, 12.8, 0.0, 10.0, 9.9, 25.8, 30.7, 104.0, 0.0, 0.0, 26.0,2020-07-22 10:00:00, 0.0,30
215.0, 30.0, 12.7, 0.0, 8.9, 10.1, 28.1, 31.5, 70.0, 0.0, 0.0, 23.0,2020-07-22 11:00:00, 0.0,30
189.0, 26.0, 9.9, 0.0, 9.0, 12.7, 30.7, 29.5, 117.0, 0.0, 0.0, 23.0,2020-07-22 12:00:00, 0.0,30
242.0, 23.0, 10.1, 0.0, 7.9, 14.1, 31.5, 32.9, 215.0, 0.0, 0.0, 16.0,2020-07-22 13:00:00, 0.0,30
251.0, 23.0, 12.7, 0.0, 6.2, 20.1, 29.5, 32.2, 189.0, 0.0, 0.0, 16.0,2020-07-22 14:00:00, 0.0,30
229.0, 16.0, 14.1, 0.0, 3.8, 14.0, 32.9, 32.9, 242.0, 0.0, 0.0, 16.0,2020-07-22 15:00:00, 0.0,30
259.0, 16.0, 20.1, 0.0, 3.2, 16.1, 32.2, 31.5, 251.0, 0.0, 0.0, 15.0,2020-07-22 16:00:00, 0.0,30
261.0, 16.0, 14.0, 0.0, 3.8, 13.1, 32.9, 28.5, 229.0, 0.0, 0.0, 18.0,2020-07-22 17:00:00, 0.0,30
265.0, 15.0, 16.1, 0.0, 1.8, 10.8, 31.5, 26.2, 259.0, 0.0, 0.0, 23.0,2020-07-22 18:00:00, 0.0,30
331.0, 18.0, 13.1, 0.0, 1.9, 9.2, 28.5, 20.8, 261.0, 0.0, 0.0, 36.0,2020-07-22 19:00:00, 0.0,30
9.0, 23.0, 10.8, 0.0, 3.4, 5.8, 26.2, 16.7, 265.0, 0.0, 0.0, 48.0,2020-07-22 20:00:00, 0.0,30
5.0, 36.0, 9.2, 0.0, 5.2, 5.6, 20.8, 15.3, 331.0, 0.0, 0.0, 53.0,2020-07-22 21:00:00, 0.0,30
6.0, 48.0, 5.8, 0.0, 5.6, 6.0, 16.7, 13.8, 9.0, 0.0, 0.0, 61.0,2020-07-22 22:00:00, 0.0,30
9.0, 53.0, 5.6, 0.0, 5.8, 7.5, 15.3, 12.7, 5.0, 0.0, 0.0, 66.0,2020-07-22 23:00:00, 0.0,30
355.0, 61.0, 6.0, 0.0, 6.4, 4.6, 13.8, 11.5, 6.0, 0.0, 0.0, 72.0,2020-07-23 00:00:00, 0.0,30
358.0, 66.0, 7.5, 0.0, 6.5, 6.3, 12.7, 11.3, 9.0, 0.0, 0.0, 74.0,2020-07-23 01:00:00, 0.0,30
339.0, 72.0, 4.6, 0.0, 6.6, 3.7, 11.5, 10.8, 355.0, 0.0, 0.0, 78.0,2020-07-23 02:00:00, 0.0,30
29.0, 74.0, 6.3, 0.0, 6.8, 5.1, 11.3, 10.0, 358.0, 0.0, 0.0, 83.0,2020-07-23 03:00:00, 0.0,30
330.0, 78.0, 3.7, 0.0, 7.1, 5.0, 10.8, 10.1, 339.0, 0.0, 0.0, 84.0,2020-07-23 04:00:00, 0.0,30
116.0, 83.0, 5.1, 0.0, 7.2, 2.9, 10.0, 15.9, 29.0, 0.0, 0.0, 60.0,2020-07-23 05:00:00, 0.0,30
173.0, 84.0, 5.0, 0.0, 7.5, 5.8, 10.1, 19.3, 330.0, 0.0, 0.0, 54.0,2020-07-23 06:00:00, 0.0,30
54.0, 60.0, 2.9, 0.0, 8.2, 8.0, 15.9, 24.0, 116.0, 0.0, 0.0, 41.0,2020-07-23 07:00:00, 0.0,30
