wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
36.0, 87.0, 9.5, 0.0, 9.7, 0.0, 11.8, 9.9, 18.0, 0.0, 1.6, 99.0,2020-07-22 00:00:00, 0.0,30
321.0, 96.0, 5.6, 0.0, 9.8, 2.0, 10.4, 9.4, 14.0, 3.0, 4.2, 99.0,2020-07-22 01:00:00, 0.0,30
275.0, 99.0, 0.0, 0.0, 9.8, 4.9, 9.9, 8.0, 36.0, 0.0, 4.0, 99.0,2020-07-22 02:00:00, 0.0,30
240.0, 99.0, 2.0, 0.0, 9.3, 4.5, 9.4, 7.7, 321.0, 0.0, 3.8, 99.0,2020-07-22 03:00:00, 0.0,30
249.0, 99.0, 4.9, 0.0, 7.9, 5.4, 8.0, 7.5, 275.0, 0.0, 3.8, 99.0,2020-07-22 04:00:00, 0.0,30
251.0, 99.0, 4.5, 0.0, 7.6, 5.6, 7.7, 9.1, 240.0, 0.0, 3.8, 99.0,2020-07-22 05:00:00, 0.0,30
251.0, 99.0, 5.4, 0.0, 7.4, 8.3, 7.5, 10.6, 249.0, 0.0, 3.8, 91.0,2020-07-22 06:00:00, 0.0,30
235.0, 99.0, 5.6, 0.0, 9.0, 8.1, 9.1, 12.7, 251.0, 0.0, 3.8, 82.0,2020-07-22 07:00:00, 0.0,30
233.0, 91.0, 8.3, 0.0, 9.2, 11.1, 10.6, 14.2, 251.0, 0.0, 3.8, 71.0,2020-07-22 08:00:00, 0.0,30
236.0, 82.0, 8.1, 0.0, 9.7, 11.8, 12.7, 15.6, 235.0, 0.0, 3.4, 67.0,2020-07-22 09:00:00, 0.0,30
223.0, 71.0, 11.1, 0.0, 9.0, 11.4, 14.2, 16.9, 233.0, 0.0, 3.4, 52.0,2020-07-22 10:00:00, 0.0,30
226.0, 67.0, 11.8, 0.0, 9.5, 12.4, 15.6, 18.4, 236.0, 0.0, 3.4, 41.0,2020-07-22 11:00:00, 0.0,30
248.0, 52.0, 11.4, 0.0, 7.0, 10.7, 16.9, 18.2, 223.0, 0.0, 3.4, 42.0,2020-07-22 12:00:00, 0.0,30
218.0, None, None, 0.0, None, 9.3, None, 19.0, None, None, None, 46.0,2020-07-22 13:00:00, None,30
222.0, None, None, 0.0, None, 13.5, None, 19.7, None, None, None, 37.0,2020-07-22 14:00:00, None,30
247.0, None, None, 0.0, None, 6.6, None, 19.0, None, None, None, 38.0,2020-07-22 15:00:00, None,30
249.0, None, None, 0.0, None, 4.6, None, 19.6, None, None, None, 36.0,2020-07-22 16:00:00, None,30
282.0, None, None, 0.0, None, 5.0, None, 17.4, None, None, None, 45.0,2020-07-22 17:00:00, None,30
7.0, None, None, 0.0, None, 6.2, None, 13.3, None, None, None, 72.0,2020-07-22 18:00:00, None,30
17.0, 45.0, 5.0, 0.0, 5.4, 6.0, 17.4, 11.4, 282.0, 0.0, 3.0, 73.0,2020-07-22 19:00:00, 0.0,30
5.0, 72.0, 6.2, 0.0, 8.4, 6.5, 13.3, 10.7, 7.0, 0.0, 3.0, 79.0,2020-07-22 20:00:00, 0.0,30
224.0, 73.0, 6.0, 0.0, 6.7, 9.5, 11.4, 11.8, 17.0, 0.0, 3.0, 78.0,2020-07-22 21:00:00, 0.0,30
259.0, 79.0, 6.5, 0.0, 7.2, 2.8, 10.7, 10.0, 5.0, 0.0, 3.0, 89.0,2020-07-22 22:00:00, 0.0,30
267.0, 78.0, 9.5, 0.2, 8.1, 8.5, 11.8, 9.8, 224.0, 0.0, 3.0, 93.0,2020-07-22 23:00:00, 0.0,30
266.0, 89.0, 2.8, 0.2, 8.3, 7.4, 10.0, 9.5, 259.0, 0.0, 3.0, 91.0,2020-07-23 00:00:00, 0.0,30
29.0, 93.0, 8.5, 0.0, 8.7, 10.6, 9.8, 9.4, 267.0, 0.2, 0.2, 91.0,2020-07-23 01:00:00, 0.0,30
313.0, 91.0, 7.4, 0.0, 8.1, 4.0, 9.5, 8.0, 266.0, 0.2, 0.4, 97.0,2020-07-23 02:00:00, 0.0,30
264.0, 91.0, 10.6, 0.0, 8.0, 0.0, 9.4, 7.2, 29.0, 0.0, 0.4, 98.0,2020-07-23 03:00:00, 0.0,30
262.0, 97.0, 4.0, 0.0, 7.6, 4.3, 8.0, 7.5, 313.0, 0.0, 0.4, 99.0,2020-07-23 04:00:00, 0.0,30
256.0, 98.0, 0.0, 0.0, 6.9, 7.8, 7.2, 8.6, 264.0, 0.0, 0.4, 96.0,2020-07-23 05:00:00, 0.0,30
237.0, 99.0, 4.3, 0.0, 7.4, 6.9, 7.5, 12.0, 262.0, 0.0, 0.4, 82.0,2020-07-23 06:00:00, 0.0,30
235.0, 96.0, 7.8, 0.0, 8.0, 7.6, 8.6, 12.3, 256.0, 0.0, 0.4, 75.0,2020-07-23 07:00:00, 0.0,30
234.0, 82.0, 6.9, 0.0, 9.0, 13.7, 12.0, 14.1, 237.0, 0.0, 0.4, 62.0,2020-07-23 08:00:00, 0.0,30
227.0, None, None, 0.0, None, 11.8, None, 13.7, None, None, None, 56.0,2020-07-23 09:00:00, None,30
209.0, None, None, 0.0, None, 10.1, None, 14.1, None, None, None, 57.0,2020-07-23 10:00:00, None,30
222.0, None, None, 0.0, None, 15.0, None, 14.0, None, None, None, 59.0,2020-07-23 11:00:00, None,30
221.0, None, None, 0.0, None, 13.4, None, 14.7, None, None, None, 68.0,2020-07-23 12:00:00, None,30
222.0, None, None, 0.0, None, 11.4, None, 14.5, None, None, None, 60.0,2020-07-23 13:00:00, None,30
224.0, None, None, 0.0, None, 10.0, None, 14.6, None, None, None, 60.0,2020-07-23 14:00:00, None,30
235.0, None, None, 0.0, None, 11.3, None, 13.7, None, None, None, 63.0,2020-07-23 15:00:00, None,30
243.0, 60.0, 10.0, 0.0, 6.9, 9.8, 14.6, 11.6, 224.0, 0.0, 0.4, 73.0,2020-07-23 16:00:00, 0.0,30
240.0, 63.0, 11.3, 0.2, 6.8, 13.5, 13.7, 8.7, 235.0, 0.0, 0.4, 86.0,2020-07-23 17:00:00, 0.0,30
229.0, 73.0, 9.8, 1.0, 6.9, 13.8, 11.6, 6.9, 243.0, 0.0, 0.4, 98.0,2020-07-23 18:00:00, 0.0,30
227.0, 86.0, 13.5, 0.6, 6.5, 8.0, 8.7, 6.4, 240.0, 0.2, 0.6, 99.0,2020-07-23 19:00:00, 0.0,30
197.0, 98.0, 13.8, 0.6, 6.6, 3.1, 6.9, 6.0, 229.0, 1.0, 1.6, 98.0,2020-07-23 20:00:00, 0.0,30
266.0, 99.0, 8.0, 0.4, 6.3, 4.9, 6.4, 5.8, 227.0, 0.6, 2.2, 97.0,2020-07-23 21:00:00, 0.0,30
229.0, 98.0, 3.1, 3.0, 5.7, 12.7, 6.0, 4.8, 197.0, 0.6, 2.8, 98.0,2020-07-23 22:00:00, 0.0,30
189.0, 97.0, 4.9, 0.6, 5.4, 5.5, 5.8, 4.4, 266.0, 0.4, 3.2, 98.0,2020-07-23 23:00:00, 0.0,30
214.0, 98.0, 12.7, 0.8, 4.5, 6.5, 4.8, 4.7, 229.0, 3.0, 6.2, 98.0,2020-07-24 00:00:00, 0.0,30
217.0, 98.0, 5.5, 0.0, 4.1, 7.2, 4.4, 4.8, 189.0, 0.6, 6.6, 99.0,2020-07-24 01:00:00, 0.0,30
220.0, 98.0, 6.5, 0.2, 4.4, 6.8, 4.7, 4.7, 214.0, 0.8, 7.2, 99.0,2020-07-24 02:00:00, 0.0,30
