wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
20.0, 89.0, 6.9, 0.0, 9.5, 7.7, 11.2, 11.1, 339.0, 1.6, 2.8, 93.0,2020-07-22 00:00:00,30
115.0, 97.0, 10.6, 0.0, 10.0, 5.3, 10.5, 10.4, 343.0, 0.4, 3.2, 97.0,2020-07-22 01:00:00,30
310.0, 93.0, 7.7, 0.0, 10.0, 9.7, 11.1, 9.0, 20.0, 0.0, 3.2, 97.0,2020-07-22 02:00:00,30
256.0, 97.0, 5.3, 0.2, 9.9, 2.2, 10.4, 10.4, 115.0, 0.0, 3.2, 90.0,2020-07-22 03:00:00,30
275.0, 97.0, 9.7, 0.0, 8.5, 3.6, 9.0, 11.8, 310.0, 0.0, 3.2, 80.0,2020-07-22 04:00:00,30
286.0, 90.0, 2.2, 0.0, 8.8, 5.9, 10.4, 13.0, 256.0, 0.2, 3.4, 78.0,2020-07-22 05:00:00,30
326.0, 80.0, 3.6, 0.0, 8.5, 7.3, 11.8, 14.2, 275.0, 0.0, 3.4, 78.0,2020-07-22 06:00:00,30
341.0, 78.0, 5.9, 0.0, 9.3, 7.2, 13.0, 12.4, 286.0, 0.0, 3.4, 87.0,2020-07-22 07:00:00,30
337.0, 78.0, 7.3, 0.0, 10.4, 7.5, 14.2, 13.9, 326.0, 0.0, 3.4, 79.0,2020-07-22 08:00:00,30
16.0, 87.0, 7.2, 0.0, 10.3, 7.9, 12.4, 16.2, 341.0, 0.0, 3.4, 70.0,2020-07-22 09:00:00,30
49.0, 79.0, 7.5, 0.0, 10.3, 7.8, 13.9, 17.8, 337.0, 0.0, 3.4, 60.0,2020-07-22 10:00:00,30
66.0, 70.0, 7.9, 0.0, 10.7, 6.0, 16.2, 17.7, 16.0, 0.0, 3.4, 67.0,2020-07-22 11:00:00,30
3.0, 60.0, 7.8, 0.0, 9.9, 8.9, 17.8, 18.5, 49.0, 0.0, 3.2, 63.0,2020-07-22 12:00:00,30
73.0, None, None, 0.4, None, 7.0, None, 16.6, None, None, None, 76.0,2020-07-22 13:00:00,30
231.0, None, None, 0.8, None, 5.7, None, 14.9, None, None, None, 88.0,2020-07-22 14:00:00,30
42.0, None, None, 0.6, None, 5.3, None, 16.5, None, None, None, 80.0,2020-07-22 15:00:00,30
6.0, None, None, 0.0, None, 4.1, None, 17.8, None, None, None, 70.0,2020-07-22 16:00:00,30
263.0, None, None, 0.0, None, 13.8, None, 15.0, None, None, None, 85.0,2020-07-22 17:00:00,30
300.0, None, None, 0.2, None, 6.3, None, 14.0, None, None, None, 86.0,2020-07-22 18:00:00,30
219.0, 85.0, 13.8, 0.0, 12.5, 9.0, 15.0, 13.6, 263.0, 0.0, 5.0, 90.0,2020-07-22 19:00:00,30
216.0, 86.0, 6.3, 0.0, 11.7, 8.9, 14.0, 11.9, 300.0, 0.2, 5.2, 92.0,2020-07-22 20:00:00,30
248.0, 90.0, 9.0, 0.0, 12.0, 12.8, 13.6, 12.0, 219.0, 0.0, 5.2, 85.0,2020-07-22 21:00:00,30
263.0, 92.0, 8.9, 0.0, 10.6, 13.4, 11.9, 12.0, 216.0, 0.0, 5.2, 84.0,2020-07-22 22:00:00,30
341.0, 85.0, 12.8, 0.0, 9.6, 9.7, 12.0, 11.4, 248.0, 0.0, 4.2, 88.0,2020-07-22 23:00:00,30
8.0, 84.0, 13.4, 0.0, 9.4, 12.5, 12.0, 10.5, 263.0, 0.0, 2.6, 89.0,2020-07-23 00:00:00,30
49.0, 88.0, 9.7, 0.0, 9.5, 12.0, 11.4, 10.3, 341.0, 0.0, 2.2, 88.0,2020-07-23 01:00:00,30
68.0, 89.0, 12.5, 0.0, 8.8, 7.3, 10.5, 10.4, 8.0, 0.0, 2.2, 87.0,2020-07-23 02:00:00,30
292.0, 88.0, 12.0, 0.0, 8.4, 7.6, 10.3, 9.9, 49.0, 0.0, 2.2, 90.0,2020-07-23 03:00:00,30
359.0, 87.0, 7.3, 0.0, 8.3, 11.6, 10.4, 9.4, 68.0, 0.0, 2.2, 94.0,2020-07-23 04:00:00,30
3.0, 90.0, 7.6, 0.0, 8.3, 9.6, 9.9, 9.6, 292.0, 0.0, 2.0, 95.0,2020-07-23 05:00:00,30
12.0, 94.0, 11.6, 0.0, 8.5, 9.4, 9.4, 11.0, 359.0, 0.0, 2.0, 93.0,2020-07-23 06:00:00,30
70.0, 95.0, 9.6, 0.0, 8.8, 8.2, 9.6, 13.8, 3.0, 0.0, 2.0, 79.0,2020-07-23 07:00:00,30
91.0, 93.0, 9.4, 0.0, 9.9, 6.3, 11.0, 14.0, 12.0, 0.0, 2.0, 78.0,2020-07-23 08:00:00,30
111.0, None, None, 0.0, None, 6.3, None, 16.4, None, None, None, 73.0,2020-07-23 09:00:00,30
100.0, None, None, 0.0, None, 6.8, None, 18.7, None, None, None, 66.0,2020-07-23 10:00:00,30
136.0, None, None, 0.0, None, 9.6, None, 18.6, None, None, None, 64.0,2020-07-23 11:00:00,30
109.0, None, None, 0.0, None, 5.3, None, 17.2, None, None, None, 73.0,2020-07-23 12:00:00,30
340.0, None, None, 0.0, None, 12.7, None, 16.1, None, None, None, 75.0,2020-07-23 13:00:00,30
94.0, None, None, 0.2, None, 9.5, None, 14.2, None, None, None, 63.0,2020-07-23 14:00:00,30
59.0, None, None, 0.4, None, 4.5, None, 16.1, None, None, None, 70.0,2020-07-23 15:00:00,30
51.0, 63.0, 9.5, 0.0, 7.3, 5.8, 14.2, 15.0, 94.0, 0.2, 1.0, 79.0,2020-07-23 16:00:00,30
170.0, 70.0, 4.5, 0.4, 10.6, 10.0, 16.1, 13.9, 59.0, 0.4, 0.8, 76.0,2020-07-23 17:00:00,30
235.0, 79.0, 5.8, 1.0, 11.4, 18.6, 15.0, 11.4, 51.0, 0.0, 0.8, 93.0,2020-07-23 18:00:00,30
88.0, 76.0, 10.0, 0.2, 9.7, 3.4, 13.9, 10.9, 170.0, 0.4, 1.2, 97.0,2020-07-23 19:00:00,30
299.0, 93.0, 18.6, 0.0, 10.3, 5.0, 11.4, 11.1, 235.0, 1.0, 2.0, 93.0,2020-07-23 20:00:00,30
163.0, 97.0, 3.4, 0.0, 10.4, 5.5, 10.9, 10.7, 88.0, 0.2, 2.2, 97.0,2020-07-23 21:00:00,30
139.0, 93.0, 5.0, 0.0, 10.0, 6.1, 11.1, 10.5, 299.0, 0.0, 2.2, 97.0,2020-07-23 22:00:00,30
97.0, 97.0, 5.5, 0.0, 10.2, 5.9, 10.7, 10.4, 163.0, 0.0, 2.2, 98.0,2020-07-23 23:00:00,30
126.0, 97.0, 6.1, 0.0, 10.0, 6.2, 10.5, 10.6, 139.0, 0.0, 2.2, 95.0,2020-07-24 00:00:00,30
137.0, 98.0, 5.9, 0.0, 10.1, 4.1, 10.4, 10.1, 97.0, 0.0, 2.2, 98.0,2020-07-24 01:00:00,30
156.0, 95.0, 6.2, 0.0, 9.8, 4.1, 10.6, 9.5, 126.0, 0.0, 2.2, 98.0,2020-07-24 02:00:00,30
218.0, 98.0, 4.1, 0.0, 9.8, 6.2, 10.1, 8.9, 137.0, 0.0, 2.2, 92.0,2020-07-24 03:00:00,30
276.0, 98.0, 4.1, 0.2, 9.2, 4.5, 9.5, 9.0, 156.0, 0.0, 2.2, 95.0,2020-07-24 04:00:00,30
14.0, 92.0, 6.2, 0.0, 7.7, 6.9, 8.9, 9.5, 218.0, 0.0, 2.2, 98.0,2020-07-24 05:00:00,30
33.0, 95.0, 4.5, 0.0, 8.2, 9.9, 9.0, 9.9, 276.0, 0.2, 2.4, 99.0,2020-07-24 06:00:00,30
30.0, 98.0, 6.9, 0.0, 9.2, 11.1, 9.5, 10.3, 14.0, 0.0, 2.4, 99.0,2020-07-24 07:00:00,30
35.0, 99.0, 9.9, 0.2, 9.8, 8.7, 9.9, 10.5, 33.0, 0.0, 2.4, 99.0,2020-07-24 08:00:00,30
61.0, 99.0, 11.1, 0.2, 10.1, 7.1, 10.3, 11.6, 30.0, 0.0, 2.4, 98.0,2020-07-24 09:00:00,30
200.0, 99.0, 8.7, 0.0, 10.3, 5.2, 10.5, 13.0, 35.0, 0.2, 2.6, 89.0,2020-07-24 10:00:00,30
302.0, 98.0, 7.1, 2.6, 11.3, 8.9, 11.6, 10.0, 61.0, 0.2, 2.8, 96.0,2020-07-24 11:00:00,30
231.0, 89.0, 5.2, 4.0, 11.2, 10.5, 13.0, 10.3, 200.0, 0.0, 2.8, 98.0,2020-07-24 12:00:00,30
255.0, 96.0, 8.9, 0.8, 9.4, 7.6, 10.0, 11.8, 302.0, 2.6, 5.4, 93.0,2020-07-24 13:00:00,30
263.0, 98.0, 10.5, 0.0, 10.0, 9.3, 10.3, 13.1, 231.0, 4.0, 9.4, 84.0,2020-07-24 14:00:00,30
226.0, None, None, 0.0, None, 6.0, None, 13.1, None, None, None, 87.0,2020-07-24 15:00:00,30
222.0, 84.0, 9.3, 0.0, 10.5, 7.2, 13.1, 13.4, 263.0, 0.0, 10.0, 88.0,2020-07-24 16:00:00,30
242.0, 87.0, 6.0, 0.0, 11.0, 10.6, 13.1, 13.8, 226.0, 0.0, 9.6, 87.0,2020-07-24 17:00:00,30
249.0, 88.0, 7.2, 0.0, 11.5, 12.7, 13.4, 12.8, 222.0, 0.0, 9.6, 91.0,2020-07-24 18:00:00,30
271.0, 87.0, 10.6, 0.0, 11.7, 11.5, 13.8, 12.1, 242.0, 0.0, 9.2, 95.0,2020-07-24 19:00:00,30
258.0, 91.0, 12.7, 0.0, 11.4, 13.0, 12.8, 11.9, 249.0, 0.0, 8.2, 93.0,2020-07-24 20:00:00,30
262.0, 95.0, 11.5, 0.0, 11.3, 12.6, 12.1, 11.4, 271.0, 0.0, 8.0, 93.0,2020-07-24 21:00:00,30
269.0, None, None, 0.0, None, 11.5, None, 10.8, None, None, None, 94.0,2020-07-24 22:00:00,30
275.0, 93.0, 12.6, 0.0, 10.3, 11.5, 11.4, 10.7, 262.0, 0.0, 8.0, 91.0,2020-07-24 23:00:00,30
275.0, 94.0, 11.5, 0.0, 9.9, 14.6, 10.8, 11.1, 269.0, 0.0, 8.0, 85.0,2020-07-25 00:00:00,30
262.0, 91.0, 11.5, 0.0, 9.3, 13.5, 10.7, 10.2, 275.0, 0.0, 8.0, 89.0,2020-07-25 01:00:00,30
241.0, 85.0, 14.6, 0.0, 8.7, 14.1, 11.1, 10.1, 275.0, 0.0, 8.0, 88.0,2020-07-25 02:00:00,30
239.0, 89.0, 13.5, 0.0, 8.5, 14.5, 10.2, 10.0, 262.0, 0.0, 8.0, 89.0,2020-07-25 03:00:00,30
239.0, 88.0, 14.1, 0.0, 8.2, 15.3, 10.1, 10.3, 241.0, 0.0, 8.0, 87.0,2020-07-25 04:00:00,30
221.0, 89.0, 14.5, 0.0, 8.3, 11.7, 10.0, 10.6, 239.0, 0.0, 8.0, 89.0,2020-07-25 05:00:00,30
239.0, 87.0, 15.3, 0.0, 8.2, 13.7, 10.3, 12.9, 239.0, 0.0, 7.8, 79.0,2020-07-25 06:00:00,30
242.0, 89.0, 11.7, 0.0, 8.9, 14.7, 10.6, 13.6, 221.0, 0.0, 7.8, 74.0,2020-07-25 07:00:00,30
