AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
None,0.0,2016-07-29,3.6,23.1,31
None,0.0,2016-07-30,4.1,20.3,31
None,0.0,2016-07-31,4.5,19.0,31
None,0.0,2016-08-01,3.1,17.5,31
None,4.8,2016-08-02,1.2,14.5,31
None,0.0,2016-08-03,6.0,16.7,31
None,0.0,2016-08-04,1.6,18.8,31
