pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,0.664,96.0, None, None,44.44,1.451,140.7, None, None, None, None, None, None,0.0,994.0, None, None, None,2019-12-03 00:00:00, None, 4.222, None,49
None,0.285,96.6, None, None,46.26,0.967,129.6, None, None, None, None, None, None,0.0,994.0, None, None, None,2019-12-03 01:00:00, None, 4.194, None,49
None,0.384,96.6, None, None,21.09,2.473,141.8, None, None, None, None, None, None,0.0,994.0, None, None, None,2019-12-03 02:00:00, None, 4.133, None,49
None,0.12,96.8, None, None,18.27,1.314,131.9, None, None, None, None, None, None,0.0,994.0, None, None, None,2019-12-03 03:00:00, None, 4.232, None,49
None,-0.39,96.9, None, None,63.69,0.152,299.6, None, None, None, None, None, None,-1.0,994.0, None, None, None,2019-12-03 04:00:00, None, 4.093, None,49
None,-0.113,97.0, None, None,28.74,0.486,268.2, None, None, None, None, None, None,0.0,994.0, None, None, None,2019-12-03 05:00:00, None, 4.122, None,49
None,-0.253,97.0, None, None,16.02,0.887,292.2, None, None, None, None, None, None,-1.0,993.0, None, None, None,2019-12-03 06:00:00, None, 4.177, None,49
None,-0.184,97.0, None, None,37.62,0.681,304.2, None, None, None, None, None, None,-1.0,993.0, None, None, None,2019-12-03 07:00:00, None, 4.066, None,49
None,-0.555,97.4, None, None,26.03,1.173,313.3, None, None, None, None, None, None,-1.0,993.0, None, None, None,2019-12-03 08:00:00, None, 4.22, None,49
None,-0.425,97.2, None, None,13.69,1.384,313.9, None, None, None, None, None, None,-1.0,992.0, None, None, None,2019-12-03 09:00:00, None, 4.13, None,49
None,-0.244,97.3, None, None,17.7,1.101,319.1, None, None, None, None, None, None,-1.0,993.0, None, None, None,2019-12-03 10:00:00, None, 4.2, None,49
None,0.337,97.2, None, None,18.69,3.268,299.3, None, None, None, None, None, None,0.0,993.0, None, None, None,2019-12-03 11:00:00, None, 4.267, None,49
None,0.4,96.8, None, None,53.01,3.357,275.8, None, None, None, None, None, None,0.0,993.0, None, None, None,2019-12-03 12:00:00, None, 4.242, None,49
None,0.56,96.6, None, None,29.55,1.967,153.4, None, None, None, None, None, None,0.0,993.0, None, None, None,2019-12-03 13:00:00, None, 3.818, None,49
None,0.895,96.6, None, None,70.52,0.14,9.91, None, None, None, None, None, None,0.0,993.0, None, None, None,2019-12-03 14:00:00, None, 3.926, None,49
None,0.582,96.7, None, None,27.25,3.545,137.9, None, None, None, None, None, None,0.0,993.0, None, None, None,2019-12-03 15:00:00, None, 4.147, None,49
None,0.194,96.8, None, None,22.39,2.768,149.8, None, None, None, None, None, None,0.0,993.0, None, None, None,2019-12-03 16:00:00, None, 4.107, None,49
None,-0.248,97.2, None, None,14.01,4.727,143.1, None, None, None, None, None, None,-1.0,993.0, None, None, None,2019-12-03 17:00:00, None, 4.052, None,49
None,-0.466,97.4, None, None,18.3,3.716,144.9, None, None, None, None, None, None,-1.0,993.0, None, None, None,2019-12-03 18:00:00, None, 4.025, None,49
None,-0.368,97.4, None, None,21.59,2.551,139.0, None, None, None, None, None, None,-1.0,994.0, None, None, None,2019-12-03 19:00:00, None, 4.036, None,49
None,-0.286,97.6, None, None,15.95,5.388,141.3, None, None, None, None, None, None,-1.0,994.0, None, None, None,2019-12-03 20:00:00, None, 4.034, None,49
None,-0.082,97.4, None, None,21.34,2.087,144.0, None, None, None, None, None, None,0.0,995.0, None, None, None,2019-12-03 21:00:00, None, 3.934, None,49
None,-0.214,97.4, None, None,22.32,2.499,133.3, None, None, None, None, None, None,-1.0,995.0, None, None, None,2019-12-03 22:00:00, None, 3.888, None,49
None,-0.485,97.4, None, None,56.41,0.749,171.5, None, None, None, None, None, None,-1.0,995.0, None, None, None,2019-12-03 23:00:00, None, 3.69, None,49
None,-0.28,97.4, None, None,25.06,2.384,149.6, None, None, None, None, None, None,-1.0,996.0, None, None, None,2019-12-04 00:00:00, None, 3.901, None,49
None,-0.327,97.4, None, None,23.43,2.463,155.6, None, None, None, None, None, None,-1.0,996.0, None, None, None,2019-12-04 01:00:00, None, 3.919, None,49
None,-0.157,97.4, None, None,24.59,3.713,140.7, None, None, None, None, None, None,0.0,997.0, None, None, None,2019-12-04 02:00:00, None, 4.026, None,49
None,-0.082,97.3, None, None,39.65,2.417,154.4, None, None, None, None, None, None,0.0,997.0, None, None, None,2019-12-04 03:00:00, None, 5.794, None,49
None,-0.316,97.3, None, None,29.92,1.534,150.3, None, None, None, None, None, None,-1.0,997.0, None, None, None,2019-12-04 04:00:00, None, 6.198, None,49
None,-1.388,97.3, None, None,71.79,0.219,161.6, None, None, None, None, None, None,-2.0,997.0, None, None, None,2019-12-04 05:00:00, None, 5.529, None,49
None,-0.347,97.2, None, None,66.69,0.857,230.8, None, None, None, None, None, None,-1.0,997.0, None, None, None,2019-12-04 06:00:00, None, 5.636, None,49
None,-0.261,97.2, None, None,61.06,0.477,327.4, None, None, None, None, None, None,-1.0,997.0, None, None, None,2019-12-04 07:00:00, None, 5.766, None,49
None,-0.027,97.1, None, None,62.76,0.152,276.0, None, None, None, None, None, None,0.0,997.0, None, None, None,2019-12-04 08:00:00, None, 4.842, None,49
None,0.095,97.1, None, None,42.29,0.396,329.2, None, None, None, None, None, None,0.0,998.0, None, None, None,2019-12-04 09:00:00, None, 8.05, None,49
None,0.086,97.2, None, None,19.79,0.0,295.0, None, None, None, None, None, None,0.0,998.0, None, None, None,2019-12-04 10:00:00, None, 6.537, None,49
None,0.024,97.3, None, None,22.45,0.001,306.6, None, None, None, None, None, None,0.0,998.0, None, None, None,2019-12-04 11:00:00, None, 7.526, None,49
None,0.144,97.2, None, None,23.1,0.0,298.6, None, None, None, None, None, None,0.0,998.0, None, None, None,2019-12-04 12:00:00, None, 11.12, None,49
None,0.404,97.0, None, None,41.14,0.346,320.6, None, None, None, None, None, None,0.0,998.0, None, None, None,2019-12-04 13:00:00, None, 10.78, None,49
None,0.308,96.7, None, None,64.36,1.277,285.0, None, None, None, None, None, None,0.0,998.0, None, None, None,2019-12-04 14:00:00, None, 12.86, None,49
