pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None,-0.486,95.7, None, None,39.14,0.566,181.2, None, None, None, None, None, None,-1.0,960.0, None, None, None,2019-12-03 00:00:00, None, None,49
None,-0.459,95.8, None, None,30.38,0.512,169.0, None, None, None, None, None, None,-1.0,960.0, None, None, None,2019-12-03 01:00:00, None, None,49
None,-0.459,96.0, None, None,34.5,0.0,159.3, None, None, None, None, None, None,-1.0,959.0, None, None, None,2019-12-03 02:00:00, None, None,49
None,-0.486,96.2, None, None,45.99,0.0,145.2, None, None, None, None, None, None,-1.0,959.0, None, None, None,2019-12-03 03:00:00, None, None,49
None,-0.198,96.4, None, None,44.58,0.0,164.9, None, None, None, None, None, None,-1.0,959.0, None, None, None,2019-12-03 04:00:00, None, None,49
None,-0.257,96.4, None, None,33.36,0.0,169.4, None, None, None, None, None, None,-1.0,959.0, None, None, None,2019-12-03 05:00:00, None, None,49
None,-0.254,96.4, None, None,26.79,0.0,160.7, None, None, None, None, None, None,-1.0,958.0, None, None, None,2019-12-03 06:00:00, None, None,49
None,-0.226,96.6, None, None,53.7,0.0,146.6, None, None, None, None, None, None,-1.0,958.0, None, None, None,2019-12-03 07:00:00, None, None,49
None,-0.201,96.6, None, None,34.11,0.0,164.0, None, None, None, None, None, None,-1.0,959.0, None, None, None,2019-12-03 08:00:00, None, None,49
None,-0.028,96.4, None, None,31.43,0.0,172.3, None, None, None, None, None, None,0.0,958.0, None, None, None,2019-12-03 09:00:00, None, None,49
None,0.649,95.9, None, None,36.23,0.0,174.5, None, None, None, None, None, None,0.0,959.0, None, None, None,2019-12-03 10:00:00, None, None,49
None,0.793,93.5, None, None,55.52,0.802,162.8, None, None, None, None, None, None,0.0,959.0, None, None, None,2019-12-03 11:00:00, None, None,49
None,1.515,90.5, None, None,43.12,1.216,150.1, None, None, None, None, None, None,0.0,959.0, None, None, None,2019-12-03 12:00:00, None, None,49
None,1.598,92.5, None, None,48.43,0.42,189.0, None, None, None, None, None, None,1.0,958.0, None, None, None,2019-12-03 13:00:00, None, None,49
None,1.42,92.6, None, None,44.61,1.528,165.8, None, None, None, None, None, None,0.0,958.0, None, None, None,2019-12-03 14:00:00, None, None,49
