pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,1.633,97.1, None, None, 79.43, 0.927, 84.0, None, None, None, None, None, None,1.0, 1009.0, None, None, None,2019-12-03 00:00:00, None, 2.075, None,49
None,2.018,97.4, None, None, 51.78, 3.297, 17.81, None, None, None, None, None, None,2.0, 1010.0, None, None, None,2019-12-03 01:00:00, None, 1.973, None,49
None,1.906,97.1, None, None, 79.56, 3.15, 206.9, None, None, None, None, None, None,2.0, 1009.0, None, None, None,2019-12-03 02:00:00, None, 1.895, None,49
None,1.563,97.2, None, None, 75.84, 0.847, 36.54, None, None, None, None, None, None,1.0, 1010.0, None, None, None,2019-12-03 03:00:00, None, 1.978, None,49
None,0.899,97.4, None, None, 65.95, 1.23, 80.3, None, None, None, None, None, None,1.0, 1009.0, None, None, None,2019-12-03 04:00:00, None, 1.899, None,49
None,0.413,97.4, None, None, 50.15, 0.664, 43.63, None, None, None, None, None, None,0.0, 1009.0, None, None, None,2019-12-03 05:00:00, None, 1.84, None,49
None,0.483,97.7, None, None, 60.29, 1.189, 27.02, None, None, None, None, None, None,0.0, 1008.0, None, None, None,2019-12-03 06:00:00, None, 1.943, None,49
None,0.568,97.6, None, None, 64.74, 0.718, 21.66, None, None, None, None, None, None,0.0, 1008.0, None, None, None,2019-12-03 07:00:00, None, 1.9, None,49
None,0.486,97.6, None, None, 52.64, 0.641, 6.943, None, None, None, None, None, None,0.0, 1007.0, None, None, None,2019-12-03 08:00:00, None, 1.933, None,49
None,0.653,97.7, None, None, 67.84, 1.402, 65.48, None, None, None, None, None, None,0.0, 1007.0, None, None, None,2019-12-03 09:00:00, None, 1.892, None,49
None,0.877,97.7, None, None, None, None, None, None, None, None, None, None, None,1.0, 1008.0, None, None, None,2019-12-03 10:00:00, None, None, None,49
None,1.392,97.5, None, None, 71.61, 0.854, 13.57, None, None, None, None, None, None,1.0, 1007.0, None, None, None,2019-12-03 11:00:00, None, 1.927, None,49
None,1.896,97.4, None, None, 71.14, 0.746, 42.16, None, None, None, None, None, None,2.0, 1007.0, None, None, None,2019-12-03 12:00:00, None, 1.864, None,49
None,2.177,97.4, None, None, 58.39, 0.896, 351.4, None, None, None, None, None, None,2.0, 1007.0, None, None, None,2019-12-03 13:00:00, None, 1.876, None,49
None,2.552,97.3, None, None, 65.61, 0.449, 20.49, None, None, None, None, None, None,2.0, 1007.0, None, None, None,2019-12-03 14:00:00, None, 1.646, None,49
None,2.653,97.2, None, None, 58.66, 0.622, 344.5, None, None, None, None, None, None,2.0, 1008.0, None, None, None,2019-12-03 15:00:00, None, 1.268, None,49
None,1.494,97.0, None, None, 68.94, 0.708, 5.853, None, None, None, None, None, None,1.0, 1008.0, None, None, None,2019-12-03 16:00:00, None, 1.188, None,49
None,0.219,97.5, None, None, 50.89, 1.206, 12.65, None, None, None, None, None, None,0.0, 1008.0, None, None, None,2019-12-03 17:00:00, None, 1.446, None,49
None,0.493,97.7, None, None, 53.11, 1.108, 6.077, None, None, None, None, None, None,0.0, 1009.0, None, None, None,2019-12-03 18:00:00, None, 1.356, None,49
None,0.656,97.6, None, None, 72.61, 1.192, 225.1, None, None, None, None, None, None,0.0, 1009.0, None, None, None,2019-12-03 19:00:00, None, 1.676, None,49
