CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-9.27, None, None, None,7.92,16.44,148.6, None, None, None, None, None, None, None, None, None, None, None,2019-12-04 09:00:00, None, None, None, None,49
-9.38, None, None, None,11.31,16.12,149.0, None, None, None, None, None, None, None, None, None, None, None,2019-12-04 10:00:00, None, None, None, None,49
-8.94, None, None, None,9.43,17.2,145.7, None, None, None, None, None, None, None, None, None, None, None,2019-12-04 12:00:00, None, None, None, None,49
-8.99, None, None, None,10.02,15.37,150.0, None, None, None, None, None, None, None, None, None, None, None,2019-12-04 13:00:00, None, None, None, None,49
-8.94, None, None, None,9.81,15.98,150.9, None, None, None, None, None, None, None, None, None, None, None,2019-12-04 15:00:00, None, None, None, None,49
-8.98, None, None, None,8.25,16.19,146.9, None, None, None, None, None, None, None, None, None, None, None,2019-12-04 17:00:00, None, None, None, None,49
-9.06, None, None, None,8.72,17.44,149.4, None, None, None, None, None, None, None, None, None, None, None,2019-12-04 21:00:00, None, None, None, None,49
-9.05, None, None, None,7.61,17.3,149.7, None, None, None, None, None, None, None, None, None, None, None,2019-12-04 22:00:00, None, None, None, None,49
-7.7, None, None, None,24.85,9.44,259.4, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 04:00:00, None, None, None, None,49
-7.87, None, None, None,20.44,12.9,260.7, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 05:00:00, None, None, None, None,49
-8.14, None, None, None,22.37,11.17,263.1, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 06:00:00, None, None, None, None,49
-8.5, None, None, None,16.31,12.3,263.8, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 08:00:00, None, None, None, None,49
-8.61, None, None, None,27.54,7.03,275.7, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 09:00:00, None, None, None, None,49
-7.66, None, None, None,44.47,5.073,268.1, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 11:00:00, None, None, None, None,49
-7.48, None, None, None,65.02,1.562,187.1, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 12:00:00, None, None, None, None,49
-7.69, None, None, None,17.88,8.54,171.9, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 13:00:00, None, None, None, None,49
-7.92, None, None, None,18.61,8.13,161.5, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 14:00:00, None, None, None, None,49
-10.99, None, None, None,29.41,6.438,126.3, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 17:00:00, None, None, None, None,49
-11.09, None, None, None,7.6,11.08,149.6, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 18:00:00, None, None, None, None,49
-12.51, None, None, None,7.36,10.34,159.0, None, None, None, None, None, None, None, None, None, None, None,2019-12-05 23:00:00, None, None, None, None,49
-12.2, None, None, None,9.13,11.98,152.4, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 00:00:00, None, None, None, None,49
-11.93, None, None, None,9.51,15.21,148.6, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 01:00:00, None, None, None, None,49
-10.43, None, None, None,8.15,16.02,142.8, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 02:00:00, None, None, None, None,49
-10.89, None, None, None,8.22,14.57,138.2, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 03:00:00, None, None, None, None,49
-9.46, None, None, None,5.784,16.91,140.6, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 04:00:00, None, None, None, None,49
-8.72, None, None, None,6.258,17.72,138.2, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 05:00:00, None, None, None, None,49
-9.18, None, None, None,9.58,12.48,146.0, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 06:00:00, None, None, None, None,49
-8.06, None, None, None,14.23,10.41,141.5, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 07:00:00, None, None, None, None,49
-8.97, None, None, None,9.13,14.57,144.4, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 08:00:00, None, None, None, None,49
-8.91, None, None, None,8.54,13.29,143.9, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 09:00:00, None, None, None, None,49
-8.31, None, None, None,12.63,10.87,146.1, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 10:00:00, None, None, None, None,49
-7.85, None, None, None,7.63,12.67,145.9, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 11:00:00, None, None, None, None,49
-7.29, None, None, None,10.9,8.05,148.2, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 12:00:00, None, None, None, None,49
-7.25, None, None, None,12.36,6.741,146.1, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 13:00:00, None, None, None, None,49
-5.804, None, None, None,62.02,0.907,127.0, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 14:00:00, None, None, None, None,49
-6.352, None, None, None,32.3,3.307,16.36, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 15:00:00, None, None, None, None,49
-7.21, None, None, None,37.78,4.082,31.19, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 16:00:00, None, None, None, None,49
-7.55, None, None, None,35.25,4.222,350.4, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 17:00:00, None, None, None, None,49
-8.59, None, None, None,17.99,3.713,341.0, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 18:00:00, None, None, None, None,49
-8.51, None, None, None,65.07,0.606,83.8, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 19:00:00, None, None, None, None,49
-8.98, None, None, None,42.25,1.106,111.3, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 20:00:00, None, None, None, None,49
-8.67, None, None, None,51.02,1.751,43.54, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 21:00:00, None, None, None, None,49
-8.5, None, None, None,21.59,2.605,114.4, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 22:00:00, None, None, None, None,49
-9.26, None, None, None,33.67,1.25,102.6, None, None, None, None, None, None, None, None, None, None, None,2019-12-06 23:00:00, None, None, None, None,49
-8.98, None, None, None,14.95,0.979,127.8, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 00:00:00, None, None, None, None,49
-9.16, None, None, None,12.11,1.15,126.0, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 01:00:00, None, None, None, None,49
-8.45, None, None, None,27.44,2.374,59.8, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 02:00:00, None, None, None, None,49
-9.53, None, None, None,18.54,0.781,36.21, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 03:00:00, None, None, None, None,49
-8.93, None, None, None,20.97,0.527,91.7, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 04:00:00, None, None, None, None,49
-8.71, None, None, None,15.59,1.628,116.5, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 05:00:00, None, None, None, None,49
-9.48, None, None, None,29.59,1.13,13.56, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 06:00:00, None, None, None, None,49
-8.8, None, None, None,31.49,1.285,115.0, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 07:00:00, None, None, None, None,49
-8.38, None, None, None,9.5,3.174,124.1, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 08:00:00, None, None, None, None,49
-9.01, None, None, None,45.77,1.667,32.81, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 09:00:00, None, None, None, None,49
-6.205, None, None, None,20.7,1.769,111.6, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 10:00:00, None, None, None, None,49
-5.076, None, None, None,15.28,2.498,118.7, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 11:00:00, None, None, None, None,49
-5.117, None, None, None,11.29,4.517,125.7, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 12:00:00, None, None, None, None,49
-6.826, None, None, None,9.99,5.817,135.6, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 13:00:00, None, None, None, None,49
-5.797, None, None, None,15.79,4.355,128.0, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 14:00:00, None, None, None, None,49
-5.712, None, None, None,51.43,1.44,341.5, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 15:00:00, None, None, None, None,49
-6.391, None, None, None,34.17,3.225,355.6, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 16:00:00, None, None, None, None,49
-6.764, None, None, None,32.31,4.561,68.41, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 17:00:00, None, None, None, None,49
-6.537, None, None, None,46.65,3.838,21.03, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 18:00:00, None, None, None, None,49
-6.469, None, None, None,41.24,3.984,81.2, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 19:00:00, None, None, None, None,49
-6.813, None, None, None,35.01,4.556,79.6, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 20:00:00, None, None, None, None,49
-6.625, None, None, None,23.12,7.69,345.9, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 21:00:00, None, None, None, None,49
-6.047, None, None, None,47.94,4.497,1.118, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 22:00:00, None, None, None, None,49
-6.096, None, None, None,43.4,4.446,358.8, None, None, None, None, None, None, None, None, None, None, None,2019-12-07 23:00:00, None, None, None, None,49
-5.385, None, None, None,31.99,9.43,340.5, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 00:00:00, None, None, None, None,49
-4.949, None, None, None,51.58,4.997,54.76, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 01:00:00, None, None, None, None,49
-5.124, None, None, None,33.09,9.2,349.4, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 02:00:00, None, None, None, None,49
-4.959, None, None, None,16.56,9.28,336.4, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 03:00:00, None, None, None, None,49
-4.553, None, None, None,28.08,8.52,337.7, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 04:00:00, None, None, None, None,49
-4.592, None, None, None,12.57,12.87,330.3, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 05:00:00, None, None, None, None,49
-4.466, None, None, None,14.76,12.71,327.3, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 06:00:00, None, None, None, None,49
-4.187, None, None, None,17.05,10.49,328.9, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 07:00:00, None, None, None, None,49
-4.264, None, None, None,11.32,10.5,335.3, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 08:00:00, None, None, None, None,49
-3.917, None, None, None,13.36,11.66,335.6, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 09:00:00, None, None, None, None,49
-3.611, None, None, None,10.51,14.23,327.0, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 10:00:00, None, None, None, None,49
-2.959, None, None, None,8.78,14.82,329.8, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 11:00:00, None, None, None, None,49
-2.285, None, None, None,15.98,9.94,335.5, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 12:00:00, None, None, None, None,49
-2.195, None, None, None,17.89,10.61,331.8, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 13:00:00, None, None, None, None,49
-2.06, None, None, None,20.51,9.67,345.5, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 14:00:00, None, None, None, None,49
-1.727, None, None, None,11.58,12.13,331.7, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 15:00:00, None, None, None, None,49
-1.166, None, None, None,21.31,7.15,337.8, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 16:00:00, None, None, None, None,49
-3.051, None, None, None,41.33,2.521,3.811, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 17:00:00, None, None, None, None,49
-1.871, None, None, None,27.62,7.22,350.3, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 18:00:00, None, None, None, None,49
-1.584, None, None, None,33.47,6.642,25.89, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 19:00:00, None, None, None, None,49
-1.527, None, None, None,25.74,5.876,356.3, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 20:00:00, None, None, None, None,49
-2.481, None, None, None,41.06,3.077,74.1, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 21:00:00, None, None, None, None,49
-1.927, None, None, None,34.6,2.971,117.1, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 22:00:00, None, None, None, None,49
-0.413, None, None, None,23.28,4.28,31.27, None, None, None, None, None, None, None, None, None, None, None,2019-12-08 23:00:00, None, None, None, None,49
0.147, None, None, None,23.65,5.183,357.9, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 00:00:00, None, None, None, None,49
0.146, None, None, None,42.99,3.47,6.431, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 01:00:00, None, None, None, None,49
0.555, None, None, None,17.84,5.566,340.8, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 02:00:00, None, None, None, None,49
0.8, None, None, None,58.79,1.742,17.78, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 03:00:00, None, None, None, None,49
-0.425, None, None, None,49.98,1.962,133.6, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 04:00:00, None, None, None, None,49
0.147, None, None, None,44.53,2.214,122.0, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 05:00:00, None, None, None, None,49
0.468, None, None, None,38.56,2.162,117.6, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 06:00:00, None, None, None, None,49
1.382, None, None, None,62.17,1.568,47.31, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 07:00:00, None, None, None, None,49
0.883, None, None, None,49.6,2.368,76.1, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 08:00:00, None, None, None, None,49
0.834, None, None, None,9.65,8.77,134.7, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 09:00:00, None, None, None, None,49
1.6, None, None, None,7.79,14.74,130.2, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 10:00:00, None, None, None, None,49
1.028, None, None, None,12.68,10.39,122.5, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 11:00:00, None, None, None, None,49
1.085, None, None, None,9.51,14.85,130.8, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 12:00:00, None, None, None, None,49
1.131, None, None, None,8.24,15.04,128.1, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 13:00:00, None, None, None, None,49
1.817, None, None, None,8.5,11.03,129.4, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 14:00:00, None, None, None, None,49
0.648, None, None, None,8.04,10.36,127.7, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 15:00:00, None, None, None, None,49
0.753, None, None, None,8.44,11.05,129.6, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 16:00:00, None, None, None, None,49
1.428, None, None, None,8.84,11.52,123.1, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 17:00:00, None, None, None, None,49
1.095, None, None, None,6.573,12.75,122.6, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 18:00:00, None, None, None, None,49
1.086, None, None, None,7.05,14.2,125.4, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 19:00:00, None, None, None, None,49
1.666, None, None, None,10.66,12.61,116.8, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 20:00:00, None, None, None, None,49
1.856, None, None, None,9.15,19.96,121.6, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 21:00:00, None, None, None, None,49
0.62, None, None, None,9.74,20.67,123.4, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 22:00:00, None, None, None, None,49
0.896, None, None, None,10.81,21.63,118.8, None, None, None, None, None, None, None, None, None, None, None,2019-12-09 23:00:00, None, None, None, None,49
