RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 46.74, None,-0.441, None, None, None, None, None, None, None, None, None,2019-12-03 00:00:00, None,49
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 48.0, None,-0.273, None, None, None, None, None, None, None, None, None,2019-12-03 01:00:00, None,49
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 51.0, None,-0.33, None, None, None, None, None, None, None, None, None,2019-12-03 02:00:00, None,49
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 48.13, None,-0.885, None, None, None, None, None, None, None, None, None,2019-12-03 03:00:00, None,49
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 49.58, None,-0.782, None, None, None, None, None, None, None, None, None,2019-12-03 04:00:00, None,49
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 50.62, None,-1.13, None, None, None, None, None, None, None, None, None,2019-12-03 05:00:00, None,49
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 50.63, None,-0.989, None, None, None, None, None, None, None, None, None,2019-12-03 06:00:00, None,49
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 51.63, None,-0.924, None, None, None, None, None, None, None, None, None,2019-12-03 07:00:00, None,49
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 45.7, None,-1.385, None, None, None, None, None, None, None, None, None,2019-12-03 08:00:00, None,49
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 47.2, None,-1.112, None, None, None, None, None, None, None, None, None,2019-12-03 09:00:00, None,49
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 47.02, None,-0.943, None, None, None, None, None, None, None, None, None,2019-12-03 10:00:00, None,49
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 47.81, None,-0.585, None, None, None, None, None, None, None, None, None,2019-12-03 11:00:00, None,49
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 46.59, None,-0.998, None, None, None, None, None, None, None, None, None,2019-12-03 12:00:00, None,49
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 44.13, None,-0.16, None, None, None, None, None, None, None, None, None,2019-12-03 13:00:00, None,49
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 41.53, None,-0.329, None, None, None, None, None, None, None, None, None,2019-12-03 14:00:00, None,49
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 44.31, None,-0.668, None, None, None, None, None, None, None, None, None,2019-12-03 15:00:00, None,49
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 41.9, None,-0.922, None, None, None, None, None, None, None, None, None,2019-12-03 16:00:00, None,49
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 48.59, None,-1.591, None, None, None, None, None, None, None, None, None,2019-12-03 17:00:00, None,49
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 48.49, None,-1.573, None, None, None, None, None, None, None, None, None,2019-12-03 18:00:00, None,49
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 48.31, None,-1.81, None, None, None, None, None, None, None, None, None,2019-12-03 19:00:00, None,49
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 47.42, None,-2.169, None, None, None, None, None, None, None, None, None,2019-12-03 20:00:00, None,49
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 52.2, None,-2.329, None, None, None, None, None, None, None, None, None,2019-12-03 21:00:00, None,49
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 50.73, None,-2.293, None, None, None, None, None, None, None, None, None,2019-12-03 22:00:00, None,49
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 48.6, None,-2.32, None, None, None, None, None, None, None, None, None,2019-12-03 23:00:00, None,49
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 52.09, None,-2.481, None, None, None, None, None, None, None, None, None,2019-12-04 00:00:00, None,49
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-2.453, None, None, None, None, None, None, None, None, None,2019-12-04 01:00:00, None,49
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 49.01, None,-2.869, None, None, None, None, None, None, None, None, None,2019-12-04 02:00:00, None,49
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 47.6, None,-2.813, None, None, None, None, None, None, None, None, None,2019-12-04 03:00:00, None,49
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 48.05, None,-2.869, None, None, None, None, None, None, None, None, None,2019-12-04 04:00:00, None,49
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 49.05, None,-2.983, None, None, None, None, None, None, None, None, None,2019-12-04 05:00:00, None,49
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 48.77, None,-2.633, None, None, None, None, None, None, None, None, None,2019-12-04 06:00:00, None,49
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 50.59, None,-2.404, None, None, None, None, None, None, None, None, None,2019-12-04 07:00:00, None,49
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 51.05, None,-2.585, None, None, None, None, None, None, None, None, None,2019-12-04 08:00:00, None,49
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 50.88, None,-2.501, None, None, None, None, None, None, None, None, None,2019-12-04 09:00:00, None,49
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 49.08, None,-2.698, None, None, None, None, None, None, None, None, None,2019-12-04 10:00:00, None,49
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 51.51, None,-2.433, None, None, None, None, None, None, None, None, None,2019-12-04 11:00:00, None,49
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 50.84, None,-2.263, None, None, None, None, None, None, None, None, None,2019-12-04 12:00:00, None,49
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 51.95, None,-2.13, None, None, None, None, None, None, None, None, None,2019-12-04 13:00:00, None,49
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 54.32, None,-2.385, None, None, None, None, None, None, None, None, None,2019-12-04 14:00:00, None,49
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 55.96, None,-2.111, None, None, None, None, None, None, None, None, None,2019-12-04 15:00:00, None,49
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 56.05, None,-2.084, None, None, None, None, None, None, None, None, None,2019-12-04 16:00:00, None,49
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 56.23, None,-2.575, None, None, None, None, None, None, None, None, None,2019-12-04 17:00:00, None,49
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 63.56, None,-3.037, None, None, None, None, None, None, None, None, None,2019-12-04 18:00:00, None,49
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 65.61, None,-2.708, None, None, None, None, None, None, None, None, None,2019-12-04 19:00:00, None,49
