pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None,2.019,63.43, None, None, 12.98, 15.61, 223.9, None, None, None, None, None, None,-4.0, 913.0, None, None, None,2019-12-03 00:00:00, None, None,49
None,1.781,63.67, None, None, 11.64, 14.03, 213.1, None, None, None, None, None, None,-5.0, 914.0, None, None, None,2019-12-03 01:00:00, None, None,49
None,2.275,60.0, None, None, 13.75, 14.47, 208.2, None, None, None, None, None, None,-5.0, 914.0, None, None, None,2019-12-03 02:00:00, None, None,49
None,2.317,57.02, None, None, 13.15, 16.19, 213.8, None, None, None, None, None, None,-5.0, 915.0, None, None, None,2019-12-03 03:00:00, None, None,49
None,2.232,54.81, None, None, 14.84, 15.11, 224.4, None, None, None, None, None, None,-6.0, 914.0, None, None, None,2019-12-03 04:00:00, None, None,49
None,2.025,54.86, None, None, 13.01, 15.52, 232.7, None, None, None, None, None, None,-6.0, 915.0, None, None, None,2019-12-03 05:00:00, None, None,49
None,1.698,55.62, None, None, 12.68, 15.04, 233.0, None, None, None, None, None, None,-6.0, 916.0, None, None, None,2019-12-03 06:00:00, None, None,49
None,1.276,52.46, None, None, 12.82, 13.65, 230.8, None, None, None, None, None, None,-7.0, 916.0, None, None, None,2019-12-03 07:00:00, None, None,49
None,1.112,49.16, None, None, 13.36, 15.22, 235.3, None, None, None, None, None, None,-8.0, 917.0, None, None, None,2019-12-03 08:00:00, None, None,49
None,0.933,50.34, None, None, 14.26, 16.01, 240.5, None, None, None, None, None, None,-8.0, 917.0, None, None, None,2019-12-03 09:00:00, None, None,49
None,1.289,46.99, None, None, 14.39, 17.89, 240.8, None, None, None, None, None, None,-9.0, 918.0, None, None, None,2019-12-03 10:00:00, None, None,49
None,1.584,43.28, None, None, 14.85, 18.86, 246.5, None, None, None, None, None, None,-10.0, 918.0, None, None, None,2019-12-03 11:00:00, None, None,49
None,1.283,39.89, None, None, 17.7, 16.43, 250.9, None, None, None, None, None, None,-11.0, 918.0, None, None, None,2019-12-03 12:00:00, None, None,49
None,2.159,35.56, None, None, 18.02, 13.27, 250.9, None, None, None, None, None, None,-12.0, 918.0, None, None, None,2019-12-03 13:00:00, None, None,49
None,2.009,34.28, None, None, 14.35, 15.45, 242.9, None, None, None, None, None, None,-12.0, 918.0, None, None, None,2019-12-03 14:00:00, None, None,49
None,0.957,37.49, None, None, 12.94, 11.2, 230.7, None, None, None, None, None, None,-12.0, 919.0, None, None, None,2019-12-03 15:00:00, None, None,49
None,-0.069,41.95, None, None, 15.05, 9.81, 216.8, None, None, None, None, None, None,-10.0, 919.0, None, None, None,2019-12-03 16:00:00, None, None,49
None,-0.745,45.77, None, None, 9.45, 8.79, 178.1, None, None, None, None, None, None,-10.0, 918.0, None, None, None,2019-12-03 17:00:00, None, None,49
None,-1.074,48.5, None, None, 8.67, 8.59, 181.7, None, None, None, None, None, None,-9.0, 918.0, None, None, None,2019-12-03 18:00:00, None, None,49
None,-1.05,50.17, None, None, 10.81, 6.973, 181.5, None, None, None, None, None, None,-9.0, 918.0, None, None, None,2019-12-03 19:00:00, None, None,49
None,-0.879,49.57, None, None, 7.604, 9.32, 169.0, None, None, None, None, None, None,-9.0, 917.0, None, None, None,2019-12-03 20:00:00, None, None,49
None,-0.025,47.96, None, None, 25.66, 8.82, 180.0, None, None, None, None, None, None,-9.0, 917.0, None, None, None,2019-12-03 21:00:00, None, None,49
None,0.369,49.16, None, None, 15.0, 8.92, 251.5, None, None, None, None, None, None,-9.0, 917.0, None, None, None,2019-12-03 22:00:00, None, None,49
None,0.312,51.25, None, None, 20.98, 7.055, 255.1, None, None, None, None, None, None,-8.0, 917.0, None, None, None,2019-12-03 23:00:00, None, None,49
None,-1.182,66.52, None, None, 19.97, 8.58, 223.0, None, None, None, None, None, None,-6.0, 918.0, None, None, None,2019-12-04 00:00:00, None, None,49
None,-2.377,59.14, None, None, 74.6, 4.891, 156.2, None, None, None, None, None, None,-9.0, 919.0, None, None, None,2019-12-04 01:00:00, None, None,49
None,-3.565,71.97, None, None, 13.9, 6.667, 350.9, None, None, None, None, None, None,-7.0, 920.0, None, None, None,2019-12-04 02:00:00, None, None,49
None,-6.129,71.83, None, None, 45.45, 4.87, 11.39, None, None, None, None, None, None,-10.0, 920.0, None, None, None,2019-12-04 03:00:00, None, None,49
None,-8.62,80.5, None, None, 13.19, 9.71, 346.9, None, None, None, None, None, None,-11.0, 921.0, None, None, None,2019-12-04 04:00:00, None, None,49
None,-10.3,84.4, None, None, 14.7, 10.13, 346.4, None, None, None, None, None, None,-12.0, 921.0, None, None, None,2019-12-04 05:00:00, None, None,49
None,-11.22,85.2, None, None, 12.38, 8.51, 347.7, None, None, None, None, None, None,-13.0, 922.0, None, None, None,2019-12-04 06:00:00, None, None,49
None,-12.34,86.8, None, None, 18.19, 9.07, 352.7, None, None, None, None, None, None,-14.0, 922.0, None, None, None,2019-12-04 07:00:00, None, None,49
None,-12.96,86.9, None, None, 12.18, 6.098, 343.8, None, None, None, None, None, None,-14.0, 922.0, None, None, None,2019-12-04 08:00:00, None, None,49
None,-13.54,86.2, None, None, 25.5, 4.556, 345.0, None, None, None, None, None, None,-15.0, 923.0, None, None, None,2019-12-04 09:00:00, None, None,49
None,-12.55,81.9, None, None, 55.27, 3.295, 265.3, None, None, None, None, None, None,-15.0, 923.0, None, None, None,2019-12-04 10:00:00, None, None,49
None,-11.47,79.31, None, None, 53.42, 2.839, 292.3, None, None, None, None, None, None,-14.0, 923.0, None, None, None,2019-12-04 11:00:00, None, None,49
None,-9.98,74.83, None, None, 56.42, 2.239, 300.3, None, None, None, None, None, None,-13.0, 924.0, None, None, None,2019-12-04 12:00:00, None, None,49
None,-9.24,71.62, None, None, 50.59, 1.263, 312.7, None, None, None, None, None, None,-13.0, 924.0, None, None, None,2019-12-04 13:00:00, None, None,49
None,-7.889,67.19, None, None, 62.97, 2.102, 353.4, None, None, None, None, None, None,-12.0, 924.0, None, None, None,2019-12-04 14:00:00, None, None,49
None,-8.32,69.24, None, None, 18.94, 4.163, 171.1, None, None, None, None, None, None,-12.0, 924.0, None, None, None,2019-12-04 15:00:00, None, None,49
None,-10.7,78.17, None, None, 50.25, 1.694, 168.3, None, None, None, None, None, None,-14.0, 924.0, None, None, None,2019-12-04 16:00:00, None, None,49
None,-10.83,81.4, None, None, 34.49, 4.902, 178.1, None, None, None, None, None, None,-13.0, 924.0, None, None, None,2019-12-04 17:00:00, None, None,49
None,-10.12,88.8, None, None, 6.311, 6.862, 177.4, None, None, None, None, None, None,-12.0, 924.0, None, None, None,2019-12-04 18:00:00, None, None,49
None,-8.92,82.6, None, None, 5.077, 8.98, 167.6, None, None, None, None, None, None,-11.0, 924.0, None, None, None,2019-12-04 19:00:00, None, None,49
None,-6.575,74.31, None, None, 35.1, 7.65, 177.2, None, None, None, None, None, None,-10.0, 924.0, None, None, None,2019-12-04 20:00:00, None, None,49
None,-5.674,67.65, None, None, 26.15, 7.146, 213.4, None, None, None, None, None, None,-10.0, 924.0, None, None, None,2019-12-04 21:00:00, None, None,49
None,-6.383,71.07, None, None, 5.946, 10.67, 182.5, None, None, None, None, None, None,-10.0, 924.0, None, None, None,2019-12-04 22:00:00, None, None,49
None,-4.344,62.97, None, None, 20.91, 10.43, 214.7, None, None, None, None, None, None,-10.0, 924.0, None, None, None,2019-12-04 23:00:00, None, None,49
None,-3.564,61.2, None, None, 13.04, 15.04, 236.6, None, None, None, None, None, None,-9.0, 924.0, None, None, None,2019-12-05 00:00:00, None, None,49
None,-3.902,62.37, None, None, 14.87, 13.12, 243.9, None, None, None, None, None, None,-9.0, 924.0, None, None, None,2019-12-05 01:00:00, None, None,49
None,-3.717,63.17, None, None, 11.73, 14.98, 234.7, None, None, None, None, None, None,-9.0, 925.0, None, None, None,2019-12-05 02:00:00, None, None,49
None,-3.782,64.47, None, None, 12.89, 14.72, 231.8, None, None, None, None, None, None,-9.0, 925.0, None, None, None,2019-12-05 03:00:00, None, None,49
None,-3.702,63.28, None, None, 13.61, 13.14, 230.8, None, None, None, None, None, None,-9.0, 924.0, None, None, None,2019-12-05 04:00:00, None, None,49
None,-3.651,61.1, None, None, 13.74, 12.99, 236.6, None, None, None, None, None, None,-9.0, 924.0, None, None, None,2019-12-05 05:00:00, None, None,49
None,-3.462,59.93, None, None, 12.96, 14.21, 237.5, None, None, None, None, None, None,-10.0, 924.0, None, None, None,2019-12-05 06:00:00, None, None,49
None,-3.642,60.04, None, None, 11.27, 15.46, 236.0, None, None, None, None, None, None,-10.0, 925.0, None, None, None,2019-12-05 07:00:00, None, None,49
None,-3.831,60.04, None, None, 11.64, 13.75, 231.1, None, None, None, None, None, None,-10.0, 925.0, None, None, None,2019-12-05 08:00:00, None, None,49
None,-3.582,58.73, None, None, 12.75, 14.22, 236.2, None, None, None, None, None, None,-10.0, 925.0, None, None, None,2019-12-05 09:00:00, None, None,49
None,-3.108,56.31, None, None, 12.31, 14.37, 237.2, None, None, None, None, None, None,-10.0, 925.0, None, None, None,2019-12-05 10:00:00, None, None,49
None,-2.142,52.8, None, None, 13.66, 16.07, 234.8, None, None, None, None, None, None,-10.0, 926.0, None, None, None,2019-12-05 11:00:00, None, None,49
None,-1.521,50.2, None, None, 14.73, 18.48, 247.0, None, None, None, None, None, None,-9.0, 925.0, None, None, None,2019-12-05 12:00:00, None, None,49
None,-0.98,48.2, None, None, 17.08, 16.69, 252.8, None, None, None, None, None, None,-9.0, 926.0, None, None, None,2019-12-05 13:00:00, None, None,49
None,-1.739,51.08, None, None, 15.14, 17.42, 245.8, None, None, None, None, None, None,-10.0, 926.0, None, None, None,2019-12-05 14:00:00, None, None,49
None,-2.338,53.07, None, None, 13.49, 15.77, 228.1, None, None, None, None, None, None,-10.0, 926.0, None, None, None,2019-12-05 15:00:00, None, None,49
