pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,-5.806, 98.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-12-03 00:00:00, None, None, None, None,49
None, None,-5.903, 96.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-12-03 01:00:00, None, None, None, None,49
None, None,-5.884, 97.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-12-03 02:00:00, None, None, None, None,49
None, None,-6.059, 93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-12-03 03:00:00, None, None, None, None,49
None, None,-5.836, 98.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-12-03 04:00:00, None, None, None, None,49
None, None,-5.875, 97.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-12-03 05:00:00, None, None, None, None,49
None, None,-5.545, 100.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-12-03 06:00:00, None, None, None, None,49
None, None,-5.4, 100.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2019-12-03 07:00:00, None, None, None, None,49
None, None,-4.959, 102.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2019-12-03 08:00:00, None, None, None, None,49
None, None,-4.594, 102.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2019-12-03 09:00:00, None, None, None, None,49
None, None,-4.059, 99.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-12-03 10:00:00, None, None, None, None,49
None, None,-3.859, 94.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-12-03 11:00:00, None, None, None, None,49
None, None,-3.288, 90.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-12-03 12:00:00, None, None, None, None,49
None, None,-3.233, 86.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2019-12-03 13:00:00, None, None, None, None,49
None, None,-3.176, 92.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-12-03 14:00:00, None, None, None, None,49
None, None,-3.33, 93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-12-03 15:00:00, None, None, None, None,49
None, None,-3.674, 96.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-12-03 16:00:00, None, None, None, None,49
None, None,-3.74, 100.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-12-03 17:00:00, None, None, None, None,49
None, None,-3.53, 102.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-12-03 18:00:00, None, None, None, None,49
None, None,-3.252, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2019-12-03 19:00:00, None, None, None, None,49
None, None,-3.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2019-12-03 20:00:00, None, None, None, None,49
None, None,-2.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2019-12-03 21:00:00, None, None, None, None,49
None, None,-2.779, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2019-12-03 22:00:00, None, None, None, None,49
None, None,-2.608, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2019-12-03 23:00:00, None, None, None, None,49
None, None,-2.741, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2019-12-04 00:00:00, None, None, None, None,49
None, None,-2.741, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2019-12-04 01:00:00, None, None, None, None,49
None, None,-2.467, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-12-04 02:00:00, None, None, None, None,49
None, None,-2.713, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2019-12-04 03:00:00, None, None, None, None,49
None, None,-2.476, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-12-04 04:00:00, None, None, None, None,49
None, None,-3.027, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2019-12-04 05:00:00, None, None, None, None,49
None, None,-2.932, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2019-12-04 06:00:00, None, None, None, None,49
None, None,-2.874, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2019-12-04 07:00:00, None, None, None, None,49
None, None,-3.179, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2019-12-04 08:00:00, None, None, None, None,49
None, None,-2.922, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2019-12-04 09:00:00, None, None, None, None,49
None, None,-2.733, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2019-12-04 10:00:00, None, None, None, None,49
None, None,-2.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-12-04 11:00:00, None, None, None, None,49
None, None,-1.993, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-12-04 12:00:00, None, None, None, None,49
None, None,-1.596, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-12-04 13:00:00, None, None, None, None,49
None, None,-1.767, 102.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-12-04 14:00:00, None, None, None, None,49
None, None,-2.43, 100.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-12-04 15:00:00, None, None, None, None,49
None, None,-3.065, 100.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2019-12-04 16:00:00, None, None, None, None,49
None, None,-3.665, 99.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-12-04 17:00:00, None, None, None, None,49
None, None,-4.448, 98.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2019-12-04 18:00:00, None, None, None, None,49
None, None,-4.553, 101.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2019-12-04 19:00:00, None, None, None, None,49
None, None,-4.908, 98.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2019-12-04 20:00:00, None, None, None, None,49
None, None,-5.9, 93.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-12-04 21:00:00, None, None, None, None,49
None, None,-6.093, 98.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-12-04 22:00:00, None, None, None, None,49
None, None,-6.576, 94.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-12-04 23:00:00, None, None, None, None,49
None, None,-6.713, 98.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-12-05 00:00:00, None, None, None, None,49
None, None,-6.381, 100.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-12-05 01:00:00, None, None, None, None,49
None, None,-6.361, 99.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-12-05 02:00:00, None, None, None, None,49
None, None,-6.712, 96.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-12-05 03:00:00, None, None, None, None,49
None, None,-6.908, 93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-12-05 04:00:00, None, None, None, None,49
None, None,-7.14, 91.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-12-05 05:00:00, None, None, None, None,49
None, None,-7.46, 90.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2019-12-05 06:00:00, None, None, None, None,49
None, None,-7.97, 86.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2019-12-05 07:00:00, None, None, None, None,49
None, None,-8.73, 81.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2019-12-05 08:00:00, None, None, None, None,49
None, None,-7.24, 101.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-12-05 09:00:00, None, None, None, None,49
None, None,-4.65, 75.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-12-05 10:00:00, None, None, None, None,49
None, None,-2.746, 51.67, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2019-12-05 11:00:00, None, None, None, None,49
None, None,-1.993, 50.28, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2019-12-05 12:00:00, None, None, None, None,49
None, None,-2.981, 51.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2019-12-05 13:00:00, None, None, None, None,49
None, None,-3.763, 55.25, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2019-12-05 14:00:00, None, None, None, None,49
None, None,-5.818, 70.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2019-12-05 15:00:00, None, None, None, None,49
None, None,-7.29, 76.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2019-12-05 16:00:00, None, None, None, None,49
None, None,-8.32, 84.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2019-12-05 17:00:00, None, None, None, None,49
None, None,-7.43, 99.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-12-05 18:00:00, None, None, None, None,49
None, None,-7.41, 90.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2019-12-05 19:00:00, None, None, None, None,49
None, None,-7.06, 93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-12-05 20:00:00, None, None, None, None,49
None, None,-6.98, 93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-12-05 21:00:00, None, None, None, None,49
None, None,-6.782, 95.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-12-05 22:00:00, None, None, None, None,49
None, None,-6.586, 97.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-12-05 23:00:00, None, None, None, None,49
None, None,-6.654, 95.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-12-06 00:00:00, None, None, None, None,49
None, None,-6.478, 97.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-12-06 01:00:00, None, None, None, None,49
None, None,-6.39, 97.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-12-06 02:00:00, None, None, None, None,49
None, None,-6.274, 98.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-12-06 03:00:00, None, None, None, None,49
None, None,-6.244, 98.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-12-06 04:00:00, None, None, None, None,49
None, None,-6.302, 97.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-12-06 05:00:00, None, None, None, None,49
None, None,-6.069, 99.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-12-06 06:00:00, None, None, None, None,49
None, None,-5.865, 100.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-12-06 07:00:00, None, None, None, None,49
None, None,-5.585, 100.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-12-06 08:00:00, None, None, None, None,49
None, None,-5.229, 101.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2019-12-06 09:00:00, None, None, None, None,49
None, None,-4.729, 101.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2019-12-06 10:00:00, None, None, None, None,49
None, None,-4.154, 101.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-12-06 11:00:00, None, None, None, None,49
None, None,-3.496, 101.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2019-12-06 12:00:00, None, None, None, None,49
None, None,-3.307, 97.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-12-06 13:00:00, None, None, None, None,49
None, None,-2.88, 101.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2019-12-06 14:00:00, None, None, None, None,49
None, None,-2.72, 100.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2019-12-06 15:00:00, None, None, None, None,49
None, None,-2.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-12-06 16:00:00, None, None, None, None,49
None, None,-2.295, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-12-06 17:00:00, None, None, None, None,49
None, None,-2.276, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-12-06 18:00:00, None, None, None, None,49
None, None,-2.239, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-12-06 19:00:00, None, None, None, None,49
None, None,-2.154, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-12-06 20:00:00, None, None, None, None,49
None, None,-2.087, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-12-06 21:00:00, None, None, None, None,49
None, None,-2.022, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-12-06 22:00:00, None, None, None, None,49
None, None,-1.993, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-12-06 23:00:00, None, None, None, None,49
None, None,-1.918, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-12-07 00:00:00, None, None, None, None,49
None, None,-1.918, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-12-07 01:00:00, None, None, None, None,49
None, None,-1.946, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-12-07 02:00:00, None, None, None, None,49
None, None,-1.918, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-12-07 03:00:00, None, None, None, None,49
None, None,-1.918, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-12-07 04:00:00, None, None, None, None,49
None, None,-1.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-12-07 05:00:00, None, None, None, None,49
None, None,-1.927, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-12-07 06:00:00, None, None, None, None,49
None, None,-1.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-12-07 07:00:00, None, None, None, None,49
None, None,-1.606, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-12-07 08:00:00, None, None, None, None,49
None, None,-1.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-12-07 09:00:00, None, None, None, None,49
None, None,-1.256, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2019-12-07 10:00:00, None, None, None, None,49
