RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,18.32,308.7, None, None, None, None, None, None, None, None, None, None, None, -10.31, None, None, None, None,33.32, None, None, None, None,2019-12-03 00:00:00, None,49
None, None, None, None,14.97,278.0, None, None, None, None, None, None, None, None, None, None, None, -10.33, None, None, None, None,34.2, None, None, None, None,2019-12-03 01:00:00, None,49
None, None, None, None,26.13,250.2, None, None, None, None, None, None, None, None, None, None, None, -10.52, None, None, None, None,22.15, None, None, None, None,2019-12-03 02:00:00, None,49
None, None, None, None,20.59,283.1, None, None, None, None, None, None, None, None, None, None, None, -10.69, None, None, None, None,25.69, None, None, None, None,2019-12-03 03:00:00, None,49
None, None, None, None,10.69,286.7, None, None, None, None, None, None, None, None, None, None, None, -10.88, None, None, None, None,36.38, None, None, None, None,2019-12-03 04:00:00, None,49
None, None, None, None,12.22,297.2, None, None, None, None, None, None, None, None, None, None, None, -11.56, None, None, None, None,33.32, None, None, None, None,2019-12-03 05:00:00, None,49
None, None, None, None,18.21,258.1, None, None, None, None, None, None, None, None, None, None, None, -11.24, None, None, None, None,24.38, None, None, None, None,2019-12-03 06:00:00, None,49
None, None, None, None,16.64,233.1, None, None, None, None, None, None, None, None, None, None, None, -11.57, None, None, None, None,23.07, None, None, None, None,2019-12-03 07:00:00, None,49
None, None, None, None,15.07,220.6, None, None, None, None, None, None, None, None, None, None, None, -11.72, None, None, None, None,10.5, None, None, None, None,2019-12-03 08:00:00, None,49
None, None, None, None,14.4,216.7, None, None, None, None, None, None, None, None, None, None, None, -11.62, None, None, None, None,10.94, None, None, None, None,2019-12-03 09:00:00, None,49
