WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
345.5, 9.2, 1.203,2019-11-12 00:00:00, 9.22,46
7.4, 9.0, 0.419999,2019-11-12 01:00:00, 8.98,46
335.6, 8.8, 0.615998,2019-11-12 02:00:00, 8.77,46
328.9, 8.7, 0.705999,2019-11-12 03:00:00, 8.71,46
0.9, 8.6, 0.086,2019-11-12 04:00:00, 8.62,46
49.2, 8.6, 0.237,2019-11-12 05:00:00, 8.56,46
5.6, 8.6, 0.243,2019-11-12 06:00:00, 8.55,46
345.8, 8.5, 0.138999,2019-11-12 07:00:00, 8.53,46
93.7, 8.5, 0.136998,2019-11-12 08:00:00, 8.5,46
75.0, 8.6, 0.231,2019-11-12 09:00:00, 8.55,46
107.8, 8.6, 0.101,2019-11-12 10:00:00, 8.65,46
76.5, 8.7, 0.103,2019-11-12 11:00:00, 8.71,46
57.7, 8.5, 0.517,2019-11-12 12:00:00, 8.46,46
62.3, 8.7, 0.25,2019-11-12 13:00:00, 8.71,46
63.7, 8.9, 0.202,2019-11-12 14:00:00, 8.95,46
56.9, 8.8, 0.363,2019-11-12 15:00:00, 8.81,46
163.0, 9.2, 0.194,2019-11-12 16:00:00, 9.16,46
189.1, 9.3, 0.194998,2019-11-12 17:00:00, 9.32,46
1.2, 9.2, 0.226998,2019-11-12 18:00:00, 9.16,46
338.5, 9.3, 0.493999,2019-11-12 19:00:00, 9.34,46
345.6, 9.2, 0.563,2019-11-12 20:00:00, 9.24,46
345.2, 9.2, 0.545,2019-11-12 21:00:00, 9.23,46
357.0, 9.0, 0.029998,2019-11-12 22:00:00, 9.04,46
54.2, 8.9, 0.101,2019-11-12 23:00:00, 8.93,46
2.2, 8.9, 0.231,2019-11-13 00:00:00, 8.93,46
55.6, 8.9, 0.096,2019-11-13 01:00:00, 8.92,46
347.2, 8.9, 0.308999,2019-11-13 02:00:00, 8.88,46
90.7, 8.8, 0.094999,2019-11-13 03:00:00, 8.83,46
347.3, 8.8, 0.196998,2019-11-13 04:00:00, 8.8,46
346.4, 8.8, 0.224998,2019-11-13 05:00:00, 8.78,46
333.6, 9.0, 1.376,2019-11-13 06:00:00, 8.98,46
358.4, 8.9, 0.689998,2019-11-13 07:00:00, 8.95,46
350.4, 8.8, 0.252,2019-11-13 08:00:00, 8.8,46
314.4, 9.4, 0.291,2019-11-13 09:00:00, 9.43,46
318.2, 9.2, 0.646,2019-11-13 10:00:00, 9.18,46
69.0, 10.3, 0.407999,2019-11-13 11:00:00, 10.26,46
144.3, 11.0, 0.771,2019-11-13 12:00:00, 10.99,46
143.6, 11.2, 0.537998,2019-11-13 13:00:00, 11.17,46
