WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
125.1, None, 7.7, 0.920108, 90.1, 90.1351,2019-11-12 00:00:00, 7.65434,46
128.3, None, 7.4, 1.12481, 91.0, 91.0,2019-11-12 01:00:00, 7.41334,46
121.4, None, 7.4, 1.60653, 91.2, 91.1958,2019-11-12 02:00:00, 7.41138,46
97.4, None, 7.6, 0.880819, 92.0, 92.0,2019-11-12 03:00:00, 7.57523,46
91.5, None, 7.6, 0.42528, 92.0, 92.0,2019-11-12 04:00:00, 7.56055,46
96.5, None, 7.6, 0.826191, 92.7, 92.7438,2019-11-12 05:00:00, 7.61735,46
108.3, None, 7.8, 1.84809, 93.0, 93.0,2019-11-12 06:00:00, 7.76606,46
111.2, None, 7.7, 2.57223, 92.8, 92.8115,2019-11-12 07:00:00, 7.73009,46
118.8, None, 8.0, 1.17551, 92.0, 92.0072,2019-11-12 08:00:00, 7.97237,46
117.1, None, 8.3, 2.407, 92.0, 91.9734,2019-11-12 09:00:00, 8.25477,46
123.1, None, 8.6, 2.1659, 91.0, 90.9889,2019-11-12 10:00:00, 8.60199,46
114.8, None, 9.1, 1.89052, 90.1, 90.1414,2019-11-12 11:00:00, 9.09497,46
137.1, None, 9.7, 1.96473, 88.4, 88.418,2019-11-12 12:00:00, 9.72869,46
158.4, None, 10.3, 1.64379, 85.7, 85.7255,2019-11-12 13:00:00, 10.344,46
105.8, None, 10.4, 1.54294, 85.7, 85.739,2019-11-12 14:00:00, 10.4196,46
100.1, None, 10.6, 0.518041, 86.3, 86.3049,2019-11-12 15:00:00, 10.5972,46
235.5, None, 10.2, 0.548285, 88.5, 88.5368,2019-11-12 16:00:00, 10.1845,46
193.0, None, 9.9, 0.660511, 89.8, 89.7802,2019-11-12 17:00:00, 9.86722,46
