WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
195.0, 1.3, None, 96.1, None,2019-11-12 00:00:00, None,46
148.6, 1.3, None, 96.6, None,2019-11-12 01:00:00, None,46
153.9, 1.7, None, 94.6, None,2019-11-12 02:00:00, None,46
182.4, 1.8, None, 94.3, None,2019-11-12 03:00:00, None,46
13.8, 1.6, None, 95.6, None,2019-11-12 04:00:00, None,46
61.0, 1.5, None, 96.2, None,2019-11-12 05:00:00, None,46
341.0, 1.4, None, 97.3, None,2019-11-12 06:00:00, None,46
345.2, 1.5, None, 97.2, None,2019-11-12 07:00:00, None,46
76.5, 1.7, None, 96.4, None,2019-11-12 08:00:00, None,46
144.2, 1.8, None, 96.7, None,2019-11-12 09:00:00, None,46
227.6, 2.1, None, 97.0, None,2019-11-12 10:00:00, None,46
180.4, 2.7, None, 94.6, None,2019-11-12 11:00:00, None,46
195.9, 3.3, None, 91.6, None,2019-11-12 12:00:00, None,46
168.0, 4.3, None, 87.1, None,2019-11-12 13:00:00, None,46
151.1, 4.7, None, 84.0, None,2019-11-12 14:00:00, None,46
176.3, 4.6, None, 84.4, None,2019-11-12 15:00:00, None,46
182.4, 4.1, None, 87.1, None,2019-11-12 16:00:00, None,46
168.0, 3.9, None, 88.5, None,2019-11-12 17:00:00, None,46
79.2, 3.7, None, 90.5, None,2019-11-12 18:00:00, None,46
163.8, 3.6, None, 91.8, None,2019-11-12 19:00:00, None,46
160.2, 3.6, None, 92.5, None,2019-11-12 20:00:00, None,46
154.6, 3.7, None, 90.1, None,2019-11-12 21:00:00, None,46
148.2, 3.6, None, 90.4, None,2019-11-12 22:00:00, None,46
213.5, 3.1, None, 93.7, None,2019-11-12 23:00:00, None,46
195.0, 2.7, None, 94.9, None,2019-11-13 00:00:00, None,46
183.4, 2.4, None, 95.7, None,2019-11-13 01:00:00, None,46
196.2, 2.0, None, 96.4, None,2019-11-13 02:00:00, None,46
205.3, 1.7, None, 96.7, None,2019-11-13 03:00:00, None,46
205.0, 1.4, None, 96.8, None,2019-11-13 04:00:00, None,46
227.1, 1.3, None, 96.8, None,2019-11-13 05:00:00, None,46
204.3, 1.3, None, 95.9, None,2019-11-13 06:00:00, None,46
186.7, 1.3, None, 95.6, None,2019-11-13 07:00:00, None,46
102.9, 1.6, None, 91.0, None,2019-11-13 08:00:00, None,46
