WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
325.5, 1010.0, 0.2, 0.762, 96.0, 96.0,2019-11-12 00:00:00, 0.164,46
300.6, 1009.0, 0.3, 0.744, 94.9, 94.9,2019-11-12 01:00:00, 0.256,46
295.7, 1009.0, 0.3, 0.91, 95.7, 95.7,2019-11-12 02:00:00, 0.289,46
335.6, 1008.0, 0.4, 0.851, 95.4, 95.4,2019-11-12 03:00:00, 0.381,46
214.0, 1008.0, 0.3, 0.708, 96.7, 96.7,2019-11-12 04:00:00, 0.277,46
204.7, 1008.0, 0.1, 0.620998, 98.3, 98.3,2019-11-12 05:00:00, 0.135,46
262.9, 1008.0, 0.1, 0.25, 98.9, 98.9,2019-11-12 06:00:00, 0.090998,46
0.0, 1008.0, 0.1, None, 99.1, 99.1,2019-11-12 07:00:00, 0.071,46
0.0, 1008.0, 0.1, None, 99.0, 99.0,2019-11-12 08:00:00, 0.085,46
0.0, 1008.0, 0.1, None, 99.1, 99.1,2019-11-12 09:00:00, 0.116999,46
0.0, 1008.0, 0.3, None, 98.8, 98.8,2019-11-12 10:00:00, 0.291999,46
39.8, 1009.0, 0.7, 0.075, 97.7, 97.7,2019-11-12 11:00:00, 0.657,46
337.4, 1009.0, 1.0, 0.393, 96.5, 96.5,2019-11-12 12:00:00, 0.957,46
30.9, 1009.0, 0.8, 0.358999, 96.8, 96.8,2019-11-12 13:00:00, 0.845,46
32.5, 1009.0, 0.7, 0.352999, 97.6, 97.6,2019-11-12 14:00:00, 0.690998,46
19.7, 1010.0, 1.1, 0.211998, 97.5, 97.5,2019-11-12 15:00:00, 1.053,46
14.3, 1010.0, 1.1, 0.351999, 97.7, 97.7,2019-11-12 16:00:00, 1.072,46
33.5, 1011.0, 0.9, 0.344998, 98.4, 98.4,2019-11-12 17:00:00, 0.867999,46
30.0, 1011.0, 0.7, 0.254, 98.8, 98.8,2019-11-12 18:00:00, 0.690998,46
36.0, 1011.0, 0.5, 0.28, 99.0, 99.0,2019-11-12 19:00:00, 0.460999,46
38.0, 1012.0, 0.3, 0.155, 99.2, 99.2,2019-11-12 20:00:00, 0.312999,46
38.7, 1012.0, 0.3, 0.143998, 99.3, 99.3,2019-11-12 21:00:00, 0.328999,46
38.1, 1013.0, 0.4, 0.257999, 99.4, 99.4,2019-11-12 22:00:00, 0.402,46
28.5, 1013.0, 0.5, 0.321999, 99.4, 99.4,2019-11-12 23:00:00, 0.467999,46
20.1, 1014.0, 0.5, 0.115, 99.4, 99.4,2019-11-13 00:00:00, 0.493,46
46.7, 1014.0, 0.6, 0.254999, 99.5, 99.5,2019-11-13 01:00:00, 0.565998,46
21.2, 1015.0, 0.6, 0.456, 99.5, 99.5,2019-11-13 02:00:00, 0.615,46
37.8, 1016.0, 0.6, 0.773, 99.6, 99.6,2019-11-13 03:00:00, 0.602998,46
38.3, 1016.0, 0.7, 0.833998, 99.6, 99.6,2019-11-13 04:00:00, 0.658999,46
16.4, 1016.0, 0.7, 0.957, 99.6, 99.6,2019-11-13 05:00:00, 0.72,46
22.5, 1016.0, 0.8, 0.559, 99.5, 99.5,2019-11-13 06:00:00, 0.805998,46
21.5, 1016.0, 0.8, 0.470999, 99.5, 99.5,2019-11-13 07:00:00, 0.820999,46
18.1, 1016.0, 0.9, 0.704999, 99.5, 99.5,2019-11-13 08:00:00, 0.85,46
41.6, 1016.0, 0.9, 0.379, 99.5, 99.5,2019-11-13 09:00:00, 0.880999,46
28.3, 1016.0, 1.1, 0.536, 99.4, 99.4,2019-11-13 10:00:00, 1.072,46
42.6, 1016.0, 1.3, 0.472999, 99.3, 99.3,2019-11-13 11:00:00, 1.268,46
