WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
74.4, -3.8, 2.438, 86.9, 86.9,2019-11-12 00:00:00, -3.844,46
77.3, -3.5, 2.527, 87.3, 87.3,2019-11-12 01:00:00, -3.539,46
77.4, -3.3, 2.605, 88.3, 88.3,2019-11-12 02:00:00, -3.287,46
83.6, -3.1, 2.804, 89.0, 89.0,2019-11-12 03:00:00, -3.149,46
71.5, -3.1, 3.338, 89.3, 89.3,2019-11-12 04:00:00, -3.096,46
76.8, -3.0, 3.679, 91.0, 91.0,2019-11-12 05:00:00, -2.993,46
82.5, -2.9, 2.531, 92.0, 92.0,2019-11-12 06:00:00, -2.858,46
76.6, -2.6, 1.756, 92.6, 92.6,2019-11-12 07:00:00, -2.592,46
94.6, -2.4, 2.324, 91.3, 91.3,2019-11-12 08:00:00, -2.444,46
73.0, -2.1, 2.342, 89.4, 89.4,2019-11-12 09:00:00, -2.094,46
75.6, -1.3, 1.791, 88.2, 88.2,2019-11-12 10:00:00, -1.327,46
67.4, -0.7, 2.736, 88.2, 88.2,2019-11-12 11:00:00, -0.684,46
64.1, -0.2, 3.158, 89.0, 89.0,2019-11-12 12:00:00, -0.186,46
65.0, 0.1, 3.718, 89.8, 89.8,2019-11-12 13:00:00, 0.083999,46
64.2, 0.7, 3.679, 88.0, 88.0,2019-11-12 14:00:00, 0.680998,46
68.7, 0.8, 3.465, 89.7, 89.7,2019-11-12 15:00:00, 0.819,46
74.8, 0.8, 2.953, 92.4, 92.4,2019-11-12 16:00:00, 0.830999,46
74.5, 0.7, 2.665, 93.0, 93.0,2019-11-12 17:00:00, 0.714999,46
90.0, 0.4, 2.115, 94.3, 94.3,2019-11-12 18:00:00, 0.412999,46
81.3, 0.4, 2.328, 95.3, 95.3,2019-11-12 19:00:00, 0.412999,46
67.9, 0.7, 2.604, 95.7, 95.7,2019-11-12 20:00:00, 0.694,46
75.0, 0.5, 2.254, 96.9, 96.9,2019-11-12 21:00:00, 0.542999,46
65.5, 0.3, 2.553, 97.3, 97.3,2019-11-12 22:00:00, 0.317,46
74.1, 0.1, 2.781, 97.8, 97.8,2019-11-12 23:00:00, 0.071,46
71.6, -0.3, 2.11, 98.2, 98.2,2019-11-13 00:00:00, -0.319999,46
72.0, -0.7, 2.634, 98.4, 98.4,2019-11-13 01:00:00, -0.737999,46
72.7, -0.9, 2.363, 98.8, 98.8,2019-11-13 02:00:00, -0.949,46
80.1, -1.1, 2.585, 98.6, 98.6,2019-11-13 03:00:00, -1.118,46
83.2, -1.1, 2.675, 98.6, 98.6,2019-11-13 04:00:00, -1.074,46
70.6, -1.2, 3.096, 97.5, 97.5,2019-11-13 05:00:00, -1.212,46
99.4, -1.4, 2.76, 96.7, 96.7,2019-11-13 06:00:00, -1.448,46
76.8, -1.2, 3.14, 95.6, 95.6,2019-11-13 07:00:00, -1.225,46
88.5, -0.8, 2.874, 93.7, 93.7,2019-11-13 08:00:00, -0.813,46
81.6, -0.5, 3.847, 92.3, 92.3,2019-11-13 09:00:00, -0.541,46
92.6, -0.2, 1.928, 91.8, 91.8,2019-11-13 10:00:00, -0.182998,46
97.7, 0.1, 2.541, 92.0, 92.0,2019-11-13 11:00:00, 0.065999,46
109.3, 0.8, 1.911, 91.6, 91.6,2019-11-13 12:00:00, 0.839999,46
91.4, 1.7, 1.72, 89.6, 89.6,2019-11-13 13:00:00, 1.749,46
81.3, 2.7, 2.968, 88.2, 88.2,2019-11-13 14:00:00, 2.675,46
69.4, 3.4, 2.944, 87.1, 87.1,2019-11-13 15:00:00, 3.387,46
84.3, 3.3, 2.715, 87.8, 87.8,2019-11-13 16:00:00, 3.34,46
78.0, 2.8, 2.647, 90.0, 90.0,2019-11-13 17:00:00, 2.812,46
73.3, 2.6, 2.884, 91.2, 91.2,2019-11-13 18:00:00, 2.635,46
81.3, 2.5, 3.336, 92.3, 92.3,2019-11-13 19:00:00, 2.456,46
91.7, 2.2, 2.785, 93.4, 93.4,2019-11-13 20:00:00, 2.223,46
87.6, 2.2, 3.38, 93.4, 93.4,2019-11-13 21:00:00, 2.236,46
88.0, 2.2, 3.271, 93.7, 93.7,2019-11-13 22:00:00, 2.22,46
78.5, 2.4, 3.247, 93.4, 93.4,2019-11-13 23:00:00, 2.388,46
115.4, 2.7, 1.743, 92.1, 92.1,2019-11-14 00:00:00, 2.681,46
160.3, 2.4, 1.448, 93.3, 93.3,2019-11-14 01:00:00, 2.429,46
103.8, 2.5, 2.068, 93.0, 93.0,2019-11-14 02:00:00, 2.502,46
87.8, 2.7, 3.185, 91.7, 91.7,2019-11-14 03:00:00, 2.744,46
79.5, 2.5, 3.23, 92.6, 92.6,2019-11-14 04:00:00, 2.478,46
81.5, 2.4, 2.997, 92.5, 92.5,2019-11-14 05:00:00, 2.402,46
88.8, 2.4, 2.855, 92.2, 92.2,2019-11-14 06:00:00, 2.386,46
85.2, 2.3, 2.55, 91.7, 91.7,2019-11-14 07:00:00, 2.289,46
84.2, 2.2, 2.843, 91.8, 91.8,2019-11-14 08:00:00, 2.162,46
83.2, 2.3, 3.012, 90.1, 90.1,2019-11-14 09:00:00, 2.275,46
80.2, 2.7, 2.739, 88.7, 88.7,2019-11-14 10:00:00, 2.73,46
80.9, 3.7, 2.017, 84.9, 84.9,2019-11-14 11:00:00, 3.717,46
68.0, 4.7, 2.534, 79.9, 79.9,2019-11-14 12:00:00, 4.692,46
65.5, 5.2, 3.056, 79.1, 79.1,2019-11-14 13:00:00, 5.162,46
67.9, 5.7, 2.571, 78.3, 78.3,2019-11-14 14:00:00, 5.696,46
70.9, 6.2, 2.364, 77.1, 77.1,2019-11-14 15:00:00, 6.223,46
69.2, 6.2, 2.691, 77.4, 77.4,2019-11-14 16:00:00, 6.188,46
78.0, 5.7, 1.887, 79.1, 79.1,2019-11-14 17:00:00, 5.706,46
99.1, 4.8, 1.721, 84.5, 84.5,2019-11-14 18:00:00, 4.844,46
65.0, 4.7, 2.499, 84.1, 84.1,2019-11-14 19:00:00, 4.688,46
71.6, 3.9, 1.978, 88.4, 88.4,2019-11-14 20:00:00, 3.943,46
76.5, 3.6, 2.704, 90.9, 90.9,2019-11-14 21:00:00, 3.589,46
82.0, 3.1, 3.03, 94.0, 94.0,2019-11-14 22:00:00, 3.058,46
77.8, 2.6, 2.742, 95.0, 95.0,2019-11-14 23:00:00, 2.579,46
92.7, 2.2, 2.687, 95.5, 95.5,2019-11-15 00:00:00, 2.19,46
78.3, 2.1, 2.795, 95.3, 95.3,2019-11-15 01:00:00, 2.105,46
95.2, 1.8, 2.081, 95.2, 95.2,2019-11-15 02:00:00, 1.761,46
96.7, 1.4, 1.306, 96.3, 96.3,2019-11-15 03:00:00, 1.395,46
127.5, 1.4, 1.212, 96.6, 96.6,2019-11-15 04:00:00, 1.391,46
93.1, 1.3, 0.481999, 96.8, 96.8,2019-11-15 05:00:00, 1.304,46
99.0, 1.2, 0.864, 97.2, 97.2,2019-11-15 06:00:00, 1.193,46
104.3, 1.2, 1.369, 97.5, 97.5,2019-11-15 07:00:00, 1.153,46
79.2, 1.1, 1.761, 97.5, 97.5,2019-11-15 08:00:00, 1.149,46
113.3, 1.1, 1.392, 97.1, 97.1,2019-11-15 09:00:00, 1.145,46
92.4, 1.3, 1.753, 97.4, 97.4,2019-11-15 10:00:00, 1.325,46
107.5, 2.0, 1.366, 97.7, 97.7,2019-11-15 11:00:00, 1.973,46
246.5, 3.6, 0.648998, 95.9, 95.9,2019-11-15 12:00:00, 3.617,46
132.8, 4.4, 0.764998, 91.9, 91.9,2019-11-15 13:00:00, 4.357,46
176.5, 7.2, 0.663999, 78.4, 78.4,2019-11-15 14:00:00, 7.24,46
230.3, 7.8, 1.311, 73.5, 73.5,2019-11-15 15:00:00, 7.8,46
283.3, 8.1, 2.14, 68.8, 68.84,2019-11-15 16:00:00, 8.09,46
271.4, 6.3, 1.773, 78.5, 78.5,2019-11-15 17:00:00, 6.264,46
85.1, 3.4, 1.231, 90.4, 90.4,2019-11-15 18:00:00, 3.369,46
116.2, 2.1, 1.14, 95.7, 95.7,2019-11-15 19:00:00, 2.071,46
115.6, 1.3, 1.114, 96.5, 96.5,2019-11-15 20:00:00, 1.263,46
98.2, 0.5, 1.128, 97.0, 97.0,2019-11-15 21:00:00, 0.497999,46
87.3, -0.5, 1.316, 97.6, 97.6,2019-11-15 22:00:00, -0.472999,46
99.4, -1.1, 1.904, 98.2, 98.2,2019-11-15 23:00:00, -1.128,46
105.9, -1.1, 1.739, 98.4, 98.4,2019-11-16 00:00:00, -1.057,46
97.0, -1.0, 1.857, 98.1, 98.1,2019-11-16 01:00:00, -0.99,46
85.0, -0.4, 2.51, 97.1, 97.1,2019-11-16 02:00:00, -0.37,46
83.4, -0.3, 2.442, 96.2, 96.2,2019-11-16 03:00:00, -0.349999,46
80.1, 0.3, 2.544, 95.3, 95.3,2019-11-16 04:00:00, 0.263,46
75.8, 0.7, 2.724, 93.8, 93.8,2019-11-16 05:00:00, 0.698,46
74.2, 1.0, 2.58, 93.9, 93.9,2019-11-16 06:00:00, 0.962,46
75.9, 1.9, 4.504, 89.4, 89.4,2019-11-16 07:00:00, 1.92,46
68.3, 2.9, 3.445, 87.5, 87.5,2019-11-16 08:00:00, 2.905,46
75.7, 3.4, 3.724, 87.6, 87.6,2019-11-16 09:00:00, 3.386,46
72.8, 3.8, 3.496, 87.4, 87.4,2019-11-16 10:00:00, 3.818,46
56.6, 4.3, 4.214, 86.8, 86.8,2019-11-16 11:00:00, 4.348,46
57.9, 4.6, 4.223, 86.5, 86.5,2019-11-16 12:00:00, 4.573,46
60.4, 4.8, 3.408, 86.9, 86.9,2019-11-16 13:00:00, 4.849,46
60.3, 5.0, 3.337, 87.1, 87.1,2019-11-16 14:00:00, 5.005,46
67.6, 5.1, 3.563, 87.4, 87.4,2019-11-16 15:00:00, 5.061,46
67.4, 4.7, 4.262, 88.9, 88.9,2019-11-16 16:00:00, 4.744,46
64.9, 4.7, 4.383, 89.9, 89.9,2019-11-16 17:00:00, 4.661,46
81.6, 4.5, 3.714, 91.5, 91.5,2019-11-16 18:00:00, 4.48,46
68.9, 4.9, 3.258, 89.5, 89.5,2019-11-16 19:00:00, 4.922,46
81.5, 4.8, 2.46, 91.6, 91.6,2019-11-16 20:00:00, 4.847,46
80.9, 4.7, 2.319, 93.9, 93.9,2019-11-16 21:00:00, 4.657,46
74.8, 4.9, 3.085, 93.8, 93.8,2019-11-16 22:00:00, 4.854,46
72.6, 4.8, 3.132, 94.2, 94.2,2019-11-16 23:00:00, 4.82,46
70.3, 4.9, 2.473, 93.7, 93.7,2019-11-17 00:00:00, 4.948,46
104.4, 4.3, 1.39, 95.8, 95.8,2019-11-17 01:00:00, 4.256,46
104.9, 2.8, 1.337, 96.9, 96.9,2019-11-17 02:00:00, 2.816,46
93.4, 1.4, 2.254, 97.6, 97.6,2019-11-17 03:00:00, 1.365,46
98.3, 1.2, 2.724, 98.0, 98.0,2019-11-17 04:00:00, 1.154,46
