WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
357.3, 0.2, 1.503,2019-11-12 00:00:00, 0.195998,46
357.1, 0.2, 1.383,2019-11-12 01:00:00, 0.244,46
357.9, 0.3, 1.319,2019-11-12 02:00:00, 0.287,46
337.7, 0.4, 1.244,2019-11-12 03:00:00, 0.358,46
349.2, 0.5, 1.702,2019-11-12 04:00:00, 0.458999,46
344.4, 0.5, 1.279,2019-11-12 05:00:00, 0.513,46
339.0, 0.6, 1.299,2019-11-12 06:00:00, 0.564,46
348.7, 0.6, 1.013,2019-11-12 07:00:00, 0.635999,46
346.8, 0.6, 1.257,2019-11-12 08:00:00, 0.647,46
342.1, 0.7, 1.378,2019-11-12 09:00:00, 0.72,46
0.3, 1.0, 1.258,2019-11-12 10:00:00, 0.981998,46
7.9, 1.3, 1.312,2019-11-12 11:00:00, 1.273,46
6.3, 1.5, 1.309,2019-11-12 12:00:00, 1.48,46
356.8, 1.6, 0.936999,2019-11-12 13:00:00, 1.586,46
19.7, 1.6, 1.038,2019-11-12 14:00:00, 1.645,46
356.0, 1.8, 0.806999,2019-11-12 15:00:00, 1.774,46
7.7, 1.8, 0.944998,2019-11-12 16:00:00, 1.751,46
346.1, 1.7, 0.787,2019-11-12 17:00:00, 1.709,46
303.2, 1.6, 0.479999,2019-11-12 18:00:00, 1.604,46
321.3, 1.6, 0.463999,2019-11-12 19:00:00, 1.554,46
283.1, 1.5, 0.187998,2019-11-12 20:00:00, 1.507,46
310.9, 1.5, 0.181998,2019-11-12 21:00:00, 1.542,46
0.0, 1.6, None,2019-11-12 22:00:00, 1.59,46
0.0, 1.7, None,2019-11-12 23:00:00, 1.676,46
0.0, 1.7, None,2019-11-13 00:00:00, 1.702,46
0.0, 1.7, None,2019-11-13 01:00:00, 1.709,46
0.9, 1.8, 0.072999,2019-11-13 02:00:00, 1.812,46
323.9, 1.9, 0.193,2019-11-13 03:00:00, 1.923,46
307.6, 2.1, 0.358999,2019-11-13 04:00:00, 2.082,46
359.3, 2.4, 0.5,2019-11-13 05:00:00, 2.439,46
318.5, 2.7, 0.566999,2019-11-13 06:00:00, 2.692,46
6.0, 3.0, 0.261,2019-11-13 07:00:00, 2.958,46
3.7, 3.0, 0.731,2019-11-13 08:00:00, 3.015,46
333.4, 3.2, 0.273999,2019-11-13 09:00:00, 3.211,46
13.9, 3.6, 0.442,2019-11-13 10:00:00, 3.554,46
27.3, 3.8, 0.700999,2019-11-13 11:00:00, 3.828,46
0.5, 4.1, 0.953998,2019-11-13 12:00:00, 4.11,46
26.9, 4.5, 0.74,2019-11-13 13:00:00, 4.465,46
8.9, 4.8, 1.168,2019-11-13 14:00:00, 4.844,46
7.2, 5.2, 1.232,2019-11-13 15:00:00, 5.238,46
22.1, 5.1, 1.022,2019-11-13 16:00:00, 5.112,46
28.8, 4.9, 0.681999,2019-11-13 17:00:00, 4.861,46
20.7, 4.6, 0.916,2019-11-13 18:00:00, 4.636,46
4.3, 4.4, 1.385,2019-11-13 19:00:00, 4.364,46
355.2, 4.3, 1.304,2019-11-13 20:00:00, 4.349,46
20.6, 4.2, 0.904999,2019-11-13 21:00:00, 4.241,46
4.7, 4.2, 0.663999,2019-11-13 22:00:00, 4.191,46
6.7, 4.1, 0.758,2019-11-13 23:00:00, 4.148,46
13.1, 4.1, 1.155,2019-11-14 00:00:00, 4.05,46
7.1, 3.9, 1.212,2019-11-14 01:00:00, 3.867,46
348.2, 3.9, 0.654999,2019-11-14 02:00:00, 3.864,46
356.1, 3.9, 0.463999,2019-11-14 03:00:00, 3.911,46
358.2, 4.0, 0.296999,2019-11-14 04:00:00, 3.963,46
2.2, 3.8, 0.617999,2019-11-14 05:00:00, 3.832,46
