WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
220.7, 7.4, 1.365,2019-11-12 00:00:00, 7.44,46
159.5, 7.1, 0.985,2019-11-12 01:00:00, 7.14,46
144.4, 6.8, 1.827,2019-11-12 02:00:00, 6.828,46
162.4, 6.8, 0.416,2019-11-12 03:00:00, 6.849,46
129.0, 6.8, 0.67,2019-11-12 04:00:00, 6.782,46
129.0, 6.9, 1.302,2019-11-12 05:00:00, 6.851,46
90.0, 6.9, 1.26,2019-11-12 06:00:00, 6.93,46
127.2, 7.2, 1.28,2019-11-12 07:00:00, 7.23,46
154.5, 7.5, 1.075,2019-11-12 08:00:00, 7.48,46
107.2, 7.8, 1.505,2019-11-12 09:00:00, 7.84,46
107.0, 8.1, 2.166,2019-11-12 10:00:00, 8.15,46
98.2, 8.3, 2.178,2019-11-12 11:00:00, 8.28,46
101.7, 8.4, 2.249,2019-11-12 12:00:00, 8.4,46
94.0, 8.5, 2.293,2019-11-12 13:00:00, 8.52,46
96.1, 8.6, 2.191,2019-11-12 14:00:00, 8.55,46
103.1, 8.6, 2.281,2019-11-12 15:00:00, 8.59,46
102.0, 8.7, 1.968,2019-11-12 16:00:00, 8.68,46
103.9, 8.4, 2.066,2019-11-12 17:00:00, 8.43,46
104.9, 8.4, 2.098,2019-11-12 18:00:00, 8.4,46
106.0, 8.5, 1.606,2019-11-12 19:00:00, 8.54,46
97.8, 8.7, 1.206,2019-11-12 20:00:00, 8.66,46
133.0, 8.7, 0.559,2019-11-12 21:00:00, 8.7,46
118.1, 8.6, 0.640999,2019-11-12 22:00:00, 8.64,46
54.3, 8.5, 0.856998,2019-11-12 23:00:00, 8.53,46
72.0, 8.6, 0.231998,2019-11-13 00:00:00, 8.57,46
154.0, 8.6, 0.716,2019-11-13 01:00:00, 8.58,46
136.1, 8.6, 0.879,2019-11-13 02:00:00, 8.55,46
95.3, 8.6, 0.746999,2019-11-13 03:00:00, 8.57,46
256.5, 8.6, 1.087,2019-11-13 04:00:00, 8.64,46
163.9, 8.5, 0.867999,2019-11-13 05:00:00, 8.52,46
183.6, 8.3, 1.434,2019-11-13 06:00:00, 8.27,46
185.0, 8.0, 1.456,2019-11-13 07:00:00, 7.97,46
125.2, 8.0, 0.597998,2019-11-13 08:00:00, 7.96,46
189.1, 8.3, 0.919,2019-11-13 09:00:00, 8.3,46
177.9, 8.9, 0.856998,2019-11-13 10:00:00, 8.85,46
206.6, 9.2, 0.647,2019-11-13 11:00:00, 9.17,46
301.9, 9.3, 1.075,2019-11-13 12:00:00, 9.33,46
343.8, 9.8, 1.085,2019-11-13 13:00:00, 9.81,46
180.0, 10.2, 0.732999,2019-11-13 14:00:00, 10.22,46
154.6, 10.4, 1.106,2019-11-13 15:00:00, 10.4,46
301.1, 10.3, 0.379999,2019-11-13 16:00:00, 10.25,46
320.8, 9.5, 1.848,2019-11-13 17:00:00, 9.5,46
324.6, 8.6, 1.816,2019-11-13 18:00:00, 8.55,46
291.4, 6.8, 0.5,2019-11-13 19:00:00, 6.777,46
277.2, 6.4, 0.732999,2019-11-13 20:00:00, 6.426,46
326.2, 5.6, 0.54,2019-11-13 21:00:00, 5.551,46
257.7, 5.6, 0.972,2019-11-13 22:00:00, 5.604,46
263.3, 4.8, 0.748,2019-11-13 23:00:00, 4.753,46
260.9, 4.9, 1.198,2019-11-14 00:00:00, 4.92,46
248.7, 5.1, 1.723,2019-11-14 01:00:00, 5.059,46
222.9, 5.4, 1.427,2019-11-14 02:00:00, 5.354,46
239.7, 5.4, 1.404,2019-11-14 03:00:00, 5.368,46
229.0, 5.3, 1.29,2019-11-14 04:00:00, 5.326,46
226.0, 5.3, 0.824998,2019-11-14 05:00:00, 5.276,46
237.6, 5.2, 0.882,2019-11-14 06:00:00, 5.221,46
216.1, 5.6, 0.961,2019-11-14 07:00:00, 5.566,46
