WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
229.8, None, None, None,59.3, None,2021-08-06 00:00:00, None,32
230.4, None, None, None,67.0, None,2021-08-06 01:00:00, None,32
328.6, None, None, None,69.7, None,2021-08-06 02:00:00, None,32
229.6, None, None, None,72.9, None,2021-08-06 03:00:00, None,32
229.5, None, None, None,77.6, None,2021-08-06 04:00:00, None,32
233.3, None, None, None,79.5, None,2021-08-06 05:00:00, None,32
266.3, None, None, None,78.8, None,2021-08-06 06:00:00, None,32
157.7, None, None, None,64.7, None,2021-08-06 07:00:00, None,32
171.5, None, None, None,49.7, None,2021-08-06 08:00:00, None,32
300.1, None, None, None,38.8, None,2021-08-06 09:00:00, None,32
191.7, None, None, None,33.5, None,2021-08-06 10:00:00, None,32
219.7, None, None, None,27.7, None,2021-08-06 11:00:00, None,32
256.7, None, None, None,26.2, None,2021-08-06 12:00:00, None,32
290.9, None, None, None,25.8, None,2021-08-06 13:00:00, None,32
294.6, None, None, None,24.2, None,2021-08-06 14:00:00, None,32
64.8, None, None, None,28.2, None,2021-08-06 15:00:00, None,32
56.9, None, None, None,29.9, None,2021-08-06 16:00:00, None,32
96.1, None, None, None,32.6, None,2021-08-06 17:00:00, None,32
195.4, None, None, None,32.0, None,2021-08-06 18:00:00, None,32
292.0, None, None, None,26.9, None,2021-08-06 19:00:00, None,32
234.8, None, None, None,32.7, None,2021-08-06 20:00:00, None,32
227.0, None, None, None,36.2, None,2021-08-06 21:00:00, None,32
220.7, None, None, None,37.5, None,2021-08-06 22:00:00, None,32
221.6, None, None, None,38.0, None,2021-08-06 23:00:00, None,32
239.9, None, None, None,39.0, None,2021-08-07 00:00:00, None,32
237.6, None, None, None,45.3, None,2021-08-07 01:00:00, None,32
272.2, None, None, None,45.3, None,2021-08-07 02:00:00, None,32
311.6, None, None, None,48.6, None,2021-08-07 03:00:00, None,32
269.4, None, None, None,56.3, None,2021-08-07 04:00:00, None,32
281.7, None, None, None,62.8, None,2021-08-07 05:00:00, None,32
243.6, None, None, None,65.7, None,2021-08-07 06:00:00, None,32
293.6, None, None, None,68.1, None,2021-08-07 07:00:00, None,32
328.1, None, None, None,59.0, None,2021-08-07 08:00:00, None,32
235.7, None, None, None,50.5, None,2021-08-07 09:00:00, None,32
209.1, None, None, None,47.9, None,2021-08-07 10:00:00, None,32
149.9, None, None, None,43.7, None,2021-08-07 11:00:00, None,32
72.0, None, None, None,38.1, None,2021-08-07 12:00:00, None,32
77.7, None, None, None,43.0, None,2021-08-07 13:00:00, None,32
79.6, None, None, None,44.5, None,2021-08-07 14:00:00, None,32
80.6, None, None, None,43.2, None,2021-08-07 15:00:00, None,32
97.0, None, None, None,62.5, None,2021-08-07 16:00:00, None,32
74.8, None, None, None,83.7, None,2021-08-07 17:00:00, None,32
180.8, None, None, None,83.8, None,2021-08-07 18:00:00, None,32
302.4, None, None, None,76.9, None,2021-08-07 19:00:00, None,32
278.2, None, None, None,78.7, None,2021-08-07 20:00:00, None,32
231.0, None, None, None,79.2, None,2021-08-07 21:00:00, None,32
237.5, None, None, None,84.6, None,2021-08-07 22:00:00, None,32
250.2, None, None, None,87.8, None,2021-08-07 23:00:00, None,32
250.6, None, None, None,92.5, None,2021-08-08 00:00:00, None,32
247.2, None, None, None,92.1, None,2021-08-08 01:00:00, None,32
255.5, None, None, None,71.9, None,2021-08-08 02:00:00, None,32
234.4, None, None, None,60.5, None,2021-08-08 03:00:00, None,32
282.6, None, None, None,61.4, None,2021-08-08 04:00:00, None,32
234.0, None, None, None,66.2, None,2021-08-08 05:00:00, None,32
265.2, None, None, None,73.6, None,2021-08-08 06:00:00, None,32
279.0, None, None, None,68.8, None,2021-08-08 07:00:00, None,32
259.6, None, None, None,65.5, None,2021-08-08 08:00:00, None,32
70.2, None, None, None,63.5, None,2021-08-08 09:00:00, None,32
61.3, None, None, None,71.5, None,2021-08-08 10:00:00, None,32
71.8, None, None, None,90.4, None,2021-08-08 11:00:00, None,32
66.9, None, None, None,93.6, None,2021-08-08 12:00:00, None,32
62.2, None, None, None,97.2, None,2021-08-08 13:00:00, None,32
85.3, None, None, None,97.6, None,2021-08-08 14:00:00, None,32
225.5, None, None, None,96.7, None,2021-08-08 15:00:00, None,32
239.0, None, None, None,92.7, None,2021-08-08 16:00:00, None,32
246.5, None, None, None,94.6, None,2021-08-08 17:00:00, None,32
240.9, None, None, None,96.1, None,2021-08-08 18:00:00, None,32
151.2, None, None, None,97.8, None,2021-08-08 19:00:00, None,32
161.8, None, None, None,97.6, None,2021-08-08 20:00:00, None,32
223.7, None, None, None,99.3, None,2021-08-08 21:00:00, None,32
195.9, None, None, None,100.0, None,2021-08-08 22:00:00, None,32
270.8, None, None, None,100.0, None,2021-08-08 23:00:00, None,32
226.3, None, None, None,100.0, None,2021-08-09 00:00:00, None,32
275.4, None, None, None,100.0, None,2021-08-09 01:00:00, None,32
288.6, None, None, None,100.0, None,2021-08-09 02:00:00, None,32
286.1, None, None, None,99.7, None,2021-08-09 03:00:00, None,32
233.7, None, None, None,100.0, None,2021-08-09 04:00:00, None,32
224.4, None, None, None,99.8, None,2021-08-09 05:00:00, None,32
265.5, None, None, None,96.3, None,2021-08-09 06:00:00, None,32
255.4, None, None, None,93.0, None,2021-08-09 07:00:00, None,32
259.6, None, None, None,89.0, None,2021-08-09 08:00:00, None,32
267.7, None, None, None,82.9, None,2021-08-09 09:00:00, None,32
241.7, None, None, None,76.7, None,2021-08-09 10:00:00, None,32
190.6, None, None, None,70.3, None,2021-08-09 11:00:00, None,32
140.6, None, None, None,63.9, None,2021-08-09 12:00:00, None,32
103.3, None, None, None,53.6, None,2021-08-09 13:00:00, None,32
83.2, None, None, None,42.5, None,2021-08-09 14:00:00, None,32
