WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
192.7, None, None, None, 100.0, None,2021-08-06 00:00:00, None,32
163.9, None, None, None, 100.0, None,2021-08-06 01:00:00, None,32
186.6, None, None, None, 100.0, None,2021-08-06 02:00:00, None,32
175.9, None, None, None, 99.0, None,2021-08-06 03:00:00, None,32
177.1, None, None, None, 99.9, None,2021-08-06 04:00:00, None,32
120.0, None, None, None, 99.5, None,2021-08-06 05:00:00, None,32
137.8, None, None, None, 98.8, None,2021-08-06 06:00:00, None,32
173.2, None, None, None, 97.7, None,2021-08-06 07:00:00, None,32
167.6, None, None, None, 96.6, None,2021-08-06 08:00:00, None,32
153.9, None, None, None, 93.8, None,2021-08-06 09:00:00, None,32
152.5, None, None, None, 90.2, None,2021-08-06 10:00:00, None,32
206.5, None, None, None, 88.8, None,2021-08-06 11:00:00, None,32
196.4, None, None, None, 87.1, None,2021-08-06 12:00:00, None,32
224.0, None, None, None, 82.6, None,2021-08-06 13:00:00, None,32
220.8, None, None, None, 83.3, None,2021-08-06 14:00:00, None,32
203.4, None, None, None, 81.1, None,2021-08-06 15:00:00, None,32
221.9, None, None, None, 83.7, None,2021-08-06 16:00:00, None,32
219.5, None, None, None, 86.6, None,2021-08-06 17:00:00, None,32
223.8, None, None, None, 86.3, None,2021-08-06 18:00:00, None,32
224.3, None, None, None, 85.7, None,2021-08-06 19:00:00, None,32
230.9, None, None, None, 85.4, None,2021-08-06 20:00:00, None,32
231.7, None, None, None, 86.6, None,2021-08-06 21:00:00, None,32
179.3, None, None, None, 90.2, None,2021-08-06 22:00:00, None,32
181.6, None, None, None, 90.1, None,2021-08-06 23:00:00, None,32
189.1, None, None, None, 90.9, None,2021-08-07 00:00:00, None,32
167.4, None, None, None, 91.5, None,2021-08-07 01:00:00, None,32
159.9, None, None, None, 94.7, None,2021-08-07 02:00:00, None,32
