pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 1252.0, 3.0, None, None, None,2017-08-27 00:00:00, 11.2, None, None, None,35
None, None, 1252.0, 4.0, None, None, None,2017-08-27 01:00:00, 11.5, None, 20.0, None,35
None, None, 1252.0, 4.0, None, None, None,2017-08-27 02:00:00, 10.7, None, None, None,35
None, None, 1253.0, 4.0, None, None, None,2017-08-27 03:00:00, 10.2, None, 17.0, None,35
None, None, 1253.0, 4.0, None, None, None,2017-08-27 04:00:00, 9.8, None, None, None,35
None, None, 1253.0, 3.0, None, None, None,2017-08-27 05:00:00, 9.5, None, 22.0, None,35
None, None, 1253.0, 3.0, None, None, None,2017-08-27 06:00:00, 9.1, None, 22.0, None,35
None, None, 1254.0, 3.0, None, None, None,2017-08-27 07:00:00, 8.6, None, None, None,35
None, None, 1257.0, 4.0, None, None, None,2017-08-27 08:00:00, 8.0, None, 22.0, None,35
None, None, 1259.0, 4.0, None, None, None,2017-08-27 09:00:00, 7.6, None, 19.0, None,35
None, None, 1260.0, 4.0, None, None, None,2017-08-27 10:00:00, 7.4, None, 23.0, None,35
None, None, 1262.0, 4.0, None, None, None,2017-08-27 11:00:00, 7.1, None, None, None,35
None, None, 1264.0, 4.0, None, None, None,2017-08-27 12:00:00, 7.1, None, 18.0, None,35
None, None, 1266.0, 5.0, None, None, None,2017-08-27 13:00:00, 7.0, None, None, None,35
None, None, 1268.0, 5.0, None, None, None,2017-08-27 14:00:00, 7.0, None, 26.0, None,35
None, None, 1270.0, 5.0, None, None, None,2017-08-27 15:00:00, 7.2, None, 21.0, None,35
None, None, 1270.0, 5.0, None, None, None,2017-08-27 16:00:00, 7.5, None, 21.0, None,35
None, None, 1270.0, 6.0, None, None, None,2017-08-27 17:00:00, 8.1, None, 26.0, None,35
None, None, 1271.0, 6.0, None, None, None,2017-08-27 18:00:00, 8.7, None, None, None,35
None, None, 1271.0, 6.0, None, None, None,2017-08-27 19:00:00, 9.2, None, None, None,35
None, None, 1271.0, 6.0, None, None, None,2017-08-27 20:00:00, 9.1, None, None, None,35
None, None, 1271.0, 6.0, None, None, None,2017-08-27 21:00:00, 9.4, None, 25.0, None,35
None, None, 1272.0, 6.0, None, None, None,2017-08-27 22:00:00, 9.7, None, 23.0, None,35
None, None, 1272.0, 6.0, None, None, None,2017-08-27 23:00:00, 9.9, None, 23.0, None,35
None, None, 1272.0, 6.0, None, None, None,2017-08-28 00:00:00, 10.0, None, 22.0, None,35
None, None, 1272.0, 6.0, None, None, None,2017-08-28 01:00:00, 10.2, None, 21.0, None,35
None, None, 1272.0, 6.0, None, None, None,2017-08-28 02:00:00, 10.0, None, None, None,35
