ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, None, None, 338.0, None,2016-12-16 16:00:00, None, None, None, None,51
None, None, None, 338.0, None,2016-12-17 16:00:00, None, None, None, None,51
None, None, None, 332.0, None,2016-12-18 16:00:00, None, None, None, None,51
None, 357.0, 105.0, None, None,2016-12-19 10:00:00, -3.8, None, 61.0, None,51
None, 355.0, 105.0, None, None,2016-12-19 11:00:00, -4.1, None, 69.0, None,51
None, 355.0, 105.0, None, None,2016-12-19 12:00:00, -4.1, None, 69.0, None,51
None, 355.0, 105.0, None, None,2016-12-19 13:00:00, -4.3, None, 69.0, None,51
None, 354.0, 106.0, None, None,2016-12-19 14:00:00, -4.1, None, 69.0, None,51
None, 354.0, 105.0, None, None,2016-12-19 15:00:00, -4.6, None, 69.0, None,51
None, 353.0, 106.0, 332.0, None,2016-12-19 16:00:00, -4.3, None, 69.0, None,51
None, 353.0, 106.0, None, None,2016-12-19 17:00:00, -4.6, None, 69.0, None,51
None, 353.0, 106.0, None, None,2016-12-19 18:00:00, -4.6, None, 69.0, None,51
None, 353.0, 106.0, None, None,2016-12-19 19:00:00, -4.4, None, 69.0, None,51
None, 352.0, 106.0, None, None,2016-12-19 20:00:00, -5.1, None, 69.0, None,51
None, 353.0, 106.0, None, None,2016-12-19 21:00:00, -4.2, None, 69.0, None,51
None, 352.0, 106.0, None, None,2016-12-19 22:00:00, -4.1, None, 69.0, None,51
None, 352.0, 106.0, None, None,2016-12-19 23:00:00, -4.0, None, 68.0, None,51
None, 352.0, 106.0, None, None,2016-12-20 00:00:00, -4.1, None, 68.0, None,51
None, 352.0, 106.0, None, None,2016-12-20 01:00:00, -3.9, None, 68.0, None,51
None, 352.0, 106.0, None, None,2016-12-20 02:00:00, -4.0, None, 68.0, None,51
None, 352.0, 106.0, None, None,2016-12-20 03:00:00, -4.3, None, 68.0, None,51
None, 352.0, 106.0, None, None,2016-12-20 04:00:00, -4.3, None, 67.0, None,51
None, 352.0, 106.0, None, None,2016-12-20 05:00:00, -4.4, None, 67.0, None,51
None, 352.0, 106.0, None, None,2016-12-20 06:00:00, -4.3, None, 67.0, None,51
None, 352.0, 106.0, None, None,2016-12-20 07:00:00, -4.3, None, 66.0, None,51
None, 352.0, 106.0, None, None,2016-12-20 08:00:00, -5.2, None, 66.0, None,51
None, 352.0, 106.0, None, None,2016-12-20 09:00:00, -6.4, None, 66.0, None,51
None, 352.0, 106.0, None, None,2016-12-20 10:00:00, -6.7, None, 65.0, None,51
None, 352.0, 106.0, None, None,2016-12-20 11:00:00, -6.9, None, 65.0, None,51
None, 352.0, 106.0, None, None,2016-12-20 12:00:00, -7.4, None, 65.0, None,51
None, 352.0, 106.0, None, None,2016-12-20 13:00:00, -7.3, None, 65.0, None,51
None, 352.0, 106.0, None, None,2016-12-20 14:00:00, -8.4, None, 64.0, None,51
None, 352.0, 106.0, None, None,2016-12-20 15:00:00, -9.7, None, 64.0, None,51
None, 352.0, 106.0, 341.0, None,2016-12-20 16:00:00, -10.5, None, 64.0, None,51
None, 353.0, 106.0, None, None,2016-12-20 17:00:00, -10.5, None, 64.0, None,51
None, 353.0, 106.0, None, None,2016-12-20 18:00:00, -10.2, None, 63.0, None,51
None, 353.0, 106.0, None, None,2016-12-20 19:00:00, -9.1, None, 63.0, None,51
None, 353.0, 106.0, None, None,2016-12-20 20:00:00, -7.5, None, 63.0, None,51
None, 353.0, 106.0, None, None,2016-12-20 21:00:00, -7.3, None, 63.0, None,51
None, 353.0, 106.0, None, None,2016-12-20 22:00:00, -6.7, None, 62.0, None,51
None, 353.0, 106.0, None, None,2016-12-20 23:00:00, -6.0, None, 62.0, None,51
None, 353.0, 106.0, None, None,2016-12-21 00:00:00, -5.5, None, 62.0, None,51
None, 353.0, 106.0, None, None,2016-12-21 01:00:00, -4.9, None, 62.0, None,51
None, 353.0, 106.0, None, None,2016-12-21 02:00:00, -6.1, None, 62.0, None,51
None, 353.0, 106.0, None, None,2016-12-21 03:00:00, -6.1, None, 62.0, None,51
None, 353.0, 106.0, None, None,2016-12-21 04:00:00, -6.0, None, 62.0, None,51
None, 353.0, 106.0, None, None,2016-12-21 05:00:00, -6.5, None, 62.0, None,51
None, 353.0, 106.0, None, None,2016-12-21 06:00:00, -5.9, None, 62.0, None,51
None, 353.0, 106.0, None, None,2016-12-21 07:00:00, -4.2, None, 62.0, None,51
None, 353.0, 106.0, None, None,2016-12-21 08:00:00, -3.3, None, 62.0, None,51
None, 353.0, 106.0, None, None,2016-12-21 09:00:00, -4.1, None, 62.0, None,51
None, 353.0, 106.0, None, None,2016-12-21 10:00:00, -3.6, None, 62.0, None,51
None, 353.0, 107.0, None, None,2016-12-21 11:00:00, -3.2, None, 61.0, None,51
None, 353.0, 107.0, None, None,2016-12-21 12:00:00, -3.2, None, 61.0, None,51
None, 353.0, 107.0, None, None,2016-12-21 13:00:00, -2.9, None, 61.0, None,51
None, 353.0, 107.0, None, None,2016-12-21 14:00:00, -3.1, None, 61.0, None,51
None, 353.0, 107.0, None, None,2016-12-21 15:00:00, -3.6, None, 61.0, None,51
None, 353.0, 107.0, 353.0, None,2016-12-21 16:00:00, -4.7, None, 61.0, None,51
None, 353.0, 107.0, None, None,2016-12-21 17:00:00, -5.7, None, 61.0, None,51
None, 353.0, 107.0, None, None,2016-12-21 18:00:00, -4.7, None, 61.0, None,51
None, 353.0, 107.0, None, None,2016-12-21 19:00:00, -5.2, None, 61.0, None,51
None, 353.0, 107.0, None, None,2016-12-21 20:00:00, -6.0, None, 60.0, None,51
None, 354.0, 107.0, None, None,2016-12-21 21:00:00, -5.3, None, 60.0, None,51
None, 354.0, 107.0, None, None,2016-12-21 22:00:00, -5.5, None, 60.0, None,51
None, 354.0, 107.0, None, None,2016-12-21 23:00:00, -5.2, None, 60.0, None,51
None, 354.0, 107.0, None, None,2016-12-22 00:00:00, -4.1, None, 60.0, None,51
None, 355.0, 107.0, None, None,2016-12-22 01:00:00, -4.7, None, 60.0, None,51
None, 355.0, 107.0, None, None,2016-12-22 02:00:00, -4.3, None, 60.0, None,51
None, 355.0, 108.0, None, None,2016-12-22 03:00:00, -4.8, None, 60.0, None,51
None, 355.0, 108.0, None, None,2016-12-22 04:00:00, -5.6, None, 60.0, None,51
None, 355.0, 108.0, None, None,2016-12-22 05:00:00, -6.0, None, 60.0, None,51
None, 355.0, 108.0, None, None,2016-12-22 06:00:00, -6.0, None, 60.0, None,51
None, 355.0, 108.0, None, None,2016-12-22 07:00:00, -6.0, None, 60.0, None,51
