ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,584.0, 351.0, None, None,2016-12-16 00:00:00,-17.1, None, None,51
None,581.0, 350.0, None, None,2016-12-16 01:00:00,-17.4, None, None,51
None,582.0, 350.0, None, None,2016-12-16 02:00:00,-18.0, None, None,51
None,581.0, 350.0, None, None,2016-12-16 03:00:00,-18.1, None, None,51
None,580.0, 350.0, None, None,2016-12-16 04:00:00,-18.9, None, None,51
None,581.0, 350.0, None, None,2016-12-16 05:00:00,-19.0, None, None,51
None,578.0, 350.0, None, None,2016-12-16 07:00:00,-19.9, None, None,51
None,576.0, 350.0, None, None,2016-12-16 08:00:00,-20.3, None, None,51
None,577.0, 350.0, None, None,2016-12-16 09:00:00,-20.7, None, None,51
None,572.0, 350.0, None, None,2016-12-16 10:00:00,-21.1, None, None,51
None,563.0, 348.0, None, None,2016-12-16 11:00:00,-20.8, None, None,51
None,570.0, 349.0, None, None,2016-12-16 12:00:00,-21.1, None, None,51
None,568.0, 349.0, None, None,2016-12-16 13:00:00,-20.5, None, None,51
None,570.0, 348.0, None, None,2016-12-16 14:00:00,-21.7, None, None,51
None,564.0, 348.0, None, None,2016-12-16 15:00:00,-22.0, None, None,51
None,559.0, 346.0, 1168.0, None,2016-12-16 16:00:00,-22.5, None, None,51
None,548.0, 343.0, None, None,2016-12-16 17:00:00,-21.7, None, None,51
None,535.0, 342.0, None, None,2016-12-16 18:00:00,-20.9, None, None,51
None,566.0, 342.0, None, None,2016-12-16 19:00:00,-19.8, None, None,51
None,561.0, 342.0, None, None,2016-12-16 20:00:00,-19.9, None, None,51
None,567.0, 342.0, None, None,2016-12-16 21:00:00,-21.6, None, None,51
None,562.0, 341.0, None, None,2016-12-16 22:00:00,-21.8, None, None,51
None,558.0, 340.0, None, None,2016-12-16 23:00:00,-22.0, None, None,51
None,554.0, 340.0, None, None,2016-12-17 00:00:00,-22.3, None, None,51
None,549.0, 339.0, None, None,2016-12-17 01:00:00,-22.8, None, None,51
None,542.0, 338.0, None, None,2016-12-17 02:00:00,-23.0, None, None,51
None,539.0, 338.0, None, None,2016-12-17 03:00:00,-23.4, None, None,51
None,533.0, 338.0, None, None,2016-12-17 04:00:00,-23.4, None, None,51
None,531.0, 338.0, None, None,2016-12-17 05:00:00,-24.1, None, None,51
None,524.0, 338.0, None, None,2016-12-17 06:00:00,-24.0, None, None,51
None,519.0, 338.0, None, None,2016-12-17 07:00:00,-24.7, None, None,51
None,516.0, 338.0, None, None,2016-12-17 08:00:00,-24.7, None, None,51
None,510.0, 338.0, None, None,2016-12-17 09:00:00,-24.7, None, None,51
None,502.0, 338.0, None, None,2016-12-17 10:00:00,-24.7, None, None,51
None,500.0, 338.0, None, None,2016-12-17 11:00:00,-25.0, None, None,51
None,494.0, 338.0, None, None,2016-12-17 12:00:00,-24.9, None, None,51
None,490.0, 338.0, None, None,2016-12-17 13:00:00,-24.7, None, None,51
None,485.0, 338.0, None, None,2016-12-17 14:00:00,-24.7, None, None,51
None,490.0, 338.0, None, None,2016-12-17 15:00:00,-24.5, None, None,51
None,488.0, 338.0, 1176.0, None,2016-12-17 16:00:00,-24.4, None, None,51
None,486.0, 337.0, None, None,2016-12-17 17:00:00,-23.5, None, None,51
None,487.0, 336.0, None, None,2016-12-17 18:00:00,-22.5, None, None,51
None,510.0, 336.0, None, None,2016-12-17 19:00:00,-22.6, None, None,51
None,508.0, 336.0, None, None,2016-12-17 20:00:00,-22.0, None, None,51
None,512.0, 336.0, None, None,2016-12-17 21:00:00,-21.8, None, None,51
None,501.0, 336.0, None, None,2016-12-17 22:00:00,-21.7, None, None,51
None,512.0, 336.0, None, None,2016-12-17 23:00:00,-20.6, None, None,51
None,516.0, 336.0, None, None,2016-12-18 00:00:00,-21.1, None, None,51
None,527.0, 336.0, None, None,2016-12-18 01:00:00,-21.5, None, None,51
None,519.0, 336.0, None, None,2016-12-18 02:00:00,-21.0, None, None,51
None,528.0, 336.0, None, None,2016-12-18 03:00:00,-21.4, None, None,51
None,522.0, 335.0, None, None,2016-12-18 04:00:00,-21.5, None, None,51
None,538.0, 335.0, None, None,2016-12-18 05:00:00,-21.6, None, None,51
None,521.0, 335.0, None, None,2016-12-18 06:00:00,-20.6, None, None,51
None,526.0, 334.0, None, None,2016-12-18 07:00:00,-19.9, None, None,51
None,530.0, 334.0, None, None,2016-12-18 08:00:00,-19.5, None, None,51
None,540.0, 334.0, None, None,2016-12-18 09:00:00,-19.7, None, None,51
None,544.0, 334.0, None, None,2016-12-18 10:00:00,-19.5, None, None,51
None,547.0, 334.0, None, None,2016-12-18 11:00:00,-19.3, None, None,51
None,551.0, 335.0, None, None,2016-12-18 12:00:00,-19.9, None, None,51
None,554.0, 335.0, None, None,2016-12-18 13:00:00,-18.8, None, None,51
None,558.0, 336.0, None, None,2016-12-18 14:00:00,-19.9, None, None,51
