pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 708.0, 418.0, None, None, None,2016-12-16 00:00:00, -4.7, None, 156.0, None,51
None, None, 708.0, 418.0, None, None, None,2016-12-16 01:00:00, -4.6, None, 155.0, None,51
None, None, 708.0, 419.0, None, None, None,2016-12-16 02:00:00, -5.5, None, 155.0, None,51
None, None, 708.0, 419.0, None, None, None,2016-12-16 03:00:00, -5.1, None, 155.0, None,51
None, None, 708.0, 419.0, None, None, None,2016-12-16 04:00:00, -5.0, None, 155.0, None,51
None, None, 708.0, 419.0, None, None, None,2016-12-16 05:00:00, -4.8, None, 155.0, None,51
None, None, 708.0, 419.0, None, None, None,2016-12-16 06:00:00, -4.6, None, 154.0, None,51
None, None, 708.0, 419.0, None, None, None,2016-12-16 07:00:00, -4.1, None, 154.0, None,51
None, None, 708.0, 419.0, None, None, None,2016-12-16 08:00:00, -3.8, None, 154.0, None,51
None, None, 709.0, 419.0, None, None, None,2016-12-16 09:00:00, -4.0, None, 154.0, None,51
None, None, 711.0, 422.0, None, None, None,2016-12-16 10:00:00, -3.8, None, 154.0, None,51
None, None, 712.0, 423.0, None, None, None,2016-12-16 11:00:00, -3.3, None, 154.0, None,51
None, None, 712.0, 423.0, None, None, None,2016-12-16 12:00:00, -3.1, None, 153.0, None,51
None, None, 712.0, 423.0, None, None, None,2016-12-16 13:00:00, -3.1, None, 153.0, None,51
None, None, 712.0, 423.0, None, None, None,2016-12-16 14:00:00, -3.5, None, 153.0, None,51
None, None, 712.0, 423.0, None, None, None,2016-12-16 15:00:00, -3.5, None, 153.0, None,51
None, None, 713.0, 423.0, None, None, None,2016-12-16 16:00:00, -3.8, None, 153.0, None,51
None, None, 714.0, 423.0, None, None, None,2016-12-16 17:00:00, -3.8, None, 152.0, None,51
None, None, 715.0, 423.0, None, None, None,2016-12-16 18:00:00, -3.7, None, 152.0, None,51
None, None, 715.0, 424.0, None, None, None,2016-12-16 19:00:00, -3.1, None, 152.0, None,51
None, None, 715.0, 424.0, None, None, None,2016-12-16 20:00:00, -2.9, None, 151.0, None,51
None, None, 715.0, 424.0, None, None, None,2016-12-16 21:00:00, -2.9, None, 151.0, None,51
None, None, 715.0, 424.0, None, None, None,2016-12-16 22:00:00, -2.9, None, 151.0, None,51
None, None, 715.0, 424.0, None, None, None,2016-12-16 23:00:00, -2.9, None, 151.0, None,51
None, None, 715.0, 424.0, None, None, None,2016-12-17 00:00:00, -3.0, None, 151.0, None,51
None, None, 715.0, 424.0, None, None, None,2016-12-17 01:00:00, -3.0, None, 151.0, None,51
None, None, 715.0, 424.0, None, None, None,2016-12-17 02:00:00, -3.1, None, 153.0, None,51
None, None, 715.0, 424.0, None, None, None,2016-12-17 03:00:00, -3.2, None, 151.0, None,51
None, None, 715.0, 424.0, None, None, None,2016-12-17 04:00:00, -3.4, None, 153.0, None,51
None, None, 715.0, 424.0, None, None, None,2016-12-17 05:00:00, -3.6, None, 159.0, None,51
None, None, 715.0, 424.0, None, None, None,2016-12-17 06:00:00, -3.8, None, 161.0, None,51
None, None, 715.0, 424.0, None, None, None,2016-12-17 07:00:00, -3.4, None, 161.0, None,51
None, None, 715.0, 424.0, None, None, None,2016-12-17 08:00:00, -2.3, None, 162.0, None,51
None, None, 715.0, 424.0, None, None, None,2016-12-17 09:00:00, -2.0, None, 162.0, None,51
None, None, 715.0, 424.0, None, None, None,2016-12-17 10:00:00, -1.2, None, 164.0, None,51
None, None, 715.0, 424.0, None, None, None,2016-12-17 11:00:00, -1.4, None, 165.0, None,51
None, None, 715.0, 424.0, None, None, None,2016-12-17 12:00:00, -1.6, None, 166.0, None,51
None, None, 715.0, 424.0, None, None, None,2016-12-17 13:00:00, -3.7, None, 168.0, None,51
None, None, 715.0, 424.0, None, None, None,2016-12-17 14:00:00, -4.8, None, 168.0, None,51
None, None, 715.0, 424.0, None, None, None,2016-12-17 15:00:00, -5.0, None, 169.0, None,51
None, None, 715.0, 424.0, None, None, None,2016-12-17 16:00:00, -5.6, None, 169.0, None,51
None, None, 715.0, 423.0, None, None, None,2016-12-17 17:00:00, -4.9, None, 169.0, None,51
None, None, 715.0, 423.0, None, None, None,2016-12-17 18:00:00, -5.2, None, 169.0, None,51
None, None, 715.0, 423.0, None, None, None,2016-12-17 19:00:00, -5.1, None, 169.0, None,51
None, None, 715.0, 423.0, None, None, None,2016-12-17 20:00:00, -4.8, None, 168.0, None,51
None, None, 715.0, 423.0, None, None, None,2016-12-17 21:00:00, -4.5, None, 167.0, None,51
None, None, 715.0, 423.0, None, None, None,2016-12-17 22:00:00, -4.5, None, 167.0, None,51
None, None, 715.0, 423.0, None, None, None,2016-12-17 23:00:00, -4.7, None, 167.0, None,51
None, None, 715.0, 423.0, None, None, None,2016-12-18 00:00:00, -4.3, None, 173.0, None,51
None, None, 715.0, 423.0, None, None, None,2016-12-18 01:00:00, -4.3, None, 171.0, None,51
None, None, 715.0, 423.0, None, None, None,2016-12-18 02:00:00, -4.4, None, 173.0, None,51
None, None, 715.0, 423.0, None, None, None,2016-12-18 03:00:00, -4.6, None, 170.0, None,51
None, None, 715.0, 423.0, None, None, None,2016-12-18 04:00:00, -4.6, None, 172.0, None,51
None, None, 715.0, 423.0, None, None, None,2016-12-18 05:00:00, -4.7, None, 172.0, None,51
None, None, 715.0, 423.0, None, None, None,2016-12-18 06:00:00, -4.6, None, 172.0, None,51
None, None, 715.0, 423.0, None, None, None,2016-12-18 07:00:00, -4.5, None, 172.0, None,51
None, None, 715.0, 423.0, None, None, None,2016-12-18 08:00:00, -4.1, None, 171.0, None,51
None, None, 715.0, 424.0, None, None, None,2016-12-18 09:00:00, -3.6, None, 171.0, None,51
None, None, 715.0, 424.0, None, None, None,2016-12-18 10:00:00, -3.2, None, 171.0, None,51
None, None, 715.0, 424.0, None, None, None,2016-12-18 11:00:00, -3.2, None, 171.0, None,51
None, None, 715.0, 425.0, None, None, None,2016-12-18 12:00:00, -3.2, None, 171.0, None,51
None, None, 715.0, 425.0, None, None, None,2016-12-18 13:00:00, -4.0, None, 170.0, None,51
None, None, 715.0, 426.0, None, None, None,2016-12-18 14:00:00, -4.3, None, 170.0, None,51
None, None, 715.0, 427.0, None, None, None,2016-12-18 15:00:00, -4.1, None, 170.0, None,51
None, None, 715.0, 427.0, None, None, None,2016-12-18 16:00:00, -4.2, None, 169.0, None,51
None, None, 716.0, 427.0, None, None, None,2016-12-18 17:00:00, -4.4, None, 169.0, None,51
None, None, 718.0, 428.0, None, None, None,2016-12-18 18:00:00, -4.5, None, 168.0, None,51
None, None, 722.0, 432.0, None, None, None,2016-12-18 19:00:00, -4.3, None, 168.0, None,51
None, None, 723.0, 435.0, None, None, None,2016-12-18 20:00:00, -4.2, None, 167.0, None,51
None, None, 724.0, 435.0, None, None, None,2016-12-18 21:00:00, -4.1, None, 167.0, None,51
None, None, 724.0, 435.0, None, None, None,2016-12-18 22:00:00, -3.9, None, 168.0, None,51
None, None, 725.0, 436.0, None, None, None,2016-12-18 23:00:00, -4.0, None, 168.0, None,51
None, None, 727.0, 437.0, None, None, None,2016-12-19 00:00:00, -4.0, None, 168.0, None,51
None, None, 729.0, 439.0, None, None, None,2016-12-19 01:00:00, -3.9, None, 167.0, None,51
None, None, 730.0, 440.0, None, None, None,2016-12-19 02:00:00, -3.9, None, 167.0, None,51
None, None, 731.0, 441.0, None, None, None,2016-12-19 03:00:00, -3.8, None, 167.0, None,51
None, None, 732.0, 442.0, None, None, None,2016-12-19 04:00:00, -3.8, None, 167.0, None,51
None, None, 732.0, 442.0, None, None, None,2016-12-19 05:00:00, -3.8, None, 166.0, None,51
None, None, 733.0, 443.0, None, None, None,2016-12-19 06:00:00, -3.8, None, 166.0, None,51
None, None, 734.0, 443.0, None, None, None,2016-12-19 07:00:00, -3.5, None, 166.0, None,51
None, None, 734.0, 443.0, None, None, None,2016-12-19 08:00:00, -3.4, None, 166.0, None,51
None, None, 734.0, 443.0, None, None, None,2016-12-19 09:00:00, -3.2, None, 166.0, None,51
None, None, 734.0, 443.0, None, None, None,2016-12-19 10:00:00, -2.7, None, 165.0, None,51
None, None, 734.0, 443.0, None, None, None,2016-12-19 11:00:00, -2.9, None, 165.0, None,51
None, None, 734.0, 444.0, None, None, None,2016-12-19 12:00:00, -2.9, None, 165.0, None,51
None, None, 736.0, 444.0, None, None, None,2016-12-19 13:00:00, -3.3, None, 165.0, None,51
None, None, 738.0, 446.0, None, None, None,2016-12-19 14:00:00, -3.6, None, 164.0, None,51
None, None, 738.0, 446.0, None, None, None,2016-12-19 15:00:00, -3.7, None, 164.0, None,51
None, None, 738.0, 446.0, None, None, None,2016-12-19 16:00:00, -3.8, None, 164.0, None,51
None, None, 739.0, 447.0, None, None, None,2016-12-19 17:00:00, -4.0, None, 164.0, None,51
None, None, 739.0, 447.0, None, None, None,2016-12-19 18:00:00, -4.4, None, 163.0, None,51
None, None, 739.0, 447.0, None, None, None,2016-12-19 19:00:00, -4.7, None, 164.0, None,51
None, None, 739.0, 447.0, None, None, None,2016-12-19 20:00:00, -4.4, None, 164.0, None,51
None, None, 739.0, 447.0, None, None, None,2016-12-19 21:00:00, -4.7, None, 164.0, None,51
None, None, 739.0, 447.0, None, None, None,2016-12-19 22:00:00, -5.5, None, 164.0, None,51
None, None, 739.0, 447.0, None, None, None,2016-12-19 23:00:00, -5.4, None, 164.0, None,51
None, None, 739.0, 447.0, None, None, None,2016-12-20 00:00:00, -5.2, None, 164.0, None,51
None, None, 739.0, 447.0, None, None, None,2016-12-20 01:00:00, -4.8, None, 163.0, None,51
None, None, 739.0, 447.0, None, None, None,2016-12-20 02:00:00, -4.5, None, 165.0, None,51
None, None, 739.0, 447.0, None, None, None,2016-12-20 03:00:00, -4.6, None, 164.0, None,51
None, None, 739.0, 447.0, None, None, None,2016-12-20 04:00:00, -4.7, None, 163.0, None,51
None, None, 739.0, 447.0, None, None, None,2016-12-20 05:00:00, -4.8, None, 164.0, None,51
None, None, 739.0, 446.0, None, None, None,2016-12-20 06:00:00, -5.0, None, 164.0, None,51
None, None, 739.0, 446.0, None, None, None,2016-12-20 07:00:00, -5.1, None, 164.0, None,51
None, None, 739.0, 446.0, None, None, None,2016-12-20 08:00:00, -4.6, None, 163.0, None,51
None, None, 739.0, 446.0, None, None, None,2016-12-20 09:00:00, -5.1, None, 163.0, None,51
None, None, 739.0, 446.0, None, None, None,2016-12-20 10:00:00, -5.4, None, 163.0, None,51
None, None, 739.0, 446.0, None, None, None,2016-12-20 11:00:00, -5.8, None, 163.0, None,51
None, None, 739.0, 446.0, None, None, None,2016-12-20 12:00:00, -6.0, None, 162.0, None,51
None, None, 739.0, 446.0, None, None, None,2016-12-20 13:00:00, -6.5, None, 163.0, None,51
None, None, 739.0, 446.0, None, None, None,2016-12-20 14:00:00, -6.8, None, 162.0, None,51
None, None, 739.0, 446.0, None, None, None,2016-12-20 15:00:00, -7.1, None, 162.0, None,51
None, None, 739.0, 446.0, None, None, None,2016-12-20 16:00:00, -7.3, None, 162.0, None,51
None, None, 739.0, 446.0, None, None, None,2016-12-20 17:00:00, -7.5, None, 163.0, None,51
None, None, 739.0, 446.0, None, None, None,2016-12-20 18:00:00, -7.7, None, 162.0, None,51
None, None, 739.0, 446.0, None, None, None,2016-12-20 19:00:00, -7.8, None, 162.0, None,51
None, None, 739.0, 446.0, None, None, None,2016-12-20 20:00:00, -8.0, None, 161.0, None,51
None, None, 739.0, 446.0, None, None, None,2016-12-20 21:00:00, -8.3, None, 161.0, None,51
None, None, 739.0, 446.0, None, None, None,2016-12-20 22:00:00, -8.5, None, 161.0, None,51
None, None, 739.0, 446.0, None, None, None,2016-12-20 23:00:00, -8.7, None, 161.0, None,51
None, None, 739.0, 447.0, None, None, None,2016-12-21 00:00:00, -8.7, None, 161.0, None,51
None, None, 739.0, 447.0, None, None, None,2016-12-21 01:00:00, -8.5, None, 160.0, None,51
None, None, 739.0, 447.0, None, None, None,2016-12-21 02:00:00, -8.5, None, 160.0, None,51
None, None, 739.0, 447.0, None, None, None,2016-12-21 03:00:00, -8.3, None, 160.0, None,51
None, None, 739.0, 447.0, None, None, None,2016-12-21 04:00:00, -8.3, None, 160.0, None,51
None, None, 740.0, 447.0, None, None, None,2016-12-21 05:00:00, -8.3, None, 160.0, None,51
None, None, 740.0, 447.0, None, None, None,2016-12-21 06:00:00, -8.3, None, 159.0, None,51
None, None, 740.0, 447.0, None, None, None,2016-12-21 07:00:00, -7.9, None, 159.0, None,51
None, None, 740.0, 447.0, None, None, None,2016-12-21 08:00:00, -7.5, None, 159.0, None,51
None, None, 740.0, 447.0, None, None, None,2016-12-21 09:00:00, -7.1, None, 160.0, None,51
None, None, 740.0, 448.0, None, None, None,2016-12-21 10:00:00, -6.7, None, 159.0, None,51
None, None, 740.0, 449.0, None, None, None,2016-12-21 11:00:00, -6.8, None, 158.0, None,51
None, None, 740.0, 449.0, None, None, None,2016-12-21 12:00:00, -6.7, None, 159.0, None,51
None, None, 741.0, 449.0, None, None, None,2016-12-21 13:00:00, -7.2, None, 159.0, None,51
None, None, 741.0, 449.0, None, None, None,2016-12-21 14:00:00, -7.5, None, 159.0, None,51
None, None, 741.0, 449.0, None, None, None,2016-12-21 15:00:00, -7.8, None, 158.0, None,51
None, None, 741.0, 449.0, None, None, None,2016-12-21 16:00:00, -7.9, None, 157.0, None,51
None, None, 742.0, 449.0, None, None, None,2016-12-21 17:00:00, -8.1, None, 157.0, None,51
None, None, 742.0, 449.0, None, None, None,2016-12-21 18:00:00, -8.1, None, 157.0, None,51
None, None, 742.0, 449.0, None, None, None,2016-12-21 19:00:00, -8.4, None, 156.0, None,51
None, None, 742.0, 449.0, None, None, None,2016-12-21 20:00:00, -8.1, None, 156.0, None,51
None, None, 742.0, 449.0, None, None, None,2016-12-21 21:00:00, -8.8, None, 156.0, None,51
None, None, 742.0, 449.0, None, None, None,2016-12-21 22:00:00, -8.5, None, 156.0, None,51
None, None, 742.0, 449.0, None, None, None,2016-12-21 23:00:00, -8.6, None, 157.0, None,51
None, None, 742.0, 449.0, None, None, None,2016-12-22 00:00:00, -8.7, None, 157.0, None,51
None, None, 742.0, 449.0, None, None, None,2016-12-22 01:00:00, -8.7, None, 157.0, None,51
None, None, 742.0, 449.0, None, None, None,2016-12-22 02:00:00, -9.5, None, 157.0, None,51
None, None, 742.0, 449.0, None, None, None,2016-12-22 03:00:00, -9.4, None, 156.0, None,51
None, None, 742.0, 449.0, None, None, None,2016-12-22 04:00:00, -9.7, None, 156.0, None,51
None, None, 742.0, 449.0, None, None, None,2016-12-22 05:00:00, -9.7, None, 157.0, None,51
None, None, 742.0, 449.0, None, None, None,2016-12-22 06:00:00, -9.7, None, 157.0, None,51
None, None, 742.0, 449.0, None, None, None,2016-12-22 07:00:00, -9.2, None, 159.0, None,51
None, None, 742.0, 449.0, None, None, None,2016-12-22 08:00:00, -8.7, None, 159.0, None,51
None, None, 742.0, 449.0, None, None, None,2016-12-22 09:00:00, -8.5, None, 160.0, None,51
None, None, 741.0, 449.0, None, None, None,2016-12-22 10:00:00, -7.8, None, 160.0, None,51
None, None, 741.0, 449.0, None, None, None,2016-12-22 11:00:00, -7.6, None, 161.0, None,51
None, None, 741.0, 449.0, None, None, None,2016-12-22 12:00:00, -7.8, None, 162.0, None,51
None, None, 742.0, 449.0, None, None, None,2016-12-22 13:00:00, -8.8, None, 162.0, None,51
None, None, 742.0, 449.0, None, None, None,2016-12-22 14:00:00, -9.6, None, 162.0, None,51
None, None, 742.0, 449.0, None, None, None,2016-12-22 15:00:00, -10.7, None, 163.0, None,51
None, None, 742.0, 449.0, None, None, None,2016-12-22 16:00:00, -10.7, None, 163.0, None,51
None, None, 742.0, 449.0, None, None, None,2016-12-22 17:00:00, -10.9, None, 164.0, None,51
None, None, 742.0, 449.0, None, None, None,2016-12-22 18:00:00, -11.0, None, 164.0, None,51
None, None, 742.0, 449.0, None, None, None,2016-12-22 19:00:00, -11.7, None, 164.0, None,51
None, None, 742.0, 449.0, None, None, None,2016-12-22 20:00:00, -11.6, None, 164.0, None,51
None, None, 742.0, 449.0, None, None, None,2016-12-22 21:00:00, -11.5, None, 163.0, None,51
None, None, 742.0, 449.0, None, None, None,2016-12-22 22:00:00, -11.3, None, 163.0, None,51
None, None, 742.0, 449.0, None, None, None,2016-12-22 23:00:00, -10.4, None, 163.0, None,51
