ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 312.0, 52.0, None, None,2016-12-16 00:00:00, -27.2, None, 22.0, None,51
None, 312.0, 52.0, None, None,2016-12-16 01:00:00, -27.8, None, 22.0, None,51
None, 312.0, 52.0, None, None,2016-12-16 02:00:00, -27.8, None, 22.0, None,51
None, 312.0, 52.0, None, None,2016-12-16 03:00:00, -28.2, None, 22.0, None,51
None, 312.0, 52.0, None, None,2016-12-16 04:00:00, -28.5, None, 22.0, None,51
None, 312.0, 52.0, None, None,2016-12-16 05:00:00, -29.0, None, 22.0, None,51
None, 312.0, 52.0, None, None,2016-12-16 06:00:00, -29.3, None, 22.0, None,51
None, 312.0, 52.0, None, None,2016-12-16 07:00:00, -29.4, None, 22.0, None,51
None, 312.0, 52.0, None, None,2016-12-16 08:00:00, -29.6, None, 22.0, None,51
None, 312.0, 52.0, None, None,2016-12-16 09:00:00, -29.8, None, 22.0, None,51
None, 312.0, 52.0, None, None,2016-12-16 10:00:00, -30.2, None, 22.0, None,51
None, 311.0, 52.0, None, None,2016-12-16 11:00:00, -30.0, None, 22.0, None,51
None, 312.0, 52.0, None, None,2016-12-16 12:00:00, -30.1, None, 22.0, None,51
None, 312.0, 52.0, None, None,2016-12-16 13:00:00, -30.4, None, 22.0, None,51
None, 311.0, 52.0, None, None,2016-12-16 14:00:00, -30.2, None, 22.0, None,51
None, 311.0, 52.0, None, None,2016-12-16 15:00:00, -30.1, None, 22.0, None,51
None, 311.0, 52.0, 97.0, None,2016-12-16 16:00:00, -30.4, None, 22.0, None,51
None, 311.0, 53.0, None, None,2016-12-16 17:00:00, -30.6, None, 22.0, None,51
None, 311.0, 52.0, None, None,2016-12-16 18:00:00, -29.9, None, 22.0, None,51
None, 312.0, 52.0, None, None,2016-12-16 19:00:00, -28.1, None, 22.0, None,51
None, 312.0, 52.0, None, None,2016-12-16 20:00:00, -26.0, None, 22.0, None,51
None, 312.0, 52.0, None, None,2016-12-16 21:00:00, -24.6, None, 22.0, None,51
None, 313.0, 52.0, None, None,2016-12-16 22:00:00, -24.8, None, 22.0, None,51
None, 313.0, 52.0, None, None,2016-12-16 23:00:00, -24.5, None, 22.0, None,51
None, 313.0, 52.0, None, None,2016-12-17 00:00:00, -24.9, None, 22.0, None,51
None, 313.0, 52.0, None, None,2016-12-17 01:00:00, -25.2, None, 22.0, None,51
None, 313.0, 52.0, None, None,2016-12-17 02:00:00, -24.9, None, 22.0, None,51
None, 313.0, 52.0, None, None,2016-12-17 03:00:00, -24.7, None, 23.0, None,51
None, 313.0, 52.0, None, None,2016-12-17 04:00:00, -24.0, None, 23.0, None,51
None, 313.0, 52.0, None, None,2016-12-17 05:00:00, -23.9, None, 23.0, None,51
None, 313.0, 52.0, None, None,2016-12-17 06:00:00, -23.5, None, 23.0, None,51
None, 314.0, 52.0, None, None,2016-12-17 07:00:00, -23.1, None, 23.0, None,51
None, 314.0, 52.0, None, None,2016-12-17 08:00:00, -23.1, None, 23.0, None,51
None, 314.0, 52.0, None, None,2016-12-17 09:00:00, -22.8, None, 23.0, None,51
None, 314.0, 52.0, None, None,2016-12-17 10:00:00, -22.6, None, 23.0, None,51
None, 314.0, 52.0, None, None,2016-12-17 11:00:00, -22.4, None, 23.0, None,51
None, 314.0, 52.0, None, None,2016-12-17 12:00:00, -22.0, None, 23.0, None,51
None, 314.0, 52.0, None, None,2016-12-17 13:00:00, -21.6, None, 23.0, None,51
None, 314.0, 52.0, None, None,2016-12-17 14:00:00, -21.5, None, 23.0, None,51
None, 315.0, 52.0, None, None,2016-12-17 15:00:00, -21.5, None, 23.0, None,51
None, 314.0, 52.0, 101.0, None,2016-12-17 16:00:00, -21.3, None, 23.0, None,51
None, 315.0, 52.0, None, None,2016-12-17 17:00:00, -21.9, None, 23.0, None,51
None, 315.0, 52.0, None, None,2016-12-17 18:00:00, -20.9, None, 23.0, None,51
None, 315.0, 52.0, None, None,2016-12-17 19:00:00, -20.4, None, 22.0, None,51
None, 315.0, 52.0, None, None,2016-12-17 20:00:00, -20.1, None, 22.0, None,51
None, 315.0, 52.0, None, None,2016-12-17 21:00:00, -19.5, None, 22.0, None,51
None, 315.0, 52.0, None, None,2016-12-17 22:00:00, -18.8, None, 22.0, None,51
None, 316.0, 52.0, None, None,2016-12-17 23:00:00, -18.7, None, 22.0, None,51
None, 316.0, 52.0, None, None,2016-12-18 00:00:00, -18.8, None, 22.0, None,51
None, 316.0, 52.0, None, None,2016-12-18 01:00:00, -18.5, None, 22.0, None,51
None, 316.0, 53.0, None, None,2016-12-18 02:00:00, -18.6, None, 22.0, None,51
None, 317.0, 53.0, None, None,2016-12-18 03:00:00, -18.6, None, 22.0, None,51
None, 317.0, 53.0, None, None,2016-12-18 04:00:00, -18.3, None, 22.0, None,51
None, 317.0, 53.0, None, None,2016-12-18 05:00:00, -18.2, None, 22.0, None,51
None, 317.0, 53.0, None, None,2016-12-18 06:00:00, -18.1, None, 22.0, None,51
None, 317.0, 53.0, None, None,2016-12-18 07:00:00, -17.9, None, 23.0, None,51
None, 317.0, 53.0, None, None,2016-12-18 08:00:00, -18.0, None, 23.0, None,51
None, 317.0, 53.0, None, None,2016-12-18 09:00:00, -17.8, None, 23.0, None,51
None, 317.0, 53.0, None, None,2016-12-18 10:00:00, -17.7, None, 24.0, None,51
None, 317.0, 53.0, None, None,2016-12-18 11:00:00, -17.5, None, 24.0, None,51
None, 317.0, 53.0, None, None,2016-12-18 12:00:00, -17.4, None, 24.0, None,51
None, 318.0, 53.0, None, None,2016-12-18 13:00:00, -17.3, None, 24.0, None,51
None, 318.0, 53.0, None, None,2016-12-18 14:00:00, -17.0, None, 25.0, None,51
None, 319.0, 53.0, None, None,2016-12-18 15:00:00, -16.8, None, 25.0, None,51
None, 319.0, 53.0, 109.0, None,2016-12-18 16:00:00, -16.6, None, 26.0, None,51
None, 319.0, 53.0, None, None,2016-12-18 17:00:00, -16.1, None, 26.0, None,51
None, 319.0, 53.0, None, None,2016-12-18 18:00:00, -15.5, None, 26.0, None,51
None, 323.0, 53.0, None, None,2016-12-18 19:00:00, -14.6, None, 27.0, None,51
None, 323.0, 53.0, None, None,2016-12-18 20:00:00, -13.9, None, 27.0, None,51
None, 324.0, 53.0, None, None,2016-12-18 21:00:00, -13.4, None, 28.0, None,51
None, 324.0, 53.0, None, None,2016-12-18 22:00:00, -12.9, None, 28.0, None,51
None, 324.0, 53.0, None, None,2016-12-18 23:00:00, -12.8, None, 28.0, None,51
None, 324.0, 53.0, None, None,2016-12-19 00:00:00, -12.6, None, 29.0, None,51
None, 325.0, 53.0, None, None,2016-12-19 01:00:00, -12.5, None, 29.0, None,51
None, 325.0, 53.0, None, None,2016-12-19 02:00:00, -12.3, None, 29.0, None,51
None, 325.0, 53.0, None, None,2016-12-19 03:00:00, -12.0, None, 30.0, None,51
None, 325.0, 53.0, None, None,2016-12-19 04:00:00, -11.6, None, 30.0, None,51
None, 326.0, 53.0, None, None,2016-12-19 05:00:00, -11.4, None, 30.0, None,51
None, 326.0, 53.0, None, None,2016-12-19 06:00:00, -10.8, None, 31.0, None,51
None, 327.0, 54.0, None, None,2016-12-19 07:00:00, -9.7, None, 31.0, None,51
None, 328.0, 54.0, None, None,2016-12-19 08:00:00, -8.9, None, 32.0, None,51
None, 328.0, 55.0, None, None,2016-12-19 09:00:00, -8.3, None, 32.0, None,51
None, 328.0, 56.0, None, None,2016-12-19 10:00:00, -6.0, None, 32.0, None,51
None, 328.0, 56.0, None, None,2016-12-19 11:00:00, -5.3, None, 33.0, None,51
None, 328.0, 56.0, None, None,2016-12-19 12:00:00, -5.0, None, 33.0, None,51
None, 328.0, 56.0, None, None,2016-12-19 13:00:00, -5.6, None, 34.0, None,51
None, 328.0, 56.0, None, None,2016-12-19 14:00:00, -4.7, None, 34.0, None,51
None, 329.0, 56.0, None, None,2016-12-19 15:00:00, -5.2, None, 34.0, None,51
None, 328.0, 56.0, 109.0, None,2016-12-19 16:00:00, -5.9, None, 35.0, None,51
None, 328.0, 56.0, None, None,2016-12-19 17:00:00, -6.2, None, 35.0, None,51
None, 328.0, 56.0, None, None,2016-12-19 18:00:00, -6.2, None, 35.0, None,51
None, 329.0, 56.0, None, None,2016-12-19 19:00:00, -4.2, None, 35.0, None,51
None, 329.0, 56.0, None, None,2016-12-19 20:00:00, -3.5, None, 35.0, None,51
None, 329.0, 56.0, None, None,2016-12-19 21:00:00, -2.6, None, 36.0, None,51
None, 330.0, 56.0, None, None,2016-12-19 22:00:00, -3.2, None, 36.0, None,51
None, 330.0, 57.0, None, None,2016-12-19 23:00:00, -3.3, None, 36.0, None,51
None, 330.0, 57.0, None, None,2016-12-20 00:00:00, -4.5, None, 36.0, None,51
None, 330.0, 57.0, None, None,2016-12-20 01:00:00, -4.2, None, 36.0, None,51
None, 330.0, 61.0, None, None,2016-12-20 02:00:00, -5.0, None, 36.0, None,51
None, 330.0, 61.0, None, None,2016-12-20 03:00:00, -5.1, None, 36.0, None,51
None, 330.0, 61.0, None, None,2016-12-20 04:00:00, -5.0, None, 36.0, None,51
