pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None,-22.9, None, None, None, 920.0, 76.0, None,2016-12-16 00:00:00, None,51
None, None, None, None, None,-23.7, None, None, None, 919.0, 76.0, None,2016-12-16 01:00:00, None,51
None, None, None, None, None,-22.9, None, None, None, 916.0, 75.0, None,2016-12-16 02:00:00, None,51
None, None, None, None, None,-22.4, None, None, None, 916.0, 75.0, None,2016-12-16 03:00:00, None,51
None, None, None, None, None,-22.3, None, None, None, 916.0, 75.0, None,2016-12-16 04:00:00, None,51
None, None, None, None, None,-21.6, None, None, None, 918.0, 75.0, None,2016-12-16 05:00:00, None,51
None, None, None, None, None,-21.8, None, None, None, 917.0, 75.0, None,2016-12-16 06:00:00, None,51
None, None, None, None, None,-21.9, 33.0, None, None, 919.0, 75.0, None,2016-12-16 07:00:00, None,51
None, None, None, None, None,-23.4, None, None, None, 921.0, 75.0, None,2016-12-16 08:00:00, None,51
None, None, None, None, None,-23.7, None, None, None, 918.0, 75.0, None,2016-12-16 09:00:00, None,51
None, None, None, None, None,-24.2, 32.0, None, None, 924.0, 75.0, None,2016-12-16 10:00:00, None,51
None, None, None, None, None,-25.1, None, None, None, 923.0, 75.0, None,2016-12-16 11:00:00, None,51
None, None, None, None, None,-25.9, None, None, None, 923.0, 75.0, None,2016-12-16 12:00:00, None,51
None, None, None, None, None,-25.9, None, None, None, 925.0, 75.0, None,2016-12-16 13:00:00, None,51
None, None, None, None, None,-26.0, None, None, None, 925.0, 74.0, None,2016-12-16 14:00:00, None,51
None, None, None, None, None,-26.1, None, None, None, 926.0, 74.0, None,2016-12-16 15:00:00, None,51
None, 409.0, None, None, None,-26.3, None, None, None, 927.0, 74.0, None,2016-12-16 16:00:00, None,51
None, None, None, None, None,-24.4, None, None, None, 920.0, 73.0, None,2016-12-16 17:00:00, None,51
None, None, None, None, None,-23.3, 33.0, None, None, 910.0, 73.0, None,2016-12-16 18:00:00, None,51
None, None, None, None, None,-20.8, 32.0, None, None, 914.0, 73.0, None,2016-12-16 19:00:00, None,51
None, None, None, None, None,-19.4, 32.0, None, None, 916.0, 73.0, None,2016-12-16 20:00:00, None,51
None, None, None, None, None,-20.0, 32.0, None, None, 915.0, 73.0, None,2016-12-16 21:00:00, None,51
None, None, None, None, None,-20.5, 31.0, None, None, 918.0, 73.0, None,2016-12-16 22:00:00, None,51
None, None, None, None, None,-21.2, 32.0, None, None, 918.0, 73.0, None,2016-12-16 23:00:00, None,51
None, None, None, None, None,-21.5, 32.0, None, None, 921.0, 73.0, None,2016-12-17 00:00:00, None,51
None, None, None, None, None,-22.2, 32.0, None, None, 916.0, 73.0, None,2016-12-17 01:00:00, None,51
None, None, None, None, None,-22.3, 32.0, None, None, 919.0, 73.0, None,2016-12-17 02:00:00, None,51
None, None, None, None, None,-22.2, 33.0, None, None, 914.0, 73.0, None,2016-12-17 03:00:00, None,51
None, None, None, None, None,-20.9, 32.0, None, None, 915.0, 73.0, None,2016-12-17 04:00:00, None,51
None, None, None, None, None,-20.7, 32.0, None, None, 916.0, 73.0, None,2016-12-17 05:00:00, None,51
None, None, None, None, None,-19.9, 32.0, None, None, 915.0, 73.0, None,2016-12-17 06:00:00, None,51
None, None, None, None, None,-19.3, 32.0, None, None, 913.0, 73.0, None,2016-12-17 07:00:00, None,51
None, None, None, None, None,-18.7, 31.0, None, None, 916.0, 73.0, None,2016-12-17 08:00:00, None,51
None, None, None, None, None,-17.1, 32.0, None, None, 913.0, 73.0, None,2016-12-17 09:00:00, None,51
None, None, None, None, None,-14.9, 32.0, None, None, 910.0, 73.0, None,2016-12-17 10:00:00, None,51
None, None, None, None, None,-15.2, 32.0, None, None, 914.0, 73.0, None,2016-12-17 11:00:00, None,51
None, None, None, None, None,-13.8, 32.0, None, None, 910.0, 73.0, None,2016-12-17 12:00:00, None,51
None, None, None, None, None,-14.0, 32.0, None, None, 911.0, 73.0, None,2016-12-17 13:00:00, None,51
None, None, None, None, None,-13.6, 31.0, None, None, 911.0, 73.0, None,2016-12-17 14:00:00, None,51
None, None, None, None, None,-14.0, 31.0, None, None, 912.0, 73.0, None,2016-12-17 15:00:00, None,51
None, 409.0, None, None, None,-14.0, 32.0, None, None, 910.0, 73.0, None,2016-12-17 16:00:00, None,51
None, None, None, None, None,-12.8, 31.0, None, None, 908.0, 73.0, None,2016-12-17 17:00:00, None,51
None, None, None, None, None,-11.0, 31.0, None, None, 908.0, 73.0, None,2016-12-17 18:00:00, None,51
None, None, None, None, None,-8.6, 31.0, None, None, 906.0, 74.0, None,2016-12-17 19:00:00, None,51
None, None, None, None, None,-8.3, 31.0, None, None, 906.0, 75.0, None,2016-12-17 20:00:00, None,51
None, None, None, None, None,-8.3, 31.0, None, None, 905.0, 76.0, None,2016-12-17 21:00:00, None,51
None, None, None, None, None,-9.0, 31.0, None, None, 905.0, 76.0, None,2016-12-17 22:00:00, None,51
None, None, None, None, None,-9.8, 31.0, None, None, 905.0, 77.0, None,2016-12-17 23:00:00, None,51
None, None, None, None, None,-9.6, 31.0, None, None, 905.0, 76.0, None,2016-12-18 00:00:00, None,51
None, None, None, None, None,-10.3, 31.0, None, None, 904.0, 76.0, None,2016-12-18 01:00:00, None,51
None, None, None, None, None,-9.9, 31.0, None, None, 904.0, 76.0, None,2016-12-18 02:00:00, None,51
None, None, None, None, None,-8.5, 31.0, None, None, 903.0, 77.0, None,2016-12-18 03:00:00, None,51
None, None, None, None, None,-6.5, 31.0, None, None, 902.0, 77.0, None,2016-12-18 04:00:00, None,51
None, None, None, None, None,-6.6, 32.0, None, None, 901.0, 78.0, None,2016-12-18 05:00:00, None,51
None, None, None, None, None,-5.5, 32.0, None, None, 900.0, 78.0, None,2016-12-18 06:00:00, None,51
None, None, None, None, None,-4.3, 32.0, None, None, 899.0, 80.0, None,2016-12-18 07:00:00, None,51
None, None, None, None, None,-4.1, 33.0, None, None, 898.0, 80.0, None,2016-12-18 08:00:00, None,51
None, None, None, None, None,-4.2, 32.0, None, None, 897.0, 80.0, None,2016-12-18 09:00:00, None,51
None, None, None, None, None,-4.9, 33.0, None, None, 896.0, 81.0, None,2016-12-18 10:00:00, None,51
None, None, None, None, None,-4.8, 32.0, None, None, 895.0, 81.0, None,2016-12-18 11:00:00, None,51
None, None, None, None, None,-3.9, 32.0, None, None, 894.0, 81.0, None,2016-12-18 12:00:00, None,51
None, None, None, None, None,-3.9, 32.0, None, None, 893.0, 81.0, None,2016-12-18 13:00:00, None,51
None, None, None, None, None,-4.7, 32.0, None, None, 893.0, 81.0, None,2016-12-18 14:00:00, None,51
None, None, None, None, None,-5.0, 33.0, None, None, 893.0, 81.0, None,2016-12-18 15:00:00, None,51
None, 409.0, None, None, None,-3.8, 33.0, None, None, 893.0, 82.0, None,2016-12-18 16:00:00, None,51
None, None, None, None, None,-3.6, 32.0, None, None, 891.0, 82.0, None,2016-12-18 17:00:00, None,51
None, None, None, None, None,-3.9, 32.0, None, None, 891.0, 82.0, None,2016-12-18 18:00:00, None,51
None, None, None, None, None,-2.9, 32.0, None, None, 889.0, 83.0, None,2016-12-18 19:00:00, None,51
None, None, None, None, None,-2.5, 32.0, None, None, 890.0, 84.0, None,2016-12-18 20:00:00, None,51
None, None, None, None, None,-2.9, 32.0, None, None, 889.0, 84.0, None,2016-12-18 21:00:00, None,51
None, None, None, None, None,-3.4, 32.0, None, None, 888.0, 85.0, None,2016-12-18 22:00:00, None,51
None, None, None, None, None,-3.4, 32.0, None, None, 887.0, 86.0, None,2016-12-18 23:00:00, None,51
None, None, None, None, None,-3.8, 31.0, None, None, 887.0, 87.0, None,2016-12-19 00:00:00, None,51
None, None, None, None, None,-3.0, 31.0, None, None, 885.0, 88.0, None,2016-12-19 01:00:00, None,51
None, None, None, None, None,-3.5, 31.0, None, None, 886.0, 89.0, None,2016-12-19 02:00:00, None,51
None, None, None, None, None,-2.9, 31.0, None, None, 885.0, 90.0, None,2016-12-19 03:00:00, None,51
None, None, None, None, None,-3.0, 30.0, None, None, 884.0, 90.0, None,2016-12-19 04:00:00, None,51
None, None, None, None, None,-3.0, 30.0, None, None, 884.0, 90.0, None,2016-12-19 05:00:00, None,51
None, None, None, None, None,-2.7, 31.0, None, None, 874.0, 90.0, None,2016-12-19 06:00:00, None,51
None, None, None, None, None,-3.1, 31.0, None, None, 868.0, 91.0, None,2016-12-19 07:00:00, None,51
None, None, None, None, None,-3.7, 32.0, None, None, 865.0, 92.0, None,2016-12-19 08:00:00, None,51
None, None, None, None, None,-3.9, 35.0, None, None, 865.0, 94.0, None,2016-12-19 09:00:00, None,51
None, None, None, None, None,-4.0, 37.0, None, None, 867.0, 96.0, None,2016-12-19 10:00:00, None,51
None, None, None, None, None,-4.1, 41.0, None, None, 870.0, 98.0, None,2016-12-19 11:00:00, None,51
None, None, None, None, None,-4.4, 46.0, None, None, 871.0, 99.0, None,2016-12-19 12:00:00, None,51
None, None, None, None, None,-4.1, 45.0, None, None, 872.0, 99.0, None,2016-12-19 13:00:00, None,51
None, None, None, None, None,-4.1, 46.0, None, None, 872.0, 100.0, None,2016-12-19 14:00:00, None,51
None, None, None, None, None,-4.5, 45.0, None, None, 872.0, 100.0, None,2016-12-19 15:00:00, None,51
None, 413.0, None, None, None,-4.8, 45.0, None, None, 872.0, 100.0, None,2016-12-19 16:00:00, None,51
None, None, None, None, None,-4.9, 45.0, None, None, 872.0, 100.0, None,2016-12-19 17:00:00, None,51
None, None, None, None, None,-4.3, 45.0, None, None, 870.0, 100.0, None,2016-12-19 18:00:00, None,51
None, None, None, None, None,-3.4, 46.0, None, None, 868.0, 103.0, None,2016-12-19 19:00:00, None,51
None, None, None, None, None,-3.5, 46.0, None, None, 869.0, 103.0, None,2016-12-19 20:00:00, None,51
None, None, None, None, None,-2.8, 46.0, None, None, 870.0, 103.0, None,2016-12-19 21:00:00, None,51
None, None, None, None, None,-2.9, 45.0, None, None, 869.0, 103.0, None,2016-12-19 22:00:00, None,51
None, None, None, None, None,-3.2, 45.0, None, None, 870.0, 103.0, None,2016-12-19 23:00:00, None,51
None, None, None, None, None,-3.3, 45.0, None, None, 870.0, 103.0, None,2016-12-20 00:00:00, None,51
None, None, None, None, None,-3.8, 45.0, None, None, 871.0, 103.0, None,2016-12-20 01:00:00, None,51
None, None, None, None, None,-4.4, 44.0, None, None, 871.0, 103.0, None,2016-12-20 02:00:00, None,51
None, None, None, None, None,-5.4, 44.0, None, None, 871.0, 103.0, None,2016-12-20 03:00:00, None,51
None, None, None, None, None,-5.0, 44.0, None, None, 871.0, 103.0, None,2016-12-20 04:00:00, None,51
None, None, None, None, None,-5.2, 44.0, None, None, 871.0, 104.0, None,2016-12-20 05:00:00, None,51
None, None, None, None, None,-4.9, 44.0, None, None, 871.0, 104.0, None,2016-12-20 06:00:00, None,51
None, None, None, None, None,-4.7, 44.0, None, None, 871.0, 104.0, None,2016-12-20 07:00:00, None,51
None, None, None, None, None,-4.7, 43.0, None, None, 871.0, 105.0, None,2016-12-20 08:00:00, None,51
None, None, None, None, None,-4.6, 42.0, None, None, 871.0, 105.0, None,2016-12-20 09:00:00, None,51
None, None, None, None, None,-3.8, 44.0, None, None, 871.0, 106.0, None,2016-12-20 10:00:00, None,51
None, None, None, None, None,-2.9, 42.0, None, None, 871.0, 106.0, None,2016-12-20 11:00:00, None,51
None, None, None, None, None,-2.5, 44.0, None, None, 871.0, 108.0, None,2016-12-20 12:00:00, None,51
None, None, None, None, None,-2.4, 45.0, None, None, 871.0, 108.0, None,2016-12-20 13:00:00, None,51
None, None, None, None, None,-3.1, 47.0, None, None, 874.0, 110.0, None,2016-12-20 14:00:00, None,51
None, None, None, None, None,-3.6, 46.0, None, None, 872.0, 110.0, None,2016-12-20 15:00:00, None,51
None, 413.0, None, None, None,-3.7, 47.0, None, None, 872.0, 110.0, None,2016-12-20 16:00:00, None,51
None, None, None, None, None,-3.9, 47.0, None, None, 872.0, 110.0, None,2016-12-20 17:00:00, None,51
None, None, None, None, None,-3.7, 47.0, None, None, 873.0, 110.0, None,2016-12-20 18:00:00, None,51
None, None, None, None, None,-3.8, 48.0, None, None, 873.0, 111.0, None,2016-12-20 19:00:00, None,51
None, None, None, None, None,-3.3, 49.0, None, None, 873.0, 111.0, None,2016-12-20 20:00:00, None,51
None, None, None, None, None,-2.7, 49.0, None, None, 873.0, 111.0, None,2016-12-20 21:00:00, None,51
None, None, None, None, None,-2.4, 48.0, None, None, 874.0, 110.0, None,2016-12-20 22:00:00, None,51
None, None, None, None, None,-2.8, 47.0, None, None, 874.0, 110.0, None,2016-12-20 23:00:00, None,51
None, None, None, None, None,-3.0, 49.0, None, None, 874.0, 110.0, None,2016-12-21 00:00:00, None,51
None, None, None, None, None,-2.8, 49.0, None, None, 875.0, 110.0, None,2016-12-21 01:00:00, None,51
None, None, None, None, None,-2.7, 49.0, None, None, 873.0, 111.0, None,2016-12-21 02:00:00, None,51
None, None, None, None, None,-2.5, 49.0, None, None, 874.0, 111.0, None,2016-12-21 03:00:00, None,51
None, None, None, None, None,-1.8, 49.0, None, None, 874.0, 111.0, None,2016-12-21 04:00:00, None,51
None, None, None, None, None,-1.9, 48.0, None, None, 874.0, 112.0, None,2016-12-21 05:00:00, None,51
None, None, None, None, None,-1.9, 48.0, None, None, 872.0, 112.0, None,2016-12-21 06:00:00, None,51
None, None, None, None, None,-2.3, 47.0, None, None, 874.0, 112.0, None,2016-12-21 07:00:00, None,51
None, None, None, None, None,-2.9, 48.0, None, None, 872.0, 112.0, None,2016-12-21 08:00:00, None,51
None, None, None, None, None,-2.6, 47.0, None, None, 874.0, 112.0, None,2016-12-21 09:00:00, None,51
None, None, None, None, None,-2.5, 47.0, None, None, 874.0, 112.0, None,2016-12-21 10:00:00, None,51
None, None, None, None, None,-2.3, 47.0, None, None, 874.0, 112.0, None,2016-12-21 11:00:00, None,51
None, None, None, None, None,-2.1, 47.0, None, None, 874.0, 112.0, None,2016-12-21 12:00:00, None,51
None, None, None, None, None,-1.9, 47.0, None, None, 874.0, 112.0, None,2016-12-21 13:00:00, None,51
None, None, None, None, None,-2.5, 47.0, None, None, 874.0, 112.0, None,2016-12-21 14:00:00, None,51
None, None, None, None, None,-2.3, 45.0, None, None, 875.0, 113.0, None,2016-12-21 15:00:00, None,51
None, 443.0, None, None, None,-2.4, 46.0, None, None, 873.0, 113.0, None,2016-12-21 16:00:00, None,51
None, None, None, None, None,-2.9, 46.0, None, None, 875.0, 113.0, None,2016-12-21 17:00:00, None,51
None, None, None, None, None,-2.8, 45.0, None, None, 875.0, 113.0, None,2016-12-21 18:00:00, None,51
None, None, None, None, None,-2.8, 47.0, None, None, 875.0, 113.0, None,2016-12-21 19:00:00, None,51
None, None, None, None, None,-2.6, 48.0, None, None, 875.0, 114.0, None,2016-12-21 20:00:00, None,51
None, None, None, None, None,-2.4, 48.0, None, None, 875.0, 114.0, None,2016-12-21 21:00:00, None,51
None, None, None, None, None,-2.0, 48.0, None, None, 874.0, 115.0, None,2016-12-21 22:00:00, None,51
None, None, None, None, None,-2.3, 48.0, None, None, 875.0, 115.0, None,2016-12-21 23:00:00, None,51
None, None, None, None, None,-1.8, 48.0, None, None, 876.0, 115.0, None,2016-12-22 00:00:00, None,51
None, None, None, None, None,-2.3, 47.0, None, None, 876.0, 116.0, None,2016-12-22 01:00:00, None,51
None, None, None, None, None,-2.0, 46.0, None, None, 876.0, 116.0, None,2016-12-22 02:00:00, None,51
None, None, None, None, None,-1.8, 47.0, None, None, 876.0, 116.0, None,2016-12-22 03:00:00, None,51
None, None, None, None, None,-2.7, 46.0, None, None, 876.0, 117.0, None,2016-12-22 04:00:00, None,51
None, None, None, None, None,-3.4, 47.0, None, None, 876.0, 117.0, None,2016-12-22 05:00:00, None,51
None, None, None, None, None,-3.4, 48.0, None, None, 877.0, 117.0, None,2016-12-22 06:00:00, None,51
None, None, None, None, None,-3.7, 47.0, None, None, 878.0, 117.0, None,2016-12-22 07:00:00, None,51
None, None, None, None, None,-3.9, 52.0, None, None, 879.0, 118.0, None,2016-12-22 08:00:00, None,51
None, None, None, None, None,-3.7, 50.0, None, None, 880.0, 119.0, None,2016-12-22 09:00:00, None,51
None, None, None, None, None,-3.8, 56.0, None, None, 881.0, 121.0, None,2016-12-22 10:00:00, None,51
None, None, None, None, None,-4.3, 56.0, None, None, 882.0, 123.0, None,2016-12-22 11:00:00, None,51
None, None, None, None, None,-5.0, 60.0, None, None, 884.0, 124.0, None,2016-12-22 12:00:00, None,51
None, None, None, None, None,-5.5, 60.0, None, None, 884.0, 125.0, None,2016-12-22 13:00:00, None,51
None, None, None, None, None,-5.6, 61.0, None, None, 884.0, 125.0, None,2016-12-22 14:00:00, None,51
None, None, None, None, None,-5.3, 61.0, None, None, 885.0, 126.0, None,2016-12-22 15:00:00, None,51
None, 450.0, None, None, None,-5.2, 63.0, None, None, 886.0, 127.0, None,2016-12-22 16:00:00, None,51
None, None, None, None, None,-5.0, 63.0, None, None, 886.0, 127.0, None,2016-12-22 17:00:00, None,51
None, None, None, None, None,-4.7, 59.0, None, None, 886.0, 127.0, None,2016-12-22 18:00:00, None,51
None, None, None, None, None,-4.3, 59.0, None, None, 885.0, 127.0, None,2016-12-22 19:00:00, None,51
None, None, None, None, None,-4.0, 60.0, None, None, 885.0, 127.0, None,2016-12-22 20:00:00, None,51
None, None, None, None, None,-3.4, 62.0, None, None, 885.0, 127.0, None,2016-12-22 21:00:00, None,51
None, None, None, None, None,-3.7, 61.0, None, None, 886.0, 128.0, None,2016-12-22 22:00:00, None,51
None, None, None, None, None,-3.8, 61.0, None, None, 886.0, 128.0, None,2016-12-22 23:00:00, None,51
