pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,609.0, 41.0, None, None, None,2016-12-16 00:00:00,-16.4, None, 28.0, None,51
None, None,609.0, 41.0, None, None, None,2016-12-16 01:00:00,-16.2, None, 28.0, None,51
None, None,610.0, 41.0, None, None, None,2016-12-16 02:00:00,-17.5, None, 27.0, None,51
None, None,609.0, 41.0, None, None, None,2016-12-16 03:00:00,-17.3, None, 28.0, None,51
None, None,609.0, 41.0, None, None, None,2016-12-16 04:00:00,-18.1, None, 28.0, None,51
None, None,609.0, 41.0, None, None, None,2016-12-16 05:00:00,-17.3, None, 28.0, None,51
None, None,609.0, 41.0, None, None, None,2016-12-16 06:00:00,-18.0, None, 27.0, None,51
None, None,609.0, 41.0, None, None, None,2016-12-16 07:00:00,-17.7, None, 27.0, None,51
None, None,608.0, 41.0, None, None, None,2016-12-16 08:00:00,-17.5, None, 27.0, None,51
None, None,608.0, 41.0, None, None, None,2016-12-16 09:00:00,-18.0, None, 27.0, None,51
None, None,608.0, 41.0, None, None, None,2016-12-16 10:00:00,-17.8, None, 24.0, None,51
None, None,609.0, 41.0, None, None, None,2016-12-16 11:00:00,-18.1, None, 27.0, None,51
None, None,608.0, 41.0, None, None, None,2016-12-16 12:00:00,-17.8, None, 25.0, None,51
None, None,608.0, 41.0, None, None, None,2016-12-16 13:00:00,-18.0, None, 26.0, None,51
None, None,608.0, 41.0, None, None, None,2016-12-16 14:00:00,-17.9, None, 25.0, None,51
None, None,608.0, 41.0, None, None, None,2016-12-16 15:00:00,-18.4, None, 25.0, None,51
None, None,608.0, 41.0, None, None, None,2016-12-16 16:00:00,-18.5, None, 25.0, None,51
None, None,608.0, 41.0, None, None, None,2016-12-16 17:00:00,-18.8, None, 25.0, None,51
None, None,608.0, 41.0, None, None, None,2016-12-16 18:00:00,-18.6, None, 25.0, None,51
None, None,607.0, 41.0, None, None, None,2016-12-16 19:00:00,-17.3, None, 26.0, None,51
None, None,606.0, 41.0, None, None, None,2016-12-16 20:00:00,-15.9, None, 22.0, None,51
None, None,605.0, 41.0, None, None, None,2016-12-16 21:00:00,-14.3, None, None, None,51
None, None,608.0, 42.0, None, None, None,2016-12-16 22:00:00,-14.8, None, None, None,51
None, None,609.0, 45.0, None, None, None,2016-12-16 23:00:00,-15.0, None, None, None,51
None, None,609.0, 46.0, None, None, None,2016-12-17 00:00:00,-15.1, None, 25.0, None,51
None, None,608.0, 46.0, None, None, None,2016-12-17 01:00:00,-14.6, None, 26.0, None,51
None, None,608.0, 46.0, None, None, None,2016-12-17 02:00:00,-13.8, None, 24.0, None,51
None, None,608.0, 46.0, None, None, None,2016-12-17 03:00:00,-13.5, None, 24.0, None,51
None, None,609.0, 46.0, None, None, None,2016-12-17 04:00:00,-13.8, None, 24.0, None,51
None, None,608.0, 46.0, None, None, None,2016-12-17 05:00:00,-14.0, None, 24.0, None,51
None, None,608.0, 46.0, None, None, None,2016-12-17 06:00:00,-13.6, None, 25.0, None,51
None, None,608.0, 46.0, None, None, None,2016-12-17 07:00:00,-13.0, None, 24.0, None,51
None, None,608.0, 46.0, None, None, None,2016-12-17 08:00:00,-13.2, None, 24.0, None,51
None, None,608.0, 46.0, None, None, None,2016-12-17 09:00:00,-13.3, None, 23.0, None,51
