ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,996.0, 466.0, None, None,2016-12-16 00:00:00, -17.7, None, None,51
None,997.0, 465.0, None, None,2016-12-16 01:00:00, -19.1, None, None,51
None,997.0, 465.0, None, None,2016-12-16 02:00:00, -19.7, None, None,51
None,997.0, 465.0, None, None,2016-12-16 03:00:00, -19.1, None, None,51
None,998.0, 465.0, None, None,2016-12-16 04:00:00, -20.2, None, None,51
None,998.0, 465.0, None, None,2016-12-16 05:00:00, -20.1, None, None,51
None,998.0, 465.0, None, None,2016-12-16 06:00:00, -20.0, None, None,51
None,998.0, 465.0, None, None,2016-12-16 07:00:00, -20.6, None, None,51
None,998.0, 465.0, None, None,2016-12-16 08:00:00, -20.9, None, None,51
None,998.0, 465.0, None, None,2016-12-16 09:00:00, -21.3, None, None,51
None,999.0, 463.0, None, None,2016-12-16 10:00:00, -21.6, None, None,51
None,999.0, 463.0, None, None,2016-12-16 11:00:00, -21.6, None, None,51
None,999.0, 463.0, None, None,2016-12-16 12:00:00, -21.8, None, None,51
None,999.0, 463.0, None, None,2016-12-16 13:00:00, -22.0, None, None,51
None,1000.0, 463.0, None, None,2016-12-16 14:00:00, -22.4, None, None,51
None,999.0, 463.0, None, None,2016-12-16 15:00:00, -22.4, None, None,51
None,999.0, 463.0, 227.0, None,2016-12-16 16:00:00, -22.5, None, None,51
None,999.0, 463.0, None, None,2016-12-16 17:00:00, -21.9, None, None,51
None,997.0, 463.0, None, None,2016-12-16 18:00:00, -20.8, None, None,51
None,998.0, 462.0, None, None,2016-12-16 19:00:00, -18.9, None, None,51
None,994.0, 462.0, None, None,2016-12-16 20:00:00, -14.7, None, None,51
None,995.0, 462.0, None, None,2016-12-16 21:00:00, -16.9, None, None,51
None,997.0, 462.0, None, None,2016-12-16 22:00:00, -18.4, None, None,51
None,997.0, 462.0, None, None,2016-12-16 23:00:00, -19.7, None, None,51
None,999.0, 462.0, None, None,2016-12-17 00:00:00, -21.9, None, None,51
None,1000.0, 462.0, None, None,2016-12-17 01:00:00, -22.8, None, None,51
None,1001.0, 462.0, None, None,2016-12-17 02:00:00, -23.9, None, None,51
None,1002.0, 462.0, None, None,2016-12-17 03:00:00, -24.8, None, None,51
None,1002.0, 462.0, None, None,2016-12-17 04:00:00, -25.4, None, None,51
None,1003.0, 462.0, None, None,2016-12-17 05:00:00, -25.1, None, None,51
None,1003.0, 462.0, None, None,2016-12-17 06:00:00, -25.5, None, None,51
None,1004.0, 462.0, None, None,2016-12-17 07:00:00, -25.9, None, None,51
None,1004.0, 462.0, None, None,2016-12-17 08:00:00, -26.0, None, None,51
None,1004.0, 462.0, None, None,2016-12-17 09:00:00, -26.8, None, None,51
None,1004.0, 462.0, None, None,2016-12-17 10:00:00, -25.8, None, None,51
None,1003.0, 461.0, None, None,2016-12-17 11:00:00, -25.9, None, None,51
None,1003.0, 461.0, None, None,2016-12-17 12:00:00, -25.4, None, None,51
None,1004.0, 461.0, None, None,2016-12-17 13:00:00, -25.6, None, None,51
None,1003.0, 461.0, None, None,2016-12-17 14:00:00, -25.0, None, None,51
None,1002.0, 461.0, None, None,2016-12-17 15:00:00, -24.6, None, None,51
None,1002.0, 461.0, 228.0, None,2016-12-17 16:00:00, -23.7, None, None,51
None,996.0, 461.0, None, None,2016-12-17 17:00:00, -21.8, None, None,51
None,995.0, 460.0, None, None,2016-12-17 18:00:00, -20.2, None, None,51
None,994.0, 460.0, None, None,2016-12-17 19:00:00, -18.3, None, None,51
