pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-8.0, 127.0, None, None, None, 246.0, None,2016-12-16 00:00:00, None,51
None, None, None, None,-8.9, 127.0, None, None, 420.0, 246.0, None,2016-12-16 01:00:00, None,51
None, None, None, None,-8.3, 127.0, None, None, 473.0, 246.0, None,2016-12-16 02:00:00, None,51
None, None, None, None,-8.7, 127.0, None, None, 490.0, 246.0, None,2016-12-16 03:00:00, None,51
None, None, None, None,-8.2, 126.0, None, None, 495.0, 246.0, None,2016-12-16 04:00:00, None,51
None, None, None, None,-8.7, 126.0, None, None, 509.0, 246.0, None,2016-12-16 05:00:00, None,51
None, None, None, None,-8.8, 127.0, None, None, 513.0, 246.0, None,2016-12-16 06:00:00, None,51
None, None, None, None,-9.7, 126.0, None, None, 531.0, 246.0, None,2016-12-16 07:00:00, None,51
None, None, None, None,-10.4, 126.0, None, None, 547.0, 246.0, None,2016-12-16 08:00:00, None,51
None, None, None, None,-10.9, 126.0, None, None, 557.0, 246.0, None,2016-12-16 09:00:00, None,51
None, None, None, None,-10.9, 125.0, None, None, 548.0, 245.0, None,2016-12-16 10:00:00, None,51
None, None, None, None,-10.6, 126.0, None, None, 538.0, 245.0, None,2016-12-16 11:00:00, None,51
None, None, None, None,-10.6, 125.0, None, None, 537.0, 245.0, None,2016-12-16 12:00:00, None,51
None, None, None, None,-10.4, 125.0, None, None, 530.0, 245.0, None,2016-12-16 13:00:00, None,51
None, None, None, None,-11.5, 125.0, None, None, 545.0, 245.0, None,2016-12-16 14:00:00, None,51
None, None, None, None,-11.6, 125.0, None, None, 549.0, 245.0, None,2016-12-16 15:00:00, None,51
None, None, None, None,-11.8, 124.0, None, None, 546.0, 245.0, None,2016-12-16 16:00:00, None,51
None, None, None, None,-11.7, 124.0, None, None, 525.0, 245.0, None,2016-12-16 17:00:00, None,51
