ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,712.0, 330.0, None, None,2016-12-16 00:00:00,-22.4, None, None,51
None,711.0, 330.0, None, None,2016-12-16 01:00:00,-21.6, None, None,51
None,709.0, 330.0, None, None,2016-12-16 02:00:00,-22.0, None, None,51
None,704.0, 330.0, None, None,2016-12-16 04:00:00,-22.8, None, None,51
None,709.0, 330.0, None, None,2016-12-16 05:00:00,-22.7, None, None,51
None,698.0, 330.0, None, None,2016-12-16 06:00:00,-24.3, None, None,51
None,700.0, 330.0, None, None,2016-12-16 07:00:00,-23.7, None, None,51
None,697.0, 330.0, None, None,2016-12-16 08:00:00,-24.8, None, None,51
None,702.0, 330.0, None, None,2016-12-16 09:00:00,-24.6, None, None,51
None,696.0, 330.0, None, None,2016-12-16 10:00:00,-24.9, None, None,51
None,707.0, 330.0, None, None,2016-12-16 11:00:00,-24.8, None, None,51
None,699.0, 330.0, None, None,2016-12-16 12:00:00,-24.9, None, None,51
None,702.0, 330.0, None, None,2016-12-16 13:00:00,-26.2, None, None,51
None,696.0, 330.0, None, None,2016-12-16 14:00:00,-25.8, None, None,51
None,698.0, 330.0, None, None,2016-12-16 15:00:00,-26.6, None, None,51
None,699.0, 330.0, 1444.0, None,2016-12-16 16:00:00,-25.5, None, None,51
None,718.0, 330.0, None, None,2016-12-16 17:00:00,-19.3, None, None,51
None,725.0, 330.0, None, None,2016-12-16 18:00:00,-14.9, None, None,51
None,724.0, 330.0, None, None,2016-12-16 19:00:00,-12.7, None, None,51
None,722.0, 330.0, None, None,2016-12-16 20:00:00,-17.7, None, None,51
None,717.0, 330.0, None, None,2016-12-16 21:00:00,-19.0, None, None,51
None,718.0, 330.0, None, None,2016-12-16 22:00:00,-20.1, None, None,51
None,714.0, 330.0, None, None,2016-12-16 23:00:00,-19.3, None, None,51
None,712.0, 330.0, None, None,2016-12-17 00:00:00,-22.1, None, None,51
None,710.0, 330.0, None, None,2016-12-17 01:00:00,-23.1, None, None,51
None,708.0, 330.0, None, None,2016-12-17 03:00:00,-23.9, None, None,51
None,709.0, 330.0, None, None,2016-12-17 04:00:00,-23.7, None, None,51
None,710.0, 330.0, None, None,2016-12-17 05:00:00,-23.7, None, None,51
None,711.0, 330.0, None, None,2016-12-17 06:00:00,-23.8, None, None,51
None,706.0, 330.0, None, None,2016-12-17 07:00:00,-23.8, None, None,51
None,706.0, 330.0, None, None,2016-12-17 08:00:00,-23.7, None, None,51
None,702.0, 330.0, None, None,2016-12-17 09:00:00,-24.0, None, None,51
None,704.0, 330.0, None, None,2016-12-17 10:00:00,-23.7, None, None,51
None,700.0, 330.0, None, None,2016-12-17 11:00:00,-24.1, None, None,51
None,710.0, 330.0, None, None,2016-12-17 12:00:00,-23.4, None, None,51
None,707.0, 330.0, None, None,2016-12-17 13:00:00,-24.0, None, None,51
None,701.0, 330.0, None, None,2016-12-17 14:00:00,-24.1, None, None,51
None,698.0, 330.0, None, None,2016-12-17 15:00:00,-24.8, None, None,51
None,696.0, 330.0, 1414.0, None,2016-12-17 16:00:00,-24.4, None, None,51
None,714.0, 330.0, None, None,2016-12-17 17:00:00,-23.0, None, None,51
None,720.0, 330.0, None, None,2016-12-17 18:00:00,-22.1, None, None,51
None,726.0, 330.0, None, None,2016-12-17 19:00:00,-20.2, None, None,51
None,722.0, 330.0, None, None,2016-12-17 20:00:00,-20.9, None, None,51
None,726.0, 330.0, None, None,2016-12-17 21:00:00,-20.4, None, None,51
None,716.0, 330.0, None, None,2016-12-17 22:00:00,-21.4, None, None,51
None,715.0, 330.0, None, None,2016-12-17 23:00:00,-20.9, None, None,51
None,713.0, 330.0, None, None,2016-12-18 00:00:00,-21.8, None, None,51
None,716.0, 330.0, None, None,2016-12-18 02:00:00,-21.3, None, None,51
None,718.0, 330.0, None, None,2016-12-18 03:00:00,-20.2, None, None,51
None,716.0, 330.0, None, None,2016-12-18 04:00:00,-21.0, None, None,51
None,714.0, 330.0, None, None,2016-12-18 05:00:00,-22.0, None, None,51
