pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -21.2, 56.0, None, None, 876.0, 154.0, None,2016-12-16 00:00:00, None,51
None, None, None, None, -21.3, 56.0, None, None, 876.0, 154.0, None,2016-12-16 01:00:00, None,51
None, None, None, None, -21.4, 55.0, None, None, 875.0, 154.0, None,2016-12-16 02:00:00, None,51
None, None, None, None, -21.1, 56.0, None, None, 875.0, 154.0, None,2016-12-16 03:00:00, None,51
None, None, None, None, -21.1, 55.0, None, None, 876.0, 154.0, None,2016-12-16 04:00:00, None,51
None, None, None, None, -21.2, 57.0, None, None, 877.0, 154.0, None,2016-12-16 05:00:00, None,51
None, None, None, None, -21.5, 55.0, None, None, 877.0, 154.0, None,2016-12-16 06:00:00, None,51
None, None, None, None, -21.8, 55.0, None, None, 877.0, 154.0, None,2016-12-16 07:00:00, None,51
None, None, None, None, -22.1, 55.0, None, None, 877.0, 154.0, None,2016-12-16 08:00:00, None,51
None, None, None, None, -22.3, 55.0, None, None, 879.0, 154.0, None,2016-12-16 09:00:00, None,51
None, None, None, None, -22.8, 55.0, None, None, 878.0, 154.0, None,2016-12-16 10:00:00, None,51
None, None, None, None, -22.9, 55.0, None, None, 879.0, 154.0, None,2016-12-16 11:00:00, None,51
None, None, None, None, -23.1, 55.0, None, None, 880.0, 154.0, None,2016-12-16 12:00:00, None,51
None, None, None, None, -23.0, 54.0, None, None, 879.0, 154.0, None,2016-12-16 13:00:00, None,51
None, None, None, None, -23.0, 56.0, None, None, 879.0, 154.0, None,2016-12-16 14:00:00, None,51
None, None, None, None, -23.1, None, None, None, 879.0, 154.0, None,2016-12-16 15:00:00, None,51
None, None, None, None, -24.4, 55.0, None, None, 880.0, 154.0, None,2016-12-16 16:00:00, None,51
None, None, None, None, -24.5, 54.0, None, None, 883.0, 154.0, None,2016-12-16 17:00:00, None,51
None, None, None, None, -23.3, None, None, None, 878.0, 153.0, None,2016-12-16 18:00:00, None,51
None, None, None, None, -15.4, 50.0, None, None, 876.0, 153.0, None,2016-12-16 19:00:00, None,51
None, None, None, None, -10.3, 45.0, None, None, 875.0, 153.0, None,2016-12-16 20:00:00, None,51
None, None, None, None, -10.4, 48.0, None, None, 875.0, 153.0, None,2016-12-16 21:00:00, None,51
None, None, None, None, -14.6, 54.0, None, None, 872.0, 153.0, None,2016-12-16 22:00:00, None,51
None, None, None, None, -17.0, 54.0, None, None, 875.0, 153.0, None,2016-12-16 23:00:00, None,51
None, None, None, None, -19.2, 55.0, None, None, 876.0, 153.0, None,2016-12-17 00:00:00, None,51
None, None, None, None, -20.3, 56.0, None, None, 876.0, 153.0, None,2016-12-17 01:00:00, None,51
None, None, None, None, -20.3, 57.0, None, None, 876.0, 153.0, None,2016-12-17 02:00:00, None,51
