WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.785,2017-02-05 00:00:00,0.647,6
None, None, 1.159,2017-02-05 01:00:00,0.958,6
None, None, 0.810998,2017-02-05 02:00:00,0.37,6
None, None, 0.995998,2017-02-05 03:00:00,0.349,6
None, None, 1.678,2017-02-05 04:00:00,0.379999,6
None, None, 1.586,2017-02-05 05:00:00,0.008999,6
None, None, 1.846,2017-02-05 06:00:00,0.032999,6
None, None, 1.26,2017-02-05 07:00:00,-0.145998,6
None, None, 2.405,2017-02-05 08:00:00,0.875,6
None, None, 1.966,2017-02-05 09:00:00,0.93,6
None, None, 3.196,2017-02-05 10:00:00,0.941999,6
None, None, 3.55,2017-02-05 11:00:00,1.175,6
None, None, 3.532,2017-02-05 12:00:00,0.93,6
None, None, 3.3,2017-02-05 13:00:00,0.423999,6
None, None, 3.292,2017-02-05 14:00:00,0.552999,6
None, None, 2.98,2017-02-05 15:00:00,0.717,6
None, None, 2.962,2017-02-05 16:00:00,0.423999,6
None, None, 1.937,2017-02-05 17:00:00,0.264999,6
None, None, 1.315,2017-02-05 18:00:00,0.097,6
None, None, 1.462,2017-02-05 19:00:00,-0.125,6
None, None, 2.402,2017-02-05 20:00:00,-0.202,6
None, None, 2.619,2017-02-05 21:00:00,-0.231998,6
None, None, 0.998,2017-02-05 22:00:00,-0.597,6
None, None, None,2017-02-05 23:00:00,-0.428,6
None, None, None,2017-02-06 00:00:00,-0.409999,6
None, None, 3.871,2017-02-06 01:00:00,-0.393,6
None, None, 6.081,2017-02-06 02:00:00,-0.556999,6
None, None, 6.184,2017-02-06 03:00:00,-0.626999,6
None, None, 3.959,2017-02-06 04:00:00,-0.754,6
None, None, 2.535,2017-02-06 05:00:00,-0.991998,6
None, None, 2.08,2017-02-06 06:00:00,-1.191,6
None, None, None,2017-02-06 07:00:00,-1.781,6
None, None, None,2017-02-06 08:00:00,-2.435,6
None, None, None,2017-02-06 09:00:00,-2.549,6
None, None, 1.32,2017-02-06 10:00:00,-2.17,6
None, None, 3.583,2017-02-06 11:00:00,-1.458,6
None, None, 3.23,2017-02-06 12:00:00,-1.013,6
None, None, 3.37,2017-02-06 13:00:00,-0.584999,6
None, None, 2.693,2017-02-06 14:00:00,-0.151998,6
None, None, 2.761,2017-02-06 15:00:00,-0.479999,6
None, None, 1.809,2017-02-06 16:00:00,-1.808,6
None, None, 1.233,2017-02-06 17:00:00,-1.843,6
None, None, 1.261,2017-02-06 18:00:00,-2.008,6
None, None, 1.423,2017-02-06 19:00:00,-2.431,6
None, None, 1.274,2017-02-06 20:00:00,-4.001,6
None, None, 1.739,2017-02-06 21:00:00,-2.865,6
None, None, 1.888,2017-02-06 22:00:00,-2.46,6
None, None, 1.582,2017-02-06 23:00:00,-2.322,6
None, None, 0.964999,2017-02-07 00:00:00,-2.133,6
None, None, 1.795,2017-02-07 01:00:00,-1.75,6
None, None, 2.269,2017-02-07 02:00:00,-1.348,6
None, None, 3.539,2017-02-07 03:00:00,-0.878,6
None, None, 2.768,2017-02-07 04:00:00,-0.847,6
None, None, 2.88,2017-02-07 05:00:00,-0.755999,6
None, None, 2.032,2017-02-07 06:00:00,-1.021,6
None, None, 1.804,2017-02-07 07:00:00,-1.315,6
None, None, 2.086,2017-02-07 08:00:00,-1.419,6
None, None, 2.195,2017-02-07 09:00:00,-1.493,6
None, None, 1.863,2017-02-07 10:00:00,-1.092,6
None, None, 2.008,2017-02-07 11:00:00,-0.544,6
None, None, 1.652,2017-02-07 12:00:00,0.052,6
None, None, 1.446,2017-02-07 13:00:00,1.792,6
None, None, 1.653,2017-02-07 14:00:00,1.815,6
None, None, 3.223,2017-02-07 15:00:00,1.178,6
None, None, 4.049,2017-02-07 16:00:00,1.349,6
None, None, 2.88,2017-02-07 17:00:00,0.851998,6
