WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 3.366, None,28.14,2017-02-05 00:00:00,0.467999,6
None, None, None, 3.475, None,29.7,2017-02-05 01:00:00,0.098999,6
None, None, None, 4.148, None,30.39,2017-02-05 02:00:00,-0.082998,6
None, None, None, 3.796, None,30.46,2017-02-05 03:00:00,-0.186,6
None, None, None, 3.95, None,30.61,2017-02-05 04:00:00,-0.337,6
None, None, None, 4.23, None,29.84,2017-02-05 05:00:00,-0.409999,6
None, None, None, 3.777, None,29.0,2017-02-05 06:00:00,-0.497,6
None, None, None, 4.209, None,27.43,2017-02-05 07:00:00,-0.442999,6
None, None, None, 5.754, None,25.59,2017-02-05 08:00:00,-0.254,6
None, None, None, 4.977, None,24.7,2017-02-05 09:00:00,-0.296,6
None, None, None, 3.745, None,25.97,2017-02-05 10:00:00,-0.467,6
None, None, None, 3.639, None,26.16,2017-02-05 11:00:00,-0.370999,6
None, None, None, 2.518, None,26.3,2017-02-05 12:00:00,-0.273,6
None, None, None, 4.452, None,24.37,2017-02-05 13:00:00,0.708998,6
None, None, None, 5.4, None,23.42,2017-02-05 14:00:00,1.077,6
None, None, None, 5.468, None,22.47,2017-02-05 15:00:00,1.198,6
None, None, None, 5.152, None,22.73,2017-02-05 16:00:00,1.034,6
None, None, None, 4.002, None,25.31,2017-02-05 17:00:00,0.256998,6
None, None, None, 2.356, None,27.09,2017-02-05 18:00:00,-0.248998,6
None, None, None, 1.124, None,28.5,2017-02-05 19:00:00,-0.66,6
None, None, None, 1.011, None,35.95,2017-02-05 20:00:00,-1.915,6
None, None, None, 0.656, None,38.44,2017-02-05 21:00:00,-2.47,6
None, None, None, 0.67, None,40.83,2017-02-05 22:00:00,-2.894,6
None, None, None, 0.564, None,41.0,2017-02-05 23:00:00,-3.067,6
None, None, None, 0.546998, None,42.24,2017-02-06 00:00:00,-3.292,6
None, None, None, 1.192, None,44.78,2017-02-06 01:00:00,-3.615,6
None, None, None, 1.511, None,47.01,2017-02-06 02:00:00,-4.026,6
None, None, None, 1.7, None,41.92,2017-02-06 03:00:00,-3.586,6
None, None, None, 1.766, None,41.31,2017-02-06 04:00:00,-3.654,6
None, None, None, 3.064, None,38.37,2017-02-06 05:00:00,-3.065,6
None, None, None, 3.142, None,37.35,2017-02-06 06:00:00,-2.909,6
None, None, None, 3.662, None,36.29,2017-02-06 07:00:00,-3.009,6
None, None, None, 2.967, None,34.66,2017-02-06 08:00:00,-2.852,6
None, None, None, 3.382, None,32.53,2017-02-06 09:00:00,-2.541,6
None, None, None, 3.685, None,31.68,2017-02-06 10:00:00,-2.357,6
None, None, None, 3.796, None,31.11,2017-02-06 11:00:00,-2.23,6
None, None, None, 4.691, None,28.06,2017-02-06 12:00:00,-1.382,6
None, None, None, 6.326, None,25.05,2017-02-06 13:00:00,-0.352999,6
None, None, None, 5.756, None,24.69,2017-02-06 14:00:00,-0.202,6
None, None, None, 5.594, None,26.03,2017-02-06 15:00:00,-0.370999,6
None, None, None, 6.075, None,26.68,2017-02-06 16:00:00,-0.580999,6
None, None, None, 6.051, None,28.38,2017-02-06 17:00:00,-1.223,6
None, None, None, 5.779, None,29.66,2017-02-06 18:00:00,-1.862,6
None, None, None, 5.207, None,29.44,2017-02-06 19:00:00,-2.454,6
None, None, None, 5.338, None,28.22,2017-02-06 20:00:00,-2.986,6
None, None, None, 3.585, None,26.97,2017-02-06 21:00:00,-3.395,6
None, None, None, 2.602, None,26.83,2017-02-06 22:00:00,-3.968,6
None, None, None, 4.053, None,25.97,2017-02-06 23:00:00,-4.382,6
