WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 0.596, None, 98.4,2017-02-05 00:00:00, -4.376,6
None, None, None, 0.705999, None, 98.5,2017-02-05 01:00:00, -4.324,6
None, None, None, 0.583998, None, 98.6,2017-02-05 02:00:00, -4.291,6
None, None, None, 0.919, None, 97.8,2017-02-05 03:00:00, -4.208,6
None, None, None, 1.161, None, 97.8,2017-02-05 04:00:00, -4.211,6
None, None, None, 0.703, None, 97.8,2017-02-05 05:00:00, -4.172,6
None, None, None, 0.746999, None, 98.1,2017-02-05 06:00:00, -4.157,6
None, None, None, 0.990998, None, 98.0,2017-02-05 07:00:00, -4.112,6
None, None, None, 0.995998, None, 98.0,2017-02-05 08:00:00, -4.036,6
None, None, None, 0.582, None, 96.5,2017-02-05 09:00:00, -3.715,6
None, None, None, 1.017, None, 95.1,2017-02-05 10:00:00, -3.453,6
None, None, None, 0.795, None, 91.6,2017-02-05 11:00:00, -2.701,6
None, None, None, 0.492, None, 86.2,2017-02-05 12:00:00, -1.642,6
None, None, None, 0.432, None, 83.8,2017-02-05 13:00:00, -1.405,6
None, None, None, 0.597998, None, 84.8,2017-02-05 14:00:00, -1.325,6
None, None, None, 0.291, None, 83.9,2017-02-05 15:00:00, -1.006,6
None, None, None, 0.224, None, 85.9,2017-02-05 16:00:00, -1.152,6
None, None, None, 0.381998, None, 92.7,2017-02-05 17:00:00, -2.076,6
None, None, None, 0.493, None, 97.2,2017-02-05 18:00:00, -2.335,6
None, None, None, 0.155, None, 98.9,2017-02-05 19:00:00, -2.472,6
None, None, None, 0.607999, None, 99.8,2017-02-05 20:00:00, -2.449,6
None, None, None, 0.586, None, 100.0,2017-02-05 21:00:00, -2.388,6
None, None, None, 1.322, None, 99.0,2017-02-05 22:00:00, -1.956,6
None, None, None, 0.845, None, 99.4,2017-02-05 23:00:00, -2.21,6
None, None, None, 1.415, None, 99.7,2017-02-06 00:00:00, -2.466,6
None, None, None, 1.936, None, 99.9,2017-02-06 01:00:00, -2.898,6
None, None, None, 1.728, None, 99.4,2017-02-06 02:00:00, -3.272,6
None, None, None, 1.698, None, 99.7,2017-02-06 03:00:00, -3.517,6
None, None, None, 1.416, None, 99.8,2017-02-06 04:00:00, -3.546,6
None, None, None, 3.3, None, 98.5,2017-02-06 05:00:00, -3.664,6
None, None, None, 3.853, None, 93.5,2017-02-06 06:00:00, -4.59,6
None, None, None, 3.824, None, 88.7,2017-02-06 07:00:00, -4.725,6
None, None, None, 3.637, None, 82.0,2017-02-06 08:00:00, -4.53,6
None, None, None, 3.945, None, 81.3,2017-02-06 09:00:00, -4.646,6
None, None, None, 4.887, None, 81.1,2017-02-06 10:00:00, -4.658,6
None, None, None, 4.706, None, 77.8,2017-02-06 11:00:00, -4.178,6
None, None, None, 3.306, None, 70.7,2017-02-06 12:00:00, -2.484,6
None, None, None, 1.287, None, 67.9,2017-02-06 13:00:00, -1.241,6
None, None, None, 1.185, None, 67.46,2017-02-06 14:00:00, -0.685,6
None, None, None, 0.527998, None, 69.27,2017-02-06 15:00:00, -1.473,6
None, None, None, 0.675, None, 70.0,2017-02-06 16:00:00, -1.552,6
None, None, None, 0.939998, None, 77.1,2017-02-06 17:00:00, -2.373,6
None, None, None, 0.462, None, 84.1,2017-02-06 18:00:00, -3.355,6
None, None, None, 0.442999, None, 87.5,2017-02-06 19:00:00, -3.359,6
None, None, None, 0.317, None, 94.2,2017-02-06 20:00:00, -3.828,6
None, None, None, 0.713998, None, 96.7,2017-02-06 21:00:00, -5.328,6
None, None, None, 1.044, None, 94.7,2017-02-06 22:00:00, -4.429,6
None, None, None, 1.015, None, 93.4,2017-02-06 23:00:00, -4.243,6
None, None, None, 0.902, None, 91.4,2017-02-07 00:00:00, -4.473,6
None, None, None, 1.378, None, 84.0,2017-02-07 01:00:00, -4.522,6
None, None, None, 1.597, None, 82.2,2017-02-07 02:00:00, -4.852,6
None, None, None, 1.275, None, 83.9,2017-02-07 03:00:00, -5.146,6
None, None, None, 0.841, None, 86.9,2017-02-07 04:00:00, -5.552,6
None, None, None, 0.782998, None, 90.4,2017-02-07 05:00:00, -5.876,6
None, None, None, 1.419, None, 85.9,2017-02-07 06:00:00, -5.906,6
None, None, None, 1.48, None, 83.3,2017-02-07 07:00:00, -5.963,6
None, None, None, 1.972, None, 82.8,2017-02-07 08:00:00, -5.996,6
None, None, None, 1.688, None, 83.2,2017-02-07 09:00:00, -6.005,6
None, None, None, 1.498, None, 80.3,2017-02-07 10:00:00, -5.653,6
None, None, None, 1.487, None, 76.4,2017-02-07 11:00:00, -4.794,6
None, None, None, 1.279, None, 74.0,2017-02-07 12:00:00, -3.87,6
None, None, None, 2.14, None, 72.7,2017-02-07 13:00:00, -3.489,6
None, None, None, 3.199, None, 73.8,2017-02-07 14:00:00, -3.356,6
None, None, None, 2.772, None, 73.8,2017-02-07 15:00:00, -3.685,6
None, None, None, 1.211, None, 73.3,2017-02-07 16:00:00, -3.609,6
None, None, None, 0.964999, None, 75.6,2017-02-07 17:00:00, -4.541,6
None, None, None, 1.031, None, 80.8,2017-02-07 18:00:00, -6.042,6
None, None, None, 1.132, None, 84.2,2017-02-07 19:00:00, -6.576,6
None, None, None, 0.62, None, 87.2,2017-02-07 20:00:00, -6.97,6
None, None, None, 0.495, None, 88.9,2017-02-07 21:00:00, -6.993,6
None, None, None, 1.461, None, 83.9,2017-02-07 22:00:00, -6.49,6
None, None, None, 2.444, None, 78.5,2017-02-07 23:00:00, -6.399,6
None, None, None, 2.25, None, 76.9,2017-02-08 00:00:00, -6.982,6
None, None, None, 1.289, None, 77.9,2017-02-08 01:00:00, -7.33,6
None, None, None, 2.296, None, 78.5,2017-02-08 02:00:00, -8.23,6
None, None, None, 1.704, None, 79.0,2017-02-08 03:00:00, -8.55,6
None, None, None, 1.815, None, 78.8,2017-02-08 04:00:00, -8.8,6
None, None, None, 1.151, None, 79.7,2017-02-08 05:00:00, -9.07,6
None, None, None, 1.096, None, 78.7,2017-02-08 06:00:00, -9.02,6
None, None, None, 1.015, None, 81.0,2017-02-08 07:00:00, -9.23,6
