WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,0.467999, None,61.59,2017-02-05 12:00:00, -12.59,6
None, None,2.441, None,42.24,2017-02-05 13:00:00, -9.82,6
None, None,5.302, None,32.98,2017-02-05 14:00:00, -8.87,6
None, None,5.937, None,32.64,2017-02-05 15:00:00, -8.59,6
None, None,4.589, None,32.88,2017-02-05 16:00:00, -8.35,6
None, None,3.265, None,34.37,2017-02-05 17:00:00, -8.53,6
None, None,1.036, None,40.22,2017-02-05 18:00:00, -9.97,6
None, None,0.634998, None,53.12,2017-02-05 19:00:00, -13.09,6
None, None,1.151, None,61.81,2017-02-05 20:00:00, -15.05,6
None, None,0.921998, None,69.91,2017-02-05 21:00:00, -17.05,6
None, None,0.879998, None,75.5,2017-02-05 22:00:00, -18.53,6
None, None,1.114, None,78.9,2017-02-05 23:00:00, -19.35,6
None, None,1.014, None,81.3,2017-02-06 00:00:00, -20.27,6
None, None,0.809, None,82.4,2017-02-06 01:00:00, -21.09,6
None, None,1.512, None,82.3,2017-02-06 02:00:00, -21.41,6
None, None,0.976, None,81.7,2017-02-06 03:00:00, -21.89,6
None, None,1.075, None,82.0,2017-02-06 04:00:00, -22.23,6
None, None,0.328, None,81.7,2017-02-06 05:00:00, -22.64,6
None, None,0.734, None,81.6,2017-02-06 06:00:00, -23.24,6
None, None,1.235, None,81.1,2017-02-06 07:00:00, -23.47,6
None, None,1.427, None,80.7,2017-02-06 08:00:00, -23.74,6
None, None,0.816999, None,80.0,2017-02-06 09:00:00, -23.66,6
None, None,0.975, None,74.9,2017-02-06 10:00:00, -21.89,6
None, None,0.716, None,70.2,2017-02-06 11:00:00, -19.13,6
None, None,1.248, None,67.9,2017-02-06 12:00:00, -17.13,6
None, None,0.995998, None,58.53,2017-02-06 13:00:00, -13.32,6
None, None,5.363, None,44.87,2017-02-06 14:00:00, -9.95,6
None, None,7.88, None,36.73,2017-02-06 15:00:00, -9.21,6
None, None,9.28, None,35.55,2017-02-06 16:00:00, -9.52,6
None, None,7.11, None,34.94,2017-02-06 17:00:00, -10.46,6
None, None,6.923, None,36.73,2017-02-06 18:00:00, -11.29,6
None, None,6.053, None,39.48,2017-02-06 19:00:00, -12.07,6
None, None,5.224, None,41.38,2017-02-06 20:00:00, -12.7,6
None, None,5.641, None,39.71,2017-02-06 21:00:00, -13.21,6
None, None,3.945, None,41.68,2017-02-06 22:00:00, -13.99,6
None, None,3.076, None,43.69,2017-02-06 23:00:00, -14.85,6
None, None,1.596, None,54.4,2017-02-07 00:00:00, -17.26,6
None, None,0.615998, None,64.44,2017-02-07 01:00:00, -19.27,6
None, None,0.802999, None,70.3,2017-02-07 02:00:00, -20.78,6
None, None,0.596, None,75.5,2017-02-07 03:00:00, -21.87,6
None, None,0.672999, None,78.7,2017-02-07 04:00:00, -22.99,6
None, None,0.818, None,79.8,2017-02-07 05:00:00, -23.8,6
None, None,1.117, None,80.6,2017-02-07 06:00:00, -24.5,6
None, None,1.106, None,79.7,2017-02-07 07:00:00, -24.88,6
None, None,1.027, None,80.1,2017-02-07 08:00:00, -25.48,6
None, None,1.497, None,79.0,2017-02-07 09:00:00, -25.51,6
None, None,2.039, None,72.6,2017-02-07 10:00:00, -23.61,6
None, None,1.465, None,65.06,2017-02-07 11:00:00, -21.08,6
None, None,0.68, None,56.38,2017-02-07 12:00:00, -18.26,6
None, None,1.377, None,49.93,2017-02-07 13:00:00, -15.91,6
None, None,1.335, None,38.3,2017-02-07 14:00:00, -13.21,6
None, None,2.036, None,35.14,2017-02-07 15:00:00, -12.43,6
None, None,2.67, None,34.81,2017-02-07 16:00:00, -11.89,6
None, None,3.0, None,35.32,2017-02-07 17:00:00, -12.13,6
None, None,0.975, None,41.81,2017-02-07 18:00:00, -13.45,6
None, None,0.772, None,50.56,2017-02-07 19:00:00, -15.85,6
None, None,0.458999, None,63.88,2017-02-07 20:00:00, -18.39,6
None, None,1.193, None,69.04,2017-02-07 21:00:00, -20.06,6
None, None,1.329, None,72.3,2017-02-07 22:00:00, -21.24,6
None, None,1.599, None,74.2,2017-02-07 23:00:00, -22.15,6
None, None,2.125, None,74.8,2017-02-08 00:00:00, -22.62,6
None, None,1.498, None,77.7,2017-02-08 01:00:00, -23.35,6
None, None,2.164, None,78.2,2017-02-08 02:00:00, -24.08,6
None, None,2.131, None,78.4,2017-02-08 03:00:00, -24.6,6
None, None,2.027, None,77.9,2017-02-08 04:00:00, -24.97,6
None, None,2.385, None,77.4,2017-02-08 05:00:00, -25.54,6
None, None,2.446, None,76.6,2017-02-08 06:00:00, -25.55,6
None, None,1.86, None,76.8,2017-02-08 07:00:00, -25.78,6
None, None,2.194, None,76.1,2017-02-08 08:00:00, -26.08,6
None, None,2.944, None,74.7,2017-02-08 09:00:00, -26.3,6
None, None,2.996, None,71.4,2017-02-08 10:00:00, -25.09,6
None, None,2.261, None,68.68,2017-02-08 11:00:00, -22.58,6
None, None,1.829, None,61.57,2017-02-08 12:00:00, -19.45,6
None, None,1.622, None,53.47,2017-02-08 13:00:00, -16.2,6
None, None,1.61, None,45.25,2017-02-08 14:00:00, -13.25,6
None, None,1.704, None,38.46,2017-02-08 15:00:00, -11.51,6
None, None,1.554, None,36.57,2017-02-08 16:00:00, -10.39,6
None, None,1.765, None,36.11,2017-02-08 17:00:00, -10.17,6
None, None,1.551, None,41.79,2017-02-08 18:00:00, -11.84,6
None, None,0.74, None,55.22,2017-02-08 19:00:00, -15.08,6
None, None,0.999, None,63.11,2017-02-08 20:00:00, -17.1,6
None, None,0.79, None,69.47,2017-02-08 21:00:00, -18.61,6
None, None,0.967, None,72.0,2017-02-08 22:00:00, -19.28,6
None, None,1.793, None,73.3,2017-02-08 23:00:00, -19.79,6
None, None,1.0, None,71.7,2017-02-09 00:00:00, -19.79,6
None, None,0.911, None,72.0,2017-02-09 01:00:00, -20.03,6
None, None,1.045, None,75.6,2017-02-09 02:00:00, -20.78,6
None, None,1.3, None,74.0,2017-02-09 03:00:00, -20.33,6
None, None,0.810998, None,73.7,2017-02-09 04:00:00, -19.7,6
None, None,0.837, None,72.1,2017-02-09 05:00:00, -18.75,6
None, None,1.124, None,70.3,2017-02-09 06:00:00, -18.04,6
None, None,0.708998, None,69.58,2017-02-09 07:00:00, -17.37,6
None, None,1.701, None,64.25,2017-02-09 08:00:00, -16.57,6
None, None,2.319, None,71.2,2017-02-09 09:00:00, -16.18,6
None, None,2.171, None,76.0,2017-02-09 10:00:00, -15.57,6
None, None,2.42, None,76.8,2017-02-09 11:00:00, -14.77,6
None, None,3.089, None,77.3,2017-02-09 12:00:00, -14.0,6
None, None,2.765, None,69.37,2017-02-09 13:00:00, -12.69,6
None, None,1.944, None,64.28,2017-02-09 14:00:00, -11.17,6
None, None,1.08, None,64.25,2017-02-09 15:00:00, -10.46,6
None, None,0.991998, None,73.8,2017-02-09 16:00:00, -10.55,6
None, None,0.356, None,84.9,2017-02-09 17:00:00, -10.78,6
None, None,0.386, None,87.4,2017-02-09 18:00:00, -10.97,6
None, None,0.662998, None,87.4,2017-02-09 19:00:00, -11.14,6
None, None,1.429, None,85.1,2017-02-09 20:00:00, -11.06,6
None, None,1.932, None,85.8,2017-02-09 21:00:00, -11.11,6
None, None,1.903, None,86.8,2017-02-09 22:00:00, -11.13,6
None, None,1.876, None,86.9,2017-02-09 23:00:00, -11.3,6
None, None,0.814998, None,86.6,2017-02-10 00:00:00, -11.56,6
None, None,0.867999, None,86.2,2017-02-10 01:00:00, -11.57,6
None, None,1.121, None,86.9,2017-02-10 02:00:00, -11.67,6
None, None,1.496, None,86.2,2017-02-10 03:00:00, -11.6,6
None, None,0.686999, None,86.5,2017-02-10 04:00:00, -11.65,6
None, None,0.615998, None,87.1,2017-02-10 05:00:00, -11.77,6
None, None,0.721, None,87.0,2017-02-10 06:00:00, -11.79,6
None, None,0.862999, None,86.8,2017-02-10 07:00:00, -11.79,6
None, None,0.864, None,88.6,2017-02-10 08:00:00, -12.86,6
None, None,0.847998, None,88.5,2017-02-10 09:00:00, -15.22,6
None, None,0.935, None,80.8,2017-02-10 10:00:00, -14.03,6
None, None,0.837, None,72.8,2017-02-10 11:00:00, -10.93,6
None, None,1.438, None,72.1,2017-02-10 12:00:00, -9.46,6
None, None,1.952, None,67.84,2017-02-10 13:00:00, -7.73,6
None, None,3.868, None,66.49,2017-02-10 14:00:00, -6.525,6
None, None,3.956, None,65.22,2017-02-10 15:00:00, -5.744,6
None, None,3.393, None,66.18,2017-02-10 16:00:00, -5.649,6
None, None,2.409, None,66.44,2017-02-10 17:00:00, -5.34,6
None, None,1.65, None,70.1,2017-02-10 18:00:00, -6.55,6
None, None,1.731, None,78.4,2017-02-10 19:00:00, -8.95,6
None, None,3.21, None,83.6,2017-02-10 20:00:00, -10.21,6
None, None,3.044, None,84.9,2017-02-10 21:00:00, -10.69,6
None, None,1.893, None,85.3,2017-02-10 22:00:00, -11.27,6
None, None,2.775, None,86.0,2017-02-10 23:00:00, -12.02,6
None, None,2.484, None,86.2,2017-02-11 00:00:00, -12.66,6
None, None,2.783, None,88.1,2017-02-11 01:00:00, -13.42,6
None, None,2.891, None,87.8,2017-02-11 02:00:00, -13.38,6
None, None,2.38, None,86.7,2017-02-11 03:00:00, -13.37,6
None, None,2.646, None,86.5,2017-02-11 04:00:00, -13.57,6
None, None,2.979, None,86.4,2017-02-11 05:00:00, -13.91,6
None, None,2.714, None,86.8,2017-02-11 06:00:00, -13.37,6
None, None,2.851, None,86.6,2017-02-11 07:00:00, -12.63,6
None, None,2.536, None,87.1,2017-02-11 08:00:00, -12.8,6
None, None,2.338, None,86.6,2017-02-11 09:00:00, -12.69,6
None, None,1.858, None,84.5,2017-02-11 10:00:00, -10.9,6
None, None,1.897, None,80.6,2017-02-11 11:00:00, -8.53,6
None, None,2.234, None,76.2,2017-02-11 12:00:00, -5.912,6
None, None,1.29, None,71.5,2017-02-11 13:00:00, -3.505,6
None, None,2.189, None,61.83,2017-02-11 14:00:00, 0.968999,6
None, None,4.452, None,52.92,2017-02-11 15:00:00, 4.851,6
None, None,6.348, None,50.29,2017-02-11 16:00:00, 5.353,6
None, None,6.662, None,51.36,2017-02-11 17:00:00, 5.074,6
None, None,6.191, None,54.66,2017-02-11 18:00:00, 4.617,6
None, None,4.826, None,58.73,2017-02-11 19:00:00, 3.97,6
None, None,4.101, None,57.43,2017-02-11 20:00:00, 3.932,6
None, None,4.255, None,55.17,2017-02-11 21:00:00, 4.045,6
None, None,4.183, None,55.47,2017-02-11 22:00:00, 4.075,6
None, None,3.831, None,53.62,2017-02-11 23:00:00, 4.442,6
