TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
8.095,0.6,96.8,100.0,0.0,904.35, 0.2,0.0,2020-09-23 00:00:00, 88.4,7.6,39
8.519,0.6,97.6,100.0,0.0,903.65, 0.0,0.5,2020-09-23 01:00:00, 109.5,8.2,39
7.745,0.6,97.8,100.0,0.0,902.85, 0.0,0.0,2020-09-23 02:00:00, 178.3,7.4,39
7.745,0.6,98.2,100.0,0.0,902.35, 0.0,0.0,2020-09-23 03:00:00, 178.3,7.5,39
7.192,0.6,98.5,100.0,0.0,901.35, 0.0,0.0,2020-09-23 04:00:00, 178.3,7.0,39
6.737,0.6,98.8,100.0,0.0,901.05, 0.0,0.5,2020-09-23 05:00:00, 178.3,6.6,39
7.795,0.6,98.0,100.0,0.0,900.75, 0.0,1.51,2020-09-23 06:00:00, 137.6,7.5,39
9.682,13.1,88.9,41.18,0.0,900.05, 0.0,2.01,2020-09-23 07:00:00, 123.5,8.0,39
10.541,96.9,79.5,31.18,0.0,899.45, 0.0,2.01,2020-09-23 08:00:00, 95.5,7.2,39
12.413,94.4,72.4,5.88,0.0,899.25, 0.0,2.52,2020-09-23 09:00:00, 85.6,7.6,39
16.177,544.4,61.5,5.29,0.0,899.05, 0.0,3.02,2020-09-23 10:00:00, 103.9,8.8,39
17.153,354.4,52.5,5.29,0.0,898.45, 0.0,2.52,2020-09-23 11:00:00, 98.3,7.4,39
17.938,211.9,49.3,5.29,0.0,897.75, 0.0,2.52,2020-09-23 12:00:00, 75.8,7.2,39
17.439,229.4,46.1,5.29,0.0,897.35, 0.0,2.01,2020-09-23 13:00:00, 103.9,5.7,39
16.487,159.4,46.3,4.71,0.0,896.95, 0.0,2.52,2020-09-23 14:00:00, 110.9,4.9,39
15.963,84.4,49.7,4.71,0.0,896.35, 0.0,1.01,2020-09-23 15:00:00, 158.6,5.5,39
10.1,90.6,73.0,100.0,0.0,896.45, 3.0,3.02,2020-09-23 16:00:00, 169.9,5.5,39
10.516,8.1,92.5,100.0,0.0,896.05, 0.4,0.5,2020-09-23 17:00:00, 106.7,9.4,39
9.41,3.1,95.2,100.0,0.0,895.25, 0.4,0.0,2020-09-23 18:00:00, 105.3,8.7,39
8.245,0.6,95.8,100.0,0.0,894.25, 0.0,0.0,2020-09-23 19:00:00, 105.3,7.6,39
7.72,0.6,96.5,100.0,0.0,893.65, 0.0,0.0,2020-09-23 20:00:00, 105.3,7.2,39
7.77,0.6,97.3,100.0,0.0,893.55, 0.0,0.0,2020-09-23 21:00:00, 105.3,7.4,39
7.795,0.6,97.6,100.0,0.0,893.55, 0.0,0.0,2020-09-23 22:00:00, 105.3,7.4,39
7.645,0.6,97.8,100.0,0.0,893.75, 1.0,0.0,2020-09-23 23:00:00, 105.3,7.3,39
7.619,0.6,98.1,100.0,0.0,893.95, 1.6,1.51,2020-09-24 00:00:00, 95.5,7.3,39
7.142,0.6,98.2,100.0,0.0,894.25, 0.6,0.5,2020-09-24 01:00:00, 119.3,6.9,39
7.192,0.6,98.6,100.0,0.0,894.75, 0.2,1.01,2020-09-24 02:00:00, 115.1,7.0,39
6.788,0.6,98.9,100.0,0.0,895.75, 0.0,0.5,2020-09-24 03:00:00, 95.5,6.6,39
6.281,0.6,99.0,100.0,0.0,896.55, 0.0,1.01,2020-09-24 04:00:00, 120.7,6.1,39
6.128,0.6,99.1,100.0,0.0,897.15, 0.0,0.5,2020-09-24 05:00:00, 126.4,6.0,39
5.616,0.6,99.1,100.0,0.0,897.85, 0.0,0.0,2020-09-24 06:00:00, 74.4,5.5,39
5.565,30.6,99.1,100.0,0.0,898.25, 0.0,1.51,2020-09-24 07:00:00, 81.4,5.4,39
5.616,69.4,98.9,100.0,0.0,898.75, 0.0,0.0,2020-09-24 08:00:00, 174.1,5.5,39
7.594,155.6,98.7,56.47,0.0,899.15, 0.0,0.5,2020-09-24 09:00:00, 157.2,7.4,39
8.916,228.1,95.3,37.65,0.0,899.55, 0.0,1.51,2020-09-24 10:00:00, 105.3,8.2,39
11.492,603.1,85.4,7.06,0.0,899.75, 0.0,2.01,2020-09-24 11:00:00, 112.3,9.1,39
12.847,438.1,79.1,5.88,0.0,900.15, 0.0,3.02,2020-09-24 12:00:00, 66.0,9.3,39
13.906,298.1,66.5,5.29,0.0,900.65, 0.0,3.02,2020-09-24 13:00:00, 91.3,7.8,39
14.314,218.1,60.1,5.29,0.0,900.85, 0.0,4.03,2020-09-24 14:00:00, 73.0,6.7,39
12.413,161.9,55.7,4.71,0.5,900.95, 0.0,4.03,2020-09-24 15:00:00, 85.6,3.8,39
11.832,119.4,57.1,4.71,0.0,901.25, 0.0,4.03,2020-09-24 16:00:00, 78.6,3.6,39
11.053,53.1,59.1,4.71,0.0,901.35, 0.0,2.52,2020-09-24 17:00:00, 89.9,3.4,39
9.435,4.4,65.8,4.71,0.0,901.45, 0.0,2.52,2020-09-24 18:00:00, 89.9,3.4,39
7.368,0.6,71.1,5.29,0.0,901.55, 0.0,0.5,2020-09-24 19:00:00, 120.7,2.5,39
5.257,0.6,75.0,5.29,0.0,901.35, 0.0,1.01,2020-09-24 20:00:00, 296.2,1.2,39
4.558,0.6,84.3,7.65,0.0,900.95, 0.0,0.0,2020-09-24 21:00:00, 290.6,2.1,39
3.958,0.6,89.4,8.24,0.0,900.45, 0.0,0.0,2020-09-24 22:00:00, 290.6,2.4,39
