TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
3.88,0.6,99.0,5.26,818.95, None,8.58,2020-09-23 00:00:00,110.9,3.7,39
3.801,0.6,99.6,6.82,818.15, None,11.69,2020-09-23 01:00:00,126.4,3.7,39
3.854,0.6,100.0,5.65,817.35, None,8.77,2020-09-23 02:00:00,101.1,3.9,39
3.564,0.6,100.0,5.85,816.75, None,10.72,2020-09-23 03:00:00,106.7,3.6,39
3.827,0.6,100.0,6.24,816.15, None,11.69,2020-09-23 04:00:00,127.8,3.8,39
3.749,0.6,100.0,5.65,815.35, None,9.16,2020-09-23 05:00:00,115.1,3.8,39
3.643,0.6,100.0,6.43,815.15, None,10.72,2020-09-23 06:00:00,139.0,3.6,39
3.38,10.6,100.0,5.85,814.85, None,10.13,2020-09-23 07:00:00,146.0,3.4,39
3.38,60.6,100.0,3.31,814.55, None,9.16,2020-09-23 08:00:00,161.5,3.4,39
3.564,224.4,100.0,3.51,814.35, None,8.19,2020-09-23 09:00:00,189.5,3.6,39
4.115,238.1,100.0,2.14,814.05, None,4.68,2020-09-23 10:00:00,169.9,4.1,39
5.488,539.4,100.0,2.92,813.75, None,6.04,2020-09-23 11:00:00,172.7,5.5,39
5.205,261.9,100.0,2.92,813.45, None,6.24,2020-09-23 12:00:00,174.1,5.2,39
5.076,44.4,100.0,3.9,813.05, None,8.19,2020-09-23 13:00:00,134.8,5.1,39
4.947,89.4,100.0,4.68,812.75, None,10.13,2020-09-23 14:00:00,154.4,4.9,39
5.05,156.9,100.0,5.65,812.35, None,9.36,2020-09-23 15:00:00,174.1,5.1,39
4.947,64.4,100.0,3.9,812.05, None,6.82,2020-09-23 16:00:00,181.1,4.9,39
4.506,65.6,100.0,3.9,811.65, None,5.85,2020-09-23 17:00:00,178.3,4.5,39
3.749,10.6,100.0,4.68,810.95, None,8.38,2020-09-23 18:00:00,207.8,3.8,39
3.538,0.6,100.0,4.68,810.45, None,8.19,2020-09-23 19:00:00,207.8,3.5,39
3.009,0.6,100.0,5.85,810.05, None,9.55,2020-09-23 20:00:00,199.4,3.0,39
3.089,0.6,98.4,5.65,809.55, None,9.74,2020-09-23 21:00:00,213.4,2.9,39
3.617,0.6,94.2,4.29,809.55, None,7.99,2020-09-23 22:00:00,233.1,2.8,39
2.956,0.6,94.8,2.73,809.85, None,4.48,2020-09-23 23:00:00,205.0,2.2,39
2.45,0.6,97.5,4.87,809.55, None,8.38,2020-09-24 00:00:00,198.0,2.1,39
2.85,0.6,95.6,4.68,809.65, None,8.38,2020-09-24 01:00:00,203.6,2.2,39
2.85,0.6,94.9,3.9,809.95, None,6.24,2020-09-24 02:00:00,217.6,2.1,39
2.584,0.6,93.8,3.7,810.45, None,5.65,2020-09-24 03:00:00,221.8,1.7,39
2.262,0.6,96.9,2.73,811.05, None,5.85,2020-09-24 04:00:00,207.8,1.8,39
2.021,0.6,97.5,4.09,811.45, None,6.63,2020-09-24 05:00:00,213.4,1.7,39
1.615,0.6,99.7,4.48,811.85, None,8.77,2020-09-24 06:00:00,207.8,1.6,39
1.643,44.4,100.0,3.9,812.25, None,5.65,2020-09-24 07:00:00,214.8,1.6,39
2.396,161.9,99.8,3.9,812.45, None,6.24,2020-09-24 08:00:00,220.4,2.4,39
2.503,166.9,98.6,4.68,812.85, None,8.77,2020-09-24 09:00:00,212.0,2.3,39
2.155,155.6,98.2,5.85,813.25, None,9.55,2020-09-24 10:00:00,199.4,1.9,39
2.903,183.1,99.9,7.21,813.55, None,9.74,2020-09-24 11:00:00,188.1,2.9,39
2.236,160.6,99.6,8.38,813.85, None,11.3,2020-09-24 12:00:00,188.1,2.2,39
2.396,81.9,98.5,8.58,814.15, None,11.89,2020-09-24 13:00:00,189.5,2.2,39
3.009,306.9,99.9,9.74,814.05, None,14.03,2020-09-24 14:00:00,192.3,3.0,39
3.564,74.4,94.1,9.36,814.25, None,14.03,2020-09-24 15:00:00,202.2,2.7,39
2.503,33.1,96.6,7.99,814.95, None,11.3,2020-09-24 16:00:00,188.1,2.0,39
1.94,20.6,99.9,8.38,814.95, None,11.69,2020-09-24 17:00:00,189.5,1.9,39
1.425,8.1,100.0,7.99,814.75, None,12.08,2020-09-24 18:00:00,192.3,1.4,39
1.317,0.6,100.0,4.09,815.15, None,8.38,2020-09-24 19:00:00,233.1,1.3,39
1.017,0.6,100.0,3.7,814.85, None,5.85,2020-09-24 20:00:00,202.2,1.0,39
0.467,0.6,100.0,3.31,814.55, None,7.99,2020-09-24 21:00:00,203.6,0.5,39
0.135,0.6,100.0,3.9,814.05, None,7.8,2020-09-24 22:00:00,202.2,0.1,39
0.825,0.6,100.0,1.56,813.55, None,4.48,2020-09-24 23:00:00,233.1,0.8,39
1.208,0.6,97.8,1.95,812.65, None,7.02,2020-09-25 00:00:00,71.6,0.9,39
0.273,0.6,98.5,4.68,811.55, None,7.41,2020-09-25 01:00:00,108.1,0.1,39
0.135,0.6,100.0,5.26,810.35, None,9.36,2020-09-25 02:00:00,109.5,0.1,39
-0.116,0.6,100.0,7.21,808.95, None,12.47,2020-09-25 03:00:00,108.1,-0.1,39
-0.088,0.6,100.0,6.82,807.85, None,12.67,2020-09-25 04:00:00,92.7,-0.1,39
0.107,0.6,100.0,6.63,806.65, None,11.3,2020-09-25 05:00:00,110.9,0.1,39
0.55,0.6,100.0,7.02,805.65, None,11.89,2020-09-25 06:00:00,115.1,0.5,39
0.715,10.6,100.0,6.82,805.25, None,11.89,2020-09-25 07:00:00,151.6,0.7,39
0.079,38.1,100.0,8.58,805.25, None,13.64,2020-09-25 08:00:00,213.4,0.1,39
-0.116,469.4,100.0,11.11,806.25, None,15.2,2020-09-25 09:00:00,259.7,-0.1,39
0.273,218.1,100.0,9.94,807.25, None,15.79,2020-09-25 10:00:00,241.5,0.3,39
0.632,590.6,99.5,9.36,808.35, None,15.98,2020-09-25 11:00:00,237.3,0.6,39
1.967,485.6,97.6,8.19,809.55, None,14.23,2020-09-25 12:00:00,235.9,1.6,39
2.209,480.6,97.8,8.77,810.05, None,16.57,2020-09-25 13:00:00,228.8,1.9,39
1.94,368.1,96.1,11.89,810.35, None,18.52,2020-09-25 14:00:00,240.1,1.4,39
1.751,123.1,95.2,10.13,811.55, None,15.59,2020-09-25 15:00:00,237.3,1.1,39
1.126,69.4,95.6,7.41,812.55, None,13.45,2020-09-25 16:00:00,228.8,0.5,39
1.425,95.6,97.7,7.41,812.85, None,13.45,2020-09-25 17:00:00,224.6,1.1,39
1.67,15.6,93.5,9.55,812.85, None,14.03,2020-09-25 18:00:00,213.4,0.7,39
1.099,0.6,87.2,7.8,813.35, None,14.42,2020-09-25 19:00:00,221.8,-0.8,39
0.989,0.6,90.7,5.65,814.05, None,9.55,2020-09-25 20:00:00,220.4,-0.4,39
0.907,0.6,92.6,6.63,814.35, None,10.52,2020-09-25 21:00:00,234.5,-0.2,39
0.632,0.6,94.9,6.04,814.85, None,9.55,2020-09-25 22:00:00,230.2,-0.1,39
0.742,0.6,95.6,6.82,815.35, None,10.33,2020-09-25 23:00:00,231.6,0.1,39
0.55,0.6,97.8,6.24,815.95, None,9.55,2020-09-26 00:00:00,230.2,0.2,39
