WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 1.663, None, 94.5,2016-11-23 08:00:00,-4.073,47
None, None, None, 2.039, None, 95.1,2016-11-23 09:00:00,-3.237,47
None, None, None, 1.545, None, 95.3,2016-11-23 10:00:00,-2.384,47
None, None, None, 1.461, None, 95.5,2016-11-23 11:00:00,-1.916,47
None, None, None, 1.926, None, 95.5,2016-11-23 12:00:00,-1.597,47
None, None, None, 2.349, None, 95.5,2016-11-23 13:00:00,-1.499,47
None, None, None, 3.593, None, 95.7,2016-11-23 14:00:00,-1.475,47
None, None, None, 3.641, None, 95.7,2016-11-23 15:00:00,-1.952,47
None, None, None, 3.659, None, 95.7,2016-11-23 16:00:00,-2.352,47
None, None, None, 3.579, None, 95.5,2016-11-23 17:00:00,-2.708,47
None, None, None, 3.814, None, 95.3,2016-11-23 18:00:00,-2.977,47
None, None, None, 3.382, None, 95.4,2016-11-23 19:00:00,-2.869,47
None, None, None, 3.028, None, 95.2,2016-11-23 20:00:00,-3.074,47
None, None, None, 2.952, None, 95.2,2016-11-23 21:00:00,-3.045,47
None, None, None, 2.976, None, 95.4,2016-11-23 22:00:00,-2.829,47
None, None, None, 3.631, None, 95.6,2016-11-23 23:00:00,-2.519,47
None, None, None, 5.74, None, 95.6,2016-11-24 00:00:00,-2.506,47
None, None, None, 5.051, None, 95.6,2016-11-24 01:00:00,-2.542,47
None, None, None, 4.604, None, 95.6,2016-11-24 02:00:00,-2.588,47
None, None, None, 4.679, None, 95.5,2016-11-24 03:00:00,-2.5,47
None, None, None, 4.296, None, 95.7,2016-11-24 04:00:00,-2.28,47
None, None, None, 3.404, None, 95.7,2016-11-24 05:00:00,-2.196,47
None, None, None, 3.776, None, 95.7,2016-11-24 06:00:00,-2.216,47
None, None, None, 3.187, None, 95.5,2016-11-24 07:00:00,-2.426,47
None, None, None, 3.329, None, 95.5,2016-11-24 08:00:00,-2.445,47
None, None, None, 1.932, None, 95.5,2016-11-24 09:00:00,-2.539,47
None, None, None, 2.36, None, 95.6,2016-11-24 10:00:00,-2.124,47
None, None, None, 2.536, None, 95.8,2016-11-24 11:00:00,-1.609,47
None, None, None, 1.279, None, 96.0,2016-11-24 12:00:00,-1.377,47
None, None, None, 2.303, None, 96.0,2016-11-24 13:00:00,-1.247,47
None, None, None, 1.667, None, 96.0,2016-11-24 14:00:00,-0.931999,47
None, None, None, 1.79, None, 96.4,2016-11-24 15:00:00,-0.725,47
None, None, None, 0.658999, None, 96.3,2016-11-24 16:00:00,-1.595,47
None, None, None, 0.818, None, 95.4,2016-11-24 17:00:00,-2.619,47
None, None, None, 0.458999, None, 95.6,2016-11-24 18:00:00,-2.514,47
None, None, None, 1.473, None, 95.4,2016-11-24 19:00:00,-2.822,47
None, None, None, 1.718, None, 95.2,2016-11-24 20:00:00,-3.053,47
None, None, None, 2.574, None, 95.4,2016-11-24 21:00:00,-2.898,47
None, None, None, 1.97, None, 95.1,2016-11-24 22:00:00,-2.993,47
None, None, None, 1.115, None, 95.2,2016-11-24 23:00:00,-2.99,47
