WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,2.234, None, 91.6,2016-11-18 00:00:00, 1.013,47
None, None,2.335, None, 92.6,2016-11-18 01:00:00, 0.889998,47
None, None,1.899, None, 96.8,2016-11-18 02:00:00, 0.564998,47
None, None,2.393, None, 98.4,2016-11-18 03:00:00, 0.363,47
None, None,2.051, None, 98.7,2016-11-18 04:00:00, 0.273,47
None, None,2.205, None, 98.8,2016-11-18 05:00:00, 0.164,47
None, None,2.723, None, 99.0,2016-11-18 06:00:00, 0.074,47
None, None,2.551, None, 99.0,2016-11-18 07:00:00, 0.061999,47
None, None,2.708, None, 96.9,2016-11-18 08:00:00, 0.226998,47
None, None,2.727, None, 94.0,2016-11-18 09:00:00, 0.388998,47
None, None,3.147, None, 91.0,2016-11-18 10:00:00, 0.561999,47
None, None,3.689, None, 90.0,2016-11-18 11:00:00, 0.615998,47
None, None,3.733, None, 89.0,2016-11-18 12:00:00, 0.630999,47
None, None,3.995, None, 86.6,2016-11-18 13:00:00, 0.66,47
None, None,4.07, None, 83.8,2016-11-18 14:00:00, 0.546,47
None, None,3.92, None, 80.1,2016-11-18 15:00:00, 0.477999,47
None, None,3.322, None, 82.7,2016-11-18 16:00:00, 0.416,47
None, None,3.121, None, 88.0,2016-11-18 17:00:00, 0.112,47
None, None,3.405, None, 86.6,2016-11-18 18:00:00, 0.048,47
None, None,3.196, None, 85.4,2016-11-18 19:00:00, 0.039999,47
None, None,2.352, None, 84.9,2016-11-18 20:00:00, -0.028999,47
None, None,2.177, None, 86.9,2016-11-18 21:00:00, -0.153999,47
None, None,2.357, None, 87.7,2016-11-18 22:00:00, -0.172998,47
None, None,1.247, None, 88.8,2016-11-18 23:00:00, -0.189998,47
None, None,0.552999, None, 89.6,2016-11-19 00:00:00, -0.231998,47
None, None,0.578, None, 91.2,2016-11-19 01:00:00, -0.296,47
None, None,0.897, None, 90.6,2016-11-19 02:00:00, -0.125,47
None, None,1.822, None, 92.8,2016-11-19 03:00:00, -0.128,47
None, None,3.131, None, 93.5,2016-11-19 04:00:00, -0.168999,47
None, None,3.817, None, 90.3,2016-11-19 05:00:00, -0.18,47
None, None,4.348, None, 90.7,2016-11-19 06:00:00, -0.463999,47
None, None,4.319, None, 89.5,2016-11-19 07:00:00, -0.559,47
None, None,4.279, None, 84.0,2016-11-19 08:00:00, -0.442999,47
None, None,4.256, None, 82.1,2016-11-19 09:00:00, -0.637,47
None, None,4.737, None, 79.2,2016-11-19 10:00:00, -0.873,47
None, None,5.031, None, 78.1,2016-11-19 11:00:00, -1.072,47
None, None,4.033, None, 79.5,2016-11-19 12:00:00, -1.359,47
None, None,4.537, None, 78.6,2016-11-19 13:00:00, -1.406,47
None, None,4.315, None, 80.4,2016-11-19 14:00:00, -1.437,47
None, None,3.921, None, 86.1,2016-11-19 15:00:00, -1.577,47
None, None,4.286, None, 82.8,2016-11-19 16:00:00, -1.533,47
None, None,4.163, None, 79.9,2016-11-19 17:00:00, -1.532,47
None, None,3.93, None, 80.2,2016-11-19 18:00:00, -1.546,47
None, None,3.457, None, 79.9,2016-11-19 19:00:00, -1.575,47
None, None,2.822, None, 82.0,2016-11-19 20:00:00, -1.644,47
None, None,2.656, None, 83.6,2016-11-19 21:00:00, -1.737,47
None, None,3.002, None, 84.4,2016-11-19 22:00:00, -1.842,47
None, None,2.862, None, 86.7,2016-11-19 23:00:00, -1.946,47
None, None,2.658, None, 85.8,2016-11-20 00:00:00, -1.852,47
None, None,2.946, None, 83.6,2016-11-20 01:00:00, -1.687,47
None, None,2.149, None, 84.9,2016-11-20 02:00:00, -1.754,47
None, None,2.542, None, 84.0,2016-11-20 03:00:00, -1.732,47
None, None,3.076, None, 85.7,2016-11-20 04:00:00, -1.834,47
None, None,3.584, None, 85.3,2016-11-20 05:00:00, -1.777,47
None, None,2.693, None, 85.9,2016-11-20 06:00:00, -1.833,47
None, None,2.508, None, 93.5,2016-11-20 07:00:00, -2.308,47
None, None,1.412, None, 95.0,2016-11-20 08:00:00, -2.311,47
None, None,0.662, None, 94.5,2016-11-20 09:00:00, -2.184,47
None, None,0.99, None, 93.4,2016-11-20 10:00:00, -1.889,47
None, None,1.445, None, 90.0,2016-11-20 11:00:00, -1.448,47
None, None,1.687, None, 88.0,2016-11-20 12:00:00, -0.846,47
None, None,1.867, None, 87.4,2016-11-20 13:00:00, -0.611998,47
None, None,1.781, None, 84.7,2016-11-20 14:00:00, -0.131999,47
None, None,1.719, None, 83.9,2016-11-20 15:00:00, 0.063,47
None, None,0.759998, None, 85.4,2016-11-20 16:00:00, 0.082998,47
None, None,0.804, None, 87.8,2016-11-20 17:00:00, -0.054999,47
None, None,0.8, None, 89.0,2016-11-20 18:00:00, -0.287999,47
None, None,0.541, None, 89.7,2016-11-20 19:00:00, -0.441,47
None, None,0.488, None, 91.8,2016-11-20 20:00:00, -0.513,47
None, None,0.885999, None, 94.9,2016-11-20 21:00:00, -0.611998,47
None, None,0.607999, None, 95.9,2016-11-20 22:00:00, -0.767,47
None, None,0.760999, None, 97.0,2016-11-20 23:00:00, -1.042,47
None, None,1.119, None, 97.1,2016-11-21 00:00:00, -1.179,47
None, None,0.902998, None, 97.0,2016-11-21 01:00:00, -1.319,47
None, None,1.193, None, 96.5,2016-11-21 02:00:00, -1.391,47
None, None,1.151, None, 96.7,2016-11-21 03:00:00, -1.444,47
None, None,1.332, None, 97.3,2016-11-21 04:00:00, -1.869,47
None, None,0.503, None, 98.4,2016-11-21 05:00:00, -2.078,47
None, None,0.474, None, 98.1,2016-11-21 06:00:00, -1.965,47
None, None,0.275, None, 97.6,2016-11-21 07:00:00, -1.792,47
None, None,0.418998, None, 97.1,2016-11-21 08:00:00, -1.768,47
None, None,0.458999, None, 96.9,2016-11-21 09:00:00, -1.609,47
None, None,0.558, None, 96.3,2016-11-21 10:00:00, -1.419,47
None, None,1.036, None, 93.7,2016-11-21 11:00:00, -1.006,47
None, None,0.690998, None, 87.9,2016-11-21 12:00:00, -0.333,47
None, None,0.514998, None, 76.2,2016-11-21 13:00:00, 0.268,47
None, None,0.744, None, 72.0,2016-11-21 14:00:00, 0.323,47
None, None,1.634, None, 76.7,2016-11-21 15:00:00, 0.155,47
None, None,2.71, None, 81.2,2016-11-21 16:00:00, -0.035,47
None, None,3.447, None, 81.8,2016-11-21 17:00:00, -0.219999,47
None, None,3.019, None, 81.2,2016-11-21 18:00:00, -0.275,47
None, None,3.169, None, 82.9,2016-11-21 19:00:00, -0.273999,47
None, None,3.801, None, 82.8,2016-11-21 20:00:00, -0.210998,47
None, None,3.602, None, 82.5,2016-11-21 21:00:00, 0.052999,47
None, None,4.244, None, 81.0,2016-11-21 22:00:00, 0.25,47
None, None,4.262, None, 80.6,2016-11-21 23:00:00, 0.231998,47
None, None,3.956, None, 80.6,2016-11-22 00:00:00, 0.282,47
None, None,4.207, None, 89.9,2016-11-22 01:00:00, -0.223,47
None, None,3.454, None, 91.2,2016-11-22 02:00:00, -0.314,47
None, None,3.966, None, 94.2,2016-11-22 03:00:00, -0.266999,47
None, None,3.562, None, 91.3,2016-11-22 04:00:00, 0.284,47
None, None,2.647, None, 88.5,2016-11-22 05:00:00, 0.651,47
None, None,1.799, None, 90.7,2016-11-22 06:00:00, 0.030998,47
None, None,0.933, None, 93.3,2016-11-22 07:00:00, -0.411,47
None, None,0.675998, None, 94.1,2016-11-22 08:00:00, -0.414,47
None, None,1.558, None, 97.4,2016-11-22 09:00:00, -0.275,47
None, None,2.692, None, 98.4,2016-11-22 10:00:00, 0.372999,47
None, None,3.583, None, 98.5,2016-11-22 11:00:00, 0.56,47
None, None,2.39, None, 97.0,2016-11-22 12:00:00, 0.806999,47
None, None,1.604, None, 96.3,2016-11-22 13:00:00, 0.907,47
None, None,0.856998, None, 95.6,2016-11-22 14:00:00, 1.244,47
None, None,1.129, None, 95.8,2016-11-22 15:00:00, 1.309,47
None, None,1.68, None, 94.8,2016-11-22 16:00:00, 1.528,47
None, None,1.691, None, 96.4,2016-11-22 17:00:00, 1.241,47
None, None,1.623, None, 96.3,2016-11-22 18:00:00, 1.2,47
None, None,1.371, None, 96.9,2016-11-22 19:00:00, 0.97,47
None, None,2.044, None, 97.2,2016-11-22 20:00:00, 0.593999,47
None, None,2.245, None, 98.2,2016-11-22 21:00:00, 0.175999,47
None, None,2.193, None, 97.0,2016-11-22 22:00:00, 0.319,47
None, None,1.84, None, 96.8,2016-11-22 23:00:00, 0.064,47
None, None,2.323, None, 97.0,2016-11-23 00:00:00, -0.616998,47
None, None,2.341, None, 97.6,2016-11-23 01:00:00, -1.576,47
None, None,2.22, None, 97.5,2016-11-23 02:00:00, -2.235,47
None, None,1.612, None, 97.8,2016-11-23 03:00:00, -2.682,47
None, None,1.155, None, 97.8,2016-11-23 04:00:00, -3.3,47
None, None,1.729, None, 97.4,2016-11-23 05:00:00, -3.137,47
None, None,1.937, None, 96.9,2016-11-23 06:00:00, -2.463,47
None, None,1.872, None, 96.8,2016-11-23 07:00:00, -1.834,47
None, None,1.623, None, 96.3,2016-11-23 08:00:00, -1.714,47
None, None,1.731, None, 96.5,2016-11-23 09:00:00, -1.693,47
None, None,2.227, None, 92.4,2016-11-23 10:00:00, -0.514998,47
None, None,2.733, None, 89.3,2016-11-23 11:00:00, 0.256998,47
None, None,2.268, None, 87.4,2016-11-23 12:00:00, 0.842998,47
None, None,3.223, None, 86.3,2016-11-23 13:00:00, 1.147,47
None, None,2.233, None, 85.1,2016-11-23 14:00:00, 1.452,47
None, None,2.293, None, 86.2,2016-11-23 15:00:00, 1.401,47
None, None,2.802, None, 88.3,2016-11-23 16:00:00, 1.221,47
None, None,3.583, None, 87.9,2016-11-23 17:00:00, 1.193,47
None, None,3.422, None, 88.7,2016-11-23 18:00:00, 0.728999,47
None, None,4.379, None, 89.6,2016-11-23 19:00:00, 0.291,47
None, None,3.842, None, 89.0,2016-11-23 20:00:00, 0.289999,47
None, None,4.433, None, 88.9,2016-11-23 21:00:00, 0.266999,47
None, None,5.194, None, 88.1,2016-11-23 22:00:00, 0.130998,47
None, None,4.965, None, 86.5,2016-11-23 23:00:00, 0.266999,47
None, None,4.404, None, 84.0,2016-11-24 00:00:00, 0.455,47
None, None,2.796, None, 84.0,2016-11-24 01:00:00, 0.512,47
None, None,3.57, None, 95.8,2016-11-24 02:00:00, -0.129998,47
None, None,1.9, None, 95.1,2016-11-24 03:00:00, -0.138999,47
None, None,2.05, None, 93.2,2016-11-24 04:00:00, -0.259999,47
None, None,1.037, None, 96.2,2016-11-24 05:00:00, -1.232,47
None, None,0.676998, None, 97.2,2016-11-24 06:00:00, -1.961,47
None, None,0.703998, None, 98.0,2016-11-24 07:00:00, -2.694,47
None, None,0.795, None, 97.9,2016-11-24 08:00:00, -3.113,47
None, None,0.875, None, 97.8,2016-11-24 09:00:00, -3.737,47
None, None,0.405, None, 97.5,2016-11-24 10:00:00, -3.382,47
None, None,1.367, None, 96.0,2016-11-24 11:00:00, -3.071,47
None, None,1.669, None, 91.4,2016-11-24 12:00:00, -1.371,47
None, None,1.125, None, 86.2,2016-11-24 13:00:00, 0.201,47
None, None,1.333, None, 88.1,2016-11-24 14:00:00, 0.151998,47
None, None,0.977998, None, 89.0,2016-11-24 15:00:00, 0.052,47
None, None,0.744, None, 91.0,2016-11-24 16:00:00, -0.052,47
None, None,0.418998, None, 96.4,2016-11-24 17:00:00, -0.326,47
None, None,0.418, None, 98.0,2016-11-24 18:00:00, -0.890999,47
None, None,0.921998, None, 98.6,2016-11-24 19:00:00, -1.42,47
None, None,0.953, None, 98.8,2016-11-24 20:00:00, -1.958,47
None, None,1.036, None, 98.7,2016-11-24 21:00:00, -2.179,47
None, None,0.688, None, 98.5,2016-11-24 22:00:00, -2.212,47
None, None,0.642, None, 98.4,2016-11-24 23:00:00, -2.124,47
