WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 2.93357,2016-11-18 00:00:00,-9.40822,47
None, None, 2.64615,2016-11-18 01:00:00,-9.56235,47
None, None, 2.59642,2016-11-18 02:00:00,-9.52769,47
None, None, 2.40876,2016-11-18 03:00:00,-9.62169,47
None, None, 2.42263,2016-11-18 04:00:00,-9.98078,47
None, None, 2.2566,2016-11-18 05:00:00,-9.91986,47
None, None, 2.58599,2016-11-18 06:00:00,-9.99375,47
None, None, 2.99179,2016-11-18 07:00:00,-10.2955,47
None, None, 2.62459,2016-11-18 08:00:00,-10.696,47
None, None, 2.4973,2016-11-18 09:00:00,-10.8267,47
None, None, 2.84244,2016-11-18 10:00:00,-10.772,47
None, None, 2.59318,2016-11-18 11:00:00,-10.8471,47
None, None, 2.98676,2016-11-18 12:00:00,-10.9856,47
None, None, 3.19706,2016-11-18 13:00:00,-10.9736,47
None, None, 3.2036,2016-11-18 14:00:00,-11.0493,47
None, None, 3.03075,2016-11-18 15:00:00,-11.0004,47
None, None, 2.83403,2016-11-18 16:00:00,-11.0853,47
None, None, 3.11649,2016-11-18 17:00:00,-11.2664,47
None, None, 3.09198,2016-11-18 18:00:00,-11.4053,47
None, None, 2.58657,2016-11-18 19:00:00,-11.36,47
None, None, 3.24615,2016-11-18 20:00:00,-11.3571,47
None, None, 2.94873,2016-11-18 21:00:00,-11.3346,47
None, None, 2.82123,2016-11-18 22:00:00,-11.208,47
None, None, 2.70811,2016-11-18 23:00:00,-11.045,47
None, None, 3.29488,2016-11-19 00:00:00,-10.9626,47
None, None, 3.39931,2016-11-19 01:00:00,-11.0384,47
None, None, 3.17456,2016-11-19 02:00:00,-11.07,47
None, None, 2.83554,2016-11-19 03:00:00,-10.9972,47
None, None, 4.24382,2016-11-19 04:00:00,-11.2161,47
None, None, 4.00455,2016-11-19 05:00:00,-11.3603,47
None, None, 3.64296,2016-11-19 06:00:00,-11.3805,47
None, None, 3.92082,2016-11-19 07:00:00,-11.5613,47
None, None, 3.79742,2016-11-19 08:00:00,-11.6141,47
None, None, 3.44423,2016-11-19 09:00:00,-11.647,47
None, None, 3.15221,2016-11-19 10:00:00,-11.7065,47
None, None, 2.41494,2016-11-19 11:00:00,-11.417,47
None, None, 2.00906,2016-11-19 12:00:00,-11.2607,47
None, None, 2.08224,2016-11-19 13:00:00,-10.9813,47
None, None, 1.92692,2016-11-19 14:00:00,-10.9708,47
None, None, 2.17567,2016-11-19 15:00:00,-11.0953,47
None, None, 1.60838,2016-11-19 16:00:00,-11.1528,47
None, None, 1.58214,2016-11-19 17:00:00,-11.2558,47
None, None, 1.58071,2016-11-19 18:00:00,-11.296,47
None, None, 1.62455,2016-11-19 19:00:00,-11.4074,47
None, None, 1.31592,2016-11-19 20:00:00,-11.4959,47
None, None, 0.933775,2016-11-19 21:00:00,-11.4491,47
None, None, 1.21911,2016-11-19 22:00:00,-11.5356,47
None, None, 1.75866,2016-11-19 23:00:00,-11.3517,47
None, None, 1.49748,2016-11-20 00:00:00,-11.4294,47
None, None, 1.65481,2016-11-20 01:00:00,-11.3805,47
None, None, 1.43301,2016-11-20 02:00:00,-11.2143,47
None, None, 1.33152,2016-11-20 03:00:00,-11.1879,47
None, None, 1.10972,2016-11-20 04:00:00,-11.0512,47
None, None, 1.83672,2016-11-20 05:00:00,-10.9008,47
None, None, 1.97752,2016-11-20 06:00:00,-10.6875,47
None, None, 1.84671,2016-11-20 07:00:00,-10.4242,47
None, None, 1.87352,2016-11-20 08:00:00,-10.2368,47
None, None, 1.6497,2016-11-20 09:00:00,-10.034,47
None, None, 1.73401,2016-11-20 10:00:00,-9.73341,47
None, None, 1.66616,2016-11-20 11:00:00,-8.85014,47
None, None, 1.41432,2016-11-20 12:00:00,-8.49919,47
None, None, 1.55426,2016-11-20 13:00:00,-8.35128,47
None, None, 1.44034,2016-11-20 14:00:00,-8.39571,47
None, None, 0.74137,2016-11-20 15:00:00,-8.33158,47
None, None, 0.455819,2016-11-20 16:00:00,-8.3475,47
None, None, 0.562191,2016-11-20 17:00:00,-8.62968,47
None, None, 0.463221,2016-11-20 18:00:00,-8.49079,47
None, None, 0.827691,2016-11-20 19:00:00,-8.54741,47
None, None, 1.20488,2016-11-20 20:00:00,-8.77413,47
None, None, 1.60953,2016-11-20 21:00:00,-9.11726,47
None, None, 1.35625,2016-11-20 22:00:00,-9.03028,47
None, None, 1.08147,2016-11-20 23:00:00,-9.09378,47
None, None, 1.72014,2016-11-21 00:00:00,-9.21994,47
None, None, 1.44034,2016-11-21 01:00:00,-9.34179,47
None, None, 1.56978,2016-11-21 02:00:00,-9.43017,47
None, None, 1.80675,2016-11-21 03:00:00,-9.41589,47
None, None, 2.60605,2016-11-21 04:00:00,-9.68889,47
None, None, 2.92782,2016-11-21 05:00:00,-9.84314,47
None, None, 1.25994,2016-11-21 06:00:00,-10.4004,47
None, None, 1.56612,2016-11-21 07:00:00,-10.9628,47
None, None, 1.71295,2016-11-21 08:00:00,-11.264,47
None, None, 1.98521,2016-11-21 09:00:00,-11.1867,47
None, None, 2.74275,2016-11-21 10:00:00,-11.1995,47
None, None, 2.92797,2016-11-21 11:00:00,-11.4124,47
None, None, 2.79464,2016-11-21 12:00:00,-11.2529,47
None, None, 3.18621,2016-11-21 13:00:00,-10.8785,47
None, None, 2.67519,2016-11-21 14:00:00,-10.438,47
None, None, 1.57093,2016-11-21 15:00:00,-9.99771,47
None, None, 0.201964,2016-11-21 16:00:00,-9.66926,47
None, None, 0.220363,2016-11-21 17:00:00,-10.4249,47
None, None, 0.775583,2016-11-21 18:00:00,-10.6158,47
None, None, 1.04345,2016-11-21 19:00:00,-11.3451,47
None, None, 1.12302,2016-11-21 20:00:00,-12.0302,47
None, None, 1.48749,2016-11-21 21:00:00,-11.993,47
None, None, 1.45737,2016-11-21 22:00:00,-12.194,47
None, None, 1.0123,2016-11-21 23:00:00,-12.3551,47
None, None, 1.66889,2016-11-22 00:00:00,-12.3942,47
None, None, 1.42675,2016-11-22 01:00:00,-12.7533,47
None, None, 1.11863,2016-11-22 02:00:00,-12.8587,47
None, None, 1.47239,2016-11-22 03:00:00,-13.8767,47
None, None, 1.47527,2016-11-22 04:00:00,-14.5804,47
None, None, 1.28653,2016-11-22 05:00:00,-13.5392,47
None, None, 1.17836,2016-11-22 06:00:00,-12.7659,47
None, None, 1.3952,2016-11-22 07:00:00,-13.8676,47
None, None, 1.20567,2016-11-22 08:00:00,-14.1347,47
None, None, 0.737345,2016-11-22 09:00:00,-13.8288,47
None, None, 0.441516,2016-11-22 10:00:00,-13.6596,47
None, None, 0.499637,2016-11-22 11:00:00,-13.0346,47
None, None, 0.49075,2016-11-22 12:00:00,-12.2691,47
None, None, 0.536747,2016-11-22 13:00:00,-11.4399,47
None, None, 0.481981,2016-11-22 14:00:00,-10.8693,47
None, None, 0.650595,2016-11-22 15:00:00,-9.99219,47
None, None, 0.717868,2016-11-22 16:00:00,-9.6348,47
None, None, 0.815257,2016-11-22 17:00:00,-9.30626,47
None, None, 0.432532,2016-11-22 18:00:00,-8.90607,47
None, None, 0.190966,2016-11-22 19:00:00,-8.5069,47
None, None, 0.104143,2016-11-22 20:00:00,-8.39428,47
None, None, 0.26284,2016-11-22 21:00:00,-8.32857,47
None, None, None,2016-11-22 22:00:00,-8.17094,47
None, None, None,2016-11-22 23:00:00,-8.37093,47
None, None, None,2016-11-23 00:00:00,-8.52509,47
None, None, None,2016-11-23 01:00:00,-8.60497,47
None, None, None,2016-11-23 02:00:00,-8.27182,47
None, None, None,2016-11-23 03:00:00,-8.60125,47
None, None, None,2016-11-23 04:00:00,-8.64611,47
None, None, None,2016-11-23 05:00:00,-8.5161,47
None, None, None,2016-11-23 06:00:00,-8.1258,47
None, None, None,2016-11-23 07:00:00,-7.61342,47
None, None, None,2016-11-23 08:00:00,-7.09682,47
None, None, None,2016-11-23 09:00:00,-7.07098,47
None, None, None,2016-11-23 10:00:00,-6.61518,47
None, None, None,2016-11-23 11:00:00,-6.7876,47
None, None, None,2016-11-23 12:00:00,-7.52082,47
None, None, None,2016-11-23 13:00:00,-6.03476,47
None, None, 0.145542,2016-11-23 14:00:00,-6.14428,47
None, None, 1.03878,2016-11-23 15:00:00,-5.08058,47
None, None, 0.847455,2016-11-23 16:00:00,-4.64997,47
None, None, 0.813602,2016-11-23 17:00:00,-4.69443,47
None, None, 0.582171,2016-11-23 18:00:00,-5.092,47
None, None, 0.326447,2016-11-23 19:00:00,-4.89973,47
None, None, 1.18195,2016-11-23 20:00:00,-4.11032,47
None, None, 1.32347,2016-11-23 21:00:00,-4.32049,47
None, None, 1.10081,2016-11-23 22:00:00,-4.65379,47
None, None, 0.659003,2016-11-23 23:00:00,-3.85625,47
None, None, 0.464803,2016-11-24 00:00:00,-3.56897,47
None, None, 0.514037,2016-11-24 01:00:00,-4.39165,47
None, None, 0.228699,2016-11-24 02:00:00,-4.08779,47
None, None, 0.623426,2016-11-24 03:00:00,-4.51775,47
None, None, 1.21343,2016-11-24 04:00:00,-5.1611,47
None, None, 2.59095,2016-11-24 05:00:00,-8.00283,47
None, None, 2.67361,2016-11-24 06:00:00,-10.3764,47
None, None, 2.08418,2016-11-24 07:00:00,-9.62279,47
None, None, 1.5406,2016-11-24 08:00:00,-8.79387,47
None, None, 1.86525,2016-11-24 09:00:00,-8.15618,47
None, None, 2.33394,2016-11-24 10:00:00,-9.58224,47
None, None, 1.11921,2016-11-24 11:00:00,-8.48146,47
None, None, 1.33648,2016-11-24 12:00:00,-7.25585,47
None, None, 1.45097,2016-11-24 13:00:00,-8.43179,47
None, None, 2.04781,2016-11-24 14:00:00,-8.03572,47
None, None, 2.01489,2016-11-24 15:00:00,-7.04822,47
None, None, 2.37461,2016-11-24 16:00:00,-8.35419,47
None, None, 1.79992,2016-11-24 17:00:00,-8.46321,47
None, None, 1.71101,2016-11-24 18:00:00,-8.88785,47
None, None, 0.508071,2016-11-24 19:00:00,-8.51669,47
None, None, 0.033996,2016-11-24 20:00:00,-7.30392,47
None, None, 1.1343,2016-11-24 21:00:00,-7.34915,47
None, None, 0.52223,2016-11-24 22:00:00,-7.59781,47
None, None, 1.4997,2016-11-24 23:00:00,-7.26404,47
