WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 0.967, None, 98.7,2016-11-18 00:00:00,1.387,47
None, None, None, 1.044, None, 99.4,2016-11-18 01:00:00,1.095,47
None, None, None, 1.283, None, 99.5,2016-11-18 02:00:00,1.137,47
None, None, None, 1.062, None, 98.9,2016-11-18 03:00:00,1.29,47
None, None, None, 1.093, None, 98.4,2016-11-18 04:00:00,1.383,47
None, None, None, 1.071, None, 98.7,2016-11-18 05:00:00,1.286,47
None, None, None, 1.009, None, 97.9,2016-11-18 06:00:00,1.297,47
None, None, None, 1.077, None, 99.6,2016-11-18 07:00:00,0.845,47
None, None, None, 1.187, None, 99.5,2016-11-18 08:00:00,1.058,47
None, None, None, 1.273, None, 98.4,2016-11-18 09:00:00,1.215,47
None, None, None, 1.152, None, 98.1,2016-11-18 10:00:00,1.197,47
None, None, None, 1.25, None, 97.7,2016-11-18 11:00:00,1.521,47
None, None, None, 1.28, None, 94.2,2016-11-18 12:00:00,2.192,47
None, None, None, 1.144, None, 90.9,2016-11-18 13:00:00,3.111,47
None, None, None, 0.674, None, 82.2,2016-11-18 14:00:00,4.837,47
None, None, None, 0.458, None, 77.2,2016-11-18 15:00:00,5.767,47
None, None, None, 0.694, None, 88.2,2016-11-18 16:00:00,4.454,47
None, None, None, 1.084, None, 95.3,2016-11-18 17:00:00,3.223,47
None, None, None, 1.054, None, 97.9,2016-11-18 18:00:00,2.127,47
None, None, None, 0.927999, None, 97.8,2016-11-18 19:00:00,1.565,47
None, None, None, 1.107, None, 97.9,2016-11-18 20:00:00,1.277,47
None, None, None, 1.509, None, 97.1,2016-11-18 21:00:00,1.434,47
None, None, None, 1.02, None, 93.3,2016-11-18 22:00:00,1.758,47
None, None, None, 0.851998, None, 91.1,2016-11-18 23:00:00,1.997,47
None, None, None, 0.824998, None, 89.0,2016-11-19 00:00:00,2.304,47
None, None, None, 1.339, None, 90.5,2016-11-19 01:00:00,2.043,47
None, None, None, 1.249, None, 91.7,2016-11-19 02:00:00,1.84,47
None, None, None, 1.083, None, 89.7,2016-11-19 03:00:00,2.073,47
None, None, None, 1.001, None, 88.5,2016-11-19 04:00:00,2.149,47
None, None, None, 0.955999, None, 93.1,2016-11-19 05:00:00,1.538,47
None, None, None, 0.820999, None, 92.4,2016-11-19 06:00:00,1.372,47
None, None, None, 1.131, None, 89.4,2016-11-19 07:00:00,1.355,47
None, None, None, 1.261, None, 91.2,2016-11-19 08:00:00,0.871999,47
None, None, None, 1.319, None, 90.9,2016-11-19 09:00:00,0.625,47
None, None, None, 1.345, None, 92.5,2016-11-19 10:00:00,0.405,47
None, None, None, 1.388, None, 91.5,2016-11-19 11:00:00,0.787998,47
