wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
72.0, 58.0, 3.7, 0.0, 3.8, 2.8, 11.8, 8.3, 310.0, 0.0, 0.0, 79.0,2021-09-03 00:00:00,36
76.0, 77.0, 2.6, 0.0, 5.5, 3.3, 9.3, 7.8, 101.0, 0.0, 0.0, 82.0,2021-09-03 01:00:00,36
38.0, 79.0, 2.8, 0.0, 4.9, 2.3, 8.3, 7.3, 72.0, 0.0, 0.0, 81.0,2021-09-03 02:00:00,36
311.0, 82.0, 3.3, 0.0, 4.9, 1.9, 7.8, 6.7, 76.0, 0.0, 0.0, 86.0,2021-09-03 03:00:00,36
320.0, 81.0, 2.3, 0.0, 4.3, 2.4, 7.3, 6.3, 38.0, 0.0, 0.0, 88.0,2021-09-03 04:00:00,36
104.0, 86.0, 1.9, 0.0, 4.5, 3.5, 6.7, 5.9, 311.0, 0.0, 0.0, 90.0,2021-09-03 05:00:00,36
349.0, 88.0, 2.4, 0.0, 4.5, 2.4, 6.3, 7.8, 320.0, 0.0, 0.0, 84.0,2021-09-03 06:00:00,36
123.0, 90.0, 3.5, 0.0, 4.4, 4.8, 5.9, 13.3, 104.0, 0.0, 0.0, 56.0,2021-09-03 07:00:00,36
193.0, None, None, 0.0, None, 5.7, None, 16.3, None, None, None, 50.0,2021-09-03 08:00:00,36
None, 56.0, 4.8, None, 4.7, None, 13.3, None, 123.0, 0.0, 0.0, None,2021-09-03 09:00:00,36
236.0, 50.0, 5.7, 0.0, 5.9, 8.8, 16.3, 21.6, 193.0, 0.0, 0.0, 34.0,2021-09-03 10:00:00,36
213.0, None, None, 0.0, None, 6.5, None, 24.2, None, None, None, 26.0,2021-09-03 11:00:00,36
16.0, None, None, 0.0, None, 6.1, None, 25.6, None, None, None, 21.0,2021-09-03 12:00:00,36
266.0, 26.0, 6.5, 0.0, 3.5, 9.9, 24.2, 26.0, 213.0, 0.0, None, 21.0,2021-09-03 13:00:00,36
256.0, 21.0, 6.1, 0.0, 1.7, 7.7, 25.6, 26.9, 16.0, 0.0, None, 19.0,2021-09-03 14:00:00,36
301.0, None, None, 0.0, None, 6.4, None, 26.7, None, None, None, 19.0,2021-09-03 15:00:00,36
261.0, 19.0, 7.7, 0.0, 1.3, 4.2, 26.9, 24.2, 256.0, 0.0, None, 23.0,2021-09-03 16:00:00,36
4.0, 19.0, 6.4, 0.0, 1.2, 2.8, 26.7, 19.4, 301.0, 0.0, None, 33.0,2021-09-03 17:00:00,36
45.0, 23.0, 4.2, 0.0, 1.8, 4.5, 24.2, 17.6, 261.0, 0.0, None, 35.0,2021-09-03 18:00:00,36
191.0, 33.0, 2.8, 0.0, 2.7, 3.4, 19.4, 16.0, 4.0, 0.0, None, 44.0,2021-09-03 19:00:00,36
197.0, 35.0, 4.5, 0.0, 2.0, 5.0, 17.6, 16.4, 45.0, 0.0, None, 41.0,2021-09-03 20:00:00,36
272.0, 44.0, 3.4, 0.0, 3.8, 5.5, 16.0, 15.0, 191.0, 0.0, None, 42.0,2021-09-03 21:00:00,36
49.0, 41.0, 5.0, 0.0, 3.1, 4.4, 16.4, 13.7, 197.0, 0.0, None, 56.0,2021-09-03 22:00:00,36
335.0, 42.0, 5.5, 0.0, 2.2, 5.3, 15.0, 13.3, 272.0, 0.0, None, 51.0,2021-09-03 23:00:00,36
204.0, 56.0, 4.4, 0.0, 5.1, 3.4, 13.7, 11.1, 49.0, 0.0, None, 66.0,2021-09-04 00:00:00,36
306.0, 51.0, 5.3, 0.0, 3.4, 3.3, 13.3, 11.1, 335.0, 0.0, None, 65.0,2021-09-04 01:00:00,36
131.0, 66.0, 3.4, 0.0, 5.0, 2.9, 11.1, 10.4, 204.0, 0.0, None, 72.0,2021-09-04 02:00:00,36
190.0, 65.0, 3.3, 0.0, 4.8, 3.1, 11.1, 10.6, 306.0, 0.0, None, 71.0,2021-09-04 03:00:00,36
248.0, 72.0, 2.9, 0.0, 5.6, 2.6, 10.4, 9.9, 131.0, 0.0, None, 73.0,2021-09-04 04:00:00,36
299.0, 71.0, 3.1, 0.0, 5.6, 3.1, 10.6, 9.1, 190.0, 0.0, None, 77.0,2021-09-04 05:00:00,36
100.0, None, None, 0.0, None, 3.0, None, 10.3, None, None, None, 74.0,2021-09-04 06:00:00,36
180.0, 77.0, 3.1, 0.0, 5.3, 4.8, 9.1, 15.5, 299.0, 0.0, None, 55.0,2021-09-04 07:00:00,36
175.0, 74.0, 3.0, 0.0, 5.9, 5.6, 10.3, 19.1, 100.0, 0.0, None, 43.0,2021-09-04 08:00:00,36
