wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
80.0, 73.0, 1.9, 0.0, 5.3, 4.5, 9.9, 8.1, 36.0, 0.0, 0.0, 86.0,2021-09-03 00:00:00,36
63.0, 84.0, 0.0, 0.0, 6.2, 5.0, 8.7, 7.7, 148.0, 0.0, 0.0, 83.0,2021-09-03 01:00:00,36
76.0, 86.0, 4.5, 0.0, 5.9, 3.5, 8.1, 8.1, 80.0, 0.0, 0.0, 85.0,2021-09-03 02:00:00,36
74.0, 83.0, 5.0, 0.0, 5.0, 3.2, 7.7, 8.1, 63.0, 0.0, 0.0, 89.0,2021-09-03 03:00:00,36
93.0, 85.0, 3.5, 0.0, 5.7, 0.0, 8.1, 7.8, 76.0, 0.0, 0.0, 92.0,2021-09-03 04:00:00,36
63.0, 89.0, 3.2, 0.0, 6.4, 3.9, 8.1, 8.0, 74.0, 0.0, 0.0, 97.0,2021-09-03 05:00:00,36
70.0, 92.0, 0.0, 0.0, 6.6, 3.5, 7.8, 9.2, 93.0, 0.0, 0.0, 99.0,2021-09-03 06:00:00,36
80.0, 97.0, 3.9, 0.4, 7.6, 2.1, 8.0, 10.5, 63.0, 0.0, 0.0, 94.0,2021-09-03 07:00:00,36
143.0, 99.0, 3.5, 0.2, 9.1, 5.6, 9.2, 11.1, 70.0, 0.0, 0.0, 91.0,2021-09-03 08:00:00,36
163.0, 94.0, 2.1, 0.4, 9.6, 5.9, 10.5, 11.4, 80.0, 0.4, 0.4, 90.0,2021-09-03 09:00:00,36
154.0, 91.0, 5.6, 0.6, 9.7, 6.7, 11.1, 11.6, 143.0, 0.2, 0.6, 93.0,2021-09-03 10:00:00,36
170.0, None, None, 0.6, None, 9.1, None, 11.5, None, None, None, 94.0,2021-09-03 11:00:00,36
150.0, None, None, 0.6, None, 10.4, None, 11.7, None, None, None, 92.0,2021-09-03 12:00:00,36
164.0, 94.0, 9.1, 0.8, 10.6, 7.7, 11.5, 11.9, 170.0, 0.6, 2.2, 94.0,2021-09-03 13:00:00,36
