wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
356.0, 83.0, 2.9, 0.0, 0.1, 4.6, 2.7, -1.6, 281.0, 0.0, 0.0, 95.0,2021-09-03 00:00:00, None,36
322.0, 93.0, 4.0, 0.0, -1.5, 4.5, -0.5, -2.0, 24.0, 0.0, 0.0, 95.0,2021-09-03 01:00:00, None,36
318.0, 95.0, 4.6, 0.0, -2.3, 5.8, -1.6, -2.3, 356.0, 0.0, 0.0, 95.0,2021-09-03 02:00:00, None,36
319.0, 95.0, 4.5, 0.0, -2.7, 6.4, -2.0, -2.1, 322.0, 0.0, 0.0, 96.0,2021-09-03 03:00:00, None,36
338.0, 95.0, 5.8, 0.0, -3.0, 4.1, -2.3, -1.2, 318.0, 0.0, 0.0, 97.0,2021-09-03 04:00:00, None,36
24.0, 96.0, 6.4, 0.0, -2.7, 2.5, -2.1, -1.2, 319.0, 0.0, 0.0, 96.0,2021-09-03 05:00:00, None,36
283.0, 97.0, 4.1, 0.0, -1.6, 2.1, -1.2, 4.3, 338.0, 0.0, 0.0, 94.0,2021-09-03 06:00:00, None,36
200.0, 96.0, 2.5, 0.0, -1.8, 6.6, -1.2, 12.3, 24.0, 0.0, 0.0, 46.0,2021-09-03 07:00:00, None,36
204.0, 94.0, 2.1, 0.0, 3.4, 8.4, 4.3, 13.9, 283.0, 0.0, 0.0, 42.0,2021-09-03 08:00:00, None,36
201.0, 46.0, 6.6, 0.0, 1.0, 11.6, 12.3, 15.8, 200.0, 0.0, 0.0, 37.0,2021-09-03 09:00:00, None,36
224.0, 42.0, 8.4, 0.0, 1.2, 14.5, 13.9, 15.5, 204.0, 0.0, 0.0, 35.0,2021-09-03 10:00:00, None,36
226.0, 37.0, 11.6, 0.0, 1.1, 13.4, 15.8, 14.3, 201.0, 0.0, 0.0, 46.0,2021-09-03 11:00:00, None,36
214.0, 35.0, 14.5, 0.0, 0.1, 11.0, 15.5, 12.4, 224.0, 0.0, 0.0, 60.0,2021-09-03 12:00:00, None,36
187.0, 46.0, 13.4, 0.0, 2.8, 10.0, 14.3, 12.7, 226.0, 0.0, 0.0, 60.0,2021-09-03 13:00:00, None,36
221.0, 60.0, 11.0, 0.0, 4.9, 11.7, 12.4, 11.3, 214.0, 0.0, 0.0, 78.0,2021-09-03 14:00:00, None,36
154.0, 60.0, 10.0, 0.0, 5.1, 10.1, 12.7, 11.3, 187.0, 0.0, 0.0, 73.0,2021-09-03 15:00:00, None,36
191.0, 78.0, 11.7, 0.0, 7.6, 7.4, 11.3, 11.2, 221.0, 0.0, 0.0, 74.0,2021-09-03 16:00:00, None,36
159.0, 73.0, 10.1, 0.0, 6.6, 8.9, 11.3, 10.7, 154.0, 0.0, 0.0, 74.0,2021-09-03 17:00:00, None,36
172.0, 74.0, 7.4, 0.0, 6.7, 7.2, 11.2, 10.0, 191.0, 0.0, 0.0, 78.0,2021-09-03 18:00:00, None,36
94.0, 74.0, 8.9, 0.0, 6.3, 0.0, 10.7, 7.1, 159.0, 0.0, 0.0, 91.0,2021-09-03 19:00:00, None,36
57.0, 78.0, 7.2, 0.0, 6.3, 2.3, 10.0, 4.6, 172.0, 0.0, 0.0, 94.0,2021-09-03 20:00:00, None,36
60.0, 91.0, 0.0, 0.0, 5.7, 0.0, 7.1, 2.8, 94.0, 0.0, 0.0, 95.0,2021-09-03 21:00:00, None,36
309.0, 94.0, 2.3, 0.0, 3.7, 5.7, 4.6, 0.6, 57.0, 0.0, 0.0, 95.0,2021-09-03 22:00:00, None,36
330.0, 95.0, 0.0, 0.0, 2.1, 5.7, 2.8, -0.2, 60.0, 0.0, 0.0, 96.0,2021-09-03 23:00:00, None,36
340.0, 95.0, 5.7, 0.0, -0.1, 2.9, 0.6, 0.3, 309.0, 0.0, 0.0, 97.0,2021-09-04 00:00:00, None,36
42.0, 96.0, 5.7, 0.0, -0.8, 2.6, -0.2, 1.3, 330.0, 0.0, 0.0, 97.0,2021-09-04 01:00:00, None,36
267.0, 97.0, 2.9, 0.0, -0.1, 2.9, 0.3, 2.5, 340.0, 0.0, 0.0, 98.0,2021-09-04 02:00:00, None,36
52.0, 97.0, 2.6, 0.0, 0.9, 4.9, 1.3, 4.1, 42.0, 0.0, 0.0, 98.0,2021-09-04 03:00:00, None,36
55.0, 98.0, 2.9, 0.4, 2.2, 4.9, 2.5, 5.4, 267.0, 0.0, 0.0, 99.0,2021-09-04 04:00:00, None,36
187.0, 98.0, 4.9, 0.2, 3.8, 2.8, 4.1, 5.4, 52.0, 0.0, 0.0, 99.0,2021-09-04 05:00:00, None,36
240.0, 99.0, 4.9, 0.4, 5.3, 1.8, 5.4, 5.8, 55.0, 0.4, 0.4, 99.0,2021-09-04 06:00:00, None,36
168.0, 99.0, 2.8, 0.4, 5.3, 6.4, 5.4, 6.7, 187.0, 0.2, 0.6, 99.0,2021-09-04 07:00:00, None,36
172.0, 99.0, 1.8, 0.0, 5.7, 11.0, 5.8, 7.9, 240.0, 0.4, 1.0, 94.0,2021-09-04 08:00:00, None,36
172.0, 99.0, 6.4, 0.0, 6.6, 9.0, 6.7, 8.9, 168.0, 0.4, 1.4, 91.0,2021-09-04 09:00:00, None,36
192.0, 94.0, 11.0, 0.0, 7.0, 15.9, 7.9, 11.8, 172.0, 0.0, 1.4, 75.0,2021-09-04 10:00:00, None,36
182.0, 91.0, 9.0, 0.0, 7.5, 16.6, 8.9, 16.0, 172.0, 0.0, 1.4, 58.0,2021-09-04 11:00:00, None,36
169.0, 75.0, 15.9, 0.0, 7.5, 18.5, 11.8, 16.1, 192.0, 0.0, 1.4, 58.0,2021-09-04 12:00:00, None,36
188.0, 58.0, 16.6, 0.0, 7.7, 18.0, 16.0, 18.2, 182.0, 0.0, 1.4, 45.0,2021-09-04 13:00:00, None,36
213.0, 58.0, 18.5, 0.0, 7.8, 25.4, 16.1, 17.7, 169.0, 0.0, 1.4, 43.0,2021-09-04 14:00:00, None,36
208.0, 45.0, 18.0, 0.0, 6.1, 22.3, 18.2, 18.0, 188.0, 0.0, 1.4, 37.0,2021-09-04 15:00:00, None,36
202.0, 43.0, 25.4, 0.0, 5.0, 22.0, 17.7, 16.4, 213.0, 0.0, 1.4, 39.0,2021-09-04 16:00:00, None,36
225.0, 37.0, 22.3, 0.0, 3.1, 16.3, 18.0, 15.2, 208.0, 0.0, 1.4, 40.0,2021-09-04 17:00:00, None,36
222.0, 39.0, 22.0, 0.0, 2.4, 11.2, 16.4, 12.7, 202.0, 0.0, 1.4, 49.0,2021-09-04 18:00:00, None,36
210.0, 40.0, 16.3, 0.0, 1.7, 13.6, 15.2, 11.6, 225.0, 0.0, 1.4, 52.0,2021-09-04 19:00:00, None,36
217.0, 49.0, 11.2, 0.0, 2.3, 13.9, 12.7, 10.7, 222.0, 0.0, 1.4, 56.0,2021-09-04 20:00:00, None,36
219.0, 52.0, 13.6, 0.0, 2.1, 13.4, 11.6, 9.8, 210.0, 0.0, 1.4, 60.0,2021-09-04 21:00:00, None,36
219.0, 56.0, 13.9, 0.0, 2.3, 10.7, 10.7, 8.7, 217.0, 0.0, 1.4, 66.0,2021-09-04 22:00:00, None,36
201.0, 60.0, 13.4, 0.0, 2.4, 6.5, 9.8, 7.4, 219.0, 0.0, 1.4, 71.0,2021-09-04 23:00:00, None,36
218.0, 66.0, 10.7, 0.0, 2.7, 10.0, 8.7, 5.5, 219.0, 0.0, 1.4, 77.0,2021-09-05 00:00:00, None,36
