wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
3.6,7.9,223.0,69.0,2021-09-03 00:00:00,0.0,36
5.1,7.1,253.0,72.0,2021-09-03 01:00:00,0.0,36
4.6,6.2,266.0,77.0,2021-09-03 02:00:00,0.0,36
2.5,5.2,244.0,80.0,2021-09-03 03:00:00,0.0,36
4.4,3.8,209.0,88.0,2021-09-03 04:00:00,0.0,36
0.0,3.3,306.0,90.0,2021-09-03 05:00:00,0.0,36
2.9,7.6,158.0,70.0,2021-09-03 06:00:00,0.0,36
4.4,11.4,59.0,62.0,2021-09-03 07:00:00,0.0,36
8.2,13.2,65.0,56.0,2021-09-03 08:00:00,0.0,36
8.3,16.2,116.0,46.0,2021-09-03 09:00:00,0.0,36
6.1,20.0,51.0,38.0,2021-09-03 10:00:00,0.0,36
11.4,22.9,53.0,34.0,2021-09-03 11:00:00,0.0,36
7.1,27.2,236.0,22.0,2021-09-03 12:00:00,0.0,36
24.2,26.1,230.0,20.0,2021-09-03 13:00:00,0.0,36
21.2,24.3,229.0,26.0,2021-09-03 14:00:00,0.0,36
20.5,23.6,219.0,26.0,2021-09-03 15:00:00,0.0,36
19.9,22.0,231.0,31.0,2021-09-03 16:00:00,0.0,36
13.7,20.9,218.0,32.0,2021-09-03 17:00:00,0.0,36
11.7,20.5,285.0,30.0,2021-09-03 18:00:00,0.0,36
12.0,20.1,298.0,30.0,2021-09-03 19:00:00,0.0,36
6.0,18.2,187.0,35.0,2021-09-03 20:00:00,0.0,36
13.9,14.8,23.0,46.0,2021-09-03 21:00:00,0.0,36
13.6,13.3,29.0,51.0,2021-09-03 22:00:00,0.0,36
17.0,12.2,50.0,54.0,2021-09-03 23:00:00,0.0,36
3.5,10.0,337.0,64.0,2021-09-04 00:00:00,0.0,36
3.6,8.4,258.0,69.0,2021-09-04 01:00:00,0.0,36
6.3,8.8,14.0,67.0,2021-09-04 02:00:00,0.0,36
7.1,7.6,30.0,72.0,2021-09-04 03:00:00,0.0,36
3.6,7.0,92.0,75.0,2021-09-04 04:00:00,0.0,36
4.5,6.3,290.0,79.0,2021-09-04 05:00:00,0.0,36
4.1,10.7,119.0,70.0,2021-09-04 06:00:00,0.0,36
7.1,11.3,46.0,69.0,2021-09-04 07:00:00,0.0,36
7.8,14.6,68.0,56.0,2021-09-04 08:00:00,0.0,36
7.9,15.0,31.0,55.0,2021-09-04 09:00:00,0.0,36
3.8,16.4,159.0,54.0,2021-09-04 10:00:00,0.0,36
4.9,19.4,193.0,41.0,2021-09-04 11:00:00,0.0,36
4.2,19.7,256.0,43.0,2021-09-04 12:00:00,0.0,36
4.6,19.9,235.0,41.0,2021-09-04 13:00:00,0.0,36
10.2,19.9,247.0,43.0,2021-09-04 14:00:00,0.0,36
20.8,20.4,189.0,36.0,2021-09-04 15:00:00,0.0,36
24.4,19.3,248.0,41.0,2021-09-04 16:00:00,0.0,36
9.5,19.3,278.0,46.0,2021-09-04 17:00:00,0.0,36
15.3,14.1,51.0,88.0,2021-09-04 18:00:00,0.2,36
13.7,13.4,52.0,94.0,2021-09-04 19:00:00,0.6,36
10.0,13.4,37.0,93.0,2021-09-04 20:00:00,0.0,36
8.5,13.3,16.0,93.0,2021-09-04 21:00:00,0.0,36
15.5,13.0,35.0,93.0,2021-09-04 22:00:00,0.0,36
13.7,12.9,34.0,93.0,2021-09-04 23:00:00,0.0,36
10.5,12.9,60.0,93.0,2021-09-05 00:00:00,0.0,36
12.3,12.3,23.0,94.0,2021-09-05 01:00:00,0.0,36
15.0,12.6,43.0,93.0,2021-09-05 02:00:00,0.0,36
11.9,12.6,30.0,94.0,2021-09-05 03:00:00,0.0,36
15.1,13.3,39.0,92.0,2021-09-05 04:00:00,0.0,36
11.3,13.8,33.0,90.0,2021-09-05 05:00:00,0.0,36
6.4,13.6,44.0,90.0,2021-09-05 06:00:00,0.0,36
10.4,14.8,21.0,84.0,2021-09-05 07:00:00,0.0,36
6.5,17.3,182.0,75.0,2021-09-05 08:00:00,0.0,36
5.3,19.6,134.0,58.0,2021-09-05 09:00:00,0.0,36
24.5,19.4,206.0,58.0,2021-09-05 10:00:00,0.0,36
16.9,18.0,217.0,70.0,2021-09-05 11:00:00,0.0,36
8.7,19.0,268.0,65.0,2021-09-05 12:00:00,0.0,36
15.3,20.3,224.0,51.0,2021-09-05 13:00:00,0.0,36
29.8,20.8,222.0,44.0,2021-09-05 14:00:00,0.0,36
27.1,20.4,218.0,43.0,2021-09-05 15:00:00,0.0,36
32.3,20.3,216.0,41.0,2021-09-05 16:00:00,0.0,36
35.1,19.7,209.0,47.0,2021-09-05 17:00:00,0.0,36
24.5,17.9,210.0,52.0,2021-09-05 18:00:00,0.0,36
18.7,17.7,220.0,54.0,2021-09-05 19:00:00,0.0,36
18.2,17.2,230.0,56.0,2021-09-05 20:00:00,0.0,36
14.2,15.9,242.0,61.0,2021-09-05 21:00:00,0.0,36
8.6,15.5,216.0,63.0,2021-09-05 22:00:00,0.0,36
8.5,14.6,219.0,65.0,2021-09-05 23:00:00,0.0,36
12.0,12.3,237.0,75.0,2021-09-06 00:00:00,0.0,36
13.4,11.2,23.0,78.0,2021-09-06 01:00:00,0.0,36
5.8,9.6,215.0,87.0,2021-09-06 02:00:00,0.0,36
2.0,9.0,76.0,86.0,2021-09-06 03:00:00,0.0,36
5.5,7.8,196.0,90.0,2021-09-06 04:00:00,0.0,36
6.9,7.6,252.0,92.0,2021-09-06 05:00:00,0.0,36
7.6,9.7,204.0,83.0,2021-09-06 06:00:00,0.0,36
4.9,14.0,130.0,65.0,2021-09-06 07:00:00,0.0,36
6.3,16.9,35.0,59.0,2021-09-06 08:00:00,0.0,36
5.8,21.5,226.0,42.0,2021-09-06 09:00:00,0.0,36
8.7,22.2,181.0,33.0,2021-09-06 10:00:00,0.0,36
11.0,23.6,198.0,31.0,2021-09-06 11:00:00,0.0,36
17.0,25.1,205.0,26.0,2021-09-06 12:00:00,0.0,36
20.7,25.2,211.0,26.0,2021-09-06 13:00:00,0.0,36
18.2,24.4,223.0,28.0,2021-09-06 14:00:00,0.0,36
22.0,22.7,218.0,31.0,2021-09-06 15:00:00,0.0,36
21.3,21.3,204.0,36.0,2021-09-06 16:00:00,0.0,36
21.6,20.6,208.0,38.0,2021-09-06 17:00:00,0.0,36
13.3,18.8,242.0,43.0,2021-09-06 18:00:00,0.0,36
13.8,18.8,248.0,41.0,2021-09-06 19:00:00,0.0,36
13.9,17.4,193.0,44.0,2021-09-06 20:00:00,0.0,36
10.1,16.5,189.0,47.0,2021-09-06 21:00:00,0.0,36
12.8,14.0,25.0,57.0,2021-09-06 22:00:00,0.0,36
2.5,12.8,30.0,65.0,2021-09-06 23:00:00,0.0,36
7.6,11.2,23.0,71.0,2021-09-07 00:00:00,0.0,36
3.1,10.1,189.0,70.0,2021-09-07 01:00:00,0.0,36
2.8,8.7,183.0,73.0,2021-09-07 02:00:00,0.0,36
4.8,8.6,264.0,75.0,2021-09-07 03:00:00,0.0,36
1.9,7.6,182.0,79.0,2021-09-07 04:00:00,0.0,36
0.0,7.2,269.0,82.0,2021-09-07 05:00:00,0.0,36
3.3,11.1,182.0,68.0,2021-09-07 06:00:00,0.0,36
3.6,14.1,274.0,58.0,2021-09-07 07:00:00,0.0,36
7.3,16.3,31.0,54.0,2021-09-07 08:00:00,0.0,36
7.7,19.1,79.0,43.0,2021-09-07 09:00:00,0.0,36
11.9,21.5,98.0,43.0,2021-09-07 10:00:00,0.0,36
10.4,24.9,57.0,31.0,2021-09-07 11:00:00,0.0,36
11.7,27.2,47.0,25.0,2021-09-07 12:00:00,0.0,36
12.8,29.6,38.0,22.0,2021-09-07 13:00:00,0.0,36
12.8,30.4,28.0,22.0,2021-09-07 14:00:00,0.0,36
12.7,30.8,23.0,22.0,2021-09-07 15:00:00,0.0,36
11.3,30.4,20.0,23.0,2021-09-07 16:00:00,0.0,36
14.2,27.9,12.0,26.0,2021-09-07 17:00:00,0.0,36
6.7,24.8,42.0,34.0,2021-09-07 18:00:00,0.0,36
3.7,22.6,339.0,39.0,2021-09-07 19:00:00,0.0,36
5.8,19.2,208.0,47.0,2021-09-07 20:00:00,0.0,36
6.1,17.7,41.0,53.0,2021-09-07 21:00:00,0.0,36
6.4,16.3,251.0,57.0,2021-09-07 22:00:00,0.0,36
4.8,15.7,341.0,61.0,2021-09-07 23:00:00,0.0,36
2.3,14.8,216.0,65.0,2021-09-08 00:00:00,0.0,36
4.4,15.2,60.0,62.0,2021-09-08 01:00:00,0.0,36
4.9,14.6,333.0,65.0,2021-09-08 02:00:00,0.0,36
5.6,14.3,23.0,69.0,2021-09-08 03:00:00,0.0,36
4.8,13.2,191.0,74.0,2021-09-08 04:00:00,0.0,36
14.1,13.7,41.0,74.0,2021-09-08 05:00:00,0.0,36
9.8,18.6,220.0,55.0,2021-09-08 06:00:00,0.0,36
4.1,18.9,4.0,62.0,2021-09-08 07:00:00,0.0,36
4.2,20.2,147.0,51.0,2021-09-08 08:00:00,0.0,36
9.5,22.2,204.0,51.0,2021-09-08 09:00:00,0.0,36
21.5,24.3,208.0,39.0,2021-09-08 10:00:00,0.0,36
32.1,25.4,221.0,35.0,2021-09-08 11:00:00,0.0,36
35.6,24.9,225.0,37.0,2021-09-08 12:00:00,0.0,36
29.5,23.2,225.0,42.0,2021-09-08 13:00:00,0.0,36
34.0,23.1,211.0,38.0,2021-09-08 14:00:00,0.0,36
30.6,22.7,214.0,41.0,2021-09-08 15:00:00,0.0,36
33.1,21.0,208.0,46.0,2021-09-08 16:00:00,0.0,36
31.2,19.6,209.0,50.0,2021-09-08 17:00:00,0.0,36
23.3,18.2,214.0,55.0,2021-09-08 18:00:00,0.0,36
19.8,17.9,258.0,55.0,2021-09-08 19:00:00,0.0,36
3.2,16.8,54.0,58.0,2021-09-08 20:00:00,0.0,36
9.7,15.8,192.0,62.0,2021-09-08 21:00:00,0.0,36
9.9,14.6,30.0,69.0,2021-09-08 22:00:00,0.0,36
14.4,14.0,19.0,69.0,2021-09-08 23:00:00,0.0,36
14.1,13.0,39.0,73.0,2021-09-09 00:00:00,0.0,36
16.0,13.0,43.0,75.0,2021-09-09 01:00:00,0.0,36
3.3,12.9,306.0,76.0,2021-09-09 02:00:00,0.0,36
4.0,12.3,207.0,79.0,2021-09-09 03:00:00,0.0,36
3.7,12.0,320.0,80.0,2021-09-09 04:00:00,0.0,36
4.2,12.1,174.0,81.0,2021-09-09 05:00:00,0.0,36
8.4,12.9,308.0,78.0,2021-09-09 06:00:00,0.0,36
4.1,16.8,157.0,64.0,2021-09-09 07:00:00,0.0,36
3.3,18.7,162.0,57.0,2021-09-09 08:00:00,0.0,36
4.2,20.5,230.0,51.0,2021-09-09 09:00:00,0.0,36
11.5,22.2,13.0,46.0,2021-09-09 10:00:00,0.0,36
8.6,26.4,43.0,37.0,2021-09-09 11:00:00,0.0,36
6.6,27.4,141.0,35.0,2021-09-09 12:00:00,0.0,36
23.0,28.8,223.0,26.0,2021-09-09 13:00:00,0.0,36
24.5,28.7,239.0,27.0,2021-09-09 14:00:00,0.0,36
29.0,28.1,252.0,26.0,2021-09-09 15:00:00,0.0,36
29.5,27.0,261.0,28.0,2021-09-09 16:00:00,0.0,36
24.7,24.5,233.0,36.0,2021-09-09 17:00:00,0.0,36
18.7,21.8,220.0,43.0,2021-09-09 18:00:00,0.0,36
19.0,21.8,264.0,42.0,2021-09-09 19:00:00,0.0,36
9.8,19.5,37.0,49.0,2021-09-09 20:00:00,0.0,36
7.4,18.6,213.0,52.0,2021-09-09 21:00:00,0.0,36
6.7,15.6,22.0,62.0,2021-09-09 22:00:00,0.0,36
