wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
82.0, 69.0, 3.0, 0.0, 5.0, 4.2, 10.4, 9.1, 34.0, 0.0, 0.0, 74.0,2021-09-03 00:00:00, 0.0,36
95.0, 64.0, 4.8, 0.0, 4.2, 2.2, 10.7, 8.4, 84.0, 0.0, 0.0, 76.0,2021-09-03 01:00:00, 0.0,36
23.0, 74.0, 4.2, 0.0, 4.7, 2.7, 9.1, 7.9, 82.0, 0.0, 0.0, 78.0,2021-09-03 02:00:00, 0.0,36
89.0, 76.0, 2.2, 0.0, 4.4, 3.3, 8.4, 7.5, 95.0, 0.0, 0.0, 78.0,2021-09-03 03:00:00, 0.0,36
354.0, 78.0, 2.7, 0.0, 4.3, 3.2, 7.9, 7.1, 23.0, 0.0, 0.0, 82.0,2021-09-03 04:00:00, 0.0,36
86.0, None, None, 0.0, None, 0.0, None, 7.1, None, None, None, 84.0,2021-09-03 05:00:00, None,36
357.0, 82.0, 3.2, 0.0, 4.2, 5.4, 7.1, 7.4, 354.0, 0.0, 0.0, 85.0,2021-09-03 06:00:00, 0.0,36
225.0, None, None, 0.0, None, 2.3, None, 12.8, None, None, None, 60.0,2021-09-03 07:00:00, None,36
238.0, 85.0, 5.4, 0.0, 5.0, 3.8, 7.4, 16.5, 357.0, 0.0, 0.0, 49.0,2021-09-03 08:00:00, 0.0,36
244.0, None, None, 0.0, None, 4.7, None, 19.2, None, None, None, 42.0,2021-09-03 09:00:00, None,36
243.0, 49.0, 3.8, 0.0, 5.8, 5.8, 16.5, 21.4, 238.0, 0.0, 0.0, 37.0,2021-09-03 10:00:00, 0.0,36
264.0, 42.0, 4.7, 0.0, 6.0, 4.8, 19.2, 22.1, 244.0, 0.0, 0.0, 37.0,2021-09-03 11:00:00, 0.0,36
261.0, 37.0, 5.8, 0.0, 6.1, 5.3, 21.4, 23.3, 243.0, 0.0, 0.0, 34.0,2021-09-03 12:00:00, 0.0,36
58.0, None, None, 0.0, None, 4.5, None, 21.3, None, None, None, 39.0,2021-09-03 13:00:00, None,36
83.0, None, None, 0.0, None, 4.9, None, 19.7, None, None, None, 41.0,2021-09-03 14:00:00, None,36
247.0, None, None, 0.0, None, 2.8, None, 19.8, None, None, None, 43.0,2021-09-03 15:00:00, None,36
31.0, None, None, 0.0, None, 3.8, None, 18.3, None, None, None, 51.0,2021-09-03 16:00:00, None,36
27.0, None, None, 0.0, None, 0.0, None, 17.6, None, None, None, 53.0,2021-09-03 17:00:00, None,36
136.0, None, None, 0.0, None, 0.0, None, 15.1, None, None, None, 57.0,2021-09-03 18:00:00, None,36
54.0, None, None, 0.0, None, 1.7, None, 13.8, None, None, None, 63.0,2021-09-03 19:00:00, None,36
30.0, None, None, 0.0, None, 2.2, None, 12.6, None, None, None, 67.0,2021-09-03 20:00:00, None,36
81.0, None, None, 0.0, None, 3.9, None, 11.4, None, None, None, 69.0,2021-09-03 21:00:00, None,36
55.0, None, None, 0.0, None, 4.2, None, 10.6, None, None, None, 68.0,2021-09-03 22:00:00, None,36
55.0, 69.0, 3.9, 0.0, 5.9, 4.8, 11.4, 10.3, 81.0, 0.0, 0.0, 69.0,2021-09-03 23:00:00, 0.0,36
256.0, 68.0, 4.2, 0.0, 4.9, 2.7, 10.6, 8.9, 55.0, 0.0, 0.0, 77.0,2021-09-04 00:00:00, 0.0,36
