pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 0.0, None, None,-9.0,217.0, None, None, 0.0, 703.0, None,2023-04-02 00:00:00, None,14
0.0, None, 0.0, None, None,-9.1,216.0, None, None, 0.0, 703.0, None,2023-04-02 01:00:00, None,14
0.0, None, 0.0, None, None,-9.0,216.0, None, None, 0.0, 703.0, None,2023-04-02 02:00:00, None,14
0.0, None, 0.0, None, None,-10.7,216.0, None, None, 0.0, 703.0, None,2023-04-02 03:00:00, None,14
0.0, None, 0.0, None, None,-10.9,215.0, None, None, 0.0, 703.0, None,2023-04-02 04:00:00, None,14
0.0, None, 0.0, None, None,-10.4,215.0, None, None, 0.0, 703.0, None,2023-04-02 05:00:00, None,14
0.0, None, 0.0, None, None,-10.9,215.0, None, None, 0.0, 703.0, None,2023-04-02 06:00:00, None,14
0.0, None, 0.0, None, None,-11.1,215.0, None, None, 0.0, 703.0, None,2023-04-02 07:00:00, None,14
0.0, None, 0.0, None, None,-10.3,214.0, None, None, 0.0, 703.0, None,2023-04-02 08:00:00, None,14
0.0, None, 0.0, None, None,-7.8,213.0, None, None, 0.0, 703.0, None,2023-04-02 09:00:00, None,14
0.0, None, 0.0, None, None,-5.7,213.0, None, None, 0.0, 703.0, None,2023-04-02 10:00:00, None,14
0.0, None, 0.0, None, None,-5.1,213.0, None, None, 0.0, 703.0, None,2023-04-02 11:00:00, None,14
0.0, None, 0.0, None, None,-4.6,213.0, None, None, 0.0, 703.0, None,2023-04-02 12:00:00, None,14
0.0, None, 0.0, None, None,-2.9,212.0, None, None, 0.0, 703.0, None,2023-04-02 13:00:00, None,14
0.0, None, 0.0, None, None,-3.1,212.0, None, None, 0.0, 704.0, None,2023-04-02 14:00:00, None,14
0.0, None, 0.0, None, None,-1.7,212.0, None, None, 0.0, 704.0, None,2023-04-02 15:00:00, None,14
0.0, None, 0.0, None, None,-1.2,210.0, None, None, 0.0, 705.0, None,2023-04-02 16:00:00, None,14
0.0, None, 0.0, None, None,-1.2,210.0, None, None, 0.0, 705.0, None,2023-04-02 17:00:00, None,14
0.0, None, 0.0, None, None,-1.2,209.0, None, None, 0.0, 706.0, None,2023-04-02 18:00:00, None,14
0.0, None, 0.0, None, None,-3.2,210.0, None, None, 0.0, 706.0, None,2023-04-02 19:00:00, None,14
0.0, None, 0.0, None, None,-4.6,209.0, None, None, 0.0, 706.0, None,2023-04-02 20:00:00, None,14
0.0, None, 0.0, None, None,-5.8,209.0, None, None, 0.0, 706.0, None,2023-04-02 21:00:00, None,14
0.0, None, 0.0, None, None,-6.9,209.0, None, None, 0.0, 706.0, None,2023-04-02 22:00:00, None,14
0.0, None, 0.0, None, None,-6.5,209.0, None, None, 0.0, 706.0, None,2023-04-02 23:00:00, None,14
0.0, None, 0.0, None, None,-7.3,209.0, None, None, 0.0, 706.0, None,2023-04-03 00:00:00, None,14
0.0, None, 0.0, None, None,-9.4,209.0, None, None, 0.0, 706.0, None,2023-04-03 01:00:00, None,14
0.0, None, 0.0, None, None,-8.3,208.0, None, None, 0.0, 706.0, None,2023-04-03 02:00:00, None,14
0.0, None, 0.0, None, None,-9.9,208.0, None, None, 0.0, 706.0, None,2023-04-03 03:00:00, None,14
0.0, None, 0.0, None, None,-10.3,207.0, None, None, 0.0, 706.0, None,2023-04-03 04:00:00, None,14
0.0, None, 0.0, None, None,-9.4,208.0, None, None, 0.0, 706.0, None,2023-04-03 05:00:00, None,14
0.0, None, 0.0, None, None,-10.0,208.0, None, None, 0.0, 706.0, None,2023-04-03 06:00:00, None,14
0.0, None, 0.0, None, None,-9.4,208.0, None, None, 0.0, 706.0, None,2023-04-03 07:00:00, None,14
0.0, None, 0.0, None, None,-9.0,208.0, None, None, 0.0, 706.0, None,2023-04-03 08:00:00, None,14
0.0, None, 0.0, None, None,-6.1,207.0, None, None, 0.0, 706.0, None,2023-04-03 09:00:00, None,14
0.0, None, 0.0, None, None,-4.0,207.0, None, None, 0.0, 706.0, None,2023-04-03 10:00:00, None,14
0.0, None, 0.0, None, None,-5.0,207.0, None, None, 0.0, 706.0, None,2023-04-03 11:00:00, None,14
0.0, None, 0.0, None, None,-2.6,208.0, None, None, 0.0, 706.0, None,2023-04-03 12:00:00, None,14
0.0, None, 0.0, None, None,-2.5,208.0, None, None, 0.0, 707.0, None,2023-04-03 13:00:00, None,14
0.0, None, 0.0, None, None,-2.5,207.0, None, None, 0.0, 707.0, None,2023-04-03 14:00:00, None,14
0.0, None, 0.0, None, None,-4.5,209.0, None, None, 0.0, 708.0, None,2023-04-03 15:00:00, None,14
0.0, None, 0.0, None, None,-2.4,208.0, None, None, 0.0, 709.0, None,2023-04-03 16:00:00, None,14
0.0, None, 0.0, None, None,-2.7,208.0, None, None, 0.0, 709.0, None,2023-04-03 17:00:00, None,14
0.0, None, 0.0, None, None,-4.1,209.0, None, None, 0.0, 709.0, None,2023-04-03 18:00:00, None,14
0.0, None, 0.0, None, None,-4.1,208.0, None, None, 0.0, 710.0, None,2023-04-03 19:00:00, None,14
0.0, None, 0.0, None, None,-6.9,209.0, None, None, 0.0, 710.0, None,2023-04-03 20:00:00, None,14
0.0, None, 0.0, None, None,-8.3,209.0, None, None, 0.0, 710.0, None,2023-04-03 21:00:00, None,14
0.0, None, 0.0, None, None,-9.3,209.0, None, None, 0.0, 710.0, None,2023-04-03 22:00:00, None,14
0.0, None, 0.0, None, None,-9.6,209.0, None, None, 0.0, 710.0, None,2023-04-03 23:00:00, None,14
0.0, None, 0.0, None, None,-10.3,208.0, None, None, 0.0, 710.0, None,2023-04-04 00:00:00, None,14
0.0, None, 0.0, None, None,-10.5,208.0, None, None, 0.0, 710.0, None,2023-04-04 01:00:00, None,14
0.0, None, 0.0, None, None,-10.2,208.0, None, None, 0.0, 710.0, None,2023-04-04 02:00:00, None,14
0.0, None, 0.0, None, None,-10.8,208.0, None, None, 0.0, 710.0, None,2023-04-04 03:00:00, None,14
0.0, None, 0.0, None, None,-11.3,208.0, None, None, 0.0, 710.0, None,2023-04-04 04:00:00, None,14
0.0, None, 0.0, None, None,-11.6,208.0, None, None, 0.0, 710.0, None,2023-04-04 05:00:00, None,14
0.0, None, 0.0, None, None,-12.1,208.0, None, None, 0.0, 710.0, None,2023-04-04 06:00:00, None,14
0.0, None, 0.0, None, None,-12.4,208.0, None, None, 0.0, 710.0, None,2023-04-04 07:00:00, None,14
0.0, None, 0.0, None, None,-10.4,207.0, None, None, 0.0, 710.0, None,2023-04-04 08:00:00, None,14
0.0, None, 0.0, None, None,-3.2,206.0, None, None, 0.0, 710.0, None,2023-04-04 09:00:00, None,14
0.0, None, 0.0, None, None,-2.7,207.0, None, None, 0.0, 710.0, None,2023-04-04 10:00:00, None,14
0.0, None, 0.0, None, None,-2.6,207.0, None, None, 0.0, 710.0, None,2023-04-04 11:00:00, None,14
0.0, None, 0.0, None, None,-2.5,207.0, None, None, 0.0, 710.0, None,2023-04-04 12:00:00, None,14
0.0, None, 0.0, None, None,-1.1,207.0, None, None, 0.0, 710.0, None,2023-04-04 13:00:00, None,14
0.0, None, 0.0, None, None,-1.0,207.0, None, None, 0.0, 711.0, None,2023-04-04 14:00:00, None,14
0.0, None, 0.0, None, None,-1.0,207.0, None, None, 0.0, 711.0, None,2023-04-04 15:00:00, None,14
0.0, None, 0.0, None, None,-0.1,207.0, None, None, 0.0, 711.0, None,2023-04-04 16:00:00, None,14
0.0, None, 0.0, None, None,0.1,207.0, None, None, 0.0, 712.0, None,2023-04-04 17:00:00, None,14
0.0, None, 0.0, None, None,-0.8,207.0, None, None, 0.0, 712.0, None,2023-04-04 18:00:00, None,14
0.0, None, 0.0, None, None,-1.7,207.0, None, None, 0.0, 712.0, None,2023-04-04 19:00:00, None,14
