pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
12.0, None,615.0, None, -9.1, 193.0, None, None, 0.0,379.0, None,2023-04-02 00:00:00, None,14
12.0, None,615.0, None, -9.5, 193.0, None, None, 0.0,380.0, None,2023-04-02 01:00:00, None,14
11.0, None,615.0, None, -9.5, 193.0, None, None, 0.0,380.0, None,2023-04-02 02:00:00, None,14
11.0, None,615.0, None, -10.1, 193.0, None, None, 0.0,380.0, None,2023-04-02 03:00:00, None,14
10.0, None,615.0, None, -8.8, 193.0, None, None, 0.0,380.0, None,2023-04-02 04:00:00, None,14
8.0, None,615.0, None, -8.1, 193.0, None, None, 0.0,380.0, None,2023-04-02 05:00:00, None,14
7.0, None,615.0, None, -8.6, 193.0, None, None, 0.0,380.0, None,2023-04-02 06:00:00, None,14
5.0, None,615.0, None, -10.3, 193.0, None, None, 0.0,380.0, None,2023-04-02 07:00:00, None,14
4.0, None,615.0, None, -7.7, 193.0, None, None, 0.0,380.0, None,2023-04-02 08:00:00, None,14
3.0, None,614.0, None, -6.8, 193.0, None, None, None,380.0, None,2023-04-02 09:00:00, None,14
2.0, None,614.0, None, -6.4, 193.0, None, None, 0.0,380.0, None,2023-04-02 10:00:00, None,14
2.0, None,614.0, None, -5.6, 192.0, None, None, 0.0,380.0, None,2023-04-02 11:00:00, None,14
1.0, None,613.0, None, -4.3, 192.0, None, None, None,380.0, None,2023-04-02 12:00:00, None,14
1.0, None,613.0, None, -3.9, 192.0, None, None, 0.0,381.0, None,2023-04-02 13:00:00, None,14
1.0, None,613.0, None, -4.6, 192.0, None, None, 0.0,381.0, None,2023-04-02 14:00:00, None,14
2.0, None,614.0, None, -5.5, 192.0, None, None, 1.0,381.0, None,2023-04-02 15:00:00, None,14
2.0, None,614.0, None, -5.5, 192.0, None, None, 0.0,381.0, None,2023-04-02 16:00:00, None,14
1.0, None,614.0, None, -4.7, 192.0, None, None, 0.0,381.0, None,2023-04-02 17:00:00, None,14
1.0, None,614.0, None, -5.3, 192.0, None, None, 0.0,381.0, None,2023-04-02 18:00:00, None,14
1.0, None,614.0, None, -7.0, 192.0, None, None, 0.0,381.0, None,2023-04-02 19:00:00, None,14
0.0, None,614.0, None, -9.9, 192.0, None, None, 0.0,381.0, None,2023-04-02 20:00:00, None,14
1.0, None,615.0, None, -10.6, 192.0, None, None, 1.0,381.0, None,2023-04-02 21:00:00, None,14
1.0, None,615.0, None, -11.1, 192.0, None, None, 0.0,381.0, None,2023-04-02 22:00:00, None,14
1.0, None,616.0, None, -12.0, 192.0, None, None, 1.0,381.0, None,2023-04-02 23:00:00, None,14
1.0, None,616.0, None, -11.4, 192.0, None, None, 0.0,381.0, None,2023-04-03 00:00:00, None,14
1.0, None,616.0, None, -11.8, 191.0, None, None, 0.0,382.0, None,2023-04-03 01:00:00, None,14
1.0, None,616.0, None, -11.2, 191.0, None, None, 0.0,382.0, None,2023-04-03 02:00:00, None,14
1.0, None,616.0, None, -10.5, 191.0, None, None, 0.0,382.0, None,2023-04-03 03:00:00, None,14
1.0, None,616.0, None, -10.6, 191.0, None, None, 0.0,382.0, None,2023-04-03 04:00:00, None,14
1.0, None,616.0, None, -11.1, 191.0, None, None, 0.0,382.0, None,2023-04-03 05:00:00, None,14
1.0, None,616.0, None, -11.2, 191.0, None, None, 0.0,382.0, None,2023-04-03 06:00:00, None,14
1.0, None,616.0, None, -11.3, 191.0, None, None, 0.0,382.0, None,2023-04-03 07:00:00, None,14
1.0, None,616.0, None, -8.4, 191.0, None, None, 0.0,382.0, None,2023-04-03 08:00:00, None,14
1.0, None,615.0, None, -6.2, 191.0, None, None, None,382.0, None,2023-04-03 09:00:00, None,14
0.0, None,614.0, None, -0.9, 190.0, None, None, None,382.0, None,2023-04-03 10:00:00, None,14
None, None,613.0, None, -2.6, 190.0, None, None, None,382.0, None,2023-04-03 11:00:00, None,14
0.0, None,613.0, None, -3.8, 190.0, None, None, 0.0,382.0, None,2023-04-03 12:00:00, None,14
0.0, None,613.0, None, -1.4, 190.0, None, None, 0.0,382.0, None,2023-04-03 13:00:00, None,14
0.0, None,613.0, None, -4.7, 190.0, None, None, 0.0,382.0, None,2023-04-03 14:00:00, None,14
0.0, None,614.0, None, -3.4, 190.0, None, None, 1.0,382.0, None,2023-04-03 15:00:00, None,14
0.0, None,614.0, None, -4.3, 190.0, None, None, 0.0,382.0, None,2023-04-03 16:00:00, None,14
0.0, None,614.0, None, -4.0, 190.0, None, None, 0.0,382.0, None,2023-04-03 17:00:00, None,14
0.0, None,614.0, None, -4.6, 190.0, None, None, 0.0,382.0, None,2023-04-03 18:00:00, None,14
0.0, None,614.0, None, -7.2, 190.0, None, None, 0.0,382.0, None,2023-04-03 19:00:00, None,14
1.0, None,615.0, None, -9.6, 190.0, None, None, 1.0,382.0, None,2023-04-03 20:00:00, None,14
1.0, None,616.0, None, -10.1, 190.0, None, None, 1.0,382.0, None,2023-04-03 21:00:00, None,14
1.0, None,616.0, None, -10.7, 190.0, None, None, 0.0,382.0, None,2023-04-03 22:00:00, None,14
0.0, None,616.0, None, -11.2, 190.0, None, None, 0.0,382.0, None,2023-04-03 23:00:00, None,14
