pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
38.0,900.0, None, None,-4.3,273.0, None, None, 2.0,1118.0, None,2023-04-02 00:00:00, None,14
39.0,903.0, None, None,-4.4,279.0, None, None, 3.0,1119.0, None,2023-04-02 01:00:00, None,14
39.0,904.0, None, None,-4.6,280.0, None, None, 1.0,1120.0, None,2023-04-02 02:00:00, None,14
37.0,904.0, None, None,-4.8,279.0, None, None, 0.0,1122.0, None,2023-04-02 03:00:00, None,14
37.0,904.0, None, None,-4.9,275.0, None, None, 0.0,1122.0, None,2023-04-02 04:00:00, None,14
35.0,904.0, None, None,-4.9,274.0, None, None, 0.0,1123.0, None,2023-04-02 05:00:00, None,14
35.0,904.0, None, None,-5.8,276.0, None, None, 0.0,1123.0, None,2023-04-02 06:00:00, None,14
36.0,905.0, None, None,-5.8,277.0, None, None, 1.0,1123.0, None,2023-04-02 07:00:00, None,14
35.0,905.0, None, None,-4.3,277.0, None, None, 0.0,1123.0, None,2023-04-02 08:00:00, None,14
34.0,904.0, None, None,-2.9,276.0, None, None, None,1124.0, None,2023-04-02 09:00:00, None,14
34.0,903.0, None, None,-1.5,275.0, None, None, None,1125.0, None,2023-04-02 10:00:00, None,14
33.0,903.0, None, None,-0.7,275.0, None, None, 0.0,1125.0, None,2023-04-02 11:00:00, None,14
31.0,902.0, None, None,2.3,273.0, None, None, None,1125.0, None,2023-04-02 12:00:00, None,14
30.0,901.0, None, None,3.9,272.0, None, None, None,1127.0, None,2023-04-02 13:00:00, None,14
29.0,902.0, None, None,1.5,271.0, None, None, 1.0,1128.0, None,2023-04-02 14:00:00, None,14
29.0,902.0, None, None,3.4,269.0, None, None, 0.0,1129.0, None,2023-04-02 15:00:00, None,14
29.0,903.0, None, None,0.9,268.0, None, None, 1.0,1129.0, None,2023-04-02 16:00:00, None,14
27.0,904.0, None, None,-1.2,268.0, None, None, 1.0,1128.0, None,2023-04-02 17:00:00, None,14
25.0,905.0, None, None,-1.3,268.0, None, None, 1.0,1128.0, None,2023-04-02 18:00:00, None,14
22.0,905.0, None, None,-2.1,268.0, None, None, 0.0,1128.0, None,2023-04-02 19:00:00, None,14
14.0,905.0, None, None,-3.2,267.0, None, None, 0.0,1128.0, None,2023-04-02 20:00:00, None,14
15.0,907.0, None, None,-3.4,268.0, None, None, 2.0,1127.0, None,2023-04-02 21:00:00, None,14
11.0,909.0, None, None,-4.0,270.0, None, None, 2.0,1128.0, None,2023-04-02 22:00:00, None,14
12.0,910.0, None, None,-6.2,271.0, None, None, 1.0,1128.0, None,2023-04-02 23:00:00, None,14
10.0,910.0, None, None,-7.2,271.0, None, None, 0.0,1128.0, None,2023-04-03 00:00:00, None,14
7.0,910.0, None, None,-7.9,270.0, None, None, 0.0,1128.0, None,2023-04-03 01:00:00, None,14
6.0,910.0, None, None,-6.6,270.0, None, None, 0.0,1128.0, None,2023-04-03 02:00:00, None,14
6.0,910.0, None, None,-6.1,270.0, None, None, 0.0,1128.0, None,2023-04-03 03:00:00, None,14
6.0,910.0, None, None,-6.7,270.0, None, None, 0.0,1128.0, None,2023-04-03 04:00:00, None,14
6.0,910.0, None, None,-7.4,269.0, None, None, 0.0,1128.0, None,2023-04-03 05:00:00, None,14
6.0,910.0, None, None,-7.1,268.0, None, None, 0.0,1127.0, None,2023-04-03 06:00:00, None,14
5.0,910.0, None, None,-7.8,267.0, None, None, 0.0,1127.0, None,2023-04-03 07:00:00, None,14
