pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0,149.0, None, -8.1,-7.9,188.0, None, None, None, 603.0, None,2023-04-02 00:00:00, None,14
None,146.0, None, -7.8,-7.7,188.0, None, None, None, 603.0, None,2023-04-02 01:00:00, None,14
None,146.0, None, -7.6,-7.7,188.0, None, None, 0.0, 603.0, None,2023-04-02 02:00:00, None,14
None,143.0, None, -7.7,-7.6,188.0, None, None, None, 603.0, None,2023-04-02 03:00:00, None,14
None,142.0, None, -8.0,-7.9,188.0, None, None, None, 602.0, None,2023-04-02 04:00:00, None,14
None,140.0, None, -8.2,-8.3,188.0, None, None, None, 602.0, None,2023-04-02 05:00:00, None,14
None,132.0, None, -9.9,-9.3,187.0, None, None, None, 602.0, None,2023-04-02 06:00:00, None,14
None,114.0, None, -10.5,-10.1,187.0, None, None, None, 602.0, None,2023-04-02 07:00:00, None,14
None,94.0, None, -9.0,-9.8,186.0, None, None, None, 602.0, None,2023-04-02 08:00:00, None,14
None,93.0, None, -8.2,-8.6,186.0, None, None, None, 601.0, None,2023-04-02 09:00:00, None,14
None,103.0, None, -6.9,-6.7,186.0, None, None, 10.0, 601.0, None,2023-04-02 10:00:00, None,14
None,111.0, None, -6.5,-6.6,186.0, None, None, 8.0, 601.0, None,2023-04-02 11:00:00, None,14
4.0,102.0, None, -5.6,-4.7,185.0, None, None, None, 601.0, None,2023-04-02 12:00:00, None,14
None,89.0, None, -3.6,-3.4,185.0, None, None, None, 602.0, None,2023-04-02 13:00:00, None,14
2.0,115.0, None, -6.4,-6.2,186.0, None, None, 26.0, 602.0, None,2023-04-02 14:00:00, None,14
None,109.0, None, -4.8,-5.0,185.0, None, None, None, 603.0, None,2023-04-02 15:00:00, None,14
None,114.0, None, -4.4,-4.3,185.0, None, None, 5.0, 603.0, None,2023-04-02 16:00:00, None,14
None,122.0, None, -1.6,-3.8,185.0, None, None, 8.0, 603.0, None,2023-04-02 17:00:00, None,14
3.0,142.0, None, -5.1,-4.9,185.0, None, None, 20.0, 603.0, None,2023-04-02 18:00:00, None,14
