pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
22.0, None,1208.0, None,-5.6,-5.6,313.0, None, None, 0.0, 845.0, None,2023-04-02 00:00:00, None,14
23.0, None,1209.0, None,-5.8,-5.7,312.0, None, None, 1.0, 845.0, None,2023-04-02 01:00:00, None,14
23.0, None,1209.0, None,-5.7,-5.7,313.0, None, None, 0.0, 845.0, None,2023-04-02 02:00:00, None,14
24.0, None,1210.0, None,-5.8,-5.8,312.0, None, None, 1.0, 845.0, None,2023-04-02 03:00:00, None,14
23.0, None,1210.0, None,-5.8,-5.8,312.0, None, None, 0.0, 845.0, None,2023-04-02 04:00:00, None,14
23.0, None,1210.0, None,-5.9,-5.9,312.0, None, None, 0.0, 844.0, None,2023-04-02 05:00:00, None,14
23.0, None,1211.0, None,-7.0,-7.1,312.0, None, None, 1.0, 844.0, None,2023-04-02 06:00:00, None,14
24.0, None,1212.0, None,-6.9,-6.9,311.0, None, None, 1.0, 844.0, None,2023-04-02 07:00:00, None,14
23.0, None,1212.0, None,-6.5,-6.4,311.0, None, None, 0.0, 844.0, None,2023-04-02 08:00:00, None,14
27.0, None,1212.0, None,-5.5,-5.3,311.0, None, None, 0.0, 844.0, None,2023-04-02 09:00:00, None,14
25.0, None,1212.0, None,-6.1,-5.8,311.0, None, None, 0.0, 844.0, None,2023-04-02 10:00:00, None,14
14.0, None,1207.0, None,-4.6,-4.0,312.0, None, None, None, 845.0, None,2023-04-02 11:00:00, None,14
9.0, None,1208.0, None,-3.3,-2.1,310.0, None, None, 1.0, 845.0, None,2023-04-02 12:00:00, None,14
8.0, None,1209.0, None,-4.0,-3.6,308.0, None, None, 1.0, 846.0, None,2023-04-02 13:00:00, None,14
4.0, None,1207.0, None,-2.6,-0.8,306.0, None, None, None, 846.0, None,2023-04-02 14:00:00, None,14
3.0, None,1207.0, None,-3.1,-2.5,307.0, None, None, 0.0, 846.0, None,2023-04-02 15:00:00, None,14
5.0, None,1208.0, None,-3.3,-2.7,310.0, None, None, 1.0, 848.0, None,2023-04-02 16:00:00, None,14
6.0, None,1210.0, None,-3.7,-3.2,310.0, None, None, 2.0, 848.0, None,2023-04-02 17:00:00, None,14
7.0, None,1211.0, None,-3.7,-3.3,309.0, None, None, 1.0, 849.0, None,2023-04-02 18:00:00, None,14
5.0, None,1210.0, None,-3.7,-3.4,309.0, None, None, None, 849.0, None,2023-04-02 19:00:00, None,14
6.0, None,1212.0, None,-4.8,-4.8,309.0, None, None, 2.0, 849.0, None,2023-04-02 20:00:00, None,14
7.0, None,1213.0, None,-4.9,-4.9,309.0, None, None, 1.0, 849.0, None,2023-04-02 21:00:00, None,14
6.0, None,1213.0, None,-6.6,-6.7,308.0, None, None, 0.0, 849.0, None,2023-04-02 22:00:00, None,14
6.0, None,1214.0, None,-6.8,-6.8,308.0, None, None, 1.0, 849.0, None,2023-04-02 23:00:00, None,14
7.0, None,1215.0, None,-6.8,-6.8,308.0, None, None, 1.0, 849.0, None,2023-04-03 00:00:00, None,14
6.0, None,1215.0, None,-8.0,-8.0,308.0, None, None, 0.0, 849.0, None,2023-04-03 01:00:00, None,14
7.0, None,1216.0, None,-7.3,-7.3,308.0, None, None, 1.0, 848.0, None,2023-04-03 02:00:00, None,14
7.0, None,1217.0, None,-7.2,-7.2,308.0, None, None, 1.0, 848.0, None,2023-04-03 03:00:00, None,14
8.0, None,1218.0, None,-7.8,-7.7,307.0, None, None, 1.0, 848.0, None,2023-04-03 04:00:00, None,14
8.0, None,1218.0, None,-7.8,-7.8,307.0, None, None, 0.0, 848.0, None,2023-04-03 05:00:00, None,14
8.0, None,1219.0, None,-7.8,-7.7,307.0, None, None, 1.0, 847.0, None,2023-04-03 06:00:00, None,14
7.0, None,1219.0, None,-7.7,-7.6,308.0, None, None, 0.0, 847.0, None,2023-04-03 07:00:00, None,14
7.0, None,1219.0, None,-5.7,-4.3,306.0, None, None, 0.0, 847.0, None,2023-04-03 08:00:00, None,14
4.0, None,1216.0, None,-1.5,0.4,307.0, None, None, None, 847.0, None,2023-04-03 09:00:00, None,14
0.0, None,1212.0, None,-1.4,-0.4,307.0, None, None, None, 847.0, None,2023-04-03 10:00:00, None,14
6.0, None,1213.0, None,-1.7,-1.1,307.0, None, None, 1.0, 847.0, None,2023-04-03 11:00:00, None,14
3.0, None,1211.0, None,-0.6,0.2,306.0, None, None, None, 848.0, None,2023-04-03 12:00:00, None,14
1.0, None,1210.0, None,-1.1,-0.8,306.0, None, None, None, 848.0, None,2023-04-03 13:00:00, None,14
2.0, None,1209.0, None,1.4,2.1,305.0, None, None, None, 849.0, None,2023-04-03 14:00:00, None,14
3.0, None,1210.0, None,1.2,1.6,305.0, None, None, 1.0, 850.0, None,2023-04-03 15:00:00, None,14
1.0, None,1209.0, None,-0.1,0.1,304.0, None, None, None, 850.0, None,2023-04-03 16:00:00, None,14
0.0, None,1210.0, None,-1.5,-1.4,304.0, None, None, 1.0, 850.0, None,2023-04-03 17:00:00, None,14
None, None,1210.0, None,-2.0,-1.8,303.0, None, None, 0.0, 850.0, None,2023-04-03 18:00:00, None,14
1.0, None,1211.0, None,-3.4,-3.3,303.0, None, None, 1.0, 850.0, None,2023-04-03 19:00:00, None,14
1.0, None,1213.0, None,-4.9,-4.9,303.0, None, None, 2.0, 850.0, None,2023-04-03 20:00:00, None,14
1.0, None,1214.0, None,-5.0,-5.0,303.0, None, None, 1.0, 849.0, None,2023-04-03 21:00:00, None,14
2.0, None,1215.0, None,-5.1,-5.1,303.0, None, None, 1.0, 849.0, None,2023-04-03 22:00:00, None,14
2.0, None,1216.0, None,-5.2,-5.2,303.0, None, None, 1.0, 848.0, None,2023-04-03 23:00:00, None,14
2.0, None,1217.0, None,-5.8,-5.8,303.0, None, None, 1.0, 848.0, None,2023-04-04 00:00:00, None,14
2.0, None,1217.0, None,-7.3,-7.4,303.0, None, None, 0.0, 847.0, None,2023-04-04 01:00:00, None,14
2.0, None,1218.0, None,-6.4,-6.4,303.0, None, None, 1.0, 847.0, None,2023-04-04 02:00:00, None,14
2.0, None,1219.0, None,-7.1,-7.1,303.0, None, None, 1.0, 846.0, None,2023-04-04 03:00:00, None,14
2.0, None,1220.0, None,-7.4,-7.3,303.0, None, None, 1.0, 846.0, None,2023-04-04 04:00:00, None,14
3.0, None,1221.0, None,-7.3,-7.3,302.0, None, None, 1.0, 845.0, None,2023-04-04 05:00:00, None,14
3.0, None,1222.0, None,-8.3,-8.4,303.0, None, None, 1.0, 845.0, None,2023-04-04 06:00:00, None,14
4.0, None,1223.0, None,-8.4,-8.4,302.0, None, None, 1.0, 844.0, None,2023-04-04 07:00:00, None,14
2.0, None,1221.0, None,-6.6,-6.3,302.0, None, None, None, 844.0, None,2023-04-04 08:00:00, None,14
3.0, None,1219.0, None,-2.5,-1.9,301.0, None, None, None, 844.0, None,2023-04-04 09:00:00, None,14
2.0, None,1214.0, None,-1.9,-1.5,302.0, None, None, None, 845.0, None,2023-04-04 10:00:00, None,14
None, None,1211.0, None,-1.3,-0.6,301.0, None, None, None, 846.0, None,2023-04-04 11:00:00, None,14
