pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
10.0, None,578.0, None,-4.2,249.0, None, None, 0.0, 1026.0, None,2023-04-02 00:00:00, None,14
10.0, None,578.0, None,-4.2,255.0, None, None, 0.0, 1028.0, None,2023-04-02 01:00:00, None,14
12.0, None,581.0, None,-4.2,252.0, None, None, 3.0, 1031.0, None,2023-04-02 02:00:00, None,14
12.0, None,582.0, None,-4.4,257.0, None, None, 1.0, 1033.0, None,2023-04-02 03:00:00, None,14
13.0, None,583.0, None,-4.3,580.0, None, None, 1.0, 1035.0, None,2023-04-02 04:00:00, None,14
14.0, None,585.0, None,-4.5,254.0, None, None, 2.0, 1035.0, None,2023-04-02 05:00:00, None,14
15.0, None,585.0, None,-4.5,242.0, None, None, 0.0, 1035.0, None,2023-04-02 06:00:00, None,14
14.0, None,585.0, None,-4.8,250.0, None, None, 0.0, 1036.0, None,2023-04-02 07:00:00, None,14
14.0, None,585.0, None,-4.3,252.0, None, None, 0.0, 1036.0, None,2023-04-02 08:00:00, None,14
13.0, None,585.0, None,-2.3,256.0, None, None, 0.0, 1036.0, None,2023-04-02 09:00:00, None,14
13.0, None,584.0, None,0.0,256.0, None, None, None, 1037.0, None,2023-04-02 10:00:00, None,14
14.0, None,585.0, None,0.5,256.0, None, None, 1.0, 1037.0, None,2023-04-02 11:00:00, None,14
14.0, None,586.0, None,0.5,256.0, None, None, 1.0, 1037.0, None,2023-04-02 12:00:00, None,14
15.0, None,587.0, None,0.2,254.0, None, None, 1.0, 1038.0, None,2023-04-02 13:00:00, None,14
15.0, None,587.0, None,-2.1,251.0, None, None, 0.0, 1039.0, None,2023-04-02 14:00:00, None,14
16.0, None,588.0, None,-2.8,252.0, None, None, 1.0, 1039.0, None,2023-04-02 15:00:00, None,14
16.0, None,588.0, None,-2.5,258.0, None, None, 0.0, 1040.0, None,2023-04-02 16:00:00, None,14
15.0, None,589.0, None,-2.3,257.0, None, None, 1.0, 1041.0, None,2023-04-02 17:00:00, None,14
15.0, None,591.0, None,-2.3,257.0, None, None, 2.0, 1042.0, None,2023-04-02 18:00:00, None,14
14.0, None,591.0, None,-2.9,257.0, None, None, 0.0, 1042.0, None,2023-04-02 19:00:00, None,14
15.0, None,591.0, None,-3.9,257.0, None, None, 0.0, 1042.0, None,2023-04-02 20:00:00, None,14
13.0, None,591.0, None,-5.0,257.0, None, None, 0.0, 1042.0, None,2023-04-02 21:00:00, None,14
13.0, None,591.0, None,-5.5,257.0, None, None, 0.0, 1042.0, None,2023-04-02 22:00:00, None,14
13.0, None,591.0, None,-5.5,256.0, None, None, 0.0, 1042.0, None,2023-04-02 23:00:00, None,14
13.0, None,591.0, None,-4.7,256.0, None, None, 0.0, 1042.0, None,2023-04-03 00:00:00, None,14
13.0, None,591.0, None,-4.6,256.0, None, None, 0.0, 1042.0, None,2023-04-03 01:00:00, None,14
10.0, None,591.0, None,-5.1,256.0, None, None, 0.0, 1042.0, None,2023-04-03 02:00:00, None,14
9.0, None,591.0, None,-5.0,256.0, None, None, 0.0, 1042.0, None,2023-04-03 03:00:00, None,14
8.0, None,591.0, None,-4.7,256.0, None, None, 0.0, 1042.0, None,2023-04-03 04:00:00, None,14
6.0, None,591.0, None,-4.8,256.0, None, None, 0.0, 1042.0, None,2023-04-03 05:00:00, None,14
6.0, None,591.0, None,-5.2,256.0, None, None, 0.0, 1042.0, None,2023-04-03 06:00:00, None,14
6.0, None,591.0, None,-5.3,580.0, None, None, 0.0, 1042.0, None,2023-04-03 07:00:00, None,14
6.0, None,591.0, None,-4.9,580.0, None, None, 0.0, 1042.0, None,2023-04-03 08:00:00, None,14
6.0, None,591.0, None,-3.9,254.0, None, None, 0.0, 1042.0, None,2023-04-03 09:00:00, None,14
7.0, None,591.0, None,-1.3,254.0, None, None, 0.0, 1042.0, None,2023-04-03 10:00:00, None,14
6.0, None,591.0, None,-0.2,252.0, None, None, 0.0, 1042.0, None,2023-04-03 11:00:00, None,14
5.0, None,591.0, None,2.2,254.0, None, None, 0.0, 1043.0, None,2023-04-03 12:00:00, None,14
4.0, None,591.0, None,0.2,253.0, None, None, 0.0, 1043.0, None,2023-04-03 13:00:00, None,14
4.0, None,591.0, None,-0.9,255.0, None, None, 0.0, 1044.0, None,2023-04-03 14:00:00, None,14
2.0, None,590.0, None,0.6,254.0, None, None, None, 1044.0, None,2023-04-03 15:00:00, None,14
2.0, None,590.0, None,0.0,254.0, None, None, 0.0, 1045.0, None,2023-04-03 16:00:00, None,14
1.0, None,590.0, None,-0.9,253.0, None, None, 0.0, 1045.0, None,2023-04-03 17:00:00, None,14
