pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
9.0,391.0, None,5.2,5.9,-4.0, None, None, 0.0,0.0, None,2022-07-09 00:00:00, None,28
9.0,391.0, None,4.6,4.5,-3.0, None, None, 0.0,0.0, None,2022-07-09 01:00:00, None,28
8.0,390.0, None,5.7,5.6,-3.0, None, None, None,0.0, None,2022-07-09 02:00:00, None,28
8.0,390.0, None,5.1,5.0,-3.0, None, None, 0.0,0.0, None,2022-07-09 03:00:00, None,28
9.0,391.0, None,4.7,4.7,-3.0, None, None, 1.0,0.0, None,2022-07-09 04:00:00, None,28
9.0,391.0, None,4.9,4.9,-3.0, None, None, 0.0,0.0, None,2022-07-09 05:00:00, None,28
8.0,390.0, None,5.5,6.2,-3.0, None, None, None,0.0, None,2022-07-09 06:00:00, None,28
8.0,390.0, None,6.1,6.0,-3.0, None, None, 0.0,0.0, None,2022-07-09 07:00:00, None,28
8.0,390.0, None,7.8,7.6,-3.0, None, None, 0.0,0.0, None,2022-07-09 08:00:00, None,28
9.0,390.0, None,9.2,8.8,-4.0, None, None, 0.0,0.0, None,2022-07-09 09:00:00, None,28
8.0,389.0, None,12.4,11.4,-4.0, None, None, None,0.0, None,2022-07-09 10:00:00, None,28
8.0,389.0, None,11.3,10.6,-3.0, None, None, 0.0,0.0, None,2022-07-09 11:00:00, None,28
8.0,390.0, None,9.3,8.5,-3.0, None, None, 1.0,0.0, None,2022-07-09 12:00:00, None,28
3.0,389.0, None,13.5,12.0,-4.0, None, None, None,0.0, None,2022-07-09 13:00:00, None,28
5.0,389.0, None,13.8,13.5,-3.0, None, None, 0.0,0.0, None,2022-07-09 14:00:00, None,28
5.0,390.0, None,11.5,11.1,-4.0, None, None, 1.0,0.0, None,2022-07-09 15:00:00, None,28
5.0,390.0, None,11.0,10.5,-3.0, None, None, 0.0,0.0, None,2022-07-09 16:00:00, None,28
5.0,390.0, None,12.8,12.1,-4.0, None, None, 0.0,0.0, None,2022-07-09 17:00:00, None,28
1.0,390.0, None,13.8,11.7,-4.0, None, None, 0.0,0.0, None,2022-07-09 18:00:00, None,28
0.0,390.0, None,11.5,11.2,-4.0, None, None, 0.0,0.0, None,2022-07-09 19:00:00, None,28
0.0,390.0, None,9.9,9.4,-3.0, None, None, 0.0,0.0, None,2022-07-09 20:00:00, None,28
1.0,391.0, None,8.3,8.2,-3.0, None, None, 1.0,0.0, None,2022-07-09 21:00:00, None,28
1.0,391.0, None,7.5,7.2,-3.0, None, None, 0.0,0.0, None,2022-07-09 22:00:00, None,28
0.0,391.0, None,7.6,7.7,-3.0, None, None, 0.0,0.0, None,2022-07-09 23:00:00, None,28
0.0,391.0, None,7.5,7.6,-3.0, None, None, 0.0,0.0, None,2022-07-10 00:00:00, None,28
0.0,391.0, None,7.6,7.8,-3.0, None, None, 0.0,0.0, None,2022-07-10 01:00:00, None,28
1.0,391.0, None,7.6,7.7,-3.0, None, None, 0.0,0.0, None,2022-07-10 02:00:00, None,28
1.0,391.0, None,7.2,7.1,-3.0, None, None, 0.0,0.0, None,2022-07-10 03:00:00, None,28
0.0,391.0, None,6.4,6.4,-3.0, None, None, 0.0,0.0, None,2022-07-10 04:00:00, None,28
0.0,391.0, None,6.5,6.7,-3.0, None, None, 0.0,0.0, None,2022-07-10 05:00:00, None,28
1.0,391.0, None,6.1,6.1,-3.0, None, None, 0.0,0.0, None,2022-07-10 06:00:00, None,28
1.0,391.0, None,7.5,7.7,-3.0, None, None, 0.0,0.0, None,2022-07-10 07:00:00, None,28
1.0,391.0, None,8.9,8.5,-3.0, None, None, 0.0,0.0, None,2022-07-10 08:00:00, None,28
0.0,390.0, None,11.3,10.1,-4.0, None, None, None,0.0, None,2022-07-10 09:00:00, None,28
1.0,390.0, None,10.4,10.0,-4.0, None, None, 0.0,0.0, None,2022-07-10 10:00:00, None,28
1.0,390.0, None,11.5,11.3,-4.0, None, None, 0.0,0.0, None,2022-07-10 11:00:00, None,28
0.0,390.0, None,13.6,13.1,-4.0, None, None, 0.0,0.0, None,2022-07-10 12:00:00, None,28
