pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
5.0,1445.0, None,5.5,5.5,17.0, None, None, 1.0,103.0, None,2022-07-09 00:00:00, None,28
6.0,1446.0, None,4.9,5.0,17.0, None, None, 1.0,101.0, None,2022-07-09 01:00:00, None,28
7.0,1446.0, None,4.5,4.5,16.0, None, None, 0.0,100.0, None,2022-07-09 02:00:00, None,28
7.0,1447.0, None,4.5,4.7,16.0, None, None, 1.0,98.0, None,2022-07-09 03:00:00, None,28
8.0,1447.0, None,4.8,4.8,14.0, None, None, 0.0,98.0, None,2022-07-09 04:00:00, None,28
7.0,1447.0, None,4.9,5.0,15.0, None, None, 0.0,97.0, None,2022-07-09 05:00:00, None,28
7.0,1447.0, None,4.9,4.9,15.0, None, None, 0.0,96.0, None,2022-07-09 06:00:00, None,28
5.0,1446.0, None,5.0,5.0,15.0, None, None, None,95.0, None,2022-07-09 07:00:00, None,28
4.0,1445.0, None,5.9,6.1,15.0, None, None, None,94.0, None,2022-07-09 08:00:00, None,28
5.0,1446.0, None,6.1,6.2,16.0, None, None, 1.0,94.0, None,2022-07-09 09:00:00, None,28
5.0,1446.0, None,6.4,6.5,15.0, None, None, 0.0,93.0, None,2022-07-09 10:00:00, None,28
5.0,1445.0, None,6.9,7.1,15.0, None, None, None,92.0, None,2022-07-09 11:00:00, None,28
5.0,1447.0, None,6.0,6.1,14.0, None, None, 2.0,92.0, None,2022-07-09 12:00:00, None,28
3.0,1445.0, None,8.5,8.6,11.0, None, None, None,90.0, None,2022-07-09 13:00:00, None,28
5.0,1446.0, None,8.3,8.6,11.0, None, None, 1.0,89.0, None,2022-07-09 14:00:00, None,28
4.0,1445.0, None,10.5,10.4,8.0, None, None, None,87.0, None,2022-07-09 15:00:00, None,28
4.0,1445.0, None,10.6,10.6,8.0, None, None, 0.0,86.0, None,2022-07-09 16:00:00, None,28
1.0,1445.0, None,10.0,10.2,8.0, None, None, 0.0,84.0, None,2022-07-09 17:00:00, None,28
4.0,1447.0, None,8.0,7.9,8.0, None, None, 2.0,82.0, None,2022-07-09 18:00:00, None,28
6.0,1449.0, None,6.5,6.6,6.0, None, None, 2.0,80.0, None,2022-07-09 19:00:00, None,28
6.0,1450.0, None,7.5,7.5,7.0, None, None, 1.0,77.0, None,2022-07-09 20:00:00, None,28
6.0,1450.0, None,7.2,7.2,7.0, None, None, 0.0,75.0, None,2022-07-09 21:00:00, None,28
6.0,1450.0, None,6.7,6.7,7.0, None, None, 0.0,70.0, None,2022-07-09 23:00:00, None,28
5.0,1450.0, None,6.8,6.8,6.0, None, None, 0.0,68.0, None,2022-07-10 00:00:00, None,28
5.0,1451.0, None,6.0,6.0,6.0, None, None, 1.0,68.0, None,2022-07-10 01:00:00, None,28
7.0,1453.0, None,5.6,5.6,5.0, None, None, 2.0,66.0, None,2022-07-10 02:00:00, None,28
6.0,1453.0, None,5.4,5.3,6.0, None, None, 0.0,65.0, None,2022-07-10 03:00:00, None,28
7.0,1454.0, None,5.1,5.1,6.0, None, None, 1.0,63.0, None,2022-07-10 04:00:00, None,28
7.0,1454.0, None,5.1,5.1,6.0, None, None, 0.0,62.0, None,2022-07-10 05:00:00, None,28
7.0,1454.0, None,5.0,5.0,2.0, None, None, 0.0,61.0, None,2022-07-10 06:00:00, None,28
7.0,1453.0, None,5.5,5.5,3.0, None, None, None,60.0, None,2022-07-10 07:00:00, None,28
8.0,1453.0, None,5.6,5.9,3.0, None, None, 0.0,59.0, None,2022-07-10 08:00:00, None,28
6.0,1452.0, None,6.3,6.4,2.0, None, None, None,58.0, None,2022-07-10 09:00:00, None,28
5.0,1451.0, None,7.6,7.7,3.0, None, None, None,57.0, None,2022-07-10 10:00:00, None,28
6.0,1451.0, None,7.8,8.0,2.0, None, None, 0.0,57.0, None,2022-07-10 11:00:00, None,28
4.0,1451.0, None,8.8,8.8,2.0, None, None, 0.0,56.0, None,2022-07-10 12:00:00, None,28
5.0,1450.0, None,10.2,10.3,2.0, None, None, None,55.0, None,2022-07-10 13:00:00, None,28
5.0,1451.0, None,9.5,9.5,1.0, None, None, 1.0,54.0, None,2022-07-10 14:00:00, None,28
7.0,1452.0, None,9.5,9.5,1.0, None, None, 1.0,53.0, None,2022-07-10 15:00:00, None,28
6.0,1451.0, None,10.7,10.6,1.0, None, None, None,52.0, None,2022-07-10 16:00:00, None,28
7.0,1452.0, None,8.4,8.5,1.0, None, None, 1.0,51.0, None,2022-07-10 17:00:00, None,28
5.0,1452.0, None,8.5,8.5,1.0, None, None, 0.0,49.0, None,2022-07-10 18:00:00, None,28
3.0,1452.0, None,8.0,8.0,1.0, None, None, 0.0,47.0, None,2022-07-10 19:00:00, None,28
3.0,1453.0, None,7.8,7.8,1.0, None, None, 1.0,45.0, None,2022-07-10 20:00:00, None,28
3.0,1453.0, None,7.7,7.7,1.0, None, None, 0.0,43.0, None,2022-07-10 21:00:00, None,28
3.0,1453.0, None,7.6,7.6,1.0, None, None, 0.0,42.0, None,2022-07-10 22:00:00, None,28
2.0,1452.0, None,8.3,8.3,1.0, None, None, None,40.0, None,2022-07-10 23:00:00, None,28
2.0,1452.0, None,8.5,8.5,1.0, None, None, 0.0,38.0, None,2022-07-11 00:00:00, None,28
1.0,1452.0, None,8.8,8.8,1.0, None, None, 0.0,37.0, None,2022-07-11 01:00:00, None,28
None,1452.0, None,9.3,9.3,0.0, None, None, 0.0,37.0, None,2022-07-11 02:00:00, None,28
None,1452.0, None,9.2,9.2,0.0, None, None, 0.0,35.0, None,2022-07-11 03:00:00, None,28
None,1451.0, None,9.4,9.4,0.0, None, None, None,34.0, None,2022-07-11 04:00:00, None,28
None,1452.0, None,9.2,9.2,0.0, None, None, 1.0,33.0, None,2022-07-11 05:00:00, None,28
None,1452.0, None,8.9,8.8,0.0, None, None, 0.0,32.0, None,2022-07-11 06:00:00, None,28
None,1452.0, None,9.4,9.4,0.0, None, None, 0.0,31.0, None,2022-07-11 07:00:00, None,28
None,1451.0, None,9.9,10.1,0.0, None, None, None,30.0, None,2022-07-11 08:00:00, None,28
None,1451.0, None,10.3,10.3,0.0, None, None, 0.0,29.0, None,2022-07-11 09:00:00, None,28
0.0,1451.0, None,11.2,11.0,1.0, None, None, 0.0,29.0, None,2022-07-11 10:00:00, None,28
None,1450.0, None,12.0,12.2,0.0, None, None, None,28.0, None,2022-07-11 11:00:00, None,28
None,1450.0, None,11.4,11.3,0.0, None, None, 0.0,28.0, None,2022-07-11 12:00:00, None,28
0.0,1450.0, None,11.5,11.6,0.0, None, None, 0.0,27.0, None,2022-07-11 13:00:00, None,28
None,1450.0, None,12.3,12.3,0.0, None, None, 0.0,27.0, None,2022-07-11 14:00:00, None,28
None,1449.0, None,14.2,14.4,-1.0, None, None, None,26.0, None,2022-07-11 15:00:00, None,28
None,1449.0, None,15.7,15.7,0.0, None, None, 0.0,25.0, None,2022-07-11 16:00:00, None,28
None,1448.0, None,17.0,17.0,0.0, None, None, None,25.0, None,2022-07-11 17:00:00, None,28
None,1448.0, None,16.6,16.6,-1.0, None, None, 0.0,24.0, None,2022-07-11 18:00:00, None,28
None,1451.0, None,12.1,12.3,-1.0, None, None, 3.0,23.0, None,2022-07-11 19:00:00, None,28
0.0,1453.0, None,7.7,7.8,-1.0, None, None, 0.0,21.0, None,2022-07-11 21:00:00, None,28
