pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
7.0, None, 1.0,18.0,245.0, None, None,2022-07-09 00:00:00,8.6, None,11.0, None,28
7.0, None, 0.0,18.0,245.0, None, None,2022-07-09 01:00:00,8.4, None,-31.0, None,28
7.0, None, 0.0,18.0,245.0, None, None,2022-07-09 02:00:00,8.6, None,-32.0, None,28
7.0, None, 0.0,18.0,245.0, None, None,2022-07-09 03:00:00,8.6, None,4.0, None,28
7.0, None, 0.0,18.0,245.0, None, None,2022-07-09 04:00:00,8.5, None,8.0, None,28
7.0, None, 0.0,17.0,245.0, None, None,2022-07-09 05:00:00,8.3, None,8.0, None,28
6.0, None, 0.0,17.0,245.0, None, None,2022-07-09 06:00:00,8.3, None,14.0, None,28
6.0, None, 0.0,17.0,245.0, None, None,2022-07-09 07:00:00,8.4, None,15.0, None,28
6.0, None, 0.0,17.0,245.0, None, None,2022-07-09 08:00:00,8.4, None,8.0, None,28
6.0, None, 0.0,17.0,245.0, None, None,2022-07-09 09:00:00,9.0, None,13.0, None,28
6.0, None, 0.0,17.0,245.0, None, None,2022-07-09 10:00:00,10.4, None,9.0, None,28
5.0, None, 0.0,17.0,245.0, None, None,2022-07-09 11:00:00,10.5, None,4.0, None,28
5.0, None, 0.0,17.0,245.0, None, None,2022-07-09 12:00:00,10.7, None,7.0, None,28
5.0, None, 0.0,17.0,245.0, None, None,2022-07-09 13:00:00,10.6, None,10.0, None,28
5.0, None, 0.0,18.0,245.0, None, None,2022-07-09 14:00:00,11.9, None,-36.0, None,28
4.0, None, 0.0,18.0,245.0, None, None,2022-07-09 15:00:00,11.8, None,4.0, None,28
4.0, None, 0.0,18.0,245.0, None, None,2022-07-09 16:00:00,10.9, None,8.0, None,28
4.0, None, 0.0,18.0,245.0, None, None,2022-07-09 17:00:00,11.9, None,3.0, None,28
4.0, None, 0.0,18.0,245.0, None, None,2022-07-09 18:00:00,11.5, None,8.0, None,28
1.0, None, 0.0,18.0,245.0, None, None,2022-07-09 19:00:00,11.2, None,8.0, None,28
1.0, None, 0.0,18.0,245.0, None, None,2022-07-09 20:00:00,11.0, None,3.0, None,28
1.0, None, 0.0,18.0,245.0, None, None,2022-07-09 21:00:00,10.7, None,7.0, None,28
1.0, None, 0.0,17.0,245.0, None, None,2022-07-09 23:00:00,9.6, None,2.0, None,28
0.0, None, 0.0,16.0,245.0, None, None,2022-07-10 00:00:00,9.4, None,6.0, None,28
0.0, None, 0.0,16.0,245.0, None, None,2022-07-10 01:00:00,9.2, None,0.0, None,28
0.0, None, 0.0,16.0,245.0, None, None,2022-07-10 02:00:00,9.1, None,3.0, None,28
0.0, None, 0.0,16.0,245.0, None, None,2022-07-10 03:00:00,9.0, None,5.0, None,28
0.0, None, 0.0,16.0,245.0, None, None,2022-07-10 04:00:00,9.0, None,8.0, None,28
0.0, None, 0.0,16.0,245.0, None, None,2022-07-10 05:00:00,8.9, None,11.0, None,28
0.0, None, 0.0,16.0,245.0, None, None,2022-07-10 06:00:00,8.7, None,13.0, None,28
0.0, None, 0.0,15.0,245.0, None, None,2022-07-10 07:00:00,8.7, None,6.0, None,28
1.0, None, 1.0,15.0,246.0, None, None,2022-07-10 08:00:00,9.0, None,7.0, None,28
2.0, None, 1.0,15.0,247.0, None, None,2022-07-10 09:00:00,9.1, None,7.0, None,28
4.0, None, 2.0,16.0,249.0, None, None,2022-07-10 10:00:00,9.3, None,5.0, None,28
4.0, None, 0.0,16.0,249.0, None, None,2022-07-10 11:00:00,9.3, None,7.0, None,28
5.0, None, 1.0,16.0,250.0, None, None,2022-07-10 12:00:00,9.2, None,11.0, None,28
6.0, None, 1.0,17.0,251.0, None, None,2022-07-10 13:00:00,8.9, None,8.0, None,28
6.0, None, 0.0,17.0,251.0, None, None,2022-07-10 14:00:00,8.9, None,9.0, None,28
6.0, None, 0.0,17.0,251.0, None, None,2022-07-10 15:00:00,9.1, None,9.0, None,28
6.0, None, 0.0,17.0,251.0, None, None,2022-07-10 16:00:00,9.0, None,10.0, None,28
7.0, None, 1.0,17.0,252.0, None, None,2022-07-10 17:00:00,9.1, None,9.0, None,28
7.0, None, 0.0,17.0,252.0, None, None,2022-07-10 18:00:00,9.4, None,12.0, None,28
7.0, None, 0.0,17.0,252.0, None, None,2022-07-10 19:00:00,9.5, None,7.0, None,28
7.0, None, 0.0,18.0,252.0, None, None,2022-07-10 20:00:00,9.1, None,-1.0, None,28
7.0, None, 0.0,18.0,252.0, None, None,2022-07-10 21:00:00,9.1, None,6.0, None,28
8.0, None, 1.0,18.0,253.0, None, None,2022-07-10 22:00:00,8.9, None,9.0, None,28
8.0, None, 0.0,17.0,253.0, None, None,2022-07-10 23:00:00,8.8, None,-34.0, None,28
8.0, None, 0.0,17.0,253.0, None, None,2022-07-11 00:00:00,8.7, None,11.0, None,28
8.0, None, 0.0,17.0,253.0, None, None,2022-07-11 01:00:00,8.5, None,5.0, None,28
8.0, None, 0.0,17.0,253.0, None, None,2022-07-11 02:00:00,8.4, None,15.0, None,28
8.0, None, 0.0,17.0,253.0, None, None,2022-07-11 03:00:00,8.2, None,9.0, None,28
8.0, None, 0.0,17.0,253.0, None, None,2022-07-11 04:00:00,8.0, None,15.0, None,28
8.0, None, 0.0,17.0,253.0, None, None,2022-07-11 05:00:00,7.9, None,15.0, None,28
8.0, None, 0.0,17.0,253.0, None, None,2022-07-11 06:00:00,7.8, None,16.0, None,28
8.0, None, 0.0,17.0,253.0, None, None,2022-07-11 07:00:00,7.6, None,16.0, None,28
7.0, None, 0.0,17.0,253.0, None, None,2022-07-11 08:00:00,8.1, None,9.0, None,28
6.0, None, 0.0,17.0,253.0, None, None,2022-07-11 09:00:00,8.9, None,16.0, None,28
4.0, None, 0.0,17.0,253.0, None, None,2022-07-11 10:00:00,8.2, None,16.0, None,28
4.0, None, 0.0,17.0,253.0, None, None,2022-07-11 11:00:00,9.0, None,16.0, None,28
3.0, None, 0.0,17.0,253.0, None, None,2022-07-11 12:00:00,9.9, None,3.0, None,28
2.0, None, 0.0,18.0,253.0, None, None,2022-07-11 13:00:00,10.2, None,2.0, None,28
2.0, None, 0.0,18.0,253.0, None, None,2022-07-11 14:00:00,11.1, None,7.0, None,28
2.0, None, 0.0,18.0,253.0, None, None,2022-07-11 15:00:00,9.8, None,8.0, None,28
2.0, None, 0.0,18.0,253.0, None, None,2022-07-11 16:00:00,10.3, None,7.0, None,28
1.0, None, 0.0,18.0,253.0, None, None,2022-07-11 17:00:00,10.5, None,3.0, None,28
1.0, None, 0.0,18.0,253.0, None, None,2022-07-11 18:00:00,10.6, None,-28.0, None,28
0.0, None, None,18.0,252.0, None, None,2022-07-11 19:00:00,10.0, None,-23.0, None,28
1.0, None, 0.0,18.0,253.0, None, None,2022-07-11 21:00:00,8.8, None,-27.0, None,28
0.0, None, 0.0,17.0,253.0, None, None,2022-07-11 22:00:00,7.7, None,-31.0, None,28
0.0, None, 0.0,17.0,253.0, None, None,2022-07-11 23:00:00,7.1, None,5.0, None,28
0.0, None, 0.0,17.0,253.0, None, None,2022-07-12 00:00:00,6.7, None,13.0, None,28
0.0, None, 0.0,16.0,253.0, None, None,2022-07-12 01:00:00,6.4, None,13.0, None,28
0.0, None, 0.0,16.0,253.0, None, None,2022-07-12 02:00:00,5.7, None,16.0, None,28
0.0, None, 0.0,16.0,253.0, None, None,2022-07-12 03:00:00,5.8, None,-24.0, None,28
0.0, None, 0.0,15.0,253.0, None, None,2022-07-12 04:00:00,5.8, None,17.0, None,28
0.0, None, 0.0,15.0,253.0, None, None,2022-07-12 05:00:00,5.6, None,8.0, None,28
0.0, None, 0.0,15.0,253.0, None, None,2022-07-12 06:00:00,5.6, None,9.0, None,28
0.0, None, 0.0,15.0,253.0, None, None,2022-07-12 07:00:00,5.7, None,9.0, None,28
0.0, None, 0.0,15.0,253.0, None, None,2022-07-12 08:00:00,6.4, None,10.0, None,28
1.0, None, 1.0,15.0,254.0, None, None,2022-07-12 09:00:00,6.3, None,13.0, None,28
1.0, None, 0.0,15.0,254.0, None, None,2022-07-12 10:00:00,6.9, None,19.0, None,28
1.0, None, 0.0,15.0,254.0, None, None,2022-07-12 11:00:00,7.1, None,490.0, None,28
1.0, None, 0.0,15.0,254.0, None, None,2022-07-12 12:00:00,7.9, None,4.0, None,28
1.0, None, 0.0,16.0,254.0, None, None,2022-07-12 13:00:00,8.5, None,-23.0, None,28
1.0, None, 0.0,16.0,254.0, None, None,2022-07-12 14:00:00,9.4, None,-34.0, None,28
1.0, None, 0.0,17.0,254.0, None, None,2022-07-12 15:00:00,9.4, None,-26.0, None,28
1.0, None, 0.0,18.0,254.0, None, None,2022-07-12 16:00:00,9.2, None,-36.0, None,28
1.0, None, 0.0,18.0,254.0, None, None,2022-07-12 17:00:00,8.9, None,7.0, None,28
1.0, None, 0.0,18.0,254.0, None, None,2022-07-12 18:00:00,8.1, None,7.0, None,28
2.0, None, 0.0,17.0,254.0, None, None,2022-07-12 19:00:00,7.8, None,7.0, None,28
1.0, None, 0.0,17.0,254.0, None, None,2022-07-12 20:00:00,6.9, None,-30.0, None,28
1.0, None, 0.0,16.0,254.0, None, None,2022-07-12 22:00:00,6.2, None,14.0, None,28
1.0, None, 0.0,16.0,254.0, None, None,2022-07-12 23:00:00,6.0, None,14.0, None,28
1.0, None, 0.0,15.0,254.0, None, None,2022-07-13 00:00:00,6.2, None,5.0, None,28
1.0, None, 0.0,15.0,254.0, None, None,2022-07-13 01:00:00,6.2, None,9.0, None,28
1.0, None, 0.0,15.0,254.0, None, None,2022-07-13 02:00:00,6.0, None,12.0, None,28
1.0, None, 0.0,15.0,254.0, None, None,2022-07-13 03:00:00,6.0, None,-33.0, None,28
2.0, None, 1.0,15.0,255.0, None, None,2022-07-13 04:00:00,6.0, None,15.0, None,28
2.0, None, 0.0,15.0,255.0, None, None,2022-07-13 05:00:00,6.0, None,13.0, None,28
2.0, None, 0.0,15.0,255.0, None, None,2022-07-13 06:00:00,5.9, None,16.0, None,28
2.0, None, 0.0,15.0,255.0, None, None,2022-07-13 07:00:00,6.1, None,12.0, None,28
2.0, None, 0.0,15.0,255.0, None, None,2022-07-13 08:00:00,7.1, None,11.0, None,28
1.0, None, 0.0,15.0,255.0, None, None,2022-07-13 09:00:00,6.9, None,12.0, None,28
1.0, None, 0.0,15.0,255.0, None, None,2022-07-13 10:00:00,7.0, None,9.0, None,28
1.0, None, 0.0,15.0,255.0, None, None,2022-07-13 11:00:00,9.0, None,-25.0, None,28
1.0, None, 0.0,16.0,255.0, None, None,2022-07-13 12:00:00,9.6, None,-70.0, None,28
1.0, None, 0.0,16.0,255.0, None, None,2022-07-13 13:00:00,9.7, None,-32.0, None,28
1.0, None, 0.0,17.0,255.0, None, None,2022-07-13 14:00:00,11.2, None,7.0, None,28
1.0, None, 0.0,18.0,255.0, None, None,2022-07-13 15:00:00,9.6, None,-34.0, None,28
1.0, None, 0.0,17.0,255.0, None, None,2022-07-13 16:00:00,9.1, None,10.0, None,28
1.0, None, 0.0,17.0,255.0, None, None,2022-07-13 17:00:00,8.8, None,16.0, None,28
1.0, None, 0.0,17.0,255.0, None, None,2022-07-13 18:00:00,8.5, None,11.0, None,28
1.0, None, 0.0,17.0,255.0, None, None,2022-07-13 19:00:00,8.2, None,15.0, None,28
1.0, None, 0.0,16.0,255.0, None, None,2022-07-13 20:00:00,8.0, None,15.0, None,28
1.0, None, 0.0,16.0,255.0, None, None,2022-07-13 21:00:00,7.9, None,8.0, None,28
2.0, None, 1.0,16.0,256.0, None, None,2022-07-13 22:00:00,7.4, None,7.0, None,28
2.0, None, 0.0,16.0,256.0, None, None,2022-07-13 23:00:00,7.3, None,2.0, None,28
2.0, None, 0.0,15.0,256.0, None, None,2022-07-14 00:00:00,7.1, None,14.0, None,28
