AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
None,0.9,5.9, None,2020-07-15, None,17.7,29
None,2.8,5.9, None,2020-07-16, None,19.1,29
None,1.0,4.1, None,2020-07-17, None,18.6,29
None,0.0,2.6, None,2020-07-18, None,19.4,29
None,0.0,6.6, None,2020-07-19, None,20.8,29
None,0.0,3.3, None,2020-07-20, None,20.9,29
None,0.0,5.8, None,2020-07-21, None,20.0,29
