pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None,475.0, None,-5.6,98.0, None, None, 0.0,311.0, None,2022-03-12 00:00:00, None,11
1.0, None,475.0, None,-5.5,98.0, None, None, 0.0,311.0, None,2022-03-12 01:00:00, None,11
1.0, None,475.0, None,-7.4,98.0, None, None, 0.0,311.0, None,2022-03-12 02:00:00, None,11
1.0, None,475.0, None,-8.8,98.0, None, None, 0.0,311.0, None,2022-03-12 03:00:00, None,11
1.0, None,475.0, None,-9.1,98.0, None, None, 0.0,311.0, None,2022-03-12 04:00:00, None,11
1.0, None,475.0, None,-10.4,98.0, None, None, 0.0,311.0, None,2022-03-12 05:00:00, None,11
1.0, None,475.0, None,-10.8,97.0, None, None, 0.0,311.0, None,2022-03-12 06:00:00, None,11
1.0, None,475.0, None,-10.5,97.0, None, None, 0.0,311.0, None,2022-03-12 07:00:00, None,11
1.0, None,475.0, None,-7.8,98.0, None, None, 0.0,311.0, None,2022-03-12 08:00:00, None,11
1.0, None,475.0, None,-4.0,98.0, None, None, 0.0,311.0, None,2022-03-12 09:00:00, None,11
0.0, None,474.0, None,-0.5,97.0, None, None, None,310.0, None,2022-03-12 10:00:00, None,11
None, None,474.0, None,0.6,97.0, None, None, 0.0,310.0, None,2022-03-12 11:00:00, None,11
None, None,474.0, None,1.7,97.0, None, None, 0.0,310.0, None,2022-03-12 12:00:00, None,11
None, None,474.0, None,1.7,97.0, None, None, 0.0,310.0, None,2022-03-12 13:00:00, None,11
None, None,473.0, None,1.6,97.0, None, None, None,310.0, None,2022-03-12 14:00:00, None,11
None, None,474.0, None,0.9,97.0, None, None, 1.0,310.0, None,2022-03-12 15:00:00, None,11
None, None,474.0, None,0.4,97.0, None, None, 0.0,310.0, None,2022-03-12 16:00:00, None,11
None, None,474.0, None,-0.4,98.0, None, None, 0.0,310.0, None,2022-03-12 17:00:00, None,11
None, None,474.0, None,-1.3,98.0, None, None, 0.0,310.0, None,2022-03-12 18:00:00, None,11
None, None,474.0, None,-2.0,98.0, None, None, 0.0,310.0, None,2022-03-12 19:00:00, None,11
None, None,474.0, None,-2.3,98.0, None, None, 0.0,310.0, None,2022-03-12 20:00:00, None,11
None, None,474.0, None,-2.7,98.0, None, None, 0.0,310.0, None,2022-03-12 21:00:00, None,11
None, None,474.0, None,-3.0,98.0, None, None, 0.0,310.0, None,2022-03-12 22:00:00, None,11
None, None,474.0, None,-3.3,98.0, None, None, 0.0,310.0, None,2022-03-12 23:00:00, None,11
None, None,474.0, None,-3.7,97.0, None, None, 0.0,310.0, None,2022-03-13 00:00:00, None,11
0.0, None,475.0, None,-4.3,98.0, None, None, 1.0,311.0, None,2022-03-13 01:00:00, None,11
0.0, None,475.0, None,-4.7,97.0, None, None, 0.0,311.0, None,2022-03-13 03:00:00, None,11
0.0, None,475.0, None,-5.1,98.0, None, None, 0.0,311.0, None,2022-03-13 04:00:00, None,11
0.0, None,475.0, None,-4.1,98.0, None, None, 0.0,311.0, None,2022-03-13 05:00:00, None,11
1.0, None,476.0, None,-4.2,98.0, None, None, 1.0,311.0, None,2022-03-13 06:00:00, None,11
1.0, None,476.0, None,-4.0,98.0, None, None, 0.0,311.0, None,2022-03-13 07:00:00, None,11
1.0, None,476.0, None,-4.1,97.0, None, None, 0.0,311.0, None,2022-03-13 08:00:00, None,11
1.0, None,476.0, None,-3.1,96.0, None, None, 0.0,310.0, None,2022-03-13 09:00:00, None,11
0.0, None,475.0, None,-1.5,96.0, None, None, None,310.0, None,2022-03-13 10:00:00, None,11
1.0, None,475.0, None,-0.2,96.0, None, None, 0.0,310.0, None,2022-03-13 11:00:00, None,11
1.0, None,475.0, None,0.6,96.0, None, None, 0.0,310.0, None,2022-03-13 12:00:00, None,11
1.0, None,475.0, None,4.2,96.0, None, None, 0.0,310.0, None,2022-03-13 13:00:00, None,11
1.0, None,475.0, None,5.7,96.0, None, None, 0.0,310.0, None,2022-03-13 14:00:00, None,11
2.0, None,475.0, None,3.9,96.0, None, None, 0.0,311.0, None,2022-03-13 15:00:00, None,11
1.0, None,475.0, None,1.6,97.0, None, None, 0.0,311.0, None,2022-03-13 16:00:00, None,11
1.0, None,475.0, None,0.6,97.0, None, None, 0.0,311.0, None,2022-03-13 17:00:00, None,11
2.0, None,476.0, None,0.5,97.0, None, None, 1.0,311.0, None,2022-03-13 18:00:00, None,11
2.0, None,476.0, None,-0.9,97.0, None, None, 0.0,311.0, None,2022-03-13 19:00:00, None,11
2.0, None,476.0, None,-2.8,97.0, None, None, 0.0,311.0, None,2022-03-13 20:00:00, None,11
2.0, None,476.0, None,-3.7,97.0, None, None, 0.0,311.0, None,2022-03-13 21:00:00, None,11
2.0, None,476.0, None,-2.2,97.0, None, None, 0.0,311.0, None,2022-03-13 22:00:00, None,11
2.0, None,476.0, None,-3.6,97.0, None, None, 0.0,311.0, None,2022-03-13 23:00:00, None,11
2.0, None,476.0, None,-3.8,97.0, None, None, 0.0,311.0, None,2022-03-14 00:00:00, None,11
2.0, None,476.0, None,-2.0,97.0, None, None, 0.0,311.0, None,2022-03-14 01:00:00, None,11
1.0, None,476.0, None,-2.3,97.0, None, None, 0.0,311.0, None,2022-03-14 02:00:00, None,11
1.0, None,476.0, None,-2.5,97.0, None, None, 0.0,311.0, None,2022-03-14 03:00:00, None,11
1.0, None,476.0, None,-1.7,97.0, None, None, 0.0,311.0, None,2022-03-14 04:00:00, None,11
1.0, None,476.0, None,-3.2,97.0, None, None, 0.0,311.0, None,2022-03-14 05:00:00, None,11
0.0, None,476.0, None,-4.0,97.0, None, None, 0.0,311.0, None,2022-03-14 06:00:00, None,11
0.0, None,476.0, None,-5.8,97.0, None, None, 0.0,311.0, None,2022-03-14 07:00:00, None,11
0.0, None,476.0, None,-6.0,97.0, None, None, 0.0,311.0, None,2022-03-14 08:00:00, None,11
0.0, None,476.0, None,-3.1,97.0, None, None, 0.0,311.0, None,2022-03-14 09:00:00, None,11
0.0, None,475.0, None,1.8,96.0, None, None, None,311.0, None,2022-03-14 10:00:00, None,11
0.0, None,475.0, None,4.5,96.0, None, None, 0.0,310.0, None,2022-03-14 11:00:00, None,11
0.0, None,475.0, None,5.4,96.0, None, None, 0.0,310.0, None,2022-03-14 12:00:00, None,11
0.0, None,475.0, None,7.2,95.0, None, None, 0.0,310.0, None,2022-03-14 13:00:00, None,11
0.0, None,475.0, None,6.4,96.0, None, None, 0.0,310.0, None,2022-03-14 14:00:00, None,11
0.0, None,475.0, None,5.4,96.0, None, None, 0.0,310.0, None,2022-03-14 15:00:00, None,11
0.0, None,475.0, None,4.4,96.0, None, None, 0.0,311.0, None,2022-03-14 16:00:00, None,11
0.0, None,475.0, None,3.3,96.0, None, None, 0.0,311.0, None,2022-03-14 17:00:00, None,11
0.0, None,476.0, None,1.3,96.0, None, None, 1.0,311.0, None,2022-03-14 18:00:00, None,11
0.0, None,476.0, None,-0.2,97.0, None, None, 0.0,311.0, None,2022-03-14 19:00:00, None,11
0.0, None,476.0, None,-2.5,97.0, None, None, 0.0,311.0, None,2022-03-14 21:00:00, None,11
0.0, None,476.0, None,-1.6,96.0, None, None, 0.0,311.0, None,2022-03-14 22:00:00, None,11
0.0, None,476.0, None,-0.7,97.0, None, None, 0.0,311.0, None,2022-03-14 23:00:00, None,11
0.0, None,476.0, None,-0.7,97.0, None, None, 0.0,311.0, None,2022-03-15 00:00:00, None,11
0.0, None,476.0, None,-2.0,96.0, None, None, 0.0,311.0, None,2022-03-15 01:00:00, None,11
0.0, None,476.0, None,-2.8,96.0, None, None, 0.0,311.0, None,2022-03-15 02:00:00, None,11
0.0, None,476.0, None,-2.6,96.0, None, None, 0.0,311.0, None,2022-03-15 03:00:00, None,11
0.0, None,476.0, None,-2.8,97.0, None, None, 0.0,311.0, None,2022-03-15 04:00:00, None,11
0.0, None,476.0, None,-2.7,97.0, None, None, 0.0,311.0, None,2022-03-15 05:00:00, None,11
1.0, None,477.0, None,-4.2,97.0, None, None, 1.0,311.0, None,2022-03-15 06:00:00, None,11
1.0, None,477.0, None,-4.3,97.0, None, None, 0.0,311.0, None,2022-03-15 07:00:00, None,11
1.0, None,477.0, None,-5.9,98.0, None, None, 0.0,311.0, None,2022-03-15 08:00:00, None,11
1.0, None,477.0, None,-4.6,98.0, None, None, 0.0,311.0, None,2022-03-15 09:00:00, None,11
2.0, None,477.0, None,-3.6,97.0, None, None, 0.0,311.0, None,2022-03-15 10:00:00, None,11
1.0, None,476.0, None,-1.1,97.0, None, None, None,311.0, None,2022-03-15 11:00:00, None,11
1.0, None,476.0, None,0.2,97.0, None, None, 0.0,311.0, None,2022-03-15 12:00:00, None,11
1.0, None,476.0, None,1.5,97.0, None, None, 0.0,311.0, None,2022-03-15 13:00:00, None,11
1.0, None,476.0, None,3.7,97.0, None, None, 0.0,311.0, None,2022-03-15 14:00:00, None,11
1.0, None,476.0, None,2.0,97.0, None, None, 0.0,311.0, None,2022-03-15 15:00:00, None,11
1.0, None,476.0, None,1.2,98.0, None, None, 0.0,311.0, None,2022-03-15 16:00:00, None,11
1.0, None,476.0, None,-0.4,97.0, None, None, 0.0,311.0, None,2022-03-15 17:00:00, None,11
0.0, None,476.0, None,-1.6,97.0, None, None, 0.0,311.0, None,2022-03-15 18:00:00, None,11
0.0, None,476.0, None,-3.4,98.0, None, None, 0.0,311.0, None,2022-03-15 19:00:00, None,11
1.0, None,477.0, None,-5.2,98.0, None, None, 1.0,311.0, None,2022-03-15 20:00:00, None,11
1.0, None,477.0, None,-6.7,98.0, None, None, 0.0,311.0, None,2022-03-15 21:00:00, None,11
1.0, None,477.0, None,-6.6,97.0, None, None, 0.0,311.0, None,2022-03-15 22:00:00, None,11
1.0, None,477.0, None,-5.7,97.0, None, None, 0.0,311.0, None,2022-03-15 23:00:00, None,11
1.0, None,477.0, None,-6.7,98.0, None, None, 0.0,311.0, None,2022-03-16 00:00:00, None,11
1.0, None,477.0, None,-7.3,97.0, None, None, 0.0,311.0, None,2022-03-16 01:00:00, None,11
1.0, None,477.0, None,-6.0,98.0, None, None, 0.0,311.0, None,2022-03-16 02:00:00, None,11
1.0, None,477.0, None,-5.6,98.0, None, None, 0.0,311.0, None,2022-03-16 03:00:00, None,11
1.0, None,477.0, None,-7.1,97.0, None, None, 0.0,311.0, None,2022-03-16 04:00:00, None,11
1.0, None,477.0, None,-6.9,97.0, None, None, 0.0,311.0, None,2022-03-16 05:00:00, None,11
0.0, None,477.0, None,-7.0,277.0, None, None, 0.0,311.0, None,2022-03-16 06:00:00, None,11
1.0, None,478.0, None,-9.0,277.0, None, None, 1.0,311.0, None,2022-03-16 07:00:00, None,11
1.0, None,478.0, None,-7.7,277.0, None, None, 0.0,311.0, None,2022-03-16 08:00:00, None,11
0.0, None,477.0, None,-4.8,277.0, None, None, None,311.0, None,2022-03-16 09:00:00, None,11
0.0, None,477.0, None,0.3,94.0, None, None, 0.0,311.0, None,2022-03-16 10:00:00, None,11
0.0, None,476.0, None,1.6,97.0, None, None, None,311.0, None,2022-03-16 11:00:00, None,11
0.0, None,476.0, None,4.3,96.0, None, None, 0.0,311.0, None,2022-03-16 12:00:00, None,11
0.0, None,476.0, None,3.3,96.0, None, None, 0.0,311.0, None,2022-03-16 13:00:00, None,11
0.0, None,476.0, None,2.5,96.0, None, None, 0.0,311.0, None,2022-03-16 14:00:00, None,11
0.0, None,476.0, None,2.0,96.0, None, None, 0.0,311.0, None,2022-03-16 15:00:00, None,11
0.0, None,476.0, None,1.3,97.0, None, None, 0.0,311.0, None,2022-03-16 16:00:00, None,11
0.0, None,476.0, None,1.6,96.0, None, None, 0.0,311.0, None,2022-03-16 17:00:00, None,11
0.0, None,476.0, None,0.3,97.0, None, None, 0.0,311.0, None,2022-03-16 18:00:00, None,11
0.0, None,476.0, None,-1.1,96.0, None, None, 0.0,311.0, None,2022-03-16 19:00:00, None,11
0.0, None,477.0, None,-3.7,97.0, None, None, 1.0,311.0, None,2022-03-16 20:00:00, None,11
0.0, None,477.0, None,-4.6,97.0, None, None, 0.0,311.0, None,2022-03-16 21:00:00, None,11
0.0, None,477.0, None,-4.7,97.0, None, None, 0.0,311.0, None,2022-03-16 22:00:00, None,11
0.0, None,477.0, None,-5.8,97.0, None, None, 0.0,311.0, None,2022-03-16 23:00:00, None,11
0.0, None,477.0, None,-7.1,97.0, None, None, 0.0,311.0, None,2022-03-17 00:00:00, None,11
0.0, None,477.0, None,-8.1,97.0, None, None, 0.0,311.0, None,2022-03-17 01:00:00, None,11
0.0, None,477.0, None,-8.4,97.0, None, None, 0.0,311.0, None,2022-03-17 02:00:00, None,11
0.0, None,477.0, None,-7.3,97.0, None, None, 0.0,311.0, None,2022-03-17 03:00:00, None,11
0.0, None,477.0, None,-6.8,97.0, None, None, 0.0,311.0, None,2022-03-17 04:00:00, None,11
0.0, None,477.0, None,-7.2,97.0, None, None, 0.0,311.0, None,2022-03-17 05:00:00, None,11
0.0, None,477.0, None,-8.3,97.0, None, None, 0.0,311.0, None,2022-03-17 06:00:00, None,11
None, None,477.0, None,-8.2,97.0, None, None, 0.0,311.0, None,2022-03-17 07:00:00, None,11
None, None,477.0, None,-7.7,97.0, None, None, 0.0,311.0, None,2022-03-17 08:00:00, None,11
0.0, None,477.0, None,-5.1,97.0, None, None, 0.0,311.0, None,2022-03-17 09:00:00, None,11
0.0, None,477.0, None,0.3,96.0, None, None, 0.0,311.0, None,2022-03-17 10:00:00, None,11
0.0, None,476.0, None,2.6,96.0, None, None, None,311.0, None,2022-03-17 11:00:00, None,11
0.0, None,476.0, None,3.9,96.0, None, None, 0.0,311.0, None,2022-03-17 12:00:00, None,11
0.0, None,476.0, None,4.6,95.0, None, None, 0.0,310.0, None,2022-03-17 13:00:00, None,11
0.0, None,476.0, None,2.4,96.0, None, None, 0.0,311.0, None,2022-03-17 14:00:00, None,11
0.0, None,476.0, None,5.3,95.0, None, None, 0.0,311.0, None,2022-03-17 15:00:00, None,11
0.0, None,476.0, None,5.0,95.0, None, None, 0.0,310.0, None,2022-03-17 16:00:00, None,11
0.0, None,476.0, None,1.1,96.0, None, None, 0.0,311.0, None,2022-03-17 17:00:00, None,11
0.0, None,476.0, None,-0.5,96.0, None, None, 0.0,311.0, None,2022-03-17 18:00:00, None,11
0.0, None,476.0, None,-1.1,96.0, None, None, 0.0,311.0, None,2022-03-17 19:00:00, None,11
0.0, None,477.0, None,-3.5,96.0, None, None, 1.0,311.0, None,2022-03-17 20:00:00, None,11
0.0, None,477.0, None,-4.7,96.0, None, None, 0.0,311.0, None,2022-03-17 21:00:00, None,11
0.0, None,477.0, None,-5.5,96.0, None, None, 0.0,311.0, None,2022-03-17 22:00:00, None,11
0.0, None,477.0, None,-6.0,96.0, None, None, 0.0,311.0, None,2022-03-17 23:00:00, None,11
0.0, None,477.0, None,-7.9,96.0, None, None, 0.0,311.0, None,2022-03-18 00:00:00, None,11
0.0, None,477.0, None,-7.2,96.0, None, None, 0.0,311.0, None,2022-03-18 01:00:00, None,11
0.0, None,477.0, None,-6.1,96.0, None, None, 0.0,311.0, None,2022-03-18 02:00:00, None,11
0.0, None,477.0, None,-5.6,96.0, None, None, 0.0,311.0, None,2022-03-18 03:00:00, None,11
0.0, None,477.0, None,-5.6,96.0, None, None, 0.0,311.0, None,2022-03-18 04:00:00, None,11
0.0, None,477.0, None,-6.1,96.0, None, None, 0.0,311.0, None,2022-03-18 05:00:00, None,11
0.0, None,477.0, None,-6.3,96.0, None, None, 0.0,311.0, None,2022-03-18 06:00:00, None,11
0.0, None,477.0, None,-6.4,96.0, None, None, 0.0,311.0, None,2022-03-18 07:00:00, None,11
0.0, None,477.0, None,-6.7,96.0, None, None, 0.0,311.0, None,2022-03-18 08:00:00, None,11
0.0, None,477.0, None,-6.1,96.0, None, None, 0.0,311.0, None,2022-03-18 09:00:00, None,11
0.0, None,477.0, None,-2.4,96.0, None, None, 0.0,311.0, None,2022-03-18 10:00:00, None,11
0.0, None,476.0, None,1.7,95.0, None, None, None,311.0, None,2022-03-18 11:00:00, None,11
0.0, None,476.0, None,2.9,95.0, None, None, 0.0,311.0, None,2022-03-18 12:00:00, None,11
0.0, None,476.0, None,2.3,95.0, None, None, 0.0,311.0, None,2022-03-18 13:00:00, None,11
0.0, None,476.0, None,7.2,94.0, None, None, 0.0,310.0, None,2022-03-18 14:00:00, None,11
0.0, None,476.0, None,5.5,93.0, None, None, 0.0,310.0, None,2022-03-18 15:00:00, None,11
0.0, None,476.0, None,3.4,94.0, None, None, 0.0,311.0, None,2022-03-18 16:00:00, None,11
0.0, None,476.0, None,0.4,94.0, None, None, 0.0,311.0, None,2022-03-18 17:00:00, None,11
0.0, None,476.0, None,-0.5,94.0, None, None, 0.0,311.0, None,2022-03-18 18:00:00, None,11
0.0, None,476.0, None,-1.4,94.0, None, None, 0.0,311.0, None,2022-03-18 19:00:00, None,11
0.0, None,477.0, None,-3.9,95.0, None, None, 1.0,311.0, None,2022-03-18 20:00:00, None,11
0.0, None,477.0, None,-4.6,94.0, None, None, 0.0,311.0, None,2022-03-18 21:00:00, None,11
0.0, None,477.0, None,-5.4,94.0, None, None, 0.0,311.0, None,2022-03-18 22:00:00, None,11
0.0, None,477.0, None,-5.6,94.0, None, None, 0.0,311.0, None,2022-03-18 23:00:00, None,11
