pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None,1305.0, None,-5.2,-5.1,260.0, None, None, None,1019.0, None,2022-03-12 00:00:00, None,11
None,1305.0, None,-5.0,-5.0,257.0, None, None, 0.0,1019.0, None,2022-03-12 01:00:00, None,11
None,1305.0, None,-4.8,-4.8,257.0, None, None, 0.0,1019.0, None,2022-03-12 02:00:00, None,11
None,1305.0, None,-4.9,-4.9,258.0, None, None, 0.0,1019.0, None,2022-03-12 03:00:00, None,11
None,1306.0, None,-5.3,-5.2,260.0, None, None, 1.0,1019.0, None,2022-03-12 04:00:00, None,11
None,1306.0, None,-4.7,-4.7,264.0, None, None, 0.0,1019.0, None,2022-03-12 05:00:00, None,11
None,1306.0, None,-4.6,-4.6,265.0, None, None, 0.0,1019.0, None,2022-03-12 06:00:00, None,11
None,1306.0, None,-4.9,-4.8,265.0, None, None, 0.0,1019.0, None,2022-03-12 07:00:00, None,11
None,1306.0, None,-4.2,-3.9,265.0, None, None, 0.0,1019.0, None,2022-03-12 08:00:00, None,11
0.0,1306.0, None,-3.0,-2.1,264.0, None, None, 0.0,1019.0, None,2022-03-12 09:00:00, None,11
1.0,1307.0, None,-2.4,-1.9,263.0, None, None, 1.0,1020.0, None,2022-03-12 10:00:00, None,11
3.0,1308.0, None,-3.0,-2.0,264.0, None, None, 1.0,1020.0, None,2022-03-12 11:00:00, None,11
3.0,1308.0, None,-1.3,-0.6,262.0, None, None, 0.0,1022.0, None,2022-03-12 12:00:00, None,11
3.0,1309.0, None,-2.3,-1.6,264.0, None, None, 1.0,1024.0, None,2022-03-12 13:00:00, None,11
3.0,1309.0, None,-2.0,-1.3,266.0, None, None, 0.0,1026.0, None,2022-03-12 14:00:00, None,11
3.0,1310.0, None,-2.0,-1.7,268.0, None, None, 1.0,1027.0, None,2022-03-12 15:00:00, None,11
3.0,1310.0, None,-2.2,-1.8,268.0, None, None, 0.0,1027.0, None,2022-03-12 16:00:00, None,11
4.0,1311.0, None,-2.4,-2.2,268.0, None, None, 1.0,1028.0, None,2022-03-12 17:00:00, None,11
5.0,1312.0, None,-3.7,-3.7,268.0, None, None, 1.0,1028.0, None,2022-03-12 18:00:00, None,11
6.0,1312.0, None,-4.4,-4.4,268.0, None, None, 0.0,1028.0, None,2022-03-12 19:00:00, None,11
6.0,1312.0, None,-4.9,-4.9,268.0, None, None, 0.0,1028.0, None,2022-03-12 20:00:00, None,11
6.0,1312.0, None,-5.6,-5.6,264.0, None, None, 0.0,1028.0, None,2022-03-12 21:00:00, None,11
6.0,1312.0, None,-5.7,-5.7,269.0, None, None, 0.0,1028.0, None,2022-03-12 22:00:00, None,11
6.0,1312.0, None,-5.7,-5.7,265.0, None, None, 0.0,1028.0, None,2022-03-12 23:00:00, None,11
7.0,1312.0, None,-5.4,-5.4,268.0, None, None, 0.0,1028.0, None,2022-03-13 00:00:00, None,11
7.0,1312.0, None,-5.0,-4.9,268.0, None, None, 0.0,1028.0, None,2022-03-13 01:00:00, None,11
7.0,1312.0, None,-4.4,-4.4,267.0, None, None, 0.0,1027.0, None,2022-03-13 03:00:00, None,11
7.0,1312.0, None,-4.5,-4.5,268.0, None, None, 0.0,1027.0, None,2022-03-13 04:00:00, None,11
7.0,1313.0, None,-4.6,-4.7,267.0, None, None, 1.0,1027.0, None,2022-03-13 05:00:00, None,11
6.0,1312.0, None,-4.4,-4.4,268.0, None, None, None,1026.0, None,2022-03-13 06:00:00, None,11
6.0,1312.0, None,-4.4,-4.3,267.0, None, None, 0.0,1026.0, None,2022-03-13 07:00:00, None,11
7.0,1313.0, None,-5.0,-5.1,267.0, None, None, 1.0,1026.0, None,2022-03-13 08:00:00, None,11
2.0,1308.0, None,-1.2,1.0,263.0, None, None, None,1025.0, None,2022-03-13 09:00:00, None,11
5.0,1311.0, None,-0.7,0.1,266.0, None, None, 3.0,1023.0, None,2022-03-13 10:00:00, None,11
4.0,1311.0, None,-0.4,0.9,263.0, None, None, 0.0,1022.0, None,2022-03-13 11:00:00, None,11
3.0,1311.0, None,-0.7,0.5,263.0, None, None, 0.0,1021.0, None,2022-03-13 12:00:00, None,11
3.0,1311.0, None,-0.4,0.8,264.0, None, None, 0.0,1021.0, None,2022-03-13 13:00:00, None,11
2.0,1311.0, None,-0.5,0.5,265.0, None, None, 0.0,1020.0, None,2022-03-13 14:00:00, None,11
2.0,1311.0, None,-0.8,-0.1,264.0, None, None, 0.0,1020.0, None,2022-03-13 15:00:00, None,11
1.0,1311.0, None,-0.8,-0.4,264.0, None, None, 0.0,1020.0, None,2022-03-13 16:00:00, None,11
2.0,1312.0, None,-1.1,-0.7,264.0, None, None, 1.0,1021.0, None,2022-03-13 17:00:00, None,11
1.0,1312.0, None,-1.8,-1.7,267.0, None, None, 0.0,1021.0, None,2022-03-13 18:00:00, None,11
0.0,1312.0, None,-2.2,-2.2,267.0, None, None, 0.0,1021.0, None,2022-03-13 19:00:00, None,11
1.0,1313.0, None,-2.3,-2.4,267.0, None, None, 1.0,1021.0, None,2022-03-13 20:00:00, None,11
1.0,1313.0, None,-2.3,-2.3,268.0, None, None, 0.0,1021.0, None,2022-03-13 21:00:00, None,11
0.0,1312.0, None,-2.4,-2.4,268.0, None, None, None,1021.0, None,2022-03-13 22:00:00, None,11
1.0,1313.0, None,-2.3,-2.3,267.0, None, None, 1.0,1020.0, None,2022-03-13 23:00:00, None,11
1.0,1313.0, None,-2.1,-2.1,257.0, None, None, 0.0,1021.0, None,2022-03-14 00:00:00, None,11
2.0,1314.0, None,-2.3,-2.3,268.0, None, None, 1.0,1021.0, None,2022-03-14 01:00:00, None,11
2.0,1314.0, None,-2.3,-2.3,266.0, None, None, 0.0,1021.0, None,2022-03-14 02:00:00, None,11
3.0,1315.0, None,-2.5,-2.5,262.0, None, None, 1.0,1021.0, None,2022-03-14 03:00:00, None,11
3.0,1315.0, None,-2.8,-2.8,780.0, None, None, 0.0,1022.0, None,2022-03-14 04:00:00, None,11
2.0,1315.0, None,-2.7,-2.7,267.0, None, None, 0.0,1023.0, None,2022-03-14 05:00:00, None,11
4.0,1316.0, None,-2.9,-2.9,271.0, None, None, 1.0,1023.0, None,2022-03-14 06:00:00, None,11
4.0,1316.0, None,-3.0,-2.9,271.0, None, None, 0.0,1024.0, None,2022-03-14 07:00:00, None,11
4.0,1317.0, None,-2.7,-2.6,780.0, None, None, 1.0,1025.0, None,2022-03-14 08:00:00, None,11
9.0,1317.0, None,-2.5,-2.4,273.0, None, None, 0.0,1025.0, None,2022-03-14 09:00:00, None,11
6.0,1317.0, None,-2.3,-2.0,272.0, None, None, 0.0,1025.0, None,2022-03-14 10:00:00, None,11
6.0,1317.0, None,-2.1,-1.7,270.0, None, None, 0.0,1025.0, None,2022-03-14 11:00:00, None,11
7.0,1318.0, None,-1.3,-0.6,780.0, None, None, 1.0,1025.0, None,2022-03-14 12:00:00, None,11
8.0,1319.0, None,-1.8,-1.5,264.0, None, None, 1.0,1026.0, None,2022-03-14 13:00:00, None,11
8.0,1319.0, None,-0.4,0.1,268.0, None, None, 0.0,1027.0, None,2022-03-14 14:00:00, None,11
9.0,1320.0, None,-1.3,-0.5,271.0, None, None, 1.0,1028.0, None,2022-03-14 15:00:00, None,11
9.0,1320.0, None,-0.6,0.6,271.0, None, None, 0.0,1029.0, None,2022-03-14 16:00:00, None,11
9.0,1321.0, None,-1.4,-1.3,273.0, None, None, 1.0,1031.0, None,2022-03-14 17:00:00, None,11
10.0,1322.0, None,-1.8,-1.7,780.0, None, None, 1.0,1033.0, None,2022-03-14 18:00:00, None,11
