pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, 567.0, None,-7.5, None, None, None, None, 7.0,1308.0, None,2022-03-12 00:00:00, None,11
None, 578.0, None,-7.2, None, None, None, None, 11.0,1309.0, None,2022-03-12 01:00:00, None,11
None, 583.0, None,-7.1, None, None, None, None, 5.0,1310.0, None,2022-03-12 02:00:00, None,11
None, 583.0, None,-7.2, None, None, None, None, 0.0,1311.0, None,2022-03-12 03:00:00, None,11
None, 584.0, None,-7.2, None, None, None, None, 1.0,1312.0, None,2022-03-12 04:00:00, None,11
None, 586.0, None,-7.2, None, None, None, None, 2.0,1312.0, None,2022-03-12 05:00:00, None,11
8.0, 588.0, None,-7.0, None, None, None, None, 2.0,1312.0, None,2022-03-12 06:00:00, None,11
None, 588.0, None,-6.4, None, None, None, None, 0.0,1312.0, None,2022-03-12 07:00:00, None,11
None, 587.0, None,-6.0, None, None, None, None, None,1313.0, None,2022-03-12 08:00:00, None,11
None, 592.0, None,-5.6, None, None, None, None, 5.0,1313.0, None,2022-03-12 09:00:00, None,11
None, 585.0, None,-5.4, None, None, None, None, None,1313.0, None,2022-03-12 10:00:00, None,11
None, 620.0, None,-4.5, None, None, None, None, 35.0,1314.0, None,2022-03-12 11:00:00, None,11
None, 643.0, None,-4.6, None, None, None, None, 23.0,1315.0, None,2022-03-12 12:00:00, None,11
None, 647.0, None,-3.9, None, None, None, None, 4.0,1317.0, None,2022-03-12 13:00:00, None,11
None, 644.0, None,-3.7, None, None, None, None, None,1318.0, None,2022-03-12 14:00:00, None,11
93.0, 612.0, None,-4.3, None, None, None, None, None,1319.0, None,2022-03-12 15:00:00, None,11
None, 478.0, None,-5.5, None, None, None, None, None,1320.0, None,2022-03-12 16:00:00, None,11
None, 411.0, None,-5.9, None, None, None, None, None,1320.0, None,2022-03-12 17:00:00, None,11
None, 414.0, None,-6.1, None, None, None, None, 3.0,1321.0, None,2022-03-12 18:00:00, None,11
None, 410.0, None,-6.0, None, None, None, None, None,1321.0, None,2022-03-12 19:00:00, None,11
None, 423.0, None,-5.6, None, None, None, None, 13.0,1321.0, None,2022-03-12 20:00:00, None,11
None, 439.0, None,-5.2, None, None, None, None, 16.0,1322.0, None,2022-03-12 21:00:00, None,11
None, 460.0, None,-5.0, None, None, None, None, 21.0,1322.0, None,2022-03-12 22:00:00, None,11
None, 467.0, None,-4.9, None, None, None, None, 7.0,1323.0, None,2022-03-12 23:00:00, None,11
None, 466.0, None,-4.9, None, None, None, None, None,1323.0, None,2022-03-13 00:00:00, None,11
None, 471.0, None,-5.3, None, None, None, None, 5.0,1323.0, None,2022-03-13 01:00:00, None,11
None, 484.0, None,-5.1, None, None, None, None, 13.0,1323.0, None,2022-03-13 03:00:00, None,11
None, 478.0, None,-5.5, None, None, None, None, None,1323.0, None,2022-03-13 04:00:00, None,11
None, 486.0, None,-5.1, None, None, None, None, 8.0,1323.0, None,2022-03-13 05:00:00, None,11
None, 483.0, None,-5.3, None, None, None, None, None,1323.0, None,2022-03-13 06:00:00, None,11
None, 491.0, None,-5.0, None, None, None, None, 8.0,1322.0, None,2022-03-13 07:00:00, None,11
None, 499.0, None,-4.7, None, None, None, None, 8.0,1321.0, None,2022-03-13 08:00:00, None,11
None, 505.0, None,-4.4, None, None, None, None, 6.0,1320.0, None,2022-03-13 09:00:00, None,11
None, 514.0, None,-3.5, None, None, None, None, 9.0,1319.0, None,2022-03-13 10:00:00, None,11
None, 571.0, None,-2.5, None, None, None, None, 57.0,1319.0, None,2022-03-13 11:00:00, None,11
28.0, 648.0, None,-0.1, None, None, None, None, 77.0,1318.0, None,2022-03-13 12:00:00, None,11
None, 257.0, None,-1.9, None, None, None, None, None,1317.0, None,2022-03-13 13:00:00, None,11
None, 252.0, None,-2.2, None, None, None, None, None,1317.0, None,2022-03-13 14:00:00, None,11
