pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
3.0, None, 1.0, 965.0,1121.0, None, None,2022-03-12 00:00:00,-0.9, None, 277.0, None,11
2.0, None, None, 965.0,1120.0, None, None,2022-03-12 01:00:00,-1.5, None, 276.0, None,11
3.0, None, 0.0, 965.0,1120.0, None, None,2022-03-12 02:00:00,-1.6, None, 276.0, None,11
3.0, None, 0.0, 965.0,1120.0, None, None,2022-03-12 03:00:00,-1.6, None, 276.0, None,11
3.0, None, 0.0, 965.0,1120.0, None, None,2022-03-12 04:00:00,-2.0, None, 276.0, None,11
2.0, None, None, 965.0,1119.0, None, None,2022-03-12 05:00:00,-2.0, None, 278.0, None,11
3.0, None, 1.0, 965.0,1120.0, None, None,2022-03-12 06:00:00,-2.2, None, 276.0, None,11
3.0, None, 0.0, 965.0,1120.0, None, None,2022-03-12 07:00:00,-2.5, None, 276.0, None,11
3.0, None, None, 965.0,1119.0, None, None,2022-03-12 08:00:00,-2.2, None, 276.0, None,11
6.0, None, 3.0, 965.0,1122.0, None, None,2022-03-12 09:00:00,-1.1, None, 274.0, None,11
7.0, None, 1.0, 966.0,1123.0, None, None,2022-03-12 10:00:00,-1.0, None, 277.0, None,11
7.0, None, 1.0, 965.0,1124.0, None, None,2022-03-12 11:00:00,-1.0, None, 277.0, None,11
8.0, None, 1.0, 966.0,1125.0, None, None,2022-03-12 12:00:00,0.0, None, 276.0, None,11
8.0, None, 1.0, 965.0,1126.0, None, None,2022-03-12 13:00:00,0.2, None, 277.0, None,11
8.0, None, 0.0, 966.0,1126.0, None, None,2022-03-12 14:00:00,0.2, None, 276.0, None,11
8.0, None, 1.0, 965.0,1127.0, None, None,2022-03-12 15:00:00,0.5, None, 277.0, None,11
8.0, None, 0.0, 966.0,1127.0, None, None,2022-03-12 16:00:00,0.2, None, 277.0, None,11
7.0, None, 0.0, 966.0,1127.0, None, None,2022-03-12 17:00:00,-0.8, None, 277.0, None,11
7.0, None, 0.0, 966.0,1127.0, None, None,2022-03-12 18:00:00,-2.5, None, 275.0, None,11
8.0, None, 1.0, 965.0,1128.0, None, None,2022-03-12 19:00:00,-3.1, None, 275.0, None,11
7.0, None, 0.0, 965.0,1128.0, None, None,2022-03-12 20:00:00,-3.7, None, 275.0, None,11
8.0, None, 1.0, 965.0,1129.0, None, None,2022-03-12 21:00:00,-5.5, None, 275.0, None,11
