AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
13.2, None,0.0,15.3, None,2018-06-04 17:30:00,248.0,43.0,23
12.9, None,0.0,17.2, None,2018-06-04 17:45:00,248.0,43.0,23
12.8, 0.0,0.0,16.6, 0.0,2018-06-04 18:00:00,250.0,44.0,23
12.8, None,0.0,14.4, None,2018-06-04 18:15:00,254.0,44.0,23
12.5, None,0.0,12.9, None,2018-06-04 18:30:00,255.0,44.0,23
12.2, None,0.0,11.2, None,2018-06-04 18:45:00,252.0,47.0,23
11.4, 1.0,0.0,10.5, 0.0,2018-06-04 19:00:00,264.0,48.0,23
10.8, None,0.0,7.3, None,2018-06-04 19:15:00,272.0,51.0,23
10.2, None,0.0,7.2, None,2018-06-04 19:30:00,287.0,52.0,23
9.9, None,0.0,3.2, None,2018-06-04 19:45:00,300.0,54.0,23
9.2, 0.0,0.0,5.1, 0.0,2018-06-04 20:00:00,279.0,58.0,23
8.1, None,0.0,6.2, None,2018-06-04 20:15:00,282.0,66.0,23
7.6, None,0.0,5.2, None,2018-06-04 20:30:00,302.0,70.0,23
6.8, None,0.0,5.1, None,2018-06-04 20:45:00,276.0,75.0,23
6.3, 0.0,0.0,7.4, 0.0,2018-06-04 21:00:00,261.0,76.0,23
6.4, None,0.0,5.4, None,2018-06-04 21:15:00,302.0,77.0,23
6.2, None,0.0,4.9, None,2018-06-04 21:30:00,278.0,77.0,23
6.1, None,0.0,6.1, None,2018-06-04 21:45:00,277.0,77.0,23
5.7, 1.0,0.0,5.2, 0.0,2018-06-04 22:00:00,259.0,80.0,23
5.1, None,0.0,5.0, None,2018-06-04 22:15:00,255.0,84.0,23
4.7, None,0.0,5.5, None,2018-06-04 22:30:00,256.0,85.0,23
4.6, None,0.0,4.2, None,2018-06-04 22:45:00,243.0,87.0,23
4.3, 0.0,0.0,4.9, 0.0,2018-06-04 23:00:00,272.0,85.0,23
4.6, None,0.0,5.1, None,2018-06-04 23:15:00,278.0,83.0,23
4.6, None,0.0,6.1, None,2018-06-04 23:30:00,267.0,84.0,23
4.4, None,0.0,6.2, None,2018-06-04 23:45:00,272.0,81.0,23
4.7, 0.0,0.0,6.1, 0.0,2018-06-05 00:00:00,276.0,79.0,23
4.6, None,0.0,6.1, None,2018-06-05 00:15:00,266.0,82.0,23
4.6, None,0.0,5.7, None,2018-06-05 00:30:00,263.0,80.0,23
4.4, None,0.0,5.6, None,2018-06-05 00:45:00,264.0,81.0,23
4.2, 0.0,0.0,5.4, 0.0,2018-06-05 01:00:00,264.0,82.0,23
3.8, None,0.0,5.7, None,2018-06-05 01:15:00,260.0,84.0,23
3.8, None,0.0,5.8, None,2018-06-05 01:30:00,266.0,83.0,23
3.9, None,0.0,6.1, None,2018-06-05 01:45:00,259.0,83.0,23
4.2, 0.0,0.0,5.4, 0.0,2018-06-05 02:00:00,242.0,81.0,23
4.4, None,0.0,5.3, None,2018-06-05 02:15:00,242.0,82.0,23
4.3, None,0.0,5.2, None,2018-06-05 02:30:00,236.0,83.0,23
4.8, None,0.0,5.4, None,2018-06-05 02:45:00,226.0,80.0,23
5.4, 0.0,0.0,4.3, 0.0,2018-06-05 03:00:00,226.0,79.0,23
5.4, None,0.0,1.8, None,2018-06-05 03:15:00,234.0,81.0,23
5.4, None,0.0,3.2, None,2018-06-05 03:30:00,221.0,84.0,23
5.6, None,0.0,3.4, None,2018-06-05 03:45:00,232.0,81.0,23
5.6, 0.0,0.0,0.9, 0.0,2018-06-05 04:00:00,254.0,82.0,23
5.7, None,0.0,4.0, None,2018-06-05 04:15:00,226.0,81.0,23
5.8, None,0.0,0.0, None,2018-06-05 04:30:00,197.0,83.0,23
5.9, None,0.0,2.5, None,2018-06-05 04:45:00,193.0,83.0,23
6.1, 0.0,0.0,0.0, 0.0,2018-06-05 05:00:00,344.0,83.0,23
6.2, None,0.0,0.2, None,2018-06-05 05:15:00,252.0,82.0,23
6.3, None,0.0,3.5, None,2018-06-05 05:30:00,252.0,81.0,23
6.4, None,0.0,2.6, None,2018-06-05 05:45:00,281.0,82.0,23
6.5, 0.0,0.0,4.9, 0.001,2018-06-05 06:00:00,275.0,74.0,23
7.1, None,0.0,4.3, None,2018-06-05 06:15:00,297.0,70.0,23
7.4, None,0.0,5.7, None,2018-06-05 06:30:00,305.0,68.0,23
7.6, None,0.0,7.5, None,2018-06-05 06:45:00,268.0,67.0,23
7.9, 0.0,0.0,7.4, 0.001,2018-06-05 07:00:00,260.0,66.0,23
8.2, None,0.0,6.4, None,2018-06-05 07:15:00,259.0,65.0,23
8.3, None,0.0,7.5, None,2018-06-05 07:30:00,257.0,65.0,23
8.6, None,0.0,7.7, None,2018-06-05 07:45:00,266.0,64.0,23
8.7, -1.0,0.0,9.7, 0.0,2018-06-05 08:00:00,255.0,65.0,23
8.9, None,0.0,9.8, None,2018-06-05 08:15:00,260.0,64.0,23
9.3, None,0.0,10.3, None,2018-06-05 08:30:00,248.0,64.0,23
9.7, None,0.0,11.0, None,2018-06-05 08:45:00,253.0,61.0,23
10.3, 0.0,0.0,9.7, 0.0,2018-06-05 09:00:00,231.0,58.0,23
10.1, None,0.0,10.5, None,2018-06-05 09:15:00,240.0,58.0,23
9.9, None,0.0,9.8, None,2018-06-05 09:30:00,234.0,58.0,23
9.7, None,0.0,10.8, None,2018-06-05 09:45:00,264.0,59.0,23
9.2, 0.0,0.0,11.3, 0.0,2018-06-05 10:00:00,261.0,61.0,23
9.1, None,0.0,8.1, None,2018-06-05 10:15:00,258.0,63.0,23
9.4, None,0.0,10.6, None,2018-06-05 10:30:00,271.0,63.0,23
9.5, None,0.0,9.3, None,2018-06-05 10:45:00,258.0,61.0,23
9.5, 0.0,0.0,6.7, 0.0,2018-06-05 11:00:00,275.0,64.0,23
9.7, None,0.0,5.4, None,2018-06-05 11:15:00,283.0,63.0,23
10.4, None,0.0,5.8, None,2018-06-05 11:30:00,284.0,59.0,23
12.0, None,0.0,4.2, None,2018-06-05 11:45:00,1.0,52.0,23
13.5, 0.0,0.0,5.9, 0.0,2018-06-05 12:00:00,189.0,49.0,23
13.9, None,0.0,9.5, None,2018-06-05 12:15:00,166.0,47.0,23
12.5, None,0.0,13.4, None,2018-06-05 12:30:00,238.0,51.0,23
12.3, None,0.0,13.2, None,2018-06-05 12:45:00,226.0,50.0,23
12.5, 0.0,0.0,11.3, 0.0,2018-06-05 13:00:00,230.0,52.0,23
12.5, None,0.0,13.5, None,2018-06-05 13:15:00,223.0,51.0,23
12.6, None,0.0,12.8, None,2018-06-05 13:30:00,220.0,52.0,23
12.5, None,0.0,12.5, None,2018-06-05 13:45:00,230.0,55.0,23
12.6, 0.0,0.0,10.6, 0.0,2018-06-05 14:00:00,203.0,55.0,23
13.5, None,0.0,10.7, None,2018-06-05 14:15:00,217.0,52.0,23
14.0, None,0.0,7.9, None,2018-06-05 14:30:00,167.0,52.0,23
14.2, None,0.0,8.6, None,2018-06-05 14:45:00,144.0,51.0,23
14.3, 0.0,0.0,9.3, 0.0,2018-06-05 15:00:00,154.0,50.0,23
13.0, None,0.0,14.7, None,2018-06-05 15:15:00,212.0,54.0,23
12.8, None,0.0,11.3, None,2018-06-05 15:30:00,222.0,55.0,23
12.8, None,0.0,12.4, None,2018-06-05 15:45:00,222.0,59.0,23
12.4, 0.0,0.0,10.2, 0.0,2018-06-05 16:00:00,219.0,58.0,23
12.6, None,0.0,9.5, None,2018-06-05 16:15:00,214.0,58.0,23
12.2, None,0.0,10.8, None,2018-06-05 16:30:00,225.0,61.0,23
11.9, None,0.0,9.4, None,2018-06-05 16:45:00,227.0,64.0,23
11.6, 0.0,0.0,7.3, 0.0,2018-06-05 17:00:00,238.0,64.0,23
11.2, None,0.0,6.6, None,2018-06-05 17:15:00,234.0,65.0,23
11.3, None,0.0,7.5, None,2018-06-05 17:30:00,245.0,67.0,23
10.8, None,0.0,7.9, None,2018-06-05 17:45:00,258.0,73.0,23
10.1, 0.0,0.0,9.2, 0.0,2018-06-05 18:00:00,261.0,80.0,23
9.7, None,0.0,8.1, None,2018-06-05 18:15:00,262.0,82.0,23
9.5, None,0.0,9.2, None,2018-06-05 18:30:00,259.0,84.0,23
9.1, None,0.0,8.6, None,2018-06-05 18:45:00,273.0,88.0,23
8.8, 0.0,0.0,6.4, 0.0,2018-06-05 19:00:00,287.0,92.0,23
8.7, None,0.0,6.2, None,2018-06-05 19:15:00,285.0,93.0,23
8.6, None,0.0,5.5, None,2018-06-05 19:30:00,293.0,94.0,23
8.6, None,0.0,6.8, None,2018-06-05 19:45:00,288.0,95.0,23
8.6, 0.0,0.0,5.4, 0.001,2018-06-05 20:00:00,281.0,95.0,23
8.6, None,0.254,7.8, None,2018-06-05 20:15:00,281.0,96.0,23
8.5, None,0.0,6.3, None,2018-06-05 20:30:00,280.0,97.0,23
8.5, None,0.0,4.9, None,2018-06-05 20:45:00,288.0,97.0,23
8.5, 1.0,0.0,6.1, 0.0,2018-06-05 21:00:00,271.0,98.0,23
8.5, None,0.254,5.0, None,2018-06-05 21:15:00,271.0,98.0,23
8.5, None,0.0,4.8, None,2018-06-05 21:30:00,274.0,98.0,23
8.5, None,0.0,6.2, None,2018-06-05 21:45:00,290.0,98.0,23
8.6, 0.0,0.0,5.7, 0.0,2018-06-05 22:00:00,265.0,97.0,23
8.6, None,0.0,4.8, None,2018-06-05 22:15:00,277.0,97.0,23
8.5, None,0.0,5.2, None,2018-06-05 22:30:00,276.0,98.0,23
8.5, None,0.0,5.0, None,2018-06-05 22:45:00,261.0,97.0,23
8.6, 0.0,0.0,5.8, 0.0,2018-06-05 23:00:00,266.0,97.0,23
8.6, None,0.0,5.5, None,2018-06-05 23:15:00,270.0,96.0,23
8.7, None,0.0,4.5, None,2018-06-05 23:30:00,303.0,96.0,23
8.6, None,0.0,4.9, None,2018-06-05 23:45:00,262.0,96.0,23
8.4, 0.0,0.0,3.3, 0.0,2018-06-06 00:00:00,309.0,97.0,23
8.1, None,0.0,4.0, None,2018-06-06 00:15:00,267.0,98.0,23
7.6, None,0.0,3.6, None,2018-06-06 00:30:00,261.0,98.0,23
7.4, None,0.0,1.0, None,2018-06-06 00:45:00,248.0,99.0,23
7.2, 0.0,0.0,2.0, 0.0,2018-06-06 01:00:00,295.0,99.0,23
7.4, None,0.0,4.2, None,2018-06-06 01:15:00,287.0,99.0,23
7.8, None,0.0,5.1, None,2018-06-06 01:30:00,287.0,99.0,23
7.8, None,0.0,4.1, None,2018-06-06 01:45:00,280.0,99.0,23
7.8, 0.0,0.0,6.5, 0.001,2018-06-06 02:00:00,270.0,99.0,23
8.2, None,0.0,5.6, None,2018-06-06 02:15:00,259.0,98.0,23
8.1, None,0.0,2.4, None,2018-06-06 02:30:00,233.0,98.0,23
8.4, None,0.0,3.9, None,2018-06-06 02:45:00,254.0,98.0,23
8.6, 0.0,0.0,6.8, 0.0,2018-06-06 03:00:00,253.0,98.0,23
8.6, None,0.0,4.2, None,2018-06-06 03:15:00,257.0,98.0,23
8.7, None,0.0,5.1, None,2018-06-06 03:30:00,295.0,96.0,23
8.6, None,0.0,5.9, None,2018-06-06 03:45:00,286.0,96.0,23
8.6, 0.0,0.0,7.1, 0.0,2018-06-06 04:00:00,294.0,96.0,23
8.4, None,0.0,7.8, None,2018-06-06 04:15:00,283.0,96.0,23
8.3, None,0.0,7.5, None,2018-06-06 04:30:00,288.0,97.0,23
8.3, None,0.0,7.9, None,2018-06-06 04:45:00,274.0,97.0,23
8.4, 0.0,0.0,7.8, 0.0,2018-06-06 05:00:00,281.0,94.0,23
8.5, None,0.0,7.3, None,2018-06-06 05:15:00,282.0,93.0,23
8.7, None,0.0,7.0, None,2018-06-06 05:30:00,283.0,92.0,23
9.0, None,0.0,6.1, None,2018-06-06 05:45:00,289.0,90.0,23
9.3, 0.0,0.0,6.0, 0.0,2018-06-06 06:00:00,298.0,88.0,23
9.8, None,0.0,5.7, None,2018-06-06 06:15:00,289.0,87.0,23
10.1, None,0.0,7.8, None,2018-06-06 06:30:00,286.0,82.0,23
10.4, None,0.0,9.3, None,2018-06-06 06:45:00,276.0,82.0,23
10.7, 0.0,0.0,9.3, 0.0,2018-06-06 07:00:00,275.0,81.0,23
11.1, None,0.0,10.1, None,2018-06-06 07:15:00,270.0,79.0,23
11.4, None,0.0,10.3, None,2018-06-06 07:30:00,266.0,76.0,23
12.0, None,0.0,8.7, None,2018-06-06 07:45:00,268.0,77.0,23
11.8, 0.0,0.0,9.1, 0.0,2018-06-06 08:00:00,259.0,76.0,23
11.5, None,0.0,8.1, None,2018-06-06 08:15:00,266.0,78.0,23
11.7, None,0.0,6.8, None,2018-06-06 08:30:00,261.0,76.0,23
12.0, None,0.0,5.9, None,2018-06-06 08:45:00,268.0,75.0,23
12.4, 0.0,0.0,6.2, 0.0,2018-06-06 09:00:00,259.0,70.0,23
12.2, None,0.0,6.8, None,2018-06-06 09:15:00,263.0,70.0,23
12.5, None,0.0,7.6, None,2018-06-06 09:30:00,246.0,68.0,23
12.7, None,0.0,8.5, None,2018-06-06 09:45:00,258.0,68.0,23
13.0, -1.0,0.0,8.4, 0.0,2018-06-06 10:00:00,262.0,65.0,23
14.1, None,0.0,9.2, None,2018-06-06 10:15:00,235.0,63.0,23
14.4, None,0.0,7.8, None,2018-06-06 10:30:00,255.0,60.0,23
14.7, None,0.0,10.4, None,2018-06-06 10:45:00,262.0,58.0,23
15.5, 0.0,0.0,9.2, 0.0,2018-06-06 11:00:00,278.0,57.0,23
16.3, None,0.0,10.3, None,2018-06-06 11:15:00,249.0,53.0,23
16.4, None,0.0,8.9, None,2018-06-06 11:30:00,282.0,53.0,23
16.8, None,0.0,8.8, None,2018-06-06 11:45:00,262.0,53.0,23
16.9, 0.0,0.0,8.3, 0.0,2018-06-06 12:00:00,210.0,50.0,23
16.7, None,0.0,8.1, None,2018-06-06 12:15:00,244.0,54.0,23
17.5, None,0.0,6.6, None,2018-06-06 12:30:00,275.0,51.0,23
17.0, None,0.0,7.9, None,2018-06-06 12:45:00,247.0,52.0,23
16.7, 0.0,0.0,10.7, 0.0,2018-06-06 13:00:00,227.0,54.0,23
17.0, None,0.0,11.2, None,2018-06-06 13:15:00,240.0,51.0,23
17.5, None,0.0,10.0, None,2018-06-06 13:30:00,268.0,50.0,23
17.7, None,0.0,8.3, None,2018-06-06 13:45:00,258.0,48.0,23
17.7, 0.0,0.0,11.2, 0.015,2018-06-06 14:00:00,254.0,50.0,23
17.9, None,0.0,7.1, None,2018-06-06 14:15:00,267.0,49.0,23
17.6, None,0.0,6.3, None,2018-06-06 14:30:00,308.0,50.0,23
18.3, None,0.0,6.5, None,2018-06-06 14:45:00,245.0,48.0,23
18.1, -1.0,0.0,9.6, 0.0,2018-06-06 15:00:00,255.0,49.0,23
17.9, None,0.0,11.2, None,2018-06-06 15:15:00,249.0,50.0,23
18.1, None,0.0,8.1, None,2018-06-06 15:30:00,308.0,49.0,23
18.6, None,0.0,9.9, None,2018-06-06 15:45:00,244.0,50.0,23
18.3, 0.0,0.0,9.6, 0.0,2018-06-06 16:00:00,276.0,49.0,23
18.5, None,0.0,9.7, None,2018-06-06 16:15:00,259.0,48.0,23
18.3, None,0.0,8.9, None,2018-06-06 16:30:00,279.0,50.0,23
18.1, None,0.0,10.3, None,2018-06-06 16:45:00,242.0,51.0,23
18.5, 0.0,0.0,8.1, 0.0,2018-06-06 17:00:00,258.0,50.0,23
18.0, None,0.0,10.3, None,2018-06-06 17:15:00,245.0,51.0,23
18.0, None,0.0,10.6, None,2018-06-06 17:30:00,240.0,52.0,23
17.6, None,0.0,10.8, None,2018-06-06 17:45:00,248.0,54.0,23
16.6, -1.0,0.0,13.3, 0.002,2018-06-06 18:00:00,253.0,59.0,23
16.6, None,0.0,12.3, None,2018-06-06 18:15:00,255.0,59.0,23
16.1, None,0.0,10.7, None,2018-06-06 18:30:00,248.0,61.0,23
15.3, None,0.0,9.2, None,2018-06-06 18:45:00,246.0,65.0,23
14.8, 1.0,0.0,10.6, 0.001,2018-06-06 19:00:00,238.0,67.0,23
14.4, None,0.0,12.8, None,2018-06-06 19:15:00,249.0,69.0,23
13.8, None,0.0,11.8, None,2018-06-06 19:30:00,246.0,70.0,23
13.1, None,0.0,12.0, None,2018-06-06 19:45:00,251.0,75.0,23
12.4, 1.0,0.0,9.7, 0.0,2018-06-06 20:00:00,259.0,79.0,23
11.7, None,0.0,9.3, None,2018-06-06 20:15:00,248.0,84.0,23
11.3, None,0.0,7.5, None,2018-06-06 20:30:00,254.0,86.0,23
11.3, None,0.0,10.9, None,2018-06-06 20:45:00,279.0,86.0,23
11.1, 0.0,0.0,10.5, 0.0,2018-06-06 21:00:00,271.0,85.0,23
10.8, None,0.0,11.9, None,2018-06-06 21:15:00,267.0,86.0,23
10.6, None,0.0,10.5, None,2018-06-06 21:30:00,267.0,86.0,23
10.4, None,0.0,9.8, None,2018-06-06 21:45:00,271.0,87.0,23
10.3, 0.0,0.0,9.5, 0.0,2018-06-06 22:00:00,277.0,87.0,23
10.1, None,0.0,10.3, None,2018-06-06 22:15:00,278.0,87.0,23
9.9, None,0.0,8.1, None,2018-06-06 22:30:00,285.0,88.0,23
9.7, None,0.0,7.9, None,2018-06-06 22:45:00,285.0,87.0,23
9.7, 0.0,0.0,9.1, 0.0,2018-06-06 23:00:00,275.0,86.0,23
9.6, None,0.0,8.1, None,2018-06-06 23:15:00,277.0,86.0,23
9.6, None,0.0,10.1, None,2018-06-06 23:30:00,276.0,86.0,23
9.5, None,0.0,9.7, None,2018-06-06 23:45:00,283.0,86.0,23
9.4, 1.0,0.0,8.7, 0.0,2018-06-07 00:00:00,274.0,85.0,23
9.1, None,0.0,8.1, None,2018-06-07 00:15:00,280.0,87.0,23
9.2, None,0.0,9.3, None,2018-06-07 00:30:00,277.0,84.0,23
9.0, None,0.0,7.9, None,2018-06-07 00:45:00,288.0,85.0,23
8.9, 0.0,0.0,8.8, 0.0,2018-06-07 01:00:00,287.0,85.0,23
8.7, None,0.0,8.2, None,2018-06-07 01:15:00,288.0,86.0,23
8.6, None,0.0,8.6, None,2018-06-07 01:30:00,294.0,87.0,23
8.5, None,0.0,8.6, None,2018-06-07 01:45:00,292.0,86.0,23
8.5, -1.0,0.0,9.1, 0.0,2018-06-07 02:00:00,287.0,87.0,23
8.4, None,0.0,7.9, None,2018-06-07 02:15:00,279.0,87.0,23
8.5, None,0.0,7.7, None,2018-06-07 02:30:00,285.0,85.0,23
8.6, None,0.0,8.8, None,2018-06-07 02:45:00,284.0,84.0,23
8.5, 1.0,0.0,8.5, 0.0,2018-06-07 03:00:00,291.0,85.0,23
8.4, None,0.0,7.3, None,2018-06-07 03:15:00,284.0,85.0,23
8.2, None,0.0,6.7, None,2018-06-07 03:30:00,283.0,87.0,23
8.1, None,0.0,7.0, None,2018-06-07 03:45:00,284.0,87.0,23
7.9, 0.0,0.0,6.6, 0.0,2018-06-07 04:00:00,277.0,88.0,23
7.7, None,0.0,5.4, None,2018-06-07 04:15:00,285.0,88.0,23
7.6, None,0.0,5.2, None,2018-06-07 04:30:00,286.0,89.0,23
7.7, None,0.0,5.3, None,2018-06-07 04:45:00,287.0,87.0,23
8.0, 0.0,0.0,5.2, 0.001,2018-06-07 05:00:00,279.0,86.0,23
8.5, None,0.0,6.8, None,2018-06-07 05:15:00,279.0,84.0,23
8.8, None,0.0,7.3, None,2018-06-07 05:30:00,262.0,81.0,23
8.9, None,0.0,10.6, None,2018-06-07 05:45:00,260.0,81.0,23
9.0, 0.0,0.0,10.2, 0.001,2018-06-07 06:00:00,258.0,82.0,23
9.1, None,0.0,9.4, None,2018-06-07 06:15:00,262.0,83.0,23
9.3, None,0.0,11.1, None,2018-06-07 06:30:00,266.0,82.0,23
9.4, None,0.0,9.4, None,2018-06-07 06:45:00,259.0,81.0,23
9.5, -1.0,0.0,12.3, 0.0,2018-06-07 07:00:00,255.0,79.0,23
9.8, None,0.0,11.0, None,2018-06-07 07:15:00,249.0,77.0,23
9.9, None,0.0,10.1, None,2018-06-07 07:30:00,247.0,76.0,23
10.0, None,0.0,12.2, None,2018-06-07 07:45:00,258.0,75.0,23
10.1, 1.0,0.0,13.4, 0.0,2018-06-07 08:00:00,255.0,75.0,23
10.5, None,0.0,12.6, None,2018-06-07 08:15:00,257.0,72.0,23
10.8, None,0.0,13.8, None,2018-06-07 08:30:00,255.0,72.0,23
11.0, None,0.0,12.9, None,2018-06-07 08:45:00,248.0,71.0,23
11.3, -1.0,0.0,12.8, 0.002,2018-06-07 09:00:00,255.0,70.0,23
11.6, None,0.0,10.9, None,2018-06-07 09:15:00,249.0,70.0,23
11.4, None,0.0,13.0, None,2018-06-07 09:30:00,241.0,69.0,23
10.9, None,0.0,15.6, None,2018-06-07 09:45:00,254.0,75.0,23
11.1, 0.0,0.0,13.6, 0.0,2018-06-07 10:00:00,256.0,74.0,23
11.5, None,0.0,12.5, None,2018-06-07 10:15:00,257.0,70.0,23
12.3, None,0.0,14.0, None,2018-06-07 10:30:00,224.0,63.0,23
12.9, None,0.0,12.8, None,2018-06-07 10:45:00,233.0,60.0,23
14.3, 0.0,0.0,11.1, 0.0,2018-06-07 11:00:00,239.0,58.0,23
14.0, None,0.0,13.8, None,2018-06-07 11:15:00,263.0,57.0,23
13.9, None,0.0,13.4, None,2018-06-07 11:30:00,256.0,59.0,23
14.2, None,0.0,12.4, None,2018-06-07 11:45:00,240.0,59.0,23
14.0, 0.0,0.0,13.1, 0.002,2018-06-07 12:00:00,241.0,59.0,23
14.0, None,0.0,12.8, None,2018-06-07 12:15:00,240.0,55.0,23
14.8, None,0.0,10.4, None,2018-06-07 12:30:00,235.0,57.0,23
15.3, None,0.0,12.9, None,2018-06-07 12:45:00,253.0,55.0,23
15.1, 0.0,0.0,12.8, 0.001,2018-06-07 13:00:00,246.0,58.0,23
15.7, None,0.0,13.9, None,2018-06-07 13:15:00,245.0,55.0,23
